Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
08-01-2024,677.73,682.5,649.31,650.83,22279,,0.0,0.0
09-01-2024,656.77,656.97,619.65,633.5,14097,,0.0,0.0
10-01-2024,633.4,642.19,608.85,619.45,21751,,0.0,0.0
11-01-2024,619.4,633.35,617.68,623.14,19767,,0.0,0.0
12-01-2024,628.39,633.4,618.72,626.82,9227,,0.0,0.0
15-01-2024,632.81,638.31,613.81,631.04,10305,,0.0,0.0
16-01-2024,627.36,636.34,600.06,616.06,12662,,0.0,0.0
17-01-2024,616.02,622.89,597.06,602.66,11517,,0.0,0.0
18-01-2024,607.77,607.77,572.56,595.1,11736,,0.0,0.0
19-01-2024,593.13,623.58,593.13,601.38,4895,,0.0,0.0
23-01-2024,598.98,614.74,564.56,567.8,16561,,0.0,0.0
24-01-2024,567.8,588.22,540.2,564.31,29271,,0.0,0.0
25-01-2024,549.93,553.07,536.13,537.85,72592,,0.0,0.0
29-01-2024,530.34,561.71,512.61,548.26,59072,,0.0,0.0
30-01-2024,548.26,566.28,535.34,563.38,22153,,0.0,0.0
31-01-2024,574.38,584.25,559.8,573.84,16576,,0.0,0.0
01-02-2024,589.16,589.16,561.71,582.68,19239,,0.0,0.0
02-02-2024,579.39,602.91,579.39,592.89,29906,,0.0,0.0
05-02-2024,603.94,614.15,594.12,604.67,22904,,0.0,0.0
06-02-2024,600.99,617.68,589.21,603.3,24793,,0.0,0.0
07-02-2024,608.85,608.85,574.72,582.63,12811,,0.0,0.0
08-02-2024,581.35,596.08,576.34,577.77,8412,,0.0,0.0
09-02-2024,577.77,577.77,548.89,553.66,20017,,0.0,0.0
12-02-2024,553.66,576.24,530.29,545.46,18547,,0.0,0.0
13-02-2024,518.21,572.71,518.21,572.71,27118,,0.0,0.0
14-02-2024,569.52,601.33,569.52,597.8,21235,,0.0,0.0
15-02-2024,603.94,613.76,589.21,606.1,16530,,0.0,0.0
16-02-2024,608.85,636.39,589.21,615.03,26194,,0.0,0.0
19-02-2024,630.35,637.28,589.21,629.27,46905,,0.0,0.0
20-02-2024,639.19,659.57,622.6,651.32,57097,,0.0,0.0
21-02-2024,667.62,667.62,621.61,640.61,59065,,0.0,0.0
22-02-2024,649.8,649.8,628.29,647.1,13726,,0.0,0.0
23-02-2024,647.15,659.91,639.29,650.73,24304,,0.0,0.0
26-02-2024,662.81,662.81,645.72,657.41,14213,,0.0,0.0
27-02-2024,657.41,662.71,639.63,660.75,32164,,0.0,0.0
28-02-2024,662.86,666.64,627.7,658.78,38403,,0.0,0.0
29-02-2024,636.34,652.99,628.93,644.1,24753,,0.0,0.0
01-03-2024,635.36,658.88,635.36,650.48,18373,,0.0,0.0
04-03-2024,650.09,650.09,627.9,636.1,22505,,0.0,0.0
05-03-2024,628.49,645.13,621.32,635.31,16091,,0.0,0.0
06-03-2024,617.73,652.45,603.94,631.29,20620,,0.0,0.0
07-03-2024,613.95,654.02,613.95,644.69,12408,,0.0,0.0
11-03-2024,643.07,644.49,611.11,624.36,13618,,0.0,0.0
12-03-2024,595.59,619.6,569.57,600.99,27432,,0.0,0.0
13-03-2024,579.44,599.03,540.89,583.12,45357,,0.0,0.0
14-03-2024,550.02,608.75,550.02,585.18,22550,,0.0,0.0
15-03-2024,591.17,600.01,565.69,596.38,19318,,0.0,0.0
18-03-2024,598.83,604.58,564.71,569.91,10347,,0.0,0.0
19-03-2024,559.75,579.68,535.2,549.29,28821,,0.0,0.0
20-03-2024,549.29,549.29,519.48,527.29,21903,,0.0,0.0
21-03-2024,539.07,546.98,514.77,530.04,39051,,0.0,0.0
22-03-2024,534.8,567.31,534.8,554.54,32562,,0.0,0.0
26-03-2024,564.66,564.66,522.63,532.2,76766,,0.0,0.0
27-03-2024,540.11,543.0,521.15,526.9,30462,,0.0,0.0
28-03-2024,526.36,543.89,515.56,537.31,32132,,0.0,0.0
01-04-2024,545.02,573.3,535.98,562.94,19229,,0.0,0.0
02-04-2024,562.89,594.12,559.75,577.28,12870,,0.0,0.0
03-04-2024,585.23,613.61,585.23,600.99,14937,,0.0,0.0
04-04-2024,613.76,616.41,590.68,596.87,7082,,0.0,0.0
05-04-2024,600.99,600.99,573.79,577.08,12595,,0.0,0.0
08-04-2024,585.47,597.06,576.0,583.76,17888,,0.0,0.0
09-04-2024,583.76,583.76,570.74,578.16,9422,,0.0,0.0
10-04-2024,572.51,586.75,559.84,568.0,11771,,0.0,0.0
12-04-2024,571.78,600.94,567.85,587.34,15468,,0.0,0.0
15-04-2024,569.57,589.21,554.84,582.63,10045,,0.0,0.0
16-04-2024,582.33,582.33,562.0,569.47,14691,,0.0,0.0
18-04-2024,570.06,578.4,560.73,564.17,13166,,0.0,0.0
19-04-2024,542.07,560.73,541.82,555.13,9835,,0.0,0.0
22-04-2024,543.54,574.38,543.54,564.31,5822,,0.0,0.0
23-04-2024,574.67,600.99,552.92,590.93,41092,,0.0,0.0
24-04-2024,594.26,598.39,583.76,589.45,13413,,0.0,0.0
25-04-2024,599.03,599.03,578.06,583.36,15626,,0.0,0.0
26-04-2024,583.36,594.41,579.44,584.25,13550,,0.0,0.0
29-04-2024,584.25,584.25,569.71,578.31,14054,,0.0,0.0
30-04-2024,580.37,599.03,577.47,594.51,13121,,0.0,0.0
02-05-2024,594.51,602.27,574.62,586.36,12257,,0.0,0.0
03-05-2024,602.02,602.02,563.87,573.1,21348,,0.0,0.0
06-05-2024,564.66,581.4,559.75,570.06,7131,,0.0,0.0
07-05-2024,576.69,576.69,562.69,568.63,3843,,0.0,0.0
08-05-2024,571.73,618.47,562.25,602.56,17505,,0.0,0.0
09-05-2024,605.9,620.58,571.63,579.24,38803,,0.0,0.0
10-05-2024,569.57,603.35,569.57,596.42,10291,,0.0,0.0
13-05-2024,589.16,613.76,568.58,586.8,6938,,0.0,0.0
14-05-2024,578.55,607.28,578.55,602.56,18033,,0.0,0.0
15-05-2024,599.03,618.08,599.03,611.3,15131,,0.0,0.0
16-05-2024,611.79,617.68,601.53,612.04,10279,,0.0,0.0
17-05-2024,613.76,632.86,605.02,614.15,13333,,0.0,0.0
21-05-2024,623.58,631.43,612.63,627.75,32274,,0.0,0.0
22-05-2024,633.4,647.15,621.61,631.48,26673,,0.0,0.0
23-05-2024,638.31,639.49,622.15,629.42,17309,,0.0,0.0
24-05-2024,625.44,636.29,618.67,631.43,12976,,0.0,0.0
27-05-2024,638.31,638.31,624.12,627.51,10877,,0.0,0.0
28-05-2024,628.49,634.08,599.03,616.02,17868,,0.0,0.0
29-05-2024,614.98,636.93,614.05,620.93,13064,,0.0,0.0
30-05-2024,618.18,627.46,594.61,604.33,13058,,0.0,0.0
31-05-2024,608.85,647.15,608.85,627.16,26224,,0.0,0.0
03-06-2024,643.22,653.87,627.16,633.54,34391,,0.0,0.0
04-06-2024,633.54,634.13,539.52,603.4,39997,,0.0,0.0
