Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
05-02-2026,779.0,822.0,758.05,790.2,975676,,0.0,0.0
06-02-2026,783.0,795.05,776.1,784.65,143053,,0.0,0.0
09-02-2026,785.0,808.45,782.65,787.15,175408,,0.0,0.0
10-02-2026,787.9,801.6,782.0,790.5,234483,,0.0,0.0
11-02-2026,795.0,806.9,778.4,780.7,87017,,0.0,0.0
12-02-2026,780.7,795.5,768.55,772.25,130371,,0.0,0.0
13-02-2026,766.35,792.6,762.0,784.55,226247,,0.0,0.0
16-02-2026,787.0,812.4,784.1,793.85,190406,,0.0,0.0
17-02-2026,794.0,799.0,780.0,788.5,105260,,0.0,0.0
18-02-2026,790.0,809.9,790.0,794.45,243481,,0.0,0.0
19-02-2026,805.0,805.0,773.0,792.4,172613,,0.0,0.0
20-02-2026,790.0,799.35,774.45,780.1,114497,,0.0,0.0
23-02-2026,785.0,787.95,766.2,779.05,113852,,0.0,0.0
24-02-2026,777.0,782.75,765.7,774.0,73141,,0.0,0.0
25-02-2026,772.7,794.55,766.1,788.6,91319,,0.0,0.0
26-02-2026,785.9,799.0,782.35,787.65,128214,,0.0,0.0
27-02-2026,787.65,788.7,776.4,780.35,75701,,0.0,0.0
02-03-2026,773.1,789.0,750.8,773.4,331860,,0.0,0.0
04-03-2026,762.0,769.8,751.2,763.4,126682,,0.0,0.0
05-03-2026,761.0,769.4,732.05,751.55,302368,,0.0,0.0
06-03-2026,758.0,776.05,755.15,765.85,66949,,0.0,0.0
09-03-2026,751.0,781.0,732.3,770.5,130125,,0.0,0.0
10-03-2026,776.8,797.5,772.25,788.9,152776,,0.0,0.0
11-03-2026,795.0,797.9,775.6,781.55,58499,,0.0,0.0
12-03-2026,778.0,820.4,768.95,799.15,173593,,0.0,0.0
13-03-2026,799.0,799.0,759.5,768.8,169219,,0.0,0.0
16-03-2026,767.7,784.2,744.0,747.6,166039,,0.0,0.0
17-03-2026,750.0,767.85,746.0,752.2,93639,,0.0,0.0
18-03-2026,752.0,775.35,752.0,767.9,96064,,0.0,0.0
19-03-2026,751.6,772.5,747.75,757.45,82510,,0.0,0.0
20-03-2026,760.6,788.6,758.3,782.95,84344,,0.0,0.0
23-03-2026,771.2,775.0,758.3,767.4,105568,,0.0,0.0
24-03-2026,789.9,795.6,769.6,790.6,95323,,0.0,0.0
25-03-2026,795.6,814.5,768.5,773.6,416242,,0.0,0.0
27-03-2026,773.6,789.0,758.5,767.85,260648,,0.0,0.0
30-03-2026,756.25,777.85,755.6,772.8,235675,,0.0,0.0
01-04-2026,775.55,797.0,773.0,782.1,437816,,0.0,0.0
02-04-2026,777.0,780.0,765.2,774.85,71487,,0.0,0.0
06-04-2026,770.0,783.95,762.45,775.65,48559,,0.0,0.0
07-04-2026,774.0,789.45,769.45,778.7,190060,,0.0,0.0
08-04-2026,812.55,816.0,787.05,798.5,179816,,0.0,0.0
09-04-2026,798.0,864.0,795.7,856.2,697724,,0.0,0.0
10-04-2026,868.3,885.8,830.25,836.1,576551,,0.0,0.0
13-04-2026,830.0,830.7,815.0,819.75,204737,,0.0,0.0
15-04-2026,830.1,839.35,815.85,821.3,193400,,0.0,0.0
16-04-2026,861.0,904.2,828.15,870.6,1289764,,0.0,0.0
17-04-2026,888.0,913.1,873.0,898.9,449497,,0.0,0.0
20-04-2026,907.15,938.7,891.05,927.55,367003,,0.0,0.0
21-04-2026,940.0,952.7,915.95,921.35,449234,,0.0,0.0
22-04-2026,927.8,944.3,922.15,933.95,174790,,0.0,0.0
23-04-2026,939.35,948.0,916.9,927.5,252697,,0.0,0.0
24-04-2026,929.95,944.95,919.25,938.7,213015,,0.0,0.0
27-04-2026,951.3,970.0,940.0,958.75,217126,,0.0,0.0
28-04-2026,966.15,980.0,950.0,954.7,138656,,0.0,0.0
29-04-2026,961.0,979.1,951.15,975.45,230680,,0.0,0.0
30-04-2026,980.0,983.2,955.0,969.95,76848,,0.0,0.0
04-05-2026,970.0,980.0,954.0,976.55,129151,,0.0,0.0
05-05-2026,974.0,982.8,959.45,965.5,93008,,0.0,0.0
06-05-2026,973.2,1010.05,962.6,1001.85,305897,,0.0,0.0
07-05-2026,1013.4,1013.4,945.1,951.35,365474,,0.0,0.0
08-05-2026,951.35,965.95,935.35,955.8,203826,,0.0,0.0
11-05-2026,953.05,967.0,940.1,951.45,148847,,0.0,0.0
12-05-2026,947.9,973.1,918.0,927.9,157167,,0.0,0.0
13-05-2026,930.65,959.2,927.9,948.35,82646,,0.0,0.0
14-05-2026,951.1,968.8,948.35,956.3,117377,,0.0,0.0
15-05-2026,960.05,983.15,953.7,960.95,164143,,0.0,0.0
18-05-2026,957.1,1004.5,949.55,997.4,214669,,0.0,0.0
19-05-2026,1002.7,1015.7,976.9,984.45,246437,,0.0,0.0
20-05-2026,977.6,999.0,965.0,986.05,165298,,0.0,0.0
21-05-2026,986.1,998.75,965.0,969.1,96567,,0.0,0.0
22-05-2026,978.55,978.7,945.15,949.75,113589,,0.0,0.0
25-05-2026,959.0,963.15,940.15,944.55,89950,,0.0,0.0
