Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
20-12-2022,145.82,146.22,143.18,144.6,176070,,0.0,0.0
21-12-2022,144.43,146.2,140.38,141.13,516112,,0.0,0.0
22-12-2022,142.83,142.88,132.79,133.91,746618,,0.0,0.0
23-12-2022,132.34,148.82,130.89,144.6,8644870,,0.0,0.0
26-12-2022,144.77,146.87,139.93,141.18,1113312,,0.0,0.0
27-12-2022,141.18,142.18,135.04,138.38,711052,,0.0,0.0
28-12-2022,138.08,141.85,137.71,140.13,406538,,0.0,0.0
29-12-2022,141.23,142.55,138.36,139.33,239568,,0.0,0.0
30-12-2022,140.88,140.88,138.53,139.01,129544,,0.0,0.0
02-01-2023,139.06,140.33,137.83,139.71,170046,,0.0,0.0
03-01-2023,140.8,146.82,139.38,143.0,654584,,0.0,0.0
04-01-2023,142.98,142.98,140.33,141.28,124444,,0.0,0.0
05-01-2023,141.83,142.55,139.83,141.05,121224,,0.0,0.0
06-01-2023,141.68,141.68,138.08,138.66,119302,,0.0,0.0
09-01-2023,138.83,140.35,138.31,139.06,94228,,0.0,0.0
10-01-2023,139.06,140.4,137.73,138.96,103248,,0.0,0.0
11-01-2023,137.33,139.66,137.33,137.61,128400,,0.0,0.0
12-01-2023,138.31,138.93,136.33,137.23,106726,,0.0,0.0
13-01-2023,136.83,137.56,135.34,135.61,60104,,0.0,0.0
16-01-2023,136.28,137.33,135.34,135.81,79552,,0.0,0.0
17-01-2023,135.79,136.36,132.84,133.11,126496,,0.0,0.0
18-01-2023,133.34,134.79,131.62,131.94,153914,,0.0,0.0
19-01-2023,130.74,132.16,129.34,130.19,290472,,0.0,0.0
20-01-2023,130.09,131.84,128.24,129.02,201536,,0.0,0.0
23-01-2023,130.84,130.84,123.4,124.0,294820,,0.0,0.0
24-01-2023,123.85,128.39,123.3,125.87,261112,,0.0,0.0
25-01-2023,127.3,127.32,122.73,123.6,137264,,0.0,0.0
27-01-2023,123.6,124.47,119.85,120.53,187222,,0.0,0.0
30-01-2023,120.35,122.18,119.78,120.43,134540,,0.0,0.0
31-01-2023,120.5,124.42,119.28,122.73,155764,,0.0,0.0
01-02-2023,123.7,128.89,122.78,125.15,488582,,0.0,0.0
02-02-2023,125.35,126.75,120.98,121.58,159896,,0.0,0.0
03-02-2023,122.2,123.73,115.76,121.13,330486,,0.0,0.0
06-02-2023,120.85,128.89,119.26,127.42,529200,,0.0,0.0
07-02-2023,127.42,128.89,121.1,122.15,154068,,0.0,0.0
08-02-2023,122.3,124.85,120.13,120.55,192700,,0.0,0.0
09-02-2023,121.05,122.85,120.6,122.13,66630,,0.0,0.0
10-02-2023,122.55,122.9,120.0,121.88,103754,,0.0,0.0
13-02-2023,122.3,122.53,120.0,120.4,133628,,0.0,0.0
14-02-2023,120.4,121.0,118.91,119.51,79330,,0.0,0.0
15-02-2023,117.73,121.85,115.36,119.26,230220,,0.0,0.0
16-02-2023,120.58,132.19,118.91,128.89,1313996,,0.0,0.0
17-02-2023,132.34,153.81,128.84,147.8,15234680,,0.0,0.0
20-02-2023,145.32,146.32,134.26,136.01,5685932,,0.0,0.0
21-02-2023,137.71,151.94,136.48,148.42,21878852,,0.0,0.0
22-02-2023,141.33,145.47,137.83,139.13,6682564,,0.0,0.0
23-02-2023,140.28,147.72,137.98,139.63,8970416,,0.0,0.0
24-02-2023,140.83,144.57,134.74,137.68,3866898,,0.0,0.0
27-02-2023,138.73,142.95,129.92,132.76,2615488,,0.0,0.0
28-02-2023,134.06,137.03,127.45,128.52,3271112,,0.0,0.0
01-03-2023,129.09,133.04,125.42,130.19,2978778,,0.0,0.0
02-03-2023,130.74,131.52,126.9,127.67,794742,,0.0,0.0
03-03-2023,129.39,130.12,126.85,127.52,908738,,0.0,0.0
06-03-2023,128.49,128.49,126.3,126.82,611968,,0.0,0.0
08-03-2023,125.85,127.3,124.4,125.5,510172,,0.0,0.0
09-03-2023,126.15,142.83,125.37,140.33,20614946,,0.0,0.0
10-03-2023,135.74,136.83,131.39,133.96,3983386,,0.0,0.0
13-03-2023,132.34,135.41,127.35,128.52,1951636,,0.0,0.0
14-03-2023,129.49,130.79,123.0,125.37,1154976,,0.0,0.0
15-03-2023,127.35,128.69,122.85,124.6,1283154,,0.0,0.0
16-03-2023,123.35,125.62,120.18,121.05,2279818,,0.0,0.0
17-03-2023,121.93,124.85,121.2,123.45,1241644,,0.0,0.0
20-03-2023,123.45,125.8,120.48,124.42,821022,,0.0,0.0
21-03-2023,125.02,126.85,121.03,121.95,1218902,,0.0,0.0
22-03-2023,122.85,123.45,120.33,121.3,644276,,0.0,0.0
23-03-2023,121.75,122.3,120.1,120.68,1449336,,0.0,0.0
24-03-2023,121.3,127.35,118.96,120.33,4415546,,0.0,0.0
27-03-2023,121.1,122.05,112.54,115.44,3792666,,0.0,0.0
28-03-2023,115.86,116.36,111.17,114.54,3706942,,0.0,0.0
29-03-2023,113.14,116.46,111.46,113.96,2287810,,0.0,0.0
31-03-2023,114.86,118.66,113.36,114.29,1262092,,0.0,0.0
03-04-2023,115.11,117.71,115.11,115.93,562672,,0.0,0.0
05-04-2023,116.36,120.45,116.03,118.38,1470046,,0.0,0.0
06-04-2023,118.86,120.78,117.38,118.73,544838,,0.0,0.0
10-04-2023,119.85,120.38,116.11,116.53,427202,,0.0,0.0
11-04-2023,123.35,138.83,122.85,133.51,34185602,,0.0,0.0
12-04-2023,129.89,132.41,128.52,129.77,5908630,,0.0,0.0
13-04-2023,129.22,130.54,125.85,127.05,1357594,,0.0,0.0
17-04-2023,126.2,128.34,124.62,125.75,927480,,0.0,0.0
18-04-2023,125.85,127.35,125.12,126.07,663040,,0.0,0.0
19-04-2023,126.7,137.03,125.9,128.29,7177552,,0.0,0.0
20-04-2023,129.27,130.99,126.85,127.62,1053092,,0.0,0.0
21-04-2023,128.07,128.84,126.1,127.45,453644,,0.0,0.0
24-04-2023,127.85,131.54,126.62,128.62,954232,,0.0,0.0
25-04-2023,128.59,128.62,126.85,127.22,420320,,0.0,0.0
26-04-2023,127.25,128.19,126.35,126.97,282672,,0.0,0.0
27-04-2023,127.0,130.09,126.97,128.29,1182820,,0.0,0.0
28-04-2023,128.39,129.54,127.5,128.12,391786,,0.0,0.0
02-05-2023,128.32,132.59,128.29,128.74,671552,,0.0,0.0
03-05-2023,128.34,131.54,127.92,129.22,633724,,0.0,0.0
04-05-2023,129.22,131.19,128.84,130.52,323302,,0.0,0.0
05-05-2023,130.34,133.06,129.84,130.19,535172,,0.0,0.0
