Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
28-03-2023,361.7,375.17,337.73,345.31,1267722,,0.0,0.0
29-03-2023,342.83,349.42,328.86,334.26,1131381,,0.0,0.0
31-03-2023,337.73,344.12,329.85,334.51,569392,,0.0,0.0
03-04-2023,335.75,340.65,332.78,337.63,271946,,0.0,0.0
05-04-2023,340.55,358.08,336.74,354.22,1071962,,0.0,0.0
06-04-2023,356.45,388.24,351.5,384.13,4256377,,0.0,0.0
10-04-2023,376.5,413.0,371.7,404.83,4440743,,0.0,0.0
11-04-2023,403.99,403.99,384.62,393.24,1542579,,0.0,0.0
12-04-2023,395.67,411.02,388.24,407.9,1184789,,0.0,0.0
13-04-2023,407.9,413.99,399.13,411.96,836328,,0.0,0.0
17-04-2023,410.97,415.38,401.21,410.08,598844,,0.0,0.0
18-04-2023,406.36,427.01,406.36,424.24,826949,,0.0,0.0
19-04-2023,421.02,431.82,409.09,422.11,966281,,0.0,0.0
20-04-2023,424.83,430.03,416.96,422.56,542124,,0.0,0.0
21-04-2023,423.05,424.79,411.02,419.19,238423,,0.0,0.0
24-04-2023,419.83,422.06,412.11,416.61,209088,,0.0,0.0
25-04-2023,415.97,424.39,412.36,416.81,185068,,0.0,0.0
26-04-2023,418.94,419.88,405.08,410.42,141974,,0.0,0.0
27-04-2023,410.42,419.93,410.42,415.13,138120,,0.0,0.0
28-04-2023,414.04,424.34,414.04,416.81,166493,,0.0,0.0
02-05-2023,426.87,467.08,418.79,453.41,5112515,,0.0,0.0
03-05-2023,452.32,461.33,443.95,455.44,1064071,,0.0,0.0
04-05-2023,455.44,464.4,446.03,449.1,313240,,0.0,0.0
05-05-2023,450.44,450.63,435.78,441.47,229322,,0.0,0.0
08-05-2023,444.0,448.65,433.8,438.45,177969,,0.0,0.0
09-05-2023,438.5,442.81,429.89,433.3,173306,,0.0,0.0
10-05-2023,433.3,450.24,424.98,446.67,412767,,0.0,0.0
11-05-2023,447.66,455.29,440.83,446.03,260339,,0.0,0.0
12-05-2023,446.03,471.93,446.03,457.77,1200521,,0.0,0.0
15-05-2023,453.9,466.48,450.68,454.65,263728,,0.0,0.0
16-05-2023,456.97,459.15,449.0,454.1,149622,,0.0,0.0
17-05-2023,451.23,467.47,451.23,461.58,363643,,0.0,0.0
18-05-2023,463.46,468.96,454.84,462.42,198147,,0.0,0.0
19-05-2023,462.52,466.98,451.13,455.04,101981,,0.0,0.0
22-05-2023,455.04,473.41,455.04,460.04,367817,,0.0,0.0
23-05-2023,460.04,463.26,445.68,448.16,125930,,0.0,0.0
24-05-2023,447.66,450.63,438.8,441.87,95447,,0.0,0.0
25-05-2023,444.2,458.56,438.3,441.37,153747,,0.0,0.0
26-05-2023,442.71,457.37,439.54,443.01,68007,,0.0,0.0
29-05-2023,445.68,447.56,437.31,439.59,83133,,0.0,0.0
30-05-2023,439.59,441.57,434.29,437.51,64846,,0.0,0.0
31-05-2023,433.8,441.08,430.33,432.61,61089,,0.0,0.0
01-06-2023,435.78,457.57,434.89,450.29,907466,,0.0,0.0
02-06-2023,451.63,454.5,446.23,451.97,120933,,0.0,0.0
05-06-2023,457.42,469.3,453.66,466.09,392625,,0.0,0.0
06-06-2023,468.36,468.91,452.62,455.59,263240,,0.0,0.0
07-06-2023,457.96,473.32,455.59,466.63,548098,,0.0,0.0
08-06-2023,467.47,488.27,465.49,470.39,961803,,0.0,0.0
09-06-2023,473.32,473.32,459.55,466.09,344351,,0.0,0.0
12-06-2023,467.47,472.57,456.13,456.82,184492,,0.0,0.0
13-06-2023,464.25,466.53,452.96,456.82,383382,,0.0,0.0
14-06-2023,456.82,460.98,448.26,450.19,161551,,0.0,0.0
15-06-2023,452.47,466.48,447.66,449.1,436722,,0.0,0.0
16-06-2023,453.56,465.49,452.57,460.44,245426,,0.0,0.0
19-06-2023,463.91,470.39,457.86,460.94,315093,,0.0,0.0
20-06-2023,462.32,464.35,457.62,459.99,71898,,0.0,0.0
21-06-2023,462.32,463.31,452.62,453.66,94701,,0.0,0.0
22-06-2023,455.59,464.3,446.77,447.56,179833,,0.0,0.0
23-06-2023,448.6,450.49,436.32,439.89,108132,,0.0,0.0
26-06-2023,439.89,449.59,439.89,445.58,152437,,0.0,0.0
27-06-2023,447.66,448.95,439.69,441.33,188295,,0.0,0.0
28-06-2023,443.6,461.03,443.5,455.93,889711,,0.0,0.0
30-06-2023,458.31,463.41,454.6,460.64,165734,,0.0,0.0
03-07-2023,463.26,463.41,454.65,456.43,102517,,0.0,0.0
04-07-2023,458.81,459.5,452.17,454.25,96786,,0.0,0.0
05-07-2023,454.25,467.42,454.1,462.77,190855,,0.0,0.0
06-07-2023,461.53,470.24,459.85,466.09,230789,,0.0,0.0
07-07-2023,467.47,472.37,459.65,466.18,223499,,0.0,0.0
10-07-2023,469.95,469.95,456.08,460.84,107454,,0.0,0.0
11-07-2023,458.36,468.21,458.36,463.26,203531,,0.0,0.0
12-07-2023,465.49,504.86,465.39,487.92,3209332,,0.0,0.0
13-07-2023,490.3,496.59,481.34,483.12,434004,,0.0,0.0
14-07-2023,483.37,497.68,481.73,493.22,324926,,0.0,0.0
