Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
07-07-2023,623.05,631.92,612.0,626.1,150551,,0.0,0.0
10-07-2023,626.15,626.34,615.76,617.34,45664,,0.0,0.0
11-07-2023,619.58,631.44,615.72,626.77,105847,,0.0,0.0
12-07-2023,627.06,635.68,620.53,626.39,101254,,0.0,0.0
13-07-2023,629.06,629.06,613.76,622.15,87883,,0.0,0.0
14-07-2023,626.2,630.25,611.19,627.34,132314,,0.0,0.0
17-07-2023,632.78,632.78,621.63,631.06,88248,,0.0,0.0
18-07-2023,632.78,637.64,625.44,628.3,143687,,0.0,0.0
19-07-2023,629.01,634.16,626.25,631.82,360281,,0.0,0.0
20-07-2023,631.82,686.25,631.01,678.15,2393622,,0.0,0.0
21-07-2023,678.62,678.67,655.13,658.37,235068,,0.0,0.0
24-07-2023,661.7,673.86,650.31,655.27,194376,,0.0,0.0
25-07-2023,656.6,671.38,652.94,661.18,139429,,0.0,0.0
26-07-2023,670.95,684.34,668.14,675.0,215274,,0.0,0.0
27-07-2023,676.67,700.83,676.38,698.16,326748,,0.0,0.0
28-07-2023,706.26,764.65,703.46,748.95,2102194,,8.0,0.0
31-07-2023,749.72,749.72,720.81,746.25,320823,,0.0,0.0
01-08-2023,749.72,749.72,734.73,747.31,193925,,0.0,0.0
02-08-2023,745.86,750.68,735.41,742.15,168781,,0.0,0.0
03-08-2023,739.12,756.46,736.8,752.61,177130,,0.0,0.0
04-08-2023,756.32,767.35,725.38,752.03,537919,,0.0,0.0
07-08-2023,764.94,768.03,752.7,764.46,265720,,0.0,0.0
08-08-2023,768.22,768.22,749.72,762.24,151036,,0.0,0.0
09-08-2023,766.05,766.05,751.64,757.62,108110,,0.0,0.0
10-08-2023,761.57,761.57,751.06,757.76,69924,,0.0,0.0
11-08-2023,761.33,763.21,750.25,760.22,115090,,0.0,0.0
14-08-2023,753.57,768.99,734.97,761.86,183541,,0.0,0.0
16-08-2023,766.1,766.92,742.54,753.04,244006,,0.0,0.0
17-08-2023,747.79,756.46,707.94,719.65,345959,,0.0,0.0
18-08-2023,717.67,757.86,715.99,752.32,705347,,0.0,0.0
21-08-2023,750.63,756.8,742.01,747.07,72487,,0.0,0.0
22-08-2023,742.01,749.43,732.37,737.57,88882,,0.0,0.0
23-08-2023,741.28,750.63,730.83,739.79,112310,,0.0,0.0
24-08-2023,741.81,742.97,709.82,720.08,181667,,0.0,0.0
25-08-2023,729.48,731.94,713.92,726.73,78745,,0.0,0.0
28-08-2023,726.73,737.62,721.77,722.83,45358,,0.0,0.0
29-08-2023,726.4,743.93,724.52,739.21,92373,,0.0,0.0
30-08-2023,741.86,744.9,731.41,742.44,184956,,0.0,0.0
31-08-2023,746.34,751.4,738.34,748.46,88720,,0.0,0.0
01-09-2023,748.51,750.05,732.66,742.49,46719,,0.0,0.0
04-09-2023,743.69,746.25,733.43,742.15,48154,,0.0,0.0
05-09-2023,742.87,758.92,740.32,750.01,130775,,0.0,0.0
06-09-2023,749.72,761.14,737.38,756.75,177859,,0.0,0.0
07-09-2023,756.75,756.75,739.4,749.43,78963,,0.0,0.0
08-09-2023,753.18,753.18,733.38,736.66,91855,,0.0,0.0
11-09-2023,740.56,744.95,731.41,737.0,61065,,0.0,0.0
12-09-2023,737.96,770.87,714.59,723.75,411646,,0.0,0.0
13-09-2023,727.36,750.53,718.93,745.76,88721,,0.0,0.0
14-09-2023,749.52,756.27,741.96,744.7,45393,,0.0,0.0
15-09-2023,747.84,761.76,744.7,756.03,151691,,0.0,0.0
18-09-2023,759.83,761.23,746.97,754.82,54546,,0.0,0.0
20-09-2023,765.13,796.69,742.39,748.13,1062232,,0.0,0.0
21-09-2023,746.25,759.79,734.3,737.04,117367,,0.0,0.0
22-09-2023,740.71,754.0,717.92,724.85,160911,,0.0,0.0
25-09-2023,727.55,743.89,719.41,733.62,100273,,0.0,0.0
26-09-2023,725.87,730.83,719.12,726.68,116694,,0.0,0.0
27-09-2023,726.88,735.55,715.55,731.6,90143,,0.0,0.0
28-09-2023,728.52,741.86,727.55,735.12,52115,,0.0,0.0
29-09-2023,741.77,760.32,733.09,755.93,97484,,0.0,0.0
03-10-2023,755.5,765.47,746.82,762.0,101974,,0.0,0.0
04-10-2023,757.47,768.99,743.55,749.47,134721,,0.0,0.0
05-10-2023,750.73,757.38,742.25,747.69,46095,,0.0,0.0
06-10-2023,747.69,758.68,742.44,744.75,621193,,0.0,0.0
09-10-2023,737.96,755.84,728.52,732.23,82231,,0.0,0.0
10-10-2023,732.18,756.46,730.92,739.07,79934,,0.0,0.0
11-10-2023,741.96,790.57,739.16,780.84,1030671,,0.0,0.0
12-10-2023,780.84,787.97,764.65,770.68,679712,,0.0,0.0
13-10-2023,769.47,788.6,764.7,771.78,259985,,0.0,0.0
16-10-2023,775.25,784.17,771.45,777.47,120899,,0.0,0.0
17-10-2023,777.52,798.09,768.94,776.22,322995,,0.0,0.0
18-10-2023,776.7,795.01,765.28,785.37,251242,,0.0,0.0
19-10-2023,780.7,808.5,774.58,779.06,195730,,0.0,0.0
20-10-2023,774.77,783.4,763.26,769.18,103644,,0.0,0.0
23-10-2023,768.84,771.83,708.76,726.68,220539,,0.0,0.0
25-10-2023,726.59,745.67,714.21,731.31,113639,,0.0,0.0
26-10-2023,724.66,733.33,693.82,719.6,164615,,0.0,0.0
27-10-2023,719.89,741.33,718.25,720.08,81105,,0.0,0.0
30-10-2023,721.87,722.73,703.65,707.94,134991,,0.0,0.0
31-10-2023,711.46,711.46,681.44,687.13,207596,,0.0,0.0
01-11-2023,688.04,709.53,682.55,686.65,81969,,0.0,0.0
02-11-2023,689.87,705.39,686.21,697.49,102880,,0.0,0.0
03-11-2023,697.53,706.35,695.75,701.0,164864,,0.0,0.0
06-11-2023,703.7,711.51,696.23,703.99,83752,,0.0,0.0
07-11-2023,708.28,724.61,698.16,713.1,154595,,0.0,0.0
08-11-2023,714.06,716.08,698.64,706.16,391685,,0.0,0.0
09-11-2023,702.5,714.98,702.5,707.51,51316,,0.0,0.0
10-11-2023,709.68,714.78,697.68,700.18,74862,,0.0,0.0
13-11-2023,710.54,714.88,704.28,710.35,113384,,0.0,0.0
15-11-2023,711.17,729.43,711.17,727.89,92837,,0.0,0.0
16-11-2023,727.89,731.5,715.02,717.72,60031,,0.0,0.0
17-11-2023,721.19,724.03,704.42,710.5,71506,,0.0,0.0
20-11-2023,708.28,727.79,707.85,722.01,60719,,0.0,0.0
21-11-2023,721.67,725.05,709.05,716.23,40681,,0.0,0.0
22-11-2023,716.23,719.79,700.38,701.92,86107,,0.0,0.0
23-11-2023,701.82,713.1,688.04,696.19,124161,,0.0,0.0
24-11-2023,698.16,712.71,684.43,699.08,164798,,0.0,0.0
28-11-2023,699.08,708.62,691.9,693.87,81303,,0.0,0.0
29-11-2023,697.49,704.04,688.77,693.25,61616,,0.0,0.0
30-11-2023,696.91,805.03,696.57,718.69,5183456,,0.0,0.0
01-12-2023,729.48,731.36,713.43,723.84,317173,,0.0,0.0
04-12-2023,738.01,738.01,710.16,723.84,200084,,0.0,0.0
05-12-2023,727.65,742.97,722.3,733.82,215628,,0.0,0.0
06-12-2023,733.33,741.04,729.91,737.43,120337,,0.0,0.0
07-12-2023,734.44,743.36,734.44,740.18,84853,,0.0,0.0
08-12-2023,743.84,767.01,737.24,745.48,186925,,0.0,0.0
11-12-2023,746.82,749.47,734.78,738.34,69521,,0.0,0.0
12-12-2023,738.49,743.4,722.88,725.29,120247,,0.0,0.0
13-12-2023,727.79,733.67,724.37,727.46,33773,,0.0,0.0
14-12-2023,732.37,734.3,723.7,727.84,51789,,0.0,0.0
15-12-2023,732.37,742.01,732.37,739.31,98000,,0.0,0.0
18-12-2023,746.01,764.6,742.54,746.58,227280,,0.0,0.0
19-12-2023,747.79,760.12,747.79,749.96,79062,,0.0,0.0
20-12-2023,750.68,759.16,722.88,731.07,128604,,0.0,0.0
21-12-2023,724.66,736.37,718.88,727.31,69425,,0.0,0.0
22-12-2023,730.97,746.73,728.03,745.09,85495,,0.0,0.0
26-12-2023,746.82,754.92,742.78,748.99,57689,,0.0,0.0
27-12-2023,749.72,756.46,737.53,741.48,68041,,0.0,0.0
28-12-2023,745.14,749.33,719.36,727.79,76174,,0.0,0.0
29-12-2023,728.52,738.73,726.11,731.79,101064,,0.0,0.0
01-01-2024,732.51,740.99,729.19,738.06,46900,,0.0,0.0
02-01-2024,746.82,790.19,745.28,763.64,2305676,,0.0,0.0
03-01-2024,768.99,794.96,767.11,778.24,644476,,0.0,0.0
04-01-2024,782.38,784.89,769.04,779.73,860880,,0.0,0.0
05-01-2024,783.83,787.06,771.01,782.24,173659,,0.0,0.0
08-01-2024,786.09,786.09,771.45,777.71,98205,,0.0,0.0
09-01-2024,778.58,781.56,764.12,774.43,90722,,0.0,0.0
10-01-2024,776.07,777.76,758.92,771.11,92304,,0.0,0.0
11-01-2024,774.77,812.26,772.84,806.09,1082185,,0.0,0.0
12-01-2024,816.21,853.65,807.63,848.54,1373332,,0.0,0.0
15-01-2024,867.28,929.92,857.69,909.25,2761132,,0.0,0.0
16-01-2024,907.75,915.41,889.44,907.27,533053,,0.0,0.0
17-01-2024,895.23,911.32,873.01,897.54,469435,,0.0,0.0
18-01-2024,887.52,909.63,860.54,906.21,292730,,0.0,0.0
19-01-2024,904.77,911.51,889.25,909.15,251735,,0.0,0.0
23-01-2024,915.03,938.59,897.92,908.72,319271,,0.0,0.0
24-01-2024,901.97,957.48,901.92,945.72,633261,,0.0,0.0
25-01-2024,949.09,949.09,903.95,907.46,194531,,0.0,0.0
29-01-2024,907.46,910.89,882.07,887.61,327866,,0.0,0.0
30-01-2024,887.61,898.31,859.57,868.44,365826,,0.0,0.0
31-01-2024,876.24,939.26,872.1,925.58,1067161,,0.0,0.0
01-02-2024,927.07,929.92,899.56,920.81,157337,,0.0,0.0
02-02-2024,927.89,928.81,916.43,922.59,86057,,0.0,0.0
05-02-2024,927.41,1000.22,920.33,930.01,776370,,0.0,0.0
06-02-2024,928.57,978.1,924.67,950.01,438825,,0.0,0.0
07-02-2024,954.01,974.29,931.07,941.48,224602,,0.0,0.0
08-02-2024,944.28,962.68,939.55,954.59,132603,,0.0,0.0
09-02-2024,958.63,972.08,913.54,932.42,275157,,0.0,0.0
12-02-2024,932.33,942.54,909.73,936.04,93032,,0.0,0.0
13-02-2024,931.84,971.21,913.05,957.43,180840,,0.0,0.0
14-02-2024,957.57,957.57,941.48,945.09,41909,,0.0,0.0
15-02-2024,936.66,978.1,936.66,967.36,92197,,0.0,0.0
16-02-2024,973.28,975.59,954.54,966.83,189453,,0.0,0.0
19-02-2024,966.73,989.52,951.41,967.69,96189,,0.0,0.0
20-02-2024,972.51,1021.95,965.24,1009.9,485629,,0.0,0.0
21-02-2024,1012.79,1054.23,992.65,1036.06,449749,,0.0,0.0
22-02-2024,1029.56,1047.43,1024.02,1040.3,187577,,0.0,0.0
23-02-2024,1045.55,1045.55,1005.03,1010.24,145566,,0.0,0.0
26-02-2024,1012.07,1028.59,993.37,1009.37,183145,,0.0,0.0
27-02-2024,1011.83,1024.98,999.01,1012.12,66557,,0.0,0.0
28-02-2024,1012.12,1017.08,977.18,991.3,81705,,0.0,0.0
29-02-2024,996.12,997.37,975.21,982.58,143721,,0.0,0.0
01-03-2024,987.74,1040.74,981.09,1016.65,101473,,0.0,0.0
04-03-2024,1005.08,1014.09,964.8,968.22,78755,,0.0,0.0
05-03-2024,971.26,995.45,964.61,992.27,170824,,0.0,0.0
06-03-2024,986.39,994.92,956.66,962.54,107665,,0.0,0.0
07-03-2024,961.53,981.38,958.44,962.92,185555,,0.0,0.0
11-03-2024,961.04,962.68,938.98,942.69,106713,,0.0,0.0
12-03-2024,937.05,954.92,915.7,944.71,148399,,0.0,0.0
13-03-2024,955.94,961.67,869.02,885.98,166114,,0.0,0.0
14-03-2024,893.3,905.54,881.98,893.3,112990,,0.0,0.0
15-03-2024,886.55,924.76,886.55,912.33,66709,,0.0,0.0
18-03-2024,917.1,943.31,903.47,928.23,130439,,0.0,0.0
19-03-2024,932.86,932.86,890.65,900.04,119068,,0.0,0.0
20-03-2024,894.55,933.29,894.55,911.08,120261,,0.0,0.0
21-03-2024,922.26,934.74,908.38,929.97,209400,,0.0,0.0
22-03-2024,923.94,932.42,915.46,922.59,51337,,0.0,0.0
26-03-2024,917.1,937.34,912.86,932.33,58691,,0.0,0.0
27-03-2024,923.85,953.04,923.85,948.95,134979,,0.0,0.0
28-03-2024,957.86,961.09,934.35,949.0,141639,,0.0,0.0
01-04-2024,949.0,990.0,949.0,972.27,157371,,0.0,0.0
02-04-2024,978.05,997.9,953.09,964.37,176138,,0.0,0.0
03-04-2024,968.46,987.5,950.06,955.02,76837,,0.0,0.0
04-04-2024,959.79,980.03,958.2,967.93,70095,,0.0,0.0
05-04-2024,963.65,1010.86,957.29,971.88,234131,,0.0,0.0
08-04-2024,976.7,986.68,961.81,968.61,151442,,0.0,0.0
09-04-2024,965.57,975.06,946.3,954.3,91520,,0.0,0.0
10-04-2024,958.73,960.51,937.24,957.62,77497,,0.0,0.0
12-04-2024,950.15,968.32,942.2,946.88,92575,,0.0,0.0
15-04-2024,934.74,942.4,915.85,933.34,57393,,0.0,0.0
16-04-2024,925.1,944.37,921.87,930.5,53601,,0.0,0.0
18-04-2024,925.1,925.1,891.47,897.2,174076,,0.0,0.0
19-04-2024,896.14,914.26,880.72,904.24,69069,,0.0,0.0
