Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
20-01-2023,314.96,317.59,308.25,309.82,697055,,0.0,0.0
23-01-2023,311.37,311.88,305.29,307.87,571815,,0.0,0.0
24-01-2023,307.85,310.02,304.91,307.95,736855,,0.0,0.0
25-01-2023,307.85,310.3,298.71,303.35,857290,,0.0,0.0
27-01-2023,303.35,304.84,293.71,294.88,611070,,0.0,0.0
30-01-2023,294.86,298.05,292.32,296.71,876190,,0.0,0.0
31-01-2023,298.01,299.5,292.82,298.13,1054600,,0.0,0.0
01-02-2023,299.42,301.45,291.02,293.37,1154200,,0.0,0.0
02-02-2023,290.38,301.48,285.92,289.33,1267810,,0.0,0.0
03-02-2023,291.31,298.55,289.32,297.03,1070560,,0.0,0.0
06-02-2023,285.83,290.33,274.69,280.52,4226245,,0.0,0.0
07-02-2023,280.49,280.51,273.61,274.18,1687770,,0.0,0.0
08-02-2023,275.97,276.56,269.67,276.16,1632415,,0.0,0.0
09-02-2023,275.19,279.96,273.04,277.54,946015,,0.0,0.0
10-02-2023,276.95,282.45,275.78,280.87,1162295,,0.0,0.0
13-02-2023,281.48,282.85,277.55,278.56,1210195,,0.0,0.0
14-02-2023,278.56,280.35,272.03,276.67,903100,,0.0,0.0
15-02-2023,276.56,278.21,264.6,265.44,2493120,,0.0,0.0
16-02-2023,266.08,275.55,266.08,273.23,1550050,,0.0,0.0
17-02-2023,273.22,273.95,269.67,271.62,735415,,0.0,0.0
20-02-2023,271.63,277.43,269.86,271.34,1017505,,0.0,0.0
21-02-2023,271.34,274.59,268.5,270.99,586905,,0.0,0.0
22-02-2023,270.86,272.41,266.91,271.72,769840,,0.0,0.0
23-02-2023,272.81,274.19,268.1,271.9,976560,,0.0,0.0
24-02-2023,273.26,273.26,269.25,269.9,600625,,0.0,0.0
27-02-2023,269.9,274.32,268.61,272.65,729195,,0.0,0.0
28-02-2023,273.24,278.82,272.14,276.09,1122185,,0.0,0.0
01-03-2023,277.48,282.44,276.66,281.76,1251910,,0.0,0.0
02-03-2023,278.93,282.43,270.11,280.35,2427925,,0.0,0.0
03-03-2023,283.15,288.91,280.5,284.7,1554100,,0.0,0.0
06-03-2023,287.38,291.31,286.45,287.03,940295,,0.0,0.0
08-03-2023,285.41,291.43,284.65,290.86,632000,,0.0,0.0
