Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
24-02-2023,521.55,586.0,521.0,576.8,11455996,,0.0,0.0
27-02-2023,567.0,588.4,545.1,549.4,5034699,,0.0,0.0
28-02-2023,551.5,570.7,545.3,558.25,2612326,,0.0,0.0
01-03-2023,562.25,583.0,560.2,574.7,2176463,,0.0,0.0
02-03-2023,571.9,575.8,548.25,561.7,1741060,,0.0,0.0
03-03-2023,570.0,601.25,566.55,598.05,4307763,,0.0,0.0
06-03-2023,605.05,616.7,592.1,595.2,3212131,,0.0,0.0
08-03-2023,594.0,594.0,563.75,571.55,4272399,,0.0,0.0
09-03-2023,574.45,577.45,564.0,567.95,1338689,,0.0,0.0
10-03-2023,564.0,583.0,557.85,579.05,2999701,,0.0,0.0
13-03-2023,575.1,589.9,558.1,567.05,2088372,,0.0,0.0
14-03-2023,573.0,589.7,547.05,554.8,2945791,,0.0,0.0
15-03-2023,563.0,579.9,557.0,564.25,1943368,,0.0,0.0
16-03-2023,567.05,591.3,562.1,581.8,3083121,,0.0,0.0
17-03-2023,588.9,607.2,581.0,588.75,9030654,,0.0,0.0
20-03-2023,588.75,598.85,578.55,581.8,1997900,,0.0,0.0
21-03-2023,587.0,597.0,581.0,589.1,1053555,,0.0,0.0
22-03-2023,593.8,593.8,572.2,575.3,2690368,,0.0,0.0
23-03-2023,579.0,594.2,576.55,580.3,1354790,,0.0,0.0
24-03-2023,583.8,590.55,575.0,578.7,1023188,,0.0,0.0
27-03-2023,582.0,584.25,572.5,580.7,1090003,,0.0,0.0
28-03-2023,586.0,599.7,581.5,594.3,2222092,,0.0,0.0
29-03-2023,594.3,629.8,586.5,623.85,2210413,,0.0,0.0
31-03-2023,623.0,655.6,621.15,638.9,2198965,,0.0,0.0
03-04-2023,641.6,646.95,612.15,622.7,1734011,,0.0,0.0
05-04-2023,622.7,632.0,598.0,601.1,3313309,,0.0,0.0
06-04-2023,603.95,609.9,590.75,593.5,1706637,,0.0,0.0
10-04-2023,595.9,607.35,581.6,589.6,1082946,,0.0,0.0
11-04-2023,592.1,613.95,591.1,596.7,3117575,,0.0,0.0
12-04-2023,599.8,603.0,587.0,592.15,498068,,0.0,0.0
13-04-2023,593.0,595.1,580.1,583.7,684726,,0.0,0.0
17-04-2023,574.0,598.9,566.3,595.45,915266,,0.0,0.0
18-04-2023,595.45,604.3,591.0,594.85,449873,,0.0,0.0
19-04-2023,596.0,596.0,580.0,582.75,355458,,0.0,0.0
20-04-2023,584.8,591.7,580.0,585.2,332047,,0.0,0.0
21-04-2023,587.0,600.0,580.3,593.6,301176,,0.0,0.0
24-04-2023,593.25,597.5,582.05,586.8,545824,,0.0,0.0
25-04-2023,586.8,597.6,584.2,586.5,601984,,0.0,0.0
26-04-2023,585.85,586.75,577.0,578.6,381859,,0.0,0.0
27-04-2023,579.0,584.0,573.0,581.25,429510,,0.0,0.0
28-04-2023,585.05,614.8,585.0,600.1,2929927,,0.0,0.0
02-05-2023,601.9,606.95,593.15,595.95,802694,,0.0,0.0
03-05-2023,594.0,601.65,586.1,598.25,703177,,0.0,0.0
04-05-2023,594.0,608.5,594.0,597.15,884307,,0.0,0.0
05-05-2023,596.0,602.8,583.5,596.85,535291,,0.0,0.0
08-05-2023,599.0,617.9,595.0,614.55,2593240,,0.0,0.0
09-05-2023,613.55,621.7,607.0,610.45,757346,,0.0,0.0
10-05-2023,612.3,618.0,595.05,614.5,553571,,0.0,0.0
11-05-2023,618.5,625.9,609.55,617.1,510475,,0.0,0.0
12-05-2023,619.9,620.95,602.0,606.45,323807,,0.0,0.0
15-05-2023,591.35,605.5,591.35,599.35,2483314,,0.0,0.0
16-05-2023,599.0,631.15,599.0,627.5,1970686,,0.0,0.0
17-05-2023,622.5,641.9,614.1,636.55,3036700,,0.0,0.0
18-05-2023,632.0,644.1,628.15,633.8,1487041,,0.0,0.0
19-05-2023,635.0,639.05,628.85,629.7,922072,,0.0,0.0
22-05-2023,630.0,632.65,613.35,619.1,641501,,0.0,0.0
23-05-2023,651.0,655.0,611.0,619.55,6076775,,0.0,0.0
24-05-2023,611.0,625.5,611.0,622.9,2418173,,0.0,0.0
25-05-2023,624.0,628.85,619.4,622.75,1172253,,0.0,0.0
26-05-2023,605.0,613.95,600.0,604.95,4558279,,0.0,0.0
29-05-2023,606.0,608.2,591.0,603.2,1607853,,0.0,0.0
30-05-2023,604.7,604.8,595.1,599.55,1114218,,0.0,0.0
31-05-2023,599.5,608.0,595.2,605.95,1533238,,0.0,0.0
01-06-2023,605.0,612.5,595.25,598.6,628794,,0.0,0.0
02-06-2023,600.0,602.05,588.1,594.05,966304,,0.0,0.0
05-06-2023,593.05,608.75,589.25,599.85,2819384,,0.0,0.0
06-06-2023,600.05,628.65,597.7,624.05,6010572,,0.0,0.0
07-06-2023,632.3,666.0,630.35,643.8,4003979,,0.0,0.0
08-06-2023,635.1,640.65,623.1,628.45,1887307,,0.0,0.0
09-06-2023,629.4,630.0,609.0,616.2,1670086,,0.0,0.0
12-06-2023,621.2,624.5,605.75,610.45,1353005,,0.0,0.0
13-06-2023,614.9,646.0,613.65,636.75,6255095,,0.0,0.0
14-06-2023,638.95,650.4,629.65,637.4,1586840,,0.0,0.0
15-06-2023,632.5,674.95,626.0,644.85,4013660,,0.0,0.0
