Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
05-03-2025,1425.07,1449.15,1337.28,1424.77,32713731,,0.0,0.0
06-03-2025,1451.59,1452.83,1396.9,1409.65,14681475,,0.0,0.0
07-03-2025,1401.84,1433.29,1379.35,1384.74,11041449,,0.0,0.0
10-03-2025,1381.99,1403.13,1317.71,1325.3,12517161,,0.0,0.0
11-03-2025,1299.14,1318.67,1220.26,1262.6,21787773,,0.0,0.0
12-03-2025,1280.91,1348.48,1280.91,1330.42,18983265,,0.0,0.0
13-03-2025,1330.42,1345.32,1292.51,1301.21,11311809,,0.0,0.0
17-03-2025,1315.57,1333.93,1292.84,1313.17,8727396,,0.0,0.0
18-03-2025,1313.17,1313.17,1313.17,1313.17,0,,0.0,0.0
19-03-2025,1380.0,1462.61,1377.18,1455.71,15512586,,0.0,0.0
20-03-2025,1469.48,1508.92,1443.3,1484.1,16108614,,0.0,0.0
21-03-2025,1487.71,1607.35,1476.47,1584.07,21103122,,0.0,0.0
24-03-2025,1604.04,1626.87,1531.69,1542.74,17437431,,0.0,0.0
25-03-2025,1552.33,1583.26,1529.73,1541.61,12418947,,0.0,0.0
26-03-2025,1547.69,1553.33,1475.78,1482.97,8879835,,0.0,0.0
27-03-2025,1541.07,1569.24,1517.27,1552.45,20801976,,0.0,0.0
28-03-2025,1657.06,1834.17,1657.06,1816.07,56319333,,0.0,0.0
01-04-2025,1837.35,1847.79,1799.57,1811.5,13947345,,0.0,0.0
02-04-2025,1812.49,1882.42,1799.57,1874.09,14559132,,0.0,0.0
03-04-2025,1847.95,1917.95,1843.15,1862.82,13500360,,0.0,0.0
04-04-2025,1863.68,1875.68,1810.44,1828.55,11404995,,0.0,0.0
07-04-2025,1657.08,1739.91,1649.89,1717.53,12643101,,0.0,0.0
08-04-2025,1789.63,1842.27,1773.9,1835.43,10422066,,0.0,0.0
09-04-2025,1822.83,1859.22,1792.14,1838.79,9485910,,0.0,0.0
11-04-2025,1888.19,1897.0,1849.94,1870.74,7930965,,0.0,0.0
15-04-2025,1905.95,1980.19,1896.01,1974.55,7914093,,0.0,0.0
16-04-2025,1984.16,1987.81,1942.08,1965.44,6664080,,0.0,0.0
17-04-2025,1958.31,2001.73,1943.9,1965.61,7753470,,0.0,0.0
21-04-2025,1982.18,2092.21,1978.53,2082.93,12255681,,0.0,0.0
