Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
18-11-2022,56.12,56.27,55.27,55.67,21131065,,0.0,0.0
21-11-2022,55.52,56.32,55.37,56.17,20155600,,0.0,0.0
22-11-2022,56.17,56.76,55.87,56.61,16197800,,0.0,0.0
23-11-2022,56.91,57.11,56.61,56.81,16313120,,0.0,0.0
24-11-2022,56.81,57.41,56.52,56.61,17361595,,0.0,0.0
25-11-2022,56.71,59.01,56.56,57.86,41481080,,0.0,0.0
28-11-2022,57.86,59.51,57.46,58.61,39638632,,0.0,0.0
29-11-2022,58.81,59.31,57.71,57.81,26139041,,0.0,0.0
30-11-2022,58.06,58.51,57.71,58.41,20210615,,0.0,0.0
01-12-2022,58.56,59.41,58.16,58.56,33163853,,0.0,0.0
02-12-2022,58.51,59.16,58.36,58.81,27305887,,0.0,0.0
05-12-2022,59.11,61.0,58.71,60.2,60123157,,0.0,0.0
06-12-2022,60.2,60.9,59.85,60.15,37465596,,0.0,0.0
07-12-2022,60.15,60.7,58.96,59.11,32861793,,0.0,0.0
08-12-2022,59.11,59.85,59.01,59.51,23224441,,0.0,0.0
09-12-2022,60.0,60.2,57.71,58.41,33371203,,0.0,0.0
12-12-2022,58.46,59.06,57.46,58.91,19725963,,0.0,0.0
13-12-2022,59.01,60.1,59.01,59.95,26880905,,0.0,0.0
14-12-2022,60.3,62.99,59.8,62.5,84343663,,0.0,0.0
15-12-2022,62.79,64.09,62.15,62.4,72230847,,0.0,0.0
16-12-2022,61.9,62.79,61.0,61.75,39089164,,0.0,0.0
19-12-2022,62.05,62.5,61.15,62.3,23508086,,0.0,0.0
20-12-2022,62.55,62.55,60.3,61.25,30569636,,0.0,0.0
21-12-2022,61.55,61.8,58.51,58.76,36730533,,0.0,0.0
22-12-2022,59.21,59.41,56.12,56.76,53775906,,0.0,0.0
23-12-2022,55.92,56.42,52.28,52.83,62775042,,0.0,0.0
26-12-2022,52.83,55.97,52.13,55.47,54697186,,0.0,0.0
27-12-2022,56.02,56.37,54.77,55.77,39445196,,0.0,0.0
28-12-2022,55.82,56.22,55.17,55.67,28870928,,0.0,0.0
29-12-2022,55.42,58.71,54.62,56.56,51604303,,0.0,0.0
30-12-2022,57.36,59.31,57.01,58.61,55516065,,0.0,0.0
02-01-2023,58.31,61.3,58.06,60.95,51505940,,0.0,0.0
03-01-2023,61.3,61.45,60.3,61.15,38946801,,0.0,0.0
04-01-2023,61.15,61.5,59.31,60.0,28996108,,0.0,0.0
05-01-2023,60.35,60.6,59.11,60.15,25828441,,0.0,0.0
06-01-2023,60.4,60.6,58.86,59.31,23389760,,0.0,0.0
09-01-2023,59.8,60.15,59.16,59.51,19607384,,0.0,0.0
10-01-2023,59.51,59.6,58.16,58.61,19429029,,0.0,0.0
11-01-2023,58.61,59.85,58.01,59.6,18356979,,0.0,0.0
12-01-2023,59.8,60.15,58.91,59.41,23202901,,0.0,0.0
13-01-2023,59.7,60.25,59.26,60.0,22266548,,0.0,0.0
16-01-2023,60.25,61.0,60.05,60.35,28271421,,0.0,0.0
17-01-2023,60.55,60.55,58.21,59.01,29070697,,0.0,0.0
18-01-2023,59.26,59.65,58.81,59.11,15547909,,0.0,0.0
19-01-2023,58.76,59.41,58.56,59.21,13131866,,0.0,0.0
20-01-2023,59.16,60.05,59.01,59.16,19902180,,0.0,0.0
23-01-2023,61.3,61.65,58.81,59.11,58550580,,0.0,0.0
24-01-2023,59.11,59.46,58.41,58.61,17770730,,0.0,0.0
25-01-2023,58.61,58.61,56.52,56.71,29346045,,0.0,0.0
27-01-2023,57.31,57.46,54.02,55.52,40692202,,0.0,0.0
30-01-2023,55.27,57.31,54.52,56.22,29977488,,0.0,0.0
31-01-2023,56.56,58.31,56.07,58.01,31753859,,0.0,0.0
01-02-2023,58.76,59.56,54.87,56.32,40879663,,0.0,0.0
02-02-2023,56.81,59.6,56.61,59.41,61949943,,0.0,0.0
03-02-2023,59.8,59.95,57.36,58.61,32921777,,0.0,0.0
06-02-2023,58.81,60.15,58.61,59.56,29353628,,0.0,0.0
07-02-2023,59.7,59.95,58.91,59.7,27073089,,0.0,0.0
08-02-2023,59.26,60.05,59.21,59.31,21390443,,0.0,0.0
09-02-2023,59.51,59.51,58.01,58.56,17445192,,0.0,0.0
10-02-2023,58.51,58.86,57.66,57.91,17298126,,0.0,0.0
13-02-2023,57.91,58.06,56.96,57.26,20135551,,0.0,0.0
14-02-2023,57.26,57.41,56.32,57.06,17828666,,0.0,0.0
15-02-2023,56.81,57.41,56.61,57.31,17237521,,0.0,0.0
16-02-2023,57.61,57.61,56.71,56.81,16901709,,0.0,0.0
17-02-2023,56.71,56.81,55.52,55.72,18757195,,0.0,0.0
20-02-2023,55.82,55.92,54.62,54.82,22030126,,0.0,0.0
21-02-2023,54.97,55.07,53.87,54.42,24268699,,0.0,0.0
22-02-2023,54.22,54.27,53.03,53.23,25387270,,0.0,0.0
23-02-2023,53.33,54.27,52.83,53.57,40993719,,0.0,0.0
24-02-2023,53.97,54.87,53.87,54.12,26667699,,0.0,0.0
27-02-2023,54.07,54.47,53.67,54.22,16776470,,0.0,0.0
28-02-2023,54.37,55.32,53.92,54.97,25579480,,0.0,0.0
01-03-2023,55.07,56.07,54.97,55.52,17589664,,0.0,0.0
02-03-2023,55.52,56.27,54.87,54.97,25302931,,0.0,0.0
03-03-2023,55.42,56.56,55.37,56.22,25512205,,0.0,0.0
06-03-2023,56.52,57.66,56.37,56.96,30200876,,0.0,0.0
08-03-2023,56.91,57.91,56.32,57.46,30672621,,0.0,0.0
09-03-2023,57.61,57.66,56.81,57.01,15449160,,0.0,0.0
10-03-2023,56.61,56.66,55.62,55.92,17833800,,0.0,0.0
13-03-2023,55.77,56.12,54.37,54.57,20976044,,0.0,0.0
14-03-2023,54.62,55.02,54.02,54.62,18978401,,0.0,0.0
15-03-2023,55.47,56.27,54.42,54.57,31109683,,0.0,0.0
16-03-2023,54.42,55.52,53.72,55.17,27896428,,0.0,0.0
17-03-2023,55.67,55.97,54.67,55.02,21226200,,0.0,0.0
20-03-2023,54.97,55.17,53.43,54.12,16124821,,0.0,0.0
21-03-2023,54.42,55.72,54.37,55.52,20186435,,0.0,0.0
22-03-2023,55.82,56.42,55.57,55.92,15285261,,0.0,0.0
23-03-2023,55.47,55.92,54.77,54.92,12078965,,0.0,0.0
24-03-2023,54.92,55.87,53.72,53.92,24352812,,0.0,0.0
27-03-2023,53.67,53.82,52.63,52.88,21905394,,0.0,0.0
28-03-2023,52.98,53.18,51.93,52.58,18691013,,0.0,0.0
29-03-2023,52.68,54.77,52.28,54.32,26709018,,0.0,0.0
31-03-2023,54.77,55.42,54.62,54.87,19857237,,0.0,0.0
03-04-2023,55.02,55.42,54.42,55.37,15206162,,0.0,0.0
05-04-2023,55.67,55.67,54.32,54.72,17115146,,0.0,0.0
06-04-2023,54.62,55.52,54.37,54.87,16590924,,0.0,0.0
10-04-2023,54.82,54.92,53.77,53.92,19205321,,0.0,0.0
11-04-2023,54.22,54.42,53.38,53.52,19245739,,0.0,0.0
12-04-2023,53.82,54.02,53.18,53.67,14012737,,0.0,0.0
13-04-2023,53.82,54.02,53.23,53.82,15813167,,0.0,0.0
17-04-2023,54.17,55.07,53.72,54.97,18975863,,0.0,0.0
18-04-2023,54.97,57.06,54.92,56.32,40565647,,0.0,0.0
19-04-2023,56.66,57.06,56.02,56.17,16705166,,0.0,0.0
20-04-2023,56.37,57.26,55.87,56.22,33469016,,0.0,0.0
21-04-2023,56.22,56.66,55.82,56.27,17566797,,0.0,0.0
24-04-2023,56.52,58.16,56.27,58.06,38025412,,0.0,0.0
25-04-2023,58.26,58.91,58.01,58.46,35248726,,0.0,0.0
26-04-2023,58.46,58.96,57.96,58.71,21479662,,0.0,0.0
27-04-2023,58.51,59.65,58.51,59.26,26335870,,0.0,0.0
28-04-2023,59.8,61.8,58.56,61.25,67480695,,0.0,0.0
02-05-2023,63.29,65.04,62.79,63.64,113585859,,0.0,0.0
03-05-2023,63.59,64.74,63.14,63.94,39815830,,0.0,0.0
04-05-2023,63.99,64.34,62.79,63.59,33370552,,0.0,0.0
05-05-2023,63.39,64.34,62.79,63.04,35788410,,0.0,0.0
08-05-2023,63.04,64.14,62.89,63.99,36532398,,0.0,0.0
09-05-2023,64.04,65.64,63.89,64.24,56610570,,0.0,0.0
10-05-2023,64.39,64.49,62.79,63.84,20934716,,0.0,0.0
11-05-2023,64.09,64.89,63.84,64.59,30002815,,0.0,0.0
12-05-2023,64.59,65.64,64.14,65.34,32957739,,0.0,0.0
15-05-2023,65.54,67.03,65.04,66.53,43571601,,0.0,0.0
16-05-2023,66.83,67.98,66.68,67.18,42836803,,0.0,0.0
17-05-2023,67.18,67.38,65.98,66.73,33520067,,0.0,0.0
18-05-2023,66.98,67.58,66.28,66.48,28449421,,0.0,0.0
19-05-2023,66.73,66.93,65.44,66.58,19419804,,0.0,0.0
22-05-2023,66.68,66.88,65.88,66.18,14673852,,0.0,0.0
23-05-2023,66.28,66.43,65.78,65.83,13617230,,0.0,0.0
24-05-2023,65.78,65.98,65.39,65.78,13233287,,0.0,0.0
