Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
03-02-2025,1622.99,1692.63,1532.76,1689.73,126730,,0.0,0.0
04-02-2025,1677.59,1746.48,1638.62,1663.35,70498,,0.0,0.0
05-02-2025,1658.61,1680.59,1608.65,1626.78,44691,,0.0,0.0
06-02-2025,1663.6,1688.48,1618.74,1641.27,29402,,0.0,0.0
07-02-2025,1666.6,1677.69,1588.66,1603.05,20357,,0.0,0.0
10-02-2025,1682.59,1682.59,1534.71,1585.02,33401,,0.0,0.0
11-02-2025,1623.64,1638.62,1505.78,1505.78,23682,,0.0,0.0
12-02-2025,1441.44,1578.57,1430.5,1542.1,111679,,0.0,0.0
13-02-2025,1570.68,1578.57,1480.11,1568.88,56609,,0.0,0.0
14-02-2025,1563.69,1563.69,1490.45,1525.02,61116,,0.0,0.0
17-02-2025,1498.74,1500.14,1448.78,1448.78,52462,,0.0,0.0
18-02-2025,1391.83,1445.14,1376.34,1376.34,62497,,0.0,0.0
19-02-2025,1307.55,1445.14,1307.55,1423.3,69123,,0.0,0.0
20-02-2025,1436.79,1494.44,1398.82,1488.1,44179,,0.0,0.0
21-02-2025,1494.44,1534.71,1420.36,1460.37,44413,,0.0,0.0
24-02-2025,1404.82,1503.74,1387.38,1478.26,41650,,0.0,0.0
25-02-2025,1497.74,1552.15,1442.79,1516.93,188262,,0.0,0.0
27-02-2025,1513.73,1563.94,1465.92,1485.35,67532,,0.0,0.0
28-02-2025,1468.77,1559.59,1411.81,1517.32,499787,,0.0,0.0
03-03-2025,1543.7,1593.16,1478.01,1542.55,95238,,0.0,0.0
04-03-2025,1546.6,1619.64,1498.74,1591.81,107487,,0.0,0.0
05-03-2025,1591.91,1671.4,1553.69,1668.35,196515,,0.0,0.0
06-03-2025,1718.56,1748.53,1668.65,1709.36,39667,,0.0,0.0
07-03-2025,1728.35,1794.79,1658.61,1794.49,76664,,0.0,0.0
10-03-2025,1812.93,1872.83,1748.53,1770.26,51407,,0.0,0.0
11-03-2025,1798.34,1828.46,1708.56,1791.94,31375,,0.0,0.0
12-03-2025,1788.35,1853.44,1742.54,1842.7,30815,,0.0,0.0
13-03-2025,1848.35,1848.35,1778.51,1807.98,22085,,0.0,0.0
17-03-2025,1857.44,1857.44,1747.53,1773.71,18425,,0.0,0.0
18-03-2025,1773.71,1773.71,1773.71,1773.71,0,,0.0,0.0
19-03-2025,1832.46,1868.43,1788.6,1809.88,44732,,0.0,0.0
20-03-2025,1838.46,1838.46,1757.52,1783.1,19418,,0.0,0.0
21-03-2025,1795.49,1828.46,1723.65,1750.83,23552,,0.0,0.0
24-03-2025,1750.83,1798.49,1709.56,1763.47,39165,,0.0,0.0
25-03-2025,1808.48,1851.59,1787.95,1850.64,118013,,0.0,0.0
26-03-2025,1906.4,1938.37,1773.66,1847.2,110187,,0.0,0.0
