Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
18-12-2025,596.6,598.65,590.0,594.7,79659,,0.0,0.0
19-12-2025,594.3,612.0,591.5,609.4,101565,,0.0,0.0
22-12-2025,610.1,626.4,609.0,622.2,111097,,0.0,0.0
23-12-2025,622.2,625.7,618.0,623.1,90166,,0.0,0.0
24-12-2025,625.0,626.9,602.6,612.25,158187,,0.0,0.0
26-12-2025,617.45,621.95,609.45,616.35,106774,,0.0,0.0
29-12-2025,616.35,626.4,611.3,614.2,105718,,0.0,0.0
30-12-2025,614.25,618.7,598.35,601.95,154412,,0.0,0.0
31-12-2025,606.75,609.25,604.0,607.45,58192,,0.0,0.0
01-01-2026,607.45,611.0,601.65,604.75,75181,,0.0,0.0
02-01-2026,605.0,615.0,605.0,612.75,63950,,0.0,0.0
05-01-2026,608.0,618.5,606.0,609.3,89283,,0.0,0.0
06-01-2026,607.05,612.15,600.0,609.6,124002,,0.0,0.0
07-01-2026,613.0,643.0,613.0,639.85,808297,,0.0,0.0
08-01-2026,640.0,654.0,617.1,629.75,965008,,0.0,0.0
09-01-2026,630.0,633.8,605.45,611.3,291537,,0.0,0.0
12-01-2026,608.3,609.7,592.25,601.75,203281,,0.0,0.0
13-01-2026,602.95,607.75,593.05,599.45,125012,,0.0,0.0
14-01-2026,597.0,601.25,586.05,589.35,221964,,0.0,0.0
15-01-2026,589.35,589.35,589.35,589.35,0,,0.0,0.0
16-01-2026,587.85,593.5,584.65,588.75,81311,,0.0,0.0
19-01-2026,589.3,589.3,575.15,583.85,130371,,0.0,0.0
20-01-2026,583.85,583.85,557.0,561.0,150300,,0.0,0.0
21-01-2026,565.0,565.4,545.0,557.0,212219,,0.0,0.0
22-01-2026,566.0,584.7,557.35,566.0,135859,,0.0,0.0
23-01-2026,572.8,577.4,552.0,557.55,436506,,0.0,0.0
27-01-2026,557.55,558.7,538.0,542.65,128274,,0.0,0.0
28-01-2026,547.0,558.55,544.2,557.0,64871,,0.0,0.0
29-01-2026,544.0,571.7,532.5,554.45,216274,,0.0,0.0
30-01-2026,552.0,557.2,541.0,549.8,117341,,0.0,0.0
02-02-2026,537.5,553.9,534.0,542.55,77550,,0.0,0.0
03-02-2026,574.65,575.0,545.1,550.2,159242,,0.0,0.0
04-02-2026,554.9,561.0,545.1,551.55,125222,,0.0,0.0
05-02-2026,558.8,558.85,550.5,554.4,70751,,0.0,0.0
06-02-2026,558.0,558.0,545.5,550.1,226724,,0.0,0.0
09-02-2026,560.25,600.0,556.2,589.05,2174103,,0.0,0.0
10-02-2026,616.75,624.0,585.05,597.95,1143771,,0.0,0.0
11-02-2026,581.0,589.9,561.0,563.45,615632,,0.0,0.0
12-02-2026,564.0,575.4,550.85,571.5,405383,,0.0,0.0
13-02-2026,571.5,575.0,551.3,566.95,120715,,0.0,0.0
16-02-2026,567.95,567.95,552.2,555.05,134144,,0.0,0.0
17-02-2026,555.05,568.7,550.0,554.7,166141,,0.0,0.0
18-02-2026,555.95,571.5,553.3,568.5,283745,,0.0,0.0
19-02-2026,573.95,580.8,564.0,571.65,198418,,0.0,0.0
20-02-2026,571.65,571.65,560.95,562.35,76722,,0.0,0.0
23-02-2026,565.0,569.0,553.6,556.25,184765,,0.0,0.0
24-02-2026,558.0,561.0,548.9,550.7,83107,,0.0,0.0
25-02-2026,554.0,554.0,545.55,547.0,78360,,0.0,0.0
26-02-2026,547.0,550.95,541.0,544.5,64139,,0.0,0.0
27-02-2026,544.0,556.85,544.0,552.0,96635,,0.0,0.0
02-03-2026,526.0,540.0,518.2,528.6,233119,,0.0,0.0
04-03-2026,510.0,518.0,503.0,509.95,324508,,0.0,0.0
05-03-2026,517.7,529.8,510.0,527.9,143548,,0.0,0.0
06-03-2026,526.0,554.7,526.0,540.15,316017,,0.0,0.0
09-03-2026,520.0,534.55,518.6,532.35,138564,,0.0,0.0
10-03-2026,536.2,566.0,536.2,563.05,277297,,0.0,0.0
11-03-2026,563.95,573.0,556.8,568.6,231922,,0.0,0.0
12-03-2026,558.0,573.4,543.05,568.2,223877,,0.0,0.0
13-03-2026,567.95,567.95,545.0,550.95,127548,,0.0,0.0
16-03-2026,558.95,558.95,527.0,537.1,146820,,0.0,0.0
17-03-2026,536.0,552.0,535.0,550.55,186200,,0.0,0.0
18-03-2026,555.0,564.7,553.0,560.85,144884,,0.0,0.0
19-03-2026,541.0,568.85,541.0,565.05,354042,,0.0,0.0
20-03-2026,566.0,578.5,564.15,570.2,198401,,0.0,0.0
23-03-2026,564.95,564.95,546.45,551.75,288487,,0.0,0.0
24-03-2026,570.0,570.0,539.0,560.55,144277,,0.0,0.0
25-03-2026,563.9,572.6,559.65,565.1,182872,,0.0,0.0
27-03-2026,564.9,564.9,550.1,553.35,173480,,0.0,0.0
30-03-2026,540.55,550.55,519.2,530.95,245296,,0.0,0.0
01-04-2026,555.0,565.5,537.05,561.35,250024,,0.0,0.0
02-04-2026,545.0,584.5,541.1,569.0,105692,,0.0,0.0
06-04-2026,574.0,583.9,558.55,578.75,206969,,0.0,0.0
07-04-2026,585.0,602.9,581.0,599.1,445240,,0.0,0.0
08-04-2026,624.0,634.75,610.0,615.95,796157,,0.0,0.0
09-04-2026,620.9,640.0,615.4,618.75,335078,,0.0,0.0
10-04-2026,621.8,641.0,620.5,635.1,495143,,0.0,0.0
13-04-2026,634.3,666.0,630.0,643.7,892102,,0.0,0.0
15-04-2026,655.9,661.1,645.4,658.4,237347,,0.0,0.0
16-04-2026,665.0,668.0,654.75,662.2,163839,,0.0,0.0
17-04-2026,670.0,684.85,662.0,667.65,292684,,0.0,0.0
20-04-2026,664.75,676.85,658.55,670.05,293352,,0.0,0.0
21-04-2026,671.5,688.9,665.6,667.95,223374,,0.0,0.0
22-04-2026,667.95,678.0,665.0,673.65,200614,,0.0,0.0
23-04-2026,674.9,675.0,661.0,671.5,115417,,0.0,0.0
24-04-2026,670.55,680.95,661.2,666.0,172452,,0.0,0.0
27-04-2026,666.1,679.45,666.1,674.85,145823,,0.0,0.0
28-04-2026,672.0,680.7,668.3,670.65,100511,,0.0,0.0
29-04-2026,672.0,676.0,666.0,668.65,97161,,0.0,0.0
30-04-2026,668.2,668.65,650.55,653.75,84515,,0.0,0.0
01-05-2026,653.75,653.75,653.75,653.75,0,,0.0,0.0
04-05-2026,653.75,683.0,653.0,674.8,227609,,0.0,0.0
05-05-2026,674.8,693.1,668.1,689.2,312901,,0.0,0.0
06-05-2026,692.95,701.4,686.15,697.5,240733,,0.0,0.0
07-05-2026,702.0,727.8,698.15,711.35,484013,,0.0,0.0
08-05-2026,719.4,736.4,710.85,727.9,469098,,0.0,0.0
11-05-2026,701.0,704.95,656.35,662.35,925711,,0.0,0.0
