Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
05-09-2022,548.28,550.03,531.53,536.84,10500,,0.0,0.0
06-09-2022,558.32,558.32,543.72,551.03,7368,,0.0,0.0
07-09-2022,549.06,560.54,542.57,555.06,12158,,0.0,0.0
08-09-2022,556.4,594.72,551.03,571.46,24484,,0.0,0.0
09-09-2022,570.54,571.03,558.35,559.54,5104,,0.0,0.0
12-09-2022,559.54,589.14,555.91,573.39,9110,,0.0,0.0
13-09-2022,576.27,580.29,565.08,570.59,6696,,0.0,0.0
14-09-2022,568.1,589.99,552.57,569.25,11588,,0.0,0.0
15-09-2022,572.1,589.56,566.15,582.12,15066,,0.0,0.0
16-09-2022,584.68,622.2,573.98,594.58,53128,,0.0,0.0
19-09-2022,606.62,611.99,594.46,602.04,11866,,0.0,0.0
20-09-2022,605.06,614.43,591.36,594.58,10952,,0.0,0.0
21-09-2022,597.55,599.82,585.17,588.12,10780,,0.0,0.0
22-09-2022,588.51,609.55,583.31,598.09,7916,,0.0,0.0
23-09-2022,601.09,603.48,587.61,594.07,12072,,0.0,0.0
26-09-2022,588.14,594.9,559.96,575.51,12250,,0.0,0.0
27-09-2022,578.41,608.5,561.27,594.41,5966,,0.0,0.0
28-09-2022,594.41,595.94,579.83,585.78,6788,,0.0,0.0
29-09-2022,580.78,606.67,580.78,594.87,9224,,0.0,0.0
30-09-2022,597.36,609.55,587.75,605.72,9102,,0.0,0.0
03-10-2022,608.77,619.08,601.28,604.75,5144,,0.0,0.0
04-10-2022,607.79,621.74,599.8,604.84,17254,,0.0,0.0
06-10-2022,607.89,610.72,603.23,607.96,5308,,0.0,0.0
07-10-2022,610.18,656.09,610.18,643.32,49482,,0.0,0.0
10-10-2022,641.2,655.87,624.18,626.57,34630,,0.0,0.0
11-10-2022,629.54,637.56,609.55,613.21,7446,,0.0,0.0
12-10-2022,616.28,629.05,609.55,613.67,12018,,0.0,0.0
