Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
05-12-2024,822.27,827.88,799.43,822.52,186627,,0.0,0.0
06-12-2024,827.09,842.13,812.39,833.64,149584,,0.0,0.0
09-12-2024,833.25,834.19,812.64,825.8,315688,,0.0,0.0
10-12-2024,825.8,854.89,821.33,846.35,285987,,0.0,0.0
11-12-2024,846.11,848.09,827.39,842.58,251555,,0.0,0.0
12-12-2024,843.92,843.92,812.09,822.72,216648,,0.0,0.0
13-12-2024,819.34,826.24,812.99,824.41,51397,,0.0,0.0
16-12-2024,816.86,829.12,810.7,816.91,308353,,0.0,0.0
17-12-2024,816.91,819.99,797.49,801.32,88536,,0.0,0.0
18-12-2024,801.32,804.74,779.62,783.74,94198,,0.0,0.0
19-12-2024,784.53,796.4,767.11,786.62,208438,,0.0,0.0
20-12-2024,786.72,791.44,759.86,770.28,128539,,0.0,0.0
23-12-2024,781.85,781.85,749.78,753.6,81804,,0.0,0.0
24-12-2024,753.6,767.9,745.01,759.11,74015,,0.0,0.0
26-12-2024,769.64,773.06,741.88,756.53,237998,,0.0,0.0
27-12-2024,756.53,767.35,745.11,749.98,90025,,0.0,0.0
30-12-2024,747.79,764.67,730.91,734.09,164696,,0.0,0.0
31-12-2024,733.89,752.76,729.96,751.42,61666,,0.0,0.0
01-01-2025,751.71,756.28,739.85,751.91,48906,,0.0,0.0
02-01-2025,754.69,764.67,749.78,759.31,125525,,0.0,0.0
03-01-2025,762.69,774.6,757.72,764.57,128644,,0.0,0.0
06-01-2025,776.59,776.59,732.5,736.92,239572,,0.0,0.0
07-01-2025,737.41,742.78,727.73,729.32,226431,,0.0,0.0
08-01-2025,733.89,733.89,711.74,717.55,118851,,0.0,0.0
09-01-2025,717.95,721.37,710.05,712.59,52338,,0.0,0.0
10-01-2025,714.72,715.37,692.48,703.45,145396,,0.0,0.0
13-01-2025,703.05,704.94,680.46,691.53,279396,,0.0,0.0
14-01-2025,700.12,701.36,678.27,680.21,129506,,0.0,0.0
15-01-2025,680.36,686.42,660.4,667.25,561847,,0.0,0.0
16-01-2025,675.3,679.22,661.39,670.88,229052,,0.0,0.0
17-01-2025,670.33,679.27,661.89,669.04,155151,,0.0,0.0
20-01-2025,674.3,679.27,669.19,673.91,128855,,0.0,0.0
21-01-2025,673.36,681.5,661.69,666.16,103793,,0.0,0.0
22-01-2025,674.5,674.95,644.26,650.96,199324,,0.0,0.0
23-01-2025,643.52,664.32,643.52,658.71,120713,,0.0,0.0
24-01-2025,655.43,661.59,635.67,640.44,251053,,0.0,0.0
27-01-2025,645.5,645.5,615.76,626.93,245779,,0.0,0.0
28-01-2025,633.59,650.77,611.49,641.23,274503,,0.0,0.0
29-01-2025,642.52,645.4,631.55,637.06,160705,,0.0,0.0
30-01-2025,650.42,650.42,628.17,635.17,72797,,0.0,0.0
31-01-2025,642.52,650.47,632.69,648.38,132475,,0.0,0.0
01-02-2025,649.97,653.45,633.59,636.76,63349,,0.0,0.0
03-02-2025,633.29,652.45,625.69,650.17,580617,,0.0,0.0
04-02-2025,665.36,670.33,644.01,647.84,699233,,0.0,0.0
05-02-2025,644.56,655.53,641.53,644.21,116852,,0.0,0.0
06-02-2025,644.21,659.41,644.21,650.52,103092,,0.0,0.0
07-02-2025,650.52,651.81,636.57,640.09,70039,,0.0,0.0
10-02-2025,639.54,643.62,624.5,631.85,63501,,0.0,0.0
11-02-2025,625.69,628.17,611.84,615.46,163908,,0.0,0.0
12-02-2025,600.81,626.54,591.88,614.12,115576,,0.0,0.0
13-02-2025,614.72,622.91,608.21,612.78,95812,,0.0,0.0
14-02-2025,614.52,615.81,592.87,607.91,111688,,0.0,0.0
17-02-2025,613.63,620.68,587.66,616.11,155492,,0.0,0.0
18-02-2025,617.9,625.54,599.08,609.85,161027,,0.0,0.0
19-02-2025,603.74,608.16,594.41,601.26,151982,,0.0,0.0
20-02-2025,601.36,613.67,594.46,597.49,144519,,0.0,0.0
21-02-2025,593.96,606.77,591.58,594.91,142793,,0.0,0.0
24-02-2025,582.94,589.59,576.53,584.43,192682,,0.0,0.0
25-02-2025,585.92,592.87,571.92,575.19,267213,,0.0,0.0
27-02-2025,580.46,585.12,554.04,556.67,180681,,0.0,0.0
28-02-2025,557.07,561.79,546.24,550.07,119084,,0.0,0.0
03-03-2025,557.17,561.09,534.58,537.11,271925,,0.0,0.0
04-03-2025,534.48,576.93,520.33,560.15,275601,,0.0,0.0
05-03-2025,568.54,577.97,550.71,557.81,337370,,0.0,0.0
06-03-2025,562.08,567.65,542.32,543.51,347347,,0.0,0.0
07-03-2025,540.53,553.1,536.66,546.54,330638,,0.0,0.0
10-03-2025,547.59,554.24,532.19,538.0,168580,,0.0,0.0
11-03-2025,531.3,537.95,523.55,533.19,103464,,0.0,0.0
12-03-2025,534.28,543.22,527.33,532.39,289416,,0.0,0.0
13-03-2025,536.51,542.22,527.57,533.83,223921,,0.0,0.0
