Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
07-02-2025,264.49,268.85,261.05,263.67,311232,,1.5,0.0
10-02-2025,263.38,265.02,255.92,258.87,295413,,0.0,0.0
11-02-2025,259.16,259.36,245.11,247.49,309508,,0.0,0.0
12-02-2025,247.05,259.11,240.8,255.48,412161,,0.0,0.0
13-02-2025,254.66,264.97,253.06,263.28,265808,,0.0,0.0
14-02-2025,262.21,265.02,249.04,250.15,370542,,0.0,0.0
17-02-2025,248.02,256.74,243.22,247.49,500087,,0.0,0.0
18-02-2025,248.99,251.41,230.0,232.18,627621,,0.0,0.0
19-02-2025,230.58,244.77,230.24,237.07,606705,,0.0,0.0
20-02-2025,237.07,242.21,236.39,240.8,190318,,0.0,0.0
21-02-2025,241.82,247.78,234.55,236.2,297970,,0.0,0.0
24-02-2025,235.43,238.14,228.93,231.21,352069,,0.0,0.0
25-02-2025,231.26,236.2,225.49,227.38,277218,,0.0,0.0
27-02-2025,229.9,229.9,215.71,220.55,520207,,0.0,0.0
28-02-2025,218.66,223.7,205.78,218.81,779724,,0.0,0.0
03-03-2025,222.06,223.67,207.86,216.21,775922,,0.0,0.0
04-03-2025,213.14,220.54,210.24,218.97,439847,,0.0,0.0
05-03-2025,219.92,225.2,218.49,222.73,393825,,0.0,0.0
06-03-2025,225.3,230.78,222.68,228.24,564066,,0.0,0.0
07-03-2025,226.18,236.88,224.97,228.23,465136,,0.0,0.0
10-03-2025,227.67,229.36,217.74,218.7,365678,,0.0,0.0
11-03-2025,215.08,216.05,208.57,211.75,660163,,0.0,0.0
12-03-2025,212.85,216.05,210.33,213.7,397178,,0.0,0.0
13-03-2025,215.08,215.08,205.33,207.06,424312,,0.0,0.0
17-03-2025,207.33,211.1,199.49,200.26,515688,,0.0,0.0
18-03-2025,200.26,200.26,200.26,200.26,0,,0.0,0.0
19-03-2025,207.81,216.94,207.81,213.63,538314,,0.0,0.0
20-03-2025,215.76,222.63,214.6,219.34,636246,,0.0,0.0
21-03-2025,221.37,239.26,219.16,227.3,971986,,0.0,0.0
24-03-2025,229.95,234.8,226.91,228.02,485350,,0.0,0.0
25-03-2025,230.58,232.52,217.42,220.51,656970,,0.0,0.0
26-03-2025,220.52,223.41,215.81,216.07,480323,,0.0,0.0
