Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
27-06-2023,271.38,283.73,271.18,279.89,2013038,,0.0,0.0
28-06-2023,280.73,286.29,275.71,280.04,955362,,0.0,0.0
30-06-2023,280.53,285.21,275.91,278.07,559556,,0.0,0.0
03-07-2023,279.55,283.68,272.95,282.7,459765,,0.0,0.0
04-07-2023,283.49,285.01,275.91,279.11,204216,,0.0,0.0
05-07-2023,279.94,279.94,273.0,276.74,196565,,0.0,0.0
06-07-2023,276.55,282.8,275.66,277.14,483501,,0.0,0.0
07-07-2023,279.5,285.46,279.11,282.95,1142979,,0.0,0.0
10-07-2023,287.33,292.3,282.95,285.36,668412,,0.0,0.0
11-07-2023,286.64,287.62,281.76,285.95,211722,,0.0,0.0
12-07-2023,287.33,289.39,284.03,286.49,233982,,0.0,0.0
13-07-2023,287.42,287.97,275.46,280.88,287067,,0.0,0.0
14-07-2023,280.88,283.78,277.58,279.11,114131,,0.0,0.0
17-07-2023,278.56,285.65,278.56,285.26,196659,,0.0,0.0
18-07-2023,283.49,290.43,280.53,281.81,269353,,0.0,0.0
19-07-2023,283.29,288.46,281.67,283.93,253929,,0.0,0.0
20-07-2023,283.49,288.11,282.85,284.27,109665,,0.0,0.0
21-07-2023,282.99,284.47,278.52,279.35,135962,,0.0,0.0
24-07-2023,279.55,282.5,276.65,279.89,224374,,0.0,0.0
25-07-2023,281.03,282.01,274.04,276.4,241487,,0.0,0.0
26-07-2023,276.55,281.47,275.81,276.79,162126,,0.0,0.0
27-07-2023,278.07,278.56,274.63,275.71,147876,,0.0,0.0
28-07-2023,276.65,282.99,276.6,281.62,222301,,0.0,0.0
31-07-2023,282.5,282.99,278.17,279.2,207534,,0.0,0.0
01-08-2023,279.2,280.44,278.02,278.42,69182,,0.0,0.0
02-08-2023,278.42,282.4,271.92,281.07,236376,,0.0,0.0
03-08-2023,280.63,281.47,275.61,276.5,101214,,0.0,0.0
04-08-2023,277.29,280.78,276.89,280.19,78276,,0.0,0.0
07-08-2023,280.48,285.31,277.53,283.14,179938,,0.0,0.0
08-08-2023,283.93,284.57,278.17,281.42,130915,,0.0,0.0
09-08-2023,282.26,329.75,279.55,310.41,7224409,,0.0,0.0
10-08-2023,306.13,309.96,298.45,303.57,1682044,,0.0,0.0
11-08-2023,305.14,306.77,297.32,299.09,536162,,0.0,0.0
14-08-2023,300.66,305.09,291.36,302.98,966008,,0.0,0.0
16-08-2023,304.06,307.9,298.3,306.27,633442,,0.0,0.0
17-08-2023,308.1,316.26,304.59,308.74,1705954,,1.3,0.0
18-08-2023,311.27,313.14,301.58,303.06,469314,,0.0,0.0
21-08-2023,303.26,309.04,302.62,304.15,298068,,0.0,0.0
22-08-2023,305.98,310.08,303.51,303.95,228857,,0.0,0.0
23-08-2023,305.09,310.47,304.74,307.61,214648,,0.0,0.0
24-08-2023,308.4,316.31,307.46,311.51,679094,,0.0,0.0
25-08-2023,311.51,313.0,304.15,309.49,402164,,0.0,0.0
28-08-2023,311.02,312.3,306.32,306.97,118736,,0.0,0.0
29-08-2023,308.6,310.97,306.13,309.44,153455,,0.0,0.0
30-08-2023,311.07,314.82,308.4,312.75,663771,,0.0,0.0
31-08-2023,316.75,321.25,307.46,310.72,631016,,0.0,0.0
01-09-2023,315.12,319.07,308.4,310.33,437970,,0.0,0.0
04-09-2023,311.36,315.07,304.99,307.95,333122,,0.0,0.0
05-09-2023,308.94,313.14,308.3,311.27,143600,,0.0,0.0
06-09-2023,312.65,313.04,306.47,311.07,226203,,0.0,0.0
07-09-2023,311.27,316.26,305.53,306.37,295227,,0.0,0.0
08-09-2023,308.05,314.28,307.86,312.3,331689,,0.0,0.0
