Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
11-03-2024,108.6,111.9,103.17,103.96,146390,,0.0,0.0
12-03-2024,103.96,107.0,98.76,98.94,299260,,0.0,0.0
13-03-2024,97.5,101.5,94.0,94.0,161640,,0.0,0.0
14-03-2024,89.29,98.69,89.29,98.69,244710,,0.0,0.0
15-03-2024,100.1,103.0,95.8,99.22,67800,,0.0,0.0
18-03-2024,95.4,101.0,94.5,95.68,120130,,0.0,0.0
19-03-2024,98.79,100.0,95.0,95.68,97190,,0.0,0.0
20-03-2024,95.68,99.5,95.2,98.93,279320,,0.0,0.0
21-03-2024,98.9,99.9,95.0,97.55,148970,,0.0,0.0
22-03-2024,102.0,102.0,95.6,100.04,239780,,0.0,0.0
26-03-2024,96.57,101.5,95.5,97.86,96180,,0.0,0.0
27-03-2024,98.75,98.75,95.0,95.51,99330,,0.0,0.0
28-03-2024,97.4,98.0,95.0,96.05,134180,,0.0,0.0
01-04-2024,96.05,100.85,96.05,100.85,109900,,0.0,0.0
02-04-2024,101.94,105.89,101.94,103.67,158700,,0.0,0.0
03-04-2024,103.6,105.85,101.6,105.53,98740,,0.0,0.0
04-04-2024,108.19,110.81,108.19,110.81,164620,,0.0,0.0
05-04-2024,113.0,116.3,111.5,114.6,194010,,0.0,0.0
08-04-2024,116.0,118.0,110.0,112.79,187610,,0.0,0.0
09-04-2024,109.08,115.0,107.2,109.18,127850,,0.0,0.0
10-04-2024,111.5,114.0,104.0,113.4,148430,,0.0,0.0
12-04-2024,119.07,119.07,109.0,109.93,243790,,0.0,0.0
15-04-2024,106.93,109.93,104.43,108.14,110310,,0.0,0.0
16-04-2024,110.0,110.5,105.0,107.48,130590,,0.0,0.0
18-04-2024,110.4,111.4,107.0,107.48,72980,,0.0,0.0
19-04-2024,109.4,110.9,103.0,106.28,67980,,0.0,0.0
22-04-2024,106.28,109.9,103.01,103.86,104310,,0.0,0.0
23-04-2024,103.84,108.0,101.46,104.43,297540,,0.0,0.0
24-04-2024,106.78,106.78,101.1,105.58,146090,,0.0,0.0
25-04-2024,103.47,110.5,102.11,109.38,211490,,0.0,0.0
26-04-2024,110.0,110.6,106.0,108.23,124910,,0.0,0.0
29-04-2024,108.1,113.64,108.1,113.64,296630,,0.0,0.0
30-04-2024,115.9,119.32,115.2,119.32,430120,,0.0,0.0
02-05-2024,125.29,125.29,125.29,125.29,267660,,0.0,0.0
