Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
25-05-2022,89.87,91.26,88.04,88.73,86233,,0.0,0.0
26-05-2022,88.73,89.28,86.8,88.73,56195,,0.0,0.0
27-05-2022,88.73,90.52,87.29,89.97,54378,,0.0,0.0
30-05-2022,90.77,91.06,88.78,89.33,67026,,0.0,0.0
31-05-2022,89.33,90.52,85.11,87.79,93662,,0.0,0.0
01-06-2022,89.03,90.77,89.03,90.12,72740,,0.0,0.0
02-06-2022,90.22,91.11,88.34,88.93,98238,,0.0,0.0
03-06-2022,89.87,89.87,88.34,88.73,51584,,0.0,0.0
06-06-2022,89.18,89.18,87.34,88.34,39367,,0.0,0.0
07-06-2022,88.34,89.03,87.29,87.54,45192,,0.0,0.0
08-06-2022,88.09,88.78,87.1,87.94,43372,,0.0,0.0
09-06-2022,88.19,88.93,87.79,88.53,42848,,0.0,0.0
10-06-2022,88.78,88.78,87.05,87.79,38243,,0.0,0.0
13-06-2022,88.24,88.24,85.81,86.15,50343,,0.0,0.0
14-06-2022,86.15,87.05,85.91,86.35,20534,,0.0,0.0
15-06-2022,87.79,87.79,85.81,85.95,20400,,0.0,0.0
16-06-2022,87.74,87.74,80.85,82.28,89337,,0.0,0.0
17-06-2022,82.04,85.31,80.35,84.37,149658,,0.0,0.0
20-06-2022,84.81,84.81,83.33,84.02,65294,,0.0,0.0
21-06-2022,84.81,84.81,83.13,84.42,49250,,0.0,0.0
22-06-2022,84.81,84.81,83.08,84.17,56294,,0.0,0.0
23-06-2022,84.71,84.71,83.33,84.02,39441,,0.0,0.0
24-06-2022,84.62,85.31,83.87,84.91,34653,,0.0,0.0
27-06-2022,85.76,86.55,84.32,84.67,40479,,0.0,0.0
28-06-2022,85.61,86.1,82.83,83.97,50375,,0.0,0.0
29-06-2022,83.92,85.01,82.83,83.72,24623,,0.0,0.0
30-06-2022,83.72,85.11,83.33,84.71,23813,,0.0,0.0
01-07-2022,85.31,85.31,83.47,84.32,14809,,0.0,0.0
04-07-2022,85.51,85.51,84.42,84.67,15841,,0.0,0.0
05-07-2022,83.38,85.31,83.38,84.37,20187,,0.0,0.0
06-07-2022,85.11,85.11,83.43,84.27,26752,,0.0,0.0
07-07-2022,84.32,85.71,84.32,85.21,27330,,0.0,0.0
08-07-2022,86.05,86.9,84.86,85.51,49821,,0.0,0.0
11-07-2022,86.25,87.1,85.31,85.76,78368,,0.0,0.0
12-07-2022,85.76,86.8,84.62,85.06,59814,,0.0,0.0
13-07-2022,86.2,86.65,84.62,85.41,73441,,0.0,0.0
14-07-2022,86.15,86.15,84.42,84.96,37100,,0.0,0.0
15-07-2022,84.96,85.31,83.82,83.97,40585,,0.0,0.0
18-07-2022,84.32,85.66,83.77,84.57,38823,,0.0,0.0
19-07-2022,85.26,86.0,84.71,85.76,36501,,0.0,0.0
20-07-2022,86.3,86.55,85.31,85.76,50431,,0.0,0.0
21-07-2022,86.75,88.09,85.81,87.24,79566,,0.0,0.0
22-07-2022,87.29,90.07,86.3,89.33,116488,,0.0,0.0
25-07-2022,90.12,90.12,86.8,87.84,66407,,0.0,0.0
26-07-2022,87.84,87.84,86.15,86.45,37829,,0.0,0.0
27-07-2022,87.29,87.29,85.81,86.25,35286,,0.0,0.0
28-07-2022,87.29,87.29,85.56,85.81,32715,,0.0,0.0
29-07-2022,87.05,87.1,85.81,86.55,28988,,0.0,0.0
01-08-2022,87.29,87.69,86.4,87.15,48004,,0.0,0.0
02-08-2022,88.09,92.06,86.4,88.09,456858,,0.0,0.0
03-08-2022,91.26,94.24,91.26,92.95,853782,,0.0,0.0
04-08-2022,94.29,98.16,93.74,96.67,758243,,0.0,0.0
05-08-2022,96.57,96.67,93.89,95.33,210947,,0.0,0.0
08-08-2022,96.62,98.21,94.68,94.93,105069,,0.0,0.0
10-08-2022,94.19,94.54,92.8,93.99,66891,,0.0,0.0
11-08-2022,95.23,95.23,92.8,92.9,73967,,0.0,0.0
12-08-2022,92.9,93.05,90.27,90.62,82050,,0.0,0.0
16-08-2022,90.67,92.25,90.32,90.52,95007,,0.0,0.0
17-08-2022,90.27,92.75,90.27,91.66,99577,,0.0,0.0
18-08-2022,90.77,96.12,90.77,95.33,246239,,0.0,0.0
19-08-2022,95.23,97.21,93.35,94.63,146751,,0.0,0.0
22-08-2022,94.63,94.63,90.77,91.11,113029,,0.0,0.0
23-08-2022,90.37,93.64,90.37,92.3,93481,,0.0,0.0
24-08-2022,93.25,94.63,92.25,93.49,61926,,0.0,0.0
25-08-2022,93.25,94.14,91.76,92.45,90200,,0.0,0.0
26-08-2022,93.79,93.79,92.25,93.1,59872,,0.0,0.0
29-08-2022,92.25,93.25,90.37,91.61,92845,,0.0,0.0
30-08-2022,92.7,95.08,92.7,94.09,99330,,0.0,0.0
01-09-2022,93.74,95.18,92.4,93.0,84196,,0.0,0.0
02-09-2022,94.73,94.73,92.25,92.75,71595,,0.0,0.0
05-09-2022,94.24,95.08,93.25,93.74,67117,,0.0,0.0
06-09-2022,94.24,94.63,92.45,93.74,59024,,0.0,0.0
07-09-2022,93.74,98.01,93.1,96.32,347381,,0.0,0.0
08-09-2022,97.71,104.11,96.47,103.36,1995605,,0.0,0.0
09-09-2022,104.31,104.75,100.29,101.28,811189,,0.0,0.0
12-09-2022,101.28,101.28,99.2,99.45,244119,,0.0,0.0
13-09-2022,100.49,101.78,98.6,100.39,357471,,0.0,0.0
14-09-2022,98.21,104.16,97.96,102.52,812808,,0.0,0.0
15-09-2022,103.17,108.27,102.87,106.19,1849904,,0.0,0.0
16-09-2022,106.39,108.13,101.83,102.62,492645,,0.0,0.0
19-09-2022,103.66,107.53,101.73,107.03,955915,,0.0,0.0
20-09-2022,108.13,110.11,104.75,106.44,1043112,,0.0,0.0
21-09-2022,105.55,106.14,101.28,104.11,428611,,0.0,0.0
