Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
18-01-2024,823.84,846.48,823.69,839.47,145520,,0.0,0.0
19-01-2024,843.75,856.85,842.24,850.57,154017,,0.0,0.0
23-01-2024,874.57,877.98,839.81,843.02,398094,,0.0,0.0
24-01-2024,852.12,866.83,837.37,859.82,254486,,0.0,0.0
25-01-2024,863.96,944.48,859.09,906.41,1764622,,0.0,0.0
29-01-2024,916.05,929.34,891.46,912.44,431223,,0.0,0.0
30-01-2024,923.06,923.06,872.04,877.15,486202,,0.0,0.0
31-01-2024,880.61,918.19,878.32,911.23,289751,,0.0,0.0
01-02-2024,913.27,916.58,895.84,905.39,83587,,0.0,0.0
02-02-2024,918.29,920.04,886.06,895.31,113810,,0.0,0.0
05-02-2024,900.57,917.46,889.22,903.88,173309,,0.0,0.0
06-02-2024,920.14,920.14,886.3,896.62,117872,,0.0,0.0
07-02-2024,896.67,913.61,893.85,901.15,109358,,0.0,0.0
08-02-2024,903.34,915.27,879.1,893.17,143233,,0.0,0.0
09-02-2024,915.27,973.59,878.37,911.33,2989566,,0.0,0.0
12-02-2024,915.07,949.3,873.98,883.04,793137,,0.0,0.0
13-02-2024,888.98,894.09,857.19,862.74,269930,,0.0,0.0
14-02-2024,868.53,901.59,857.04,889.12,517161,,0.0,0.0
15-02-2024,893.56,900.61,879.24,888.05,148568,,0.0,0.0
16-02-2024,896.96,949.45,892.24,938.39,1036903,,0.0,0.0
19-02-2024,943.21,947.94,925.49,938.0,187491,,0.0,0.0
20-02-2024,942.53,942.53,913.95,917.22,194847,,0.0,0.0
21-02-2024,925.02,951.37,921.61,935.85,394230,,2.0,0.0
22-02-2024,943.85,945.22,909.51,915.85,225868,,0.0,0.0
23-02-2024,920.44,936.73,907.56,921.17,145760,,0.0,0.0
26-02-2024,918.24,927.07,904.53,910.04,88316,,0.0,0.0
27-02-2024,908.43,930.49,905.51,921.02,163449,,0.0,0.0
28-02-2024,920.92,923.9,873.31,884.77,255332,,0.0,0.0
29-02-2024,884.97,906.48,880.67,896.63,384742,,0.0,0.0
01-03-2024,915.12,926.97,899.26,918.92,183729,,0.0,0.0
04-03-2024,926.92,929.36,906.48,920.19,144234,,0.0,0.0
05-03-2024,925.85,935.76,910.92,930.1,236285,,0.0,0.0
06-03-2024,929.56,929.56,870.48,878.09,219112,,0.0,0.0
07-03-2024,882.97,892.33,863.55,870.67,146875,,0.0,0.0
11-03-2024,870.67,888.72,861.6,874.14,94223,,0.0,0.0
12-03-2024,878.14,879.65,827.45,838.33,206643,,0.0,0.0
13-03-2024,837.64,843.74,756.22,775.93,245387,,0.0,0.0
14-03-2024,753.43,809.59,753.43,802.71,213677,,0.0,0.0
15-03-2024,802.12,816.47,788.42,804.95,108881,,0.0,0.0
18-03-2024,800.12,805.98,785.39,803.88,96849,,0.0,0.0
19-03-2024,803.25,805.98,786.56,802.52,101567,,0.0,0.0
20-03-2024,806.56,816.66,789.29,801.59,154144,,0.0,0.0
21-03-2024,806.95,821.54,800.17,819.4,168455,,0.0,0.0
22-03-2024,815.49,837.59,811.83,835.15,169334,,0.0,0.0
26-03-2024,835.25,843.01,821.49,840.52,125978,,0.0,0.0
27-03-2024,843.01,849.84,830.57,846.47,141670,,0.0,0.0
28-03-2024,849.89,858.38,840.18,854.47,127654,,0.0,0.0
01-04-2024,858.67,863.26,855.74,862.09,50593,,0.0,0.0
02-04-2024,853.99,875.7,853.99,867.74,139572,,0.0,0.0
03-04-2024,867.45,878.14,853.79,858.04,139606,,0.0,0.0
04-04-2024,862.18,868.38,847.35,848.82,157689,,0.0,0.0
05-04-2024,847.94,853.3,817.69,824.08,330429,,0.0,0.0
08-04-2024,835.79,839.06,800.12,800.66,306081,,0.0,0.0
09-04-2024,801.15,814.61,785.83,788.46,238050,,0.0,0.0
10-04-2024,802.08,802.76,776.95,780.27,313161,,0.0,0.0
12-04-2024,779.54,793.98,773.0,776.85,303422,,0.0,0.0
15-04-2024,774.46,792.22,756.22,788.81,232508,,0.0,0.0
16-04-2024,787.44,802.56,781.93,793.44,362500,,0.0,0.0
18-04-2024,796.12,805.0,783.93,788.12,97005,,0.0,0.0
19-04-2024,779.63,787.44,771.78,780.61,126698,,0.0,0.0
22-04-2024,784.51,790.37,771.88,778.41,116458,,0.0,0.0
23-04-2024,779.63,785.98,762.41,763.53,221861,,0.0,0.0
24-04-2024,767.39,788.03,767.39,782.76,155611,,0.0,0.0
25-04-2024,783.54,788.42,775.78,778.76,91905,,0.0,0.0
26-04-2024,778.8,779.63,769.88,775.0,80768,,0.0,0.0
29-04-2024,777.68,783.54,771.58,775.15,78431,,0.0,0.0
30-04-2024,776.51,784.46,775.1,776.76,139955,,0.0,0.0
02-05-2024,776.8,783.49,768.22,770.36,97553,,0.0,0.0
03-05-2024,773.78,779.58,764.22,777.88,120430,,0.0,0.0
06-05-2024,780.61,787.34,770.85,777.73,142368,,0.0,0.0
07-05-2024,782.07,782.56,763.05,774.95,292101,,0.0,0.0
08-05-2024,774.95,778.51,765.92,771.97,74221,,0.0,0.0
09-05-2024,776.36,776.36,746.46,753.24,78308,,0.0,0.0
10-05-2024,753.19,761.97,745.63,756.85,112091,,0.0,0.0
13-05-2024,756.85,763.58,732.8,741.24,127011,,0.0,0.0
14-05-2024,743.34,751.29,738.94,748.7,83406,,0.0,0.0
15-05-2024,749.48,762.07,748.7,758.41,75169,,0.0,0.0
16-05-2024,763.05,763.34,752.31,758.36,54793,,0.0,0.0
17-05-2024,760.7,765.92,758.7,762.95,53774,,0.0,0.0
21-05-2024,759.48,775.97,752.36,774.07,122632,,0.0,0.0
22-05-2024,777.68,778.17,766.12,777.05,77382,,0.0,0.0
23-05-2024,782.56,784.46,773.05,775.1,118453,,0.0,0.0
24-05-2024,809.88,832.18,781.59,785.98,1741513,,0.0,0.0
27-05-2024,786.95,793.64,773.88,780.37,204038,,0.0,0.0
28-05-2024,790.37,790.37,775.73,778.51,118458,,0.0,0.0
29-05-2024,775.63,786.42,767.0,780.9,113888,,0.0,0.0
30-05-2024,780.9,781.59,762.7,765.83,80377,,0.0,0.0
31-05-2024,769.73,776.71,761.09,765.29,117019,,0.0,0.0
03-06-2024,785.49,790.37,761.68,765.73,280525,,0.0,0.0
04-06-2024,768.9,768.9,692.06,743.09,225808,,0.0,0.0
05-06-2024,745.48,770.85,724.65,770.46,124709,,0.0,0.0
06-06-2024,774.75,774.75,756.22,767.63,360385,,0.0,0.0
07-06-2024,767.53,779.63,764.12,775.88,151374,,0.0,0.0
10-06-2024,776.71,807.44,773.78,801.88,1009949,,0.0,0.0
11-06-2024,807.93,808.61,791.68,793.15,272781,,0.0,0.0
12-06-2024,793.98,804.95,790.37,803.15,267398,,0.0,0.0
13-06-2024,805.98,809.78,797.2,805.3,308083,,0.0,0.0
14-06-2024,809.69,809.69,798.27,805.49,261073,,0.0,0.0
18-06-2024,807.93,825.45,805.98,816.57,546876,,0.0,0.0
19-06-2024,818.57,820.57,806.66,811.1,187704,,0.0,0.0
