Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
04-07-2024,1555.0,1573.88,1524.05,1571.69,186592,,0.0,0.0
05-07-2024,1572.52,1574.7,1526.83,1550.28,166764,,0.0,0.0
08-07-2024,1560.64,1564.78,1505.37,1545.41,125634,,0.0,0.0
09-07-2024,1555.0,1555.83,1520.99,1532.62,53280,,0.0,0.0
10-07-2024,1526.83,1544.25,1492.96,1537.87,128409,,0.0,0.0
11-07-2024,1537.87,1560.79,1532.76,1558.06,68248,,0.0,0.0
12-07-2024,1560.55,1568.57,1527.8,1563.42,146508,,0.0,0.0
15-07-2024,1563.42,1566.58,1529.7,1534.08,156890,,0.0,0.0
16-07-2024,1550.91,1550.91,1513.16,1516.12,92623,,0.0,0.0
18-07-2024,1513.16,1526.0,1494.38,1514.86,62319,,0.0,0.0
19-07-2024,1510.24,1514.86,1452.1,1462.26,92360,,0.0,0.0
22-07-2024,1457.5,1482.7,1438.76,1470.88,116178,,0.0,0.0
23-07-2024,1476.08,1514.91,1452.34,1481.0,99892,,0.0,0.0
24-07-2024,1480.07,1503.43,1477.25,1489.85,23541,,0.0,0.0
25-07-2024,1486.88,1498.51,1449.91,1458.27,142717,,0.0,0.0
26-07-2024,1467.13,1511.45,1458.27,1497.54,150575,,0.0,0.0
29-07-2024,1529.81,1546.07,1491.71,1504.35,142749,,10.0,0.0
30-07-2024,1507.77,1518.16,1505.33,1513.16,100231,,0.0,0.0
31-07-2024,1518.16,1523.54,1490.78,1498.08,258149,,0.0,0.0
01-08-2024,1503.46,1523.0,1497.59,1520.31,160859,,0.0,0.0
02-08-2024,1513.65,1513.65,1474.28,1478.54,127887,,0.0,0.0
05-08-2024,1449.69,1473.15,1412.86,1426.09,114021,,0.0,0.0
06-08-2024,1434.41,1459.39,1385.88,1393.81,63649,,0.0,0.0
07-08-2024,1415.8,1449.4,1401.65,1431.87,106434,,0.0,0.0
08-08-2024,1440.78,1442.2,1392.83,1396.51,66231,,0.0,0.0
09-08-2024,1371.24,1371.24,1322.26,1337.05,453355,,0.0,0.0
12-08-2024,1329.17,1332.06,1265.51,1268.79,348962,,0.0,0.0
13-08-2024,1287.0,1287.0,1194.98,1206.1,370652,,0.0,0.0
14-08-2024,1213.94,1240.92,1187.1,1231.96,182618,,0.0,0.0
16-08-2024,1224.32,1265.46,1215.8,1260.66,164373,,0.0,0.0
19-08-2024,1268.79,1273.29,1254.73,1270.94,86392,,0.0,0.0
20-08-2024,1279.22,1279.22,1248.85,1255.56,105507,,0.0,0.0
21-08-2024,1244.89,1286.96,1244.89,1279.46,93271,,0.0,0.0
22-08-2024,1283.09,1303.66,1280.74,1299.69,84754,,0.0,0.0
23-08-2024,1307.57,1307.57,1276.67,1299.74,120563,,0.0,0.0
26-08-2024,1299.74,1306.25,1292.59,1295.48,47354,,0.0,0.0
27-08-2024,1302.68,1309.68,1289.5,1295.77,76655,,0.0,0.0
28-08-2024,1302.23,1318.3,1297.78,1305.27,102268,,0.0,0.0
29-08-2024,1305.27,1315.07,1275.59,1281.62,129519,,0.0,0.0
30-08-2024,1281.67,1310.51,1281.67,1303.46,208032,,0.0,0.0
02-09-2024,1322.17,1322.17,1295.33,1302.48,75331,,0.0,0.0
03-09-2024,1310.17,1311.1,1293.22,1305.71,54031,,0.0,0.0
04-09-2024,1297.88,1326.13,1296.11,1320.5,86620,,0.0,0.0
05-09-2024,1324.22,1340.83,1314.48,1326.92,90434,,0.0,0.0
06-09-2024,1326.53,1339.01,1299.74,1307.38,88340,,0.0,0.0
09-09-2024,1304.68,1308.36,1269.77,1277.11,70106,,0.0,0.0
10-09-2024,1278.24,1322.26,1278.24,1292.1,99736,,0.0,0.0
11-09-2024,1292.88,1332.06,1286.22,1302.82,129123,,0.0,0.0
12-09-2024,1308.65,1311.29,1243.91,1274.52,108233,,0.0,0.0
13-09-2024,1290.92,1297.78,1276.23,1286.12,86014,,0.0,0.0
16-09-2024,1292.83,1295.77,1280.49,1284.56,88342,,0.0,0.0
17-09-2024,1292.93,1299.69,1273.29,1297.24,100821,,0.0,0.0
18-09-2024,1302.68,1303.61,1281.57,1289.21,90798,,0.0,0.0
19-09-2024,1289.26,1292.88,1274.37,1288.82,52989,,0.0,0.0
20-09-2024,1291.9,1294.79,1273.29,1282.11,58644,,0.0,0.0
23-09-2024,1286.86,1286.86,1269.37,1274.03,105618,,0.0,0.0
24-09-2024,1287.98,1287.98,1259.58,1263.84,119248,,0.0,0.0
25-09-2024,1275.64,1275.64,1233.97,1241.51,101335,,0.0,0.0
26-09-2024,1252.53,1260.51,1212.37,1225.64,162586,,0.0,0.0
27-09-2024,1237.0,1246.8,1203.7,1210.85,172627,,0.0,0.0
30-09-2024,1218.15,1256.79,1210.61,1241.66,152518,,0.0,0.0
01-10-2024,1245.72,1271.33,1234.75,1263.25,129143,,0.0,0.0
03-10-2024,1253.46,1261.88,1229.95,1239.5,72861,,0.0,0.0
04-10-2024,1239.5,1245.67,1208.65,1217.22,125918,,0.0,0.0
07-10-2024,1223.05,1232.89,1153.8,1172.36,127758,,0.0,0.0
08-10-2024,1175.35,1221.33,1168.64,1194.01,96551,,0.0,0.0
09-10-2024,1204.93,1233.92,1195.03,1217.56,609134,,0.0,0.0
10-10-2024,1225.49,1232.11,1198.07,1205.27,173136,,0.0,0.0
11-10-2024,1206.69,1213.5,1187.15,1189.3,79470,,0.0,0.0
14-10-2024,1207.18,1224.27,1183.52,1211.78,93439,,0.0,0.0
15-10-2024,1217.56,1237.25,1209.68,1231.67,175250,,0.0,0.0
16-10-2024,1232.64,1237.98,1220.4,1223.58,100814,,0.0,0.0
17-10-2024,1226.33,1235.04,1173.49,1180.34,125181,,0.0,0.0
18-10-2024,1180.34,1204.68,1173.44,1200.71,50319,,0.0,0.0
21-10-2024,1204.14,1205.66,1177.26,1182.2,43310,,0.0,0.0
22-10-2024,1184.06,1186.12,1115.6,1123.14,194262,,0.0,0.0
23-10-2024,1135.87,1142.88,1106.05,1113.3,140026,,0.0,0.0
24-10-2024,1078.38,1133.18,1077.4,1128.38,338525,,0.0,0.0
25-10-2024,1128.33,1129.21,1092.58,1097.04,101383,,0.0,0.0
28-10-2024,1097.04,1119.47,1083.87,1118.2,73125,,0.0,0.0
29-10-2024,1118.59,1120.5,1103.45,1114.67,34507,,0.0,0.0
30-10-2024,1119.52,1138.08,1114.91,1124.61,77221,,0.0,0.0
31-10-2024,1130.24,1146.89,1117.12,1144.05,62992,,0.0,0.0
01-11-2024,1155.76,1176.28,1146.94,1170.79,37539,,0.0,0.0
04-11-2024,1178.43,1178.43,1132.64,1151.01,60251,,0.0,0.0
05-11-2024,1146.94,1152.77,1141.02,1147.63,73359,,0.0,0.0
06-11-2024,1155.76,1168.49,1146.94,1165.36,54794,,0.0,0.0
07-11-2024,1165.36,1173.14,1128.38,1134.21,106613,,0.0,0.0
08-11-2024,1136.17,1137.98,1112.66,1116.82,49403,,0.0,0.0
11-11-2024,1116.58,1122.41,1101.94,1116.14,49747,,0.0,0.0
12-11-2024,1112.66,1119.37,1075.49,1080.98,65084,,0.0,0.0
13-11-2024,1078.18,1089.59,1058.6,1062.22,110832,,0.0,0.0
14-11-2024,1062.27,1084.35,1057.66,1063.0,62266,,0.0,0.0
18-11-2024,1069.91,1104.83,1054.87,1087.59,64405,,0.0,0.0
19-11-2024,1090.33,1103.85,1079.9,1091.55,94274,,0.0,0.0
21-11-2024,1091.51,1095.91,1056.2,1057.81,51712,,0.0,0.0
22-11-2024,1064.57,1101.79,1050.51,1078.67,59048,,0.0,0.0
25-11-2024,1102.77,1110.31,1085.14,1087.1,49348,,0.0,0.0
26-11-2024,1098.8,1138.13,1086.22,1123.24,135126,,0.0,0.0
27-11-2024,1121.33,1132.1,1107.37,1127.65,88923,,0.0,0.0
28-11-2024,1127.7,1204.24,1122.55,1186.76,363154,,0.0,0.0
29-11-2024,1187.1,1222.36,1164.03,1217.02,157911,,0.0,0.0
02-12-2024,1209.63,1238.28,1198.02,1230.49,106490,,0.0,0.0
03-12-2024,1233.53,1258.7,1217.07,1242.88,123434,,0.0,0.0
04-12-2024,1250.96,1272.31,1231.18,1261.1,163587,,0.0,0.0
05-12-2024,1261.1,1267.81,1229.22,1238.82,106797,,0.0,0.0
06-12-2024,1236.07,1264.48,1230.49,1253.02,74553,,0.0,0.0
09-12-2024,1265.36,1267.42,1252.63,1255.22,55549,,0.0,0.0
10-12-2024,1257.67,1277.99,1238.52,1260.95,94676,,0.0,0.0
11-12-2024,1266.44,1297.58,1256.2,1275.79,148164,,0.0,0.0
12-12-2024,1282.79,1283.14,1261.54,1269.18,60154,,0.0,0.0
13-12-2024,1257.96,1267.02,1239.01,1255.81,42296,,0.0,0.0
16-12-2024,1258.45,1264.43,1240.09,1246.11,27284,,0.0,0.0
17-12-2024,1245.87,1250.67,1226.67,1238.96,44704,,0.0,0.0
18-12-2024,1238.96,1252.72,1230.39,1246.7,52159,,0.0,0.0
19-12-2024,1227.94,1236.51,1210.22,1213.59,40097,,0.0,0.0
20-12-2024,1224.32,1245.77,1212.52,1238.08,70245,,0.0,0.0
23-12-2024,1238.47,1241.46,1198.85,1222.26,63109,,0.0,0.0
24-12-2024,1224.32,1234.31,1214.97,1219.76,55536,,0.0,0.0
26-12-2024,1219.76,1228.04,1209.73,1217.17,25397,,0.0,0.0
27-12-2024,1217.17,1229.61,1206.15,1221.09,14852,,0.0,0.0
30-12-2024,1221.09,1234.95,1165.55,1172.26,59195,,0.0,0.0
31-12-2024,1174.37,1218.3,1167.61,1212.08,82757,,0.0,0.0
01-01-2025,1216.39,1222.36,1201.79,1210.66,29282,,0.0,0.0
02-01-2025,1214.13,1247.29,1196.89,1219.18,78678,,0.0,0.0
03-01-2025,1219.18,1225.98,1195.18,1206.05,46658,,0.0,0.0
06-01-2025,1208.5,1213.89,1170.2,1180.0,45175,,0.0,0.0
07-01-2025,1178.28,1199.83,1175.35,1196.45,23396,,0.0,0.0
08-01-2025,1185.78,1198.85,1181.22,1195.43,22905,,0.0,0.0
09-01-2025,1193.61,1214.08,1188.08,1205.27,37017,,0.0,0.0
10-01-2025,1211.44,1211.44,1143.56,1164.96,52090,,0.0,0.0
13-01-2025,1155.86,1214.38,1133.96,1152.53,141306,,0.0,0.0
14-01-2025,1145.96,1157.67,1134.21,1151.89,45161,,0.0,0.0
15-01-2025,1155.71,1162.03,1116.68,1132.1,207385,,0.0,0.0
16-01-2025,1141.07,1159.63,1135.68,1158.16,47489,,0.0,0.0
17-01-2025,1156.74,1165.5,1148.46,1162.47,28590,,0.0,0.0
20-01-2025,1160.65,1165.55,1148.07,1155.07,35663,,0.0,0.0
21-01-2025,1160.65,1163.54,1135.24,1140.62,46259,,0.0,0.0
22-01-2025,1130.39,1137.59,1107.76,1126.23,285982,,0.0,0.0
23-01-2025,1126.37,1158.65,1109.92,1155.46,105663,,0.0,0.0
24-01-2025,1152.82,1159.63,1137.78,1145.33,56581,,0.0,0.0
27-01-2025,1142.39,1145.33,1108.25,1118.49,61654,,0.0,0.0
28-01-2025,1125.88,1128.72,1076.42,1092.44,85196,,0.0,0.0
29-01-2025,1096.99,1129.26,1091.65,1116.48,45813,,0.0,0.0
30-01-2025,1121.08,1139.45,1113.25,1136.76,42162,,0.0,0.0
31-01-2025,1136.76,1144.93,1127.45,1143.51,26650,,0.0,0.0
01-02-2025,1144.84,1158.65,1128.38,1143.76,40322,,0.0,0.0
03-02-2025,1112.61,1133.23,1101.3,1116.43,120797,,0.0,0.0
04-02-2025,1117.17,1158.65,1096.55,1149.2,67554,,0.0,0.0
05-02-2025,1160.65,1176.28,1124.41,1136.76,207972,,0.0,0.0
06-02-2025,1143.22,1183.13,1134.21,1165.45,237842,,0.0,0.0
07-02-2025,1163.59,1167.46,1137.15,1150.66,136421,,0.0,0.0
10-02-2025,1148.8,1148.8,1092.09,1098.12,62057,,0.0,0.0
11-02-2025,1105.27,1105.27,1022.11,1038.57,236254,,0.0,0.0
12-02-2025,1032.39,1045.13,998.26,1005.22,140945,,0.0,0.0
13-02-2025,1005.22,1026.62,997.13,1005.9,81804,,0.0,0.0
14-02-2025,1012.76,1012.76,962.22,972.75,234104,,0.0,0.0
17-02-2025,972.75,985.28,952.52,969.22,106239,,0.0,0.0
18-02-2025,959.87,970.44,923.28,929.16,105171,,0.0,0.0
19-02-2025,935.18,970.1,927.15,954.92,80102,,0.0,0.0
20-02-2025,965.74,1012.71,956.93,989.15,262511,,0.0,0.0
21-02-2025,981.61,1005.85,979.55,989.3,113389,,0.0,0.0
24-02-2025,989.2,994.73,970.98,988.81,63621,,0.0,0.0
25-02-2025,988.96,997.62,976.61,984.7,188368,,0.0,0.0
27-02-2025,989.05,1002.86,962.31,972.06,124885,,0.0,0.0
28-02-2025,968.68,968.68,929.5,952.62,93031,,0.0,0.0
03-03-2025,947.57,958.69,891.55,915.06,272540,,0.0,0.0
04-03-2025,910.8,943.61,901.25,930.09,147265,,0.0,0.0
05-03-2025,911.68,955.07,911.68,951.25,131584,,0.0,0.0
06-03-2025,962.07,985.53,958.94,972.65,97649,,0.0,0.0
07-03-2025,972.65,1003.89,970.25,994.93,103705,,0.0,0.0
10-03-2025,1001.4,1022.5,980.88,989.79,121684,,0.0,0.0
11-03-2025,982.3,1019.61,966.18,1014.86,118600,,0.0,0.0
12-03-2025,1014.86,1014.86,990.96,1003.11,65925,,0.0,0.0
13-03-2025,1008.64,1009.77,932.54,976.03,590348,,0.0,0.0
17-03-2025,984.21,990.23,961.43,983.03,295371,,0.0,0.0
18-03-2025,983.03,983.03,983.03,983.03,0,,0.0,0.0
