Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
13-03-2024,303.33,309.47,276.87,282.58,364061,,0.0,0.0
14-03-2024,280.27,309.47,280.27,306.77,249850,,0.0,0.0
15-03-2024,298.75,308.34,294.23,301.36,165968,,0.0,0.0
18-03-2024,302.49,309.47,300.82,303.38,264843,,0.0,0.0
19-03-2024,309.47,309.67,299.15,302.15,98359,,0.0,0.0
20-03-2024,303.57,303.97,291.92,294.72,167539,,0.0,0.0
21-03-2024,295.26,310.46,295.26,302.79,198335,,0.0,0.0
22-03-2024,302.79,310.7,299.1,302.0,163375,,0.0,0.0
26-03-2024,301.9,303.47,293.89,297.13,236580,,0.0,0.0
27-03-2024,297.97,310.75,294.62,304.21,356034,,0.0,0.0
28-03-2024,305.74,307.46,297.87,299.05,144772,,0.0,0.0
01-04-2024,300.57,309.77,300.57,306.82,210743,,0.0,0.0
02-04-2024,309.77,317.14,305.69,307.46,283941,,0.0,0.0
03-04-2024,307.46,311.73,304.9,310.55,132299,,0.0,0.0
04-04-2024,313.41,324.52,309.13,323.54,471340,,0.0,0.0
05-04-2024,323.49,325.21,318.67,322.7,154099,,0.0,0.0
08-04-2024,324.57,326.73,310.31,313.9,220964,,0.0,0.0
09-04-2024,313.9,319.7,310.26,314.24,94561,,0.0,0.0
10-04-2024,317.04,318.52,309.87,310.9,163619,,0.0,0.0
12-04-2024,313.6,326.49,308.1,319.21,296096,,0.0,0.0
15-04-2024,309.87,317.78,305.19,312.52,209040,,0.0,0.0
16-04-2024,311.69,335.29,309.87,331.16,688949,,0.0,0.0
18-04-2024,334.01,346.64,332.34,336.12,891852,,0.0,0.0
19-04-2024,334.3,340.89,327.03,337.16,244991,,0.0,0.0
22-04-2024,337.4,344.19,333.86,341.43,199622,,0.0,0.0
23-04-2024,344.04,351.07,338.09,343.45,265751,,0.0,0.0
24-04-2024,344.19,350.09,342.51,344.53,346332,,0.0,0.0
25-04-2024,344.19,344.19,336.86,340.01,139076,,0.0,0.0
26-04-2024,341.24,343.6,335.63,338.19,144204,,0.0,0.0
29-04-2024,341.58,365.82,341.24,357.81,1635188,,0.0,0.0
30-04-2024,359.82,363.56,349.59,360.02,398195,,0.0,0.0
02-05-2024,360.02,363.85,353.04,355.4,266437,,0.0,0.0
03-05-2024,357.51,367.49,351.22,365.62,574534,,0.0,0.0
06-05-2024,367.25,377.28,363.85,365.08,445171,,0.0,0.0
07-05-2024,366.85,380.28,359.92,363.07,462356,,0.0,0.0
08-05-2024,365.72,374.67,359.23,369.26,188086,,0.0,0.0
09-05-2024,368.87,369.75,347.73,350.04,270087,,0.0,0.0
10-05-2024,352.84,372.41,344.73,369.51,365419,,0.0,0.0
13-05-2024,369.66,369.9,356.33,361.74,211461,,0.0,0.0
14-05-2024,361.25,366.61,360.81,362.82,145652,,0.0,0.0
15-05-2024,365.53,366.46,358.69,362.38,134202,,0.0,0.0
16-05-2024,365.53,397.29,360.9,386.23,2190955,,0.0,0.0
17-05-2024,388.93,400.68,385.54,395.96,661206,,0.0,0.0
21-05-2024,390.31,390.55,351.07,364.59,1570482,,0.0,0.0
22-05-2024,368.77,399.26,365.67,390.75,2086297,,0.0,0.0
23-05-2024,389.62,395.32,383.23,392.57,271479,,0.0,0.0
24-05-2024,412.97,432.69,405.89,418.53,2116220,,0.0,0.0
27-05-2024,422.86,440.71,414.01,426.05,992774,,0.0,0.0
28-05-2024,433.67,455.8,427.77,434.36,1571323,,0.0,0.0
