Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
13-01-2025,271.65,284.5,265.25,270.55,4413217,,0.0,0.0
14-01-2025,275.95,279.0,266.45,274.4,2074398,,0.0,0.0
15-01-2025,276.0,283.9,273.3,277.05,2501986,,0.0,0.0
16-01-2025,280.0,292.5,280.0,289.4,2650681,,0.0,0.0
17-01-2025,288.0,294.0,285.0,290.35,2184478,,0.0,0.0
20-01-2025,291.4,292.4,284.15,285.25,1858651,,0.0,0.0
21-01-2025,286.0,288.3,279.05,280.3,1306290,,0.0,0.0
22-01-2025,280.15,280.5,266.55,270.6,1884866,,0.0,0.0
23-01-2025,270.0,276.0,267.05,270.9,1169830,,0.0,0.0
24-01-2025,269.1,271.0,256.25,257.6,1758750,,0.0,0.0
27-01-2025,250.0,254.9,239.1,246.8,2018939,,0.0,0.0
28-01-2025,249.0,250.5,232.7,241.5,2793145,,0.0,0.0
29-01-2025,242.25,254.5,242.25,252.5,1353158,,0.0,0.0
30-01-2025,253.7,258.0,246.5,247.9,1141264,,0.0,0.0
31-01-2025,248.1,258.65,246.4,257.8,1284705,,0.0,0.0
01-02-2025,257.5,267.95,253.35,255.25,1585201,,0.0,0.0
03-02-2025,250.0,250.9,234.25,239.2,2479149,,0.0,0.0
04-02-2025,248.0,248.9,240.8,242.8,1415285,,0.0,0.0
05-02-2025,243.0,249.0,242.15,246.85,1613403,,0.0,0.0
06-02-2025,247.9,252.25,244.55,250.5,1002702,,0.0,0.0
07-02-2025,250.95,252.75,246.05,249.1,1123231,,0.0,0.0
10-02-2025,249.5,250.65,236.45,237.45,1061417,,0.0,0.0
11-02-2025,239.0,245.7,230.0,231.6,2780020,,0.0,0.0
12-02-2025,232.05,235.0,217.4,232.0,2758737,,0.0,0.0
13-02-2025,232.25,235.9,220.0,221.65,1877276,,0.0,0.0
14-02-2025,224.0,224.0,202.5,207.55,3060928,,0.0,0.0
17-02-2025,203.4,211.2,201.55,206.55,2973000,,0.0,0.0
18-02-2025,206.5,206.55,195.0,197.7,2618288,,0.0,0.0
19-02-2025,196.7,206.8,193.35,204.1,3304121,,0.0,0.0
20-02-2025,202.95,204.1,199.35,201.15,1528673,,0.0,0.0
21-02-2025,200.2,202.3,194.5,195.6,2988601,,0.0,0.0
24-02-2025,192.3,198.55,188.7,194.1,2077377,,0.0,0.0
25-02-2025,195.75,200.45,189.9,190.95,1643685,,0.0,0.0
27-02-2025,190.0,190.9,180.5,181.35,2184881,,0.0,0.0
28-02-2025,176.0,179.55,170.1,172.15,3589818,,0.0,0.0
03-03-2025,172.74,174.16,162.22,165.79,3105293,,0.0,0.0
04-03-2025,162.0,175.55,159.34,170.48,4336823,,0.0,0.0
05-03-2025,170.48,182.85,170.48,182.22,2905687,,0.0,0.0
06-03-2025,183.51,188.4,180.7,184.68,2606095,,0.0,0.0
07-03-2025,184.5,192.83,183.2,189.41,2467786,,0.0,0.0
10-03-2025,189.7,190.9,177.2,179.14,2373896,,0.0,0.0
11-03-2025,177.71,180.2,174.7,178.12,2603866,,0.0,0.0
12-03-2025,180.0,184.34,176.05,176.83,2133557,,0.0,0.0
13-03-2025,179.5,179.6,171.63,172.12,1943279,,0.0,0.0
17-03-2025,174.14,174.96,167.25,168.17,2173977,,0.0,0.0
18-03-2025,168.17,168.17,168.17,168.17,0,,0.0,0.0
19-03-2025,177.0,188.79,177.0,187.16,4072441,,0.0,0.0
20-03-2025,189.0,189.79,182.72,185.29,2732405,,0.0,0.0
21-03-2025,185.5,197.8,184.96,192.43,8215807,,0.0,0.0
24-03-2025,194.2,201.99,193.94,201.04,3439311,,0.0,0.0
25-03-2025,203.0,205.5,193.6,194.45,2591992,,0.0,0.0
26-03-2025,195.0,199.65,188.85,190.64,2108756,,0.0,0.0
27-03-2025,190.59,203.31,187.75,201.26,5752466,,0.0,0.0
28-03-2025,202.0,204.5,191.05,192.51,2395443,,0.0,0.0
01-04-2025,192.0,196.63,190.65,194.52,1169866,,0.0,0.0
02-04-2025,194.0,195.44,190.35,193.76,1117307,,0.0,0.0
03-04-2025,191.17,202.6,190.5,200.1,2039679,,0.0,0.0
04-04-2025,199.2,201.1,189.55,192.2,1619013,,0.0,0.0
07-04-2025,171.99,185.0,170.2,183.08,1829780,,0.0,0.0
08-04-2025,188.8,192.41,185.6,187.47,959397,,0.0,0.0
09-04-2025,185.5,187.1,182.81,186.06,629133,,0.0,0.0
11-04-2025,191.0,192.19,185.93,186.49,1238012,,0.0,0.0
15-04-2025,196.0,197.0,193.36,194.94,2398632,,0.0,0.0
16-04-2025,195.7,197.2,193.43,194.27,1529064,,0.0,0.0
17-04-2025,194.5,196.1,193.2,194.29,956749,,0.0,0.0
21-04-2025,194.75,198.36,193.55,196.88,1190614,,0.0,0.0
22-04-2025,197.1,201.0,196.1,198.02,1027130,,0.0,0.0
23-04-2025,205.0,207.6,198.55,199.25,4665780,,0.0,0.0
24-04-2025,199.3,200.77,196.96,198.04,1224437,,0.0,0.0
25-04-2025,198.04,198.68,188.61,190.47,1753268,,0.0,0.0
28-04-2025,189.0,192.64,187.22,189.43,1213628,,0.0,0.0
29-04-2025,190.0,194.47,190.0,193.11,1134605,,0.0,0.0
30-04-2025,191.2,192.36,182.55,184.31,1177167,,0.0,0.0
02-05-2025,183.75,187.75,180.88,181.62,1157632,,0.0,0.0
05-05-2025,182.49,185.46,181.62,184.17,984069,,0.0,0.0
06-05-2025,184.7,186.19,174.49,175.89,1305087,,0.0,0.0
07-05-2025,172.0,180.0,171.72,177.62,1356157,,0.0,0.0
08-05-2025,179.83,182.57,172.0,175.7,1162056,,0.0,0.0
09-05-2025,171.0,177.9,170.7,176.15,927543,,0.0,0.0
12-05-2025,186.0,191.39,183.35,189.97,1526725,,0.0,0.0
13-05-2025,189.7,193.6,188.51,192.62,1161491,,0.0,0.0
14-05-2025,193.05,195.5,191.71,194.08,924611,,0.0,0.0
15-05-2025,194.0,198.1,193.6,195.62,1029094,,0.0,0.0
16-05-2025,195.7,198.94,194.0,198.47,1232058,,0.0,0.0
19-05-2025,199.0,207.59,199.0,203.29,4188138,,0.0,0.0
20-05-2025,205.5,206.0,197.92,199.15,1730020,,0.0,0.0
21-05-2025,199.4,203.94,198.1,202.49,1158680,,0.0,0.0
22-05-2025,202.49,204.29,200.0,202.92,982712,,0.0,0.0
23-05-2025,203.99,212.7,202.0,211.18,4587071,,0.0,0.0
26-05-2025,213.2,219.73,213.0,214.86,5049658,,0.0,0.0
27-05-2025,214.86,215.4,210.35,212.8,1563100,,0.0,0.0
28-05-2025,212.8,221.69,212.79,217.59,2851844,,0.0,0.0
29-05-2025,219.3,226.39,218.29,223.75,2098348,,0.0,0.0
30-05-2025,224.5,224.9,218.0,220.08,1433514,,0.0,0.0
02-06-2025,220.08,224.56,218.52,220.28,1098850,,0.0,0.0
03-06-2025,220.3,221.8,213.7,214.47,1102480,,0.0,0.0
04-06-2025,214.5,217.0,212.31,215.7,735085,,0.0,0.0
05-06-2025,216.0,222.0,216.0,218.79,1473603,,0.0,0.0
06-06-2025,229.0,230.8,219.8,223.14,5327444,,0.0,0.0
09-06-2025,223.14,225.24,221.52,222.96,1379164,,0.0,0.0
10-06-2025,224.5,224.7,220.0,220.26,1038638,,0.0,0.0
11-06-2025,220.3,223.28,216.0,217.63,1611669,,0.0,0.0
12-06-2025,217.5,220.85,207.99,208.62,2258414,,0.0,0.0
13-06-2025,203.96,208.2,202.21,206.24,1260843,,0.0,0.0
16-06-2025,205.6,207.76,199.38,205.63,1481717,,0.0,0.0
17-06-2025,206.1,210.84,204.1,205.03,1197906,,0.0,0.0
18-06-2025,205.0,207.39,202.35,204.54,692557,,0.0,0.0
19-06-2025,204.9,206.8,198.0,198.84,1917620,,0.0,0.0
20-06-2025,200.13,203.0,199.31,201.72,1332278,,0.0,0.0
23-06-2025,200.0,201.7,199.1,200.42,817003,,0.0,0.0
24-06-2025,203.51,209.01,203.13,207.23,1141223,,0.0,0.0
25-06-2025,208.14,212.26,208.14,210.37,880791,,0.0,0.0
26-06-2025,210.0,215.2,210.0,213.88,1157712,,0.0,0.0
27-06-2025,214.5,215.8,211.84,212.71,700756,,0.0,0.0
30-06-2025,213.97,214.54,210.5,212.9,704983,,0.0,0.0
01-07-2025,212.9,218.44,212.45,216.77,1258882,,0.0,0.0
02-07-2025,216.7,217.7,212.61,213.13,765485,,0.0,0.0
03-07-2025,213.13,215.65,211.07,211.52,659357,,0.0,0.0
04-07-2025,211.52,213.18,209.41,210.75,596564,,0.0,0.0
07-07-2025,210.25,213.88,205.0,205.67,1188307,,0.0,0.0
08-07-2025,205.95,209.8,204.75,206.08,1009616,,0.0,0.0
09-07-2025,206.52,209.48,205.15,205.87,902086,,0.0,0.0
10-07-2025,205.87,208.63,205.35,206.52,622657,,0.0,0.0
11-07-2025,205.65,208.79,204.68,205.13,666799,,0.0,0.0
14-07-2025,205.0,205.9,203.1,205.04,716832,,0.0,0.0
15-07-2025,204.99,208.49,204.99,207.7,758794,,0.0,0.0
16-07-2025,207.5,210.1,207.24,208.88,581100,,0.0,0.0
17-07-2025,208.88,210.19,206.31,206.95,552165,,0.0,0.0
18-07-2025,207.01,208.95,205.5,206.32,550030,,0.0,0.0
21-07-2025,205.25,205.9,201.94,202.48,817084,,0.0,0.0
22-07-2025,203.29,205.43,202.3,202.95,459727,,0.0,0.0
23-07-2025,203.0,204.5,202.6,203.0,406530,,0.0,0.0
24-07-2025,203.24,204.69,202.75,203.48,386057,,0.0,0.0
25-07-2025,203.0,203.46,199.8,201.53,602422,,0.0,0.0
28-07-2025,197.4,201.7,197.0,197.5,598644,,0.0,0.0
