Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
10-03-2025,44.35,44.45,41.72,42.23,1107422,,0.0,0.0
11-03-2025,41.61,42.15,40.28,41.31,1822981,,0.0,0.0
12-03-2025,41.75,42.43,40.36,40.97,905906,,0.0,0.0
13-03-2025,41.16,41.35,38.82,39.12,1396916,,0.0,0.0
17-03-2025,39.56,40.37,37.15,37.51,1013606,,0.0,0.0
18-03-2025,37.51,37.51,37.51,37.51,0,,0.0,0.0
19-03-2025,41.66,43.85,41.37,43.49,1413621,,0.0,0.0
20-03-2025,44.19,44.99,42.25,42.71,1936585,,0.0,0.0
21-03-2025,42.85,44.36,42.71,43.28,1644812,,0.0,0.0
24-03-2025,43.65,44.84,43.51,44.14,1518502,,0.0,0.0
25-03-2025,44.74,45.08,41.66,41.93,1209462,,0.0,0.0
26-03-2025,41.88,43.25,41.16,41.57,1800070,,0.0,0.0
27-03-2025,41.81,45.04,41.36,44.05,3362391,,0.0,0.0
28-03-2025,44.21,44.84,42.85,44.36,1328998,,0.0,0.0
01-04-2025,43.76,46.54,43.4,46.08,2065775,,0.0,0.0
02-04-2025,46.72,48.68,45.39,48.11,2515332,,0.0,0.0
03-04-2025,47.69,51.72,47.34,50.59,2912900,,0.0,0.0
04-04-2025,50.76,50.77,48.37,49.55,1636259,,0.0,0.0
07-04-2025,43.25,46.84,42.52,45.88,1950680,,0.0,0.0
08-04-2025,46.64,49.07,46.54,47.94,1798013,,0.0,0.0
09-04-2025,47.83,49.53,45.89,48.34,1441546,,0.0,0.0
11-04-2025,49.72,52.32,49.43,51.84,2878359,,0.0,0.0
15-04-2025,52.31,53.61,51.32,52.55,2631818,,0.0,0.0
16-04-2025,52.37,53.81,51.42,53.44,2466956,,0.0,0.0
17-04-2025,53.32,53.52,51.94,52.42,2599031,,0.0,0.0
21-04-2025,52.71,53.07,52.16,52.78,1272599,,0.0,0.0
22-04-2025,53.07,55.8,53.06,54.73,5623628,,0.0,0.0
23-04-2025,54.91,55.7,53.47,54.81,4848308,,0.0,0.0
24-04-2025,54.77,55.32,53.73,54.74,1904837,,0.0,0.0
25-04-2025,54.81,55.45,50.83,52.87,10299391,,0.0,0.0
28-04-2025,52.82,54.31,51.43,52.3,1601430,,0.0,0.0
29-04-2025,52.68,52.68,51.07,51.37,1478532,,0.0,0.0
30-04-2025,51.32,51.82,50.03,50.86,2927537,,0.0,0.0
02-05-2025,50.23,51.82,49.87,51.21,1769583,,0.0,0.0
05-05-2025,50.24,51.32,50.04,51.04,960395,,0.0,0.0
06-05-2025,51.04,51.32,47.89,48.19,2675470,,0.0,0.0
07-05-2025,48.2,49.97,48.12,49.71,1847885,,0.0,0.0
08-05-2025,49.98,50.43,48.03,48.65,1147716,,0.0,0.0
09-05-2025,48.46,48.46,46.34,47.27,1484819,,0.0,0.0
12-05-2025,50.12,52.07,49.83,51.41,1528367,,0.0,0.0
13-05-2025,51.71,52.2,50.87,51.43,493482,,0.0,0.0
14-05-2025,51.13,54.37,51.13,53.04,1910925,,0.0,0.0
15-05-2025,53.04,54.41,52.47,52.74,856332,,0.0,0.0
16-05-2025,52.82,53.16,51.32,51.82,687505,,0.0,0.0
19-05-2025,51.92,53.01,51.33,52.13,964861,,0.0,0.0
20-05-2025,52.51,52.96,49.49,50.22,1015916,,0.0,0.0
21-05-2025,50.38,51.37,49.28,50.95,1206374,,0.0,0.0
22-05-2025,50.43,51.1,49.63,50.0,1056576,,0.0,0.0
23-05-2025,49.93,52.11,49.79,51.28,1304432,,0.0,0.0
26-05-2025,51.23,58.7,51.23,56.94,9429488,,0.0,0.0
27-05-2025,56.94,57.35,54.32,54.85,1312381,,0.0,0.0
28-05-2025,54.81,56.6,54.71,55.25,1330133,,0.0,0.0
29-05-2025,55.5,62.78,55.5,61.61,10196516,,0.0,0.0
30-05-2025,61.99,63.78,60.82,62.13,2951579,,0.0,0.0
02-06-2025,62.13,62.33,59.99,60.42,1056604,,0.0,0.0
03-06-2025,60.76,63.04,60.29,61.84,2280930,,0.0,0.0
04-06-2025,62.33,67.92,62.33,66.16,10441571,,0.0,0.0
05-06-2025,66.52,67.27,64.4,64.88,7623629,,0.0,0.0
06-06-2025,65.26,71.25,65.11,70.09,7292230,,0.0,0.0
09-06-2025,70.26,73.34,69.31,70.05,7160106,,0.0,0.0
10-06-2025,70.66,71.54,68.26,70.48,3182775,,0.0,0.0
11-06-2025,72.45,73.75,69.96,73.18,4293551,,0.0,0.0
12-06-2025,73.7,75.44,71.36,72.61,7229482,,0.0,0.0
13-06-2025,70.76,76.24,70.02,73.72,4664741,,0.0,0.0
16-06-2025,73.7,73.94,70.21,72.52,3156814,,0.0,0.0
17-06-2025,72.75,72.95,71.35,71.51,1707544,,0.0,0.0
18-06-2025,71.73,71.73,69.47,70.48,1287192,,0.0,0.0
19-06-2025,70.75,72.95,68.16,70.85,3196396,,0.0,0.0
20-06-2025,70.47,71.94,69.27,70.07,1085356,,0.0,0.0
23-06-2025,69.3,73.25,69.04,72.08,2167910,,0.0,0.0
24-06-2025,73.5,79.23,73.15,77.11,8676924,,0.0,0.0
25-06-2025,77.98,78.64,75.24,78.01,1787367,,0.0,0.0
26-06-2025,78.07,80.72,78.03,80.22,3757456,,0.0,0.0
27-06-2025,80.83,92.32,80.83,88.63,18632333,,0.0,0.0
30-06-2025,89.64,90.09,87.41,88.97,3425619,,0.0,0.0
01-07-2025,88.7,90.19,87.76,88.36,2902297,,0.0,0.0
02-07-2025,88.89,88.94,81.63,83.21,3757598,,0.0,0.0
03-07-2025,83.7,92.88,83.22,92.08,12057629,,0.0,0.0
04-07-2025,92.05,96.07,89.07,90.63,10918098,,0.0,0.0
07-07-2025,91.1,93.28,88.71,89.3,3619680,,0.0,0.0
08-07-2025,89.19,89.94,85.81,87.79,2666644,,0.0,0.0
09-07-2025,87.75,91.17,87.74,88.65,4959493,,0.0,0.0
10-07-2025,88.69,94.01,88.69,92.54,7822662,,0.0,0.0
11-07-2025,91.18,93.46,89.64,90.35,3094889,,0.0,0.0
14-07-2025,90.35,91.12,87.25,88.63,3166725,,0.0,0.0
15-07-2025,88.49,91.53,86.06,86.41,3761609,,0.0,0.0
16-07-2025,86.7,86.9,82.34,84.54,5757595,,0.0,0.0
17-07-2025,84.68,85.76,79.51,80.02,4129296,,0.0,0.0
18-07-2025,79.82,81.16,78.07,80.42,4993808,,0.0,0.0
21-07-2025,81.07,83.08,79.68,81.99,6508325,,0.0,0.0
22-07-2025,82.47,82.71,80.23,81.46,2310207,,0.0,0.0
23-07-2025,81.82,82.22,81.07,81.79,1342625,,0.0,0.0
24-07-2025,81.79,82.12,80.42,81.24,1010723,,0.0,0.0
25-07-2025,80.72,81.16,78.73,79.12,1766713,,0.0,0.0
28-07-2025,79.37,81.71,78.16,80.77,2077591,,0.0,0.0
29-07-2025,81.26,82.22,79.32,81.84,1803317,,0.0,0.0
30-07-2025,82.22,83.35,80.67,81.0,1909979,,0.0,0.0
31-07-2025,79.57,88.1,79.1,86.35,12682673,,0.0,0.0
01-08-2025,86.18,86.38,79.72,80.5,3347843,,0.0,0.0
04-08-2025,79.73,85.21,79.73,83.43,3396832,,0.0,0.0
05-08-2025,76.55,79.19,76.3,77.65,5549747,,0.0,0.0
06-08-2025,78.1,78.74,75.83,76.22,1496505,,0.0,0.0
07-08-2025,76.28,77.83,74.05,77.41,2767800,,0.0,0.0
08-08-2025,77.6,78.09,74.82,76.26,2904389,,0.0,0.0
11-08-2025,76.37,78.37,70.72,71.5,7091696,,0.0,0.0
12-08-2025,71.26,71.45,67.9,69.19,4910147,,0.0,0.0
13-08-2025,68.91,73.86,68.91,73.0,12541969,,0.0,0.0
14-08-2025,70.57,73.74,68.82,72.59,21479233,,0.0,0.0
18-08-2025,72.25,78.13,70.36,76.95,21580636,,0.0,0.0
19-08-2025,77.68,78.23,74.99,75.78,10904137,,0.0,0.0
20-08-2025,76.04,77.38,75.2,75.79,3397030,,0.0,0.0
