Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
24-06-2024,772.67,772.67,742.24,745.34,74655,,0.0,0.0
25-06-2024,747.96,750.35,710.33,723.83,137410,,0.0,0.0
26-06-2024,726.12,730.5,716.15,721.2,92591,,0.0,0.0
27-06-2024,721.35,727.74,699.16,707.66,91737,,0.0,0.0
28-06-2024,719.06,720.3,704.36,708.32,58869,,0.0,0.0
01-07-2024,714.86,725.07,707.7,717.82,104257,,0.0,0.0
02-07-2024,717.43,717.82,701.22,703.55,69846,,0.0,0.0
03-07-2024,706.37,717.43,703.7,706.18,60799,,0.0,0.0
04-07-2024,709.8,712.62,703.17,705.27,55013,,0.0,0.0
05-07-2024,709.8,709.8,699.31,702.5,42694,,0.0,0.0
08-07-2024,692.63,707.75,692.63,701.36,64214,,0.0,0.0
09-07-2024,703.12,723.83,686.91,713.05,144414,,0.0,0.0
10-07-2024,719.77,721.2,687.91,695.06,89287,,0.0,0.0
11-07-2024,697.49,708.8,690.05,706.13,47332,,0.0,0.0
12-07-2024,701.22,714.57,691.72,699.16,93713,,0.0,0.0
15-07-2024,694.68,715.53,686.95,704.89,97707,,0.0,0.0
16-07-2024,710.76,712.23,687.91,691.68,117984,,0.0,0.0
18-07-2024,691.68,693.77,682.23,685.04,84851,,0.0,0.0
19-07-2024,685.47,690.24,665.01,669.26,124056,,0.0,0.0
22-07-2024,669.26,701.85,665.3,675.28,110505,,7.5,0.0
23-07-2024,675.52,699.49,646.16,694.76,93036,,0.0,0.0
24-07-2024,684.69,698.91,683.05,694.14,37675,,0.0,0.0
25-07-2024,683.72,718.44,670.46,706.33,78299,,0.0,0.0
26-07-2024,708.79,727.41,706.33,719.84,85847,,0.0,0.0
29-07-2024,725.19,726.59,693.8,698.09,86471,,0.0,0.0
30-07-2024,693.36,696.69,669.26,671.57,214096,,0.0,0.0
31-07-2024,671.67,725.19,671.67,711.73,306154,,0.0,0.0
