Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
06-10-2022,667.9,679.26,665.65,671.57,46990,,0.0,0.0
07-10-2022,674.1,676.94,665.13,673.96,58202,,0.0,0.0
10-10-2022,667.18,713.53,664.24,709.42,145612,,0.0,0.0
11-10-2022,710.36,738.86,706.98,727.85,233734,,0.0,0.0
12-10-2022,728.08,753.43,726.25,735.57,158690,,0.0,0.0
13-10-2022,744.05,746.39,736.75,744.49,75240,,0.0,0.0
14-10-2022,751.09,757.33,729.96,736.56,86998,,0.0,0.0
17-10-2022,736.56,755.78,727.62,733.81,122374,,0.0,0.0
18-10-2022,735.6,748.48,733.81,742.61,43632,,0.0,0.0
19-10-2022,749.21,771.93,733.72,739.87,91476,,0.0,0.0
20-10-2022,743.48,753.29,732.45,749.63,41698,,0.0,0.0
21-10-2022,755.43,765.1,728.55,746.72,53634,,0.0,0.0
24-10-2022,751.04,751.09,732.36,736.32,13708,,0.0,0.0
25-10-2022,732.31,757.4,732.31,753.67,66716,,0.0,0.0
27-10-2022,758.13,767.49,746.86,751.34,50086,,0.0,0.0
28-10-2022,753.9,759.07,742.73,749.65,31486,,0.0,0.0
31-10-2022,751.13,766.74,751.13,757.66,58716,,0.0,0.0
01-11-2022,757.19,758.36,715.27,724.26,70544,,0.0,0.0
02-11-2022,730.95,738.88,719.73,731.89,47992,,0.0,0.0
03-11-2022,731.89,737.0,717.05,720.86,19508,,0.0,0.0
04-11-2022,727.15,731.37,717.29,721.72,22010,,0.0,0.0
07-11-2022,717.83,805.07,717.83,762.07,255762,,0.0,0.0
09-11-2022,767.16,774.91,753.15,769.98,60000,,0.0,0.0
10-11-2022,772.8,798.03,763.29,779.3,107164,,0.0,0.0
11-11-2022,842.86,864.69,803.45,854.62,817532,,0.0,0.0
14-11-2022,859.67,963.27,858.89,948.95,1237220,,0.0,0.0
15-11-2022,939.47,952.89,871.73,881.07,389944,,0.0,0.0
16-11-2022,884.4,931.35,881.54,891.49,163008,,0.0,0.0
17-11-2022,891.47,898.39,866.1,879.59,46062,,0.0,0.0
18-11-2022,879.24,887.78,856.78,864.52,30858,,0.0,0.0
21-11-2022,864.52,903.65,859.1,868.12,125974,,0.0,0.0
22-11-2022,882.06,959.96,869.45,948.65,314222,,0.0,0.0
23-11-2022,946.84,948.25,920.08,927.71,83476,,0.0,0.0
24-11-2022,935.97,950.24,917.73,932.33,65006,,0.0,0.0
25-11-2022,931.35,957.52,915.88,922.29,95548,,0.0,0.0
28-11-2022,921.96,937.9,906.0,911.58,65148,,0.0,0.0
29-11-2022,911.61,948.25,903.89,908.06,102286,,0.0,0.0
30-11-2022,908.35,929.02,908.35,913.23,37648,,0.0,0.0
01-12-2022,917.26,979.7,910.81,917.59,279250,,0.0,0.0
02-12-2022,925.62,938.55,917.66,931.68,71930,,0.0,0.0
05-12-2022,938.86,938.86,897.83,905.18,98424,,0.0,0.0
06-12-2022,906.0,908.77,860.25,888.7,197170,,0.0,0.0
07-12-2022,896.26,900.34,868.94,881.19,44264,,0.0,0.0
08-12-2022,887.22,889.59,878.3,882.74,29136,,0.0,0.0
09-12-2022,887.17,889.78,861.43,871.73,48926,,0.0,0.0
12-12-2022,856.73,884.8,853.47,872.18,36610,,0.0,0.0
13-12-2022,876.35,880.16,860.98,865.58,33660,,0.0,0.0
14-12-2022,864.71,901.63,864.38,868.82,99158,,0.0,0.0
15-12-2022,877.83,878.4,866.57,869.59,44424,,0.0,0.0
16-12-2022,867.97,886.68,847.34,876.92,65094,,0.0,0.0
19-12-2022,877.81,882.5,860.7,865.37,27834,,0.0,0.0
20-12-2022,870.65,885.32,865.46,882.34,42688,,0.0,0.0
21-12-2022,888.75,900.83,837.13,845.98,79782,,0.0,0.0
22-12-2022,856.71,863.49,826.2,840.72,96666,,0.0,0.0
23-12-2022,823.87,829.36,799.06,808.78,74094,,0.0,0.0
26-12-2022,803.17,833.45,793.41,823.1,56302,,0.0,0.0
