Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
24-02-2025,228.75,230.45,226.89,229.51,460680,,0.0,0.0
25-02-2025,231.19,234.93,229.51,231.04,906240,,0.0,0.0
27-02-2025,229.01,231.51,228.1,229.68,856568,,0.0,0.0
28-02-2025,229.68,230.25,226.39,227.71,1773164,,0.0,0.0
03-03-2025,228.02,232.5,227.39,230.26,1010628,,0.0,0.0
04-03-2025,230.26,233.02,227.8,229.48,489436,,0.0,0.0
05-03-2025,228.25,232.5,228.25,231.6,552612,,0.0,0.0
06-03-2025,232.85,234.68,230.11,233.79,1188096,,0.0,0.0
07-03-2025,234.5,234.5,231.65,233.77,629664,,0.0,0.0
10-03-2025,233.25,237.5,232.5,233.14,1100664,,0.0,0.0
11-03-2025,230.0,234.75,230.0,233.54,892600,,0.0,0.0
12-03-2025,233.54,234.75,232.5,233.88,551780,,0.0,0.0
13-03-2025,232.62,233.93,231.4,232.65,640072,,0.0,0.0
17-03-2025,233.75,234.06,232.0,232.77,802024,,0.0,0.0
18-03-2025,232.77,232.77,232.77,232.77,0,,0.0,0.0
19-03-2025,235.26,241.14,234.7,239.48,1155708,,0.0,0.0
20-03-2025,241.25,242.5,235.81,239.59,622832,,0.0,0.0
21-03-2025,241.25,243.6,237.88,242.49,6877464,,0.0,0.0
24-03-2025,243.05,243.48,239.34,241.38,960264,,0.0,0.0
25-03-2025,241.25,243.0,238.12,239.06,555880,,0.0,0.0
26-03-2025,238.25,241.25,236.29,237.8,472788,,0.0,0.0
27-03-2025,237.75,238.25,233.77,237.36,785864,,0.0,0.0
28-03-2025,237.38,239.62,233.99,236.98,648380,,0.0,0.0
01-04-2025,237.0,239.26,235.25,236.36,291540,,0.0,0.0
02-04-2025,236.5,241.0,235.25,238.39,430876,,0.0,0.0
03-04-2025,236.25,239.5,236.25,238.84,291460,,0.0,0.0
04-04-2025,238.84,239.88,236.27,239.05,506392,,0.0,0.0
07-04-2025,231.0,239.25,228.75,237.38,1122616,,0.0,0.0
08-04-2025,238.0,243.45,238.0,243.12,1525000,,0.0,0.0
09-04-2025,242.75,243.99,237.34,242.39,506320,,0.0,0.0
11-04-2025,244.5,244.5,238.04,240.26,580128,,0.0,0.0
15-04-2025,241.25,242.93,239.15,240.59,460008,,0.0,0.0
16-04-2025,240.75,242.5,238.7,241.38,427292,,0.0,0.0
17-04-2025,242.5,243.25,239.25,242.36,874268,,0.0,0.0
21-04-2025,242.5,245.31,238.07,241.36,1738092,,0.0,0.0
22-04-2025,241.38,252.02,241.38,251.12,4078016,,0.0,0.0
23-04-2025,252.5,256.0,250.25,251.74,2871848,,0.0,0.0
24-04-2025,252.5,256.25,252.02,255.84,3498224,,0.0,0.0
25-04-2025,257.25,257.25,247.5,250.09,2637188,,0.0,0.0
28-04-2025,249.75,252.8,245.5,252.02,1416664,,0.0,0.0
29-04-2025,252.02,256.49,246.95,252.34,3538708,,0.0,0.0
30-04-2025,254.38,254.75,247.99,252.88,1984484,,0.0,0.0
02-05-2025,253.25,255.12,250.35,253.48,1437904,,0.0,0.0
05-05-2025,254.98,254.98,247.27,248.5,605244,,0.0,0.0
06-05-2025,247.5,255.75,247.5,253.95,2019088,,0.0,0.0
07-05-2025,250.52,269.1,250.2,267.8,4827964,,0.0,0.0
08-05-2025,267.8,275.98,264.52,270.2,5183568,,0.0,0.0
09-05-2025,262.5,276.62,262.5,276.17,4105108,,0.0,0.0
12-05-2025,278.75,292.5,277.4,291.45,6427400,,0.0,0.0
13-05-2025,291.45,300.38,287.5,298.85,7178504,,0.0,0.0
