Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
16-12-2022,101.05066583177454,104.74702914917646,99.9017936800733,101.15056610107422,82739,9102,0.0,0.0
19-12-2022,103.5981551707046,103.5981551707046,98.25341082744622,100.55115509033205,82739,32247,0.0,0.0
20-12-2022,99.90178955669263,104.3474161432048,99.90178955669263,103.14859771728516,82739,29972,0.0,0.0
21-12-2022,104.8469242432646,105.89589607388923,97.90375297397306,99.70198822021484,82739,20062,0.0,0.0
22-12-2022,99.90178829115686,99.90178829115686,93.00856337468672,93.85772705078124,82739,64038,0.0,0.0
23-12-2022,94.80680071586085,95.9057188870614,81.22015873124082,85.41603088378906,82739,42596,0.0,0.0
26-12-2022,81.02034499059755,94.50708577915736,81.02034499059755,86.81465148925781,82739,42999,0.0,0.0
27-12-2022,86.91455503684128,91.51003573279972,81.9694196093678,84.11730194091797,82739,35746,0.0,0.0
28-12-2022,84.11729967203293,86.81465243218251,78.92240991618387,79.62171936035156,82739,53185,0.0,0.0
29-12-2022,82.81858014306968,82.81858014306968,77.02427364450945,78.92240905761719,82739,20135,0.0,0.0
30-12-2022,79.32201868165869,79.32201868165869,74.42682970046906,75.27599334716797,82739,28214,0.0,0.0
02-01-2023,78.42289899610756,78.42289899610756,73.92731879887846,76.27500915527344,82739,50120,0.0,0.0
03-01-2023,76.27501225254561,78.8225108498479,73.92732180081882,77.92339324951172,82739,20996,0.0,0.0
04-01-2023,78.72261283570059,79.32202204573858,72.02918839488832,73.37786102294922,82739,83241,0.0,0.0
05-01-2023,75.62564577534378,75.92535416951017,72.47874574610205,74.3269271850586,82739,10261,0.0,0.0
06-01-2023,76.32496795152322,76.87442321522688,74.02722376686692,75.77550506591797,82739,6733,0.0,0.0
09-01-2023,78.07324939663835,78.07324939663835,72.92830575399661,74.9762954711914,82739,27773,0.0,0.0
10-01-2023,74.92634020353618,77.27403067220003,69.93125085663377,71.18002319335938,82739,32792,0.0,0.0
11-01-2023,73.62761494591449,74.67658677207551,72.32889627084542,73.82742309570312,82739,11006,0.0,0.0
12-01-2023,75.37590162418998,75.87541060147925,67.43371193405143,71.7294921875,82739,222502,0.0,0.0
