Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
29-07-2022,17079.5,17172.80078125,17018.150390625,17158.25,258640,436100,0.0,0.0
01-08-2022,17243.19921875,17356.25,17154.80078125,17340.05078125,274020,381500,0.0,0.0
02-08-2022,17310.150390625,17390.150390625,17215.849609375,17345.44921875,285120,333600,0.0,0.0
03-08-2022,17349.25,17407.5,17225.849609375,17388.150390625,285220,285400,0.0,0.0
04-08-2022,17463.099609375,17490.69921875,17161.25,17382.0,293360,325000,0.0,0.0
05-08-2022,17423.650390625,17474.400390625,17348.75,17397.5,309800,355300,0.0,0.0
08-08-2022,17401.5,17548.80078125,17359.75,17525.099609375,314360,257000,0.0,0.0
10-08-2022,17566.099609375,17566.099609375,17442.80078125,17534.75,324810,312700,0.0,0.0
11-08-2022,17711.650390625,17719.30078125,17631.94921875,17659.0,337410,311200,0.0,0.0
12-08-2022,17659.650390625,17724.650390625,17597.849609375,17698.150390625,330170,303900,0.0,0.0
16-08-2022,17797.19921875,17839.099609375,17764.05078125,17825.25,286560,0,0.0,0.0
17-08-2022,17868.150390625,17965.94921875,17833.349609375,17944.25,274690,262800,0.0,0.0
18-08-2022,17898.650390625,17968.44921875,17852.05078125,17956.5,267720,263900,0.0,0.0
19-08-2022,17966.55078125,17992.19921875,17710.75,17758.44921875,268740,295600,0.0,0.0
22-08-2022,17682.900390625,17690.05078125,17467.349609375,17490.69921875,265000,287600,0.0,0.0
23-08-2022,17357.349609375,17625.55078125,17345.19921875,17577.5,258030,285600,0.0,0.0
24-08-2022,17525.44921875,17623.650390625,17499.25,17604.94921875,258530,262000,0.0,0.0
25-08-2022,17679.0,17726.5,17487.44921875,17522.44921875,250280,230200,0.0,0.0
26-08-2022,17619.30078125,17685.849609375,17519.349609375,17558.900390625,245820,266600,0.0,0.0
29-08-2022,17188.650390625,17380.150390625,17166.19921875,17312.900390625,239920,244900,0.0,0.0
30-08-2022,17414.94921875,17777.650390625,17401.5,17759.30078125,272390,324700,0.0,0.0
01-09-2022,17485.69921875,17695.599609375,17468.44921875,17542.80078125,276960,308500,0.0,0.0
02-09-2022,17598.400390625,17643.849609375,17476.44921875,17539.44921875,276200,256300,0.0,0.0
05-09-2022,17546.44921875,17683.150390625,17540.349609375,17665.80078125,269670,230300,0.0,0.0
06-09-2022,17695.69921875,17764.650390625,17587.650390625,17655.599609375,266030,251200,0.0,0.0
07-09-2022,17519.400390625,17650.75,17484.30078125,17624.400390625,272880,354100,0.0,0.0
08-09-2022,17748.150390625,17807.650390625,17691.94921875,17798.75,274660,279800,0.0,0.0
09-09-2022,17923.349609375,17925.94921875,17786.0,17833.349609375,278670,270300,0.0,0.0
12-09-2022,17890.849609375,17980.55078125,17889.150390625,17936.349609375,274830,228200,0.0,0.0
13-09-2022,18044.44921875,18088.30078125,18015.44921875,18070.05078125,276330,259900,0.0,0.0
14-09-2022,17771.150390625,18091.55078125,17771.150390625,18003.75,280450,365900,0.0,0.0
15-09-2022,18046.349609375,18096.150390625,17861.5,17877.400390625,278560,289600,0.0,0.0
16-09-2022,17796.80078125,17820.05078125,17497.25,17530.849609375,299780,468500,0.0,0.0
19-09-2022,17540.650390625,17667.19921875,17429.69921875,17622.25,302580,258300,0.0,0.0
20-09-2022,17770.400390625,17919.30078125,17744.400390625,17816.25,303770,263100,0.0,0.0
21-09-2022,17766.349609375,17838.69921875,17663.599609375,17718.349609375,292910,245500,0.0,0.0
22-09-2022,17609.650390625,17722.75,17532.44921875,17629.80078125,293340,284100,0.0,0.0
23-09-2022,17593.849609375,17642.150390625,17291.650390625,17327.349609375,305390,390800,0.0,0.0
26-09-2022,17156.30078125,17196.400390625,16978.30078125,17016.30078125,331770,492000,0.0,0.0
27-09-2022,17110.900390625,17176.44921875,16942.349609375,17007.400390625,341770,359900,0.0,0.0
28-09-2022,16870.55078125,17037.599609375,16820.400390625,16858.599609375,337570,323900,0.0,0.0
29-09-2022,16993.599609375,17026.05078125,16788.599609375,16818.099609375,342610,340000,0.0,0.0
30-09-2022,16798.05078125,17187.099609375,16747.69921875,17094.349609375,333370,376100,0.0,0.0
03-10-2022,17102.099609375,17114.650390625,16855.55078125,16887.349609375,335380,278400,0.0,0.0
04-10-2022,17147.44921875,17287.30078125,17117.30078125,17274.30078125,331670,226000,0.0,0.0
06-10-2022,17379.25,17428.80078125,17315.650390625,17331.80078125,333670,265500,0.0,0.0
07-10-2022,17287.19921875,17337.349609375,17216.94921875,17314.650390625,326890,216300,0.0,0.0
10-10-2022,17094.349609375,17280.150390625,17064.69921875,17241.0,311210,234000,0.0,0.0
11-10-2022,17256.05078125,17261.80078125,16950.30078125,16983.55078125,290270,282600,0.0,0.0
12-10-2022,17025.55078125,17142.349609375,16960.05078125,17123.599609375,279880,256000,0.0,0.0
13-10-2022,17087.349609375,17112.349609375,16956.94921875,17014.349609375,274130,266400,0.0,0.0
14-10-2022,17322.30078125,17348.55078125,17169.75,17185.69921875,262830,227000,0.0,0.0
17-10-2022,17144.80078125,17328.55078125,17098.55078125,17311.80078125,246440,212200,0.0,0.0
18-10-2022,17438.75,17527.80078125,17434.05078125,17486.94921875,242550,239500,0.0,0.0
19-10-2022,17568.150390625,17607.599609375,17472.849609375,17512.25,241000,210500,0.0,0.0
20-10-2022,17423.099609375,17584.150390625,17421.0,17563.94921875,239410,249600,0.0,0.0
21-10-2022,17622.849609375,17670.150390625,17520.75,17576.30078125,245550,277700,0.0,0.0
24-10-2022,17736.349609375,17777.55078125,17707.400390625,17730.75,226650,45000,0.0,0.0
25-10-2022,17808.30078125,17811.5,17637.0,17656.349609375,223530,251400,0.0,0.0
27-10-2022,17771.400390625,17783.900390625,17654.5,17736.94921875,230390,324600,0.0,0.0
28-10-2022,17756.400390625,17838.900390625,17723.69921875,17786.80078125,228750,250000,0.0,0.0
31-10-2022,17910.19921875,18022.80078125,17899.900390625,18012.19921875,228770,227200,0.0,0.0
01-11-2022,18130.69921875,18175.80078125,18060.150390625,18145.400390625,242540,349900,0.0,0.0
02-11-2022,18177.900390625,18178.75,18048.650390625,18082.849609375,245680,270900,0.0,0.0
03-11-2022,17968.349609375,18106.30078125,17959.19921875,18052.69921875,245930,213000,0.0,0.0
04-11-2022,18053.400390625,18135.099609375,18017.150390625,18117.150390625,247760,267900,0.0,0.0
07-11-2022,18211.75,18255.5,18064.75,18202.80078125,251470,314800,0.0,0.0
09-11-2022,18288.25,18296.400390625,18117.5,18157.0,277690,307200,0.0,0.0
10-11-2022,18044.349609375,18103.099609375,17969.400390625,18028.19921875,278200,256500,0.0,0.0
11-11-2022,18272.349609375,18362.30078125,18259.349609375,18349.69921875,283590,378500,0.0,0.0
14-11-2022,18376.400390625,18399.44921875,18311.400390625,18329.150390625,288730,301400,0.0,0.0
15-11-2022,18362.75,18427.94921875,18282.0,18403.400390625,291100,250900,0.0,0.0
16-11-2022,18398.25,18442.150390625,18344.150390625,18409.650390625,278040,219300,0.0,0.0
17-11-2022,18358.69921875,18417.599609375,18312.94921875,18343.900390625,271000,200500,0.0,0.0
18-11-2022,18382.94921875,18394.599609375,18209.80078125,18307.650390625,269580,198800,0.0,0.0
21-11-2022,18246.400390625,18262.30078125,18133.349609375,18159.94921875,264170,213800,0.0,0.0
22-11-2022,18179.150390625,18261.849609375,18137.69921875,18244.19921875,250460,177700,0.0,0.0
23-11-2022,18325.19921875,18325.400390625,18246.0,18267.25,237620,178800,0.0,0.0
24-11-2022,18326.099609375,18529.69921875,18294.25,18484.099609375,232370,204000,0.0,0.0
25-11-2022,18528.44921875,18534.900390625,18445.099609375,18512.75,215110,205900,0.0,0.0
28-11-2022,18430.55078125,18614.25,18365.599609375,18562.75,205620,206500,0.0,0.0
29-11-2022,18552.44921875,18678.099609375,18552.150390625,18618.05078125,200060,195300,0.0,0.0
30-11-2022,18625.69921875,18816.05078125,18616.55078125,18758.349609375,212690,345600,0.0,0.0
01-12-2022,18871.94921875,18887.599609375,18778.19921875,18812.5,225140,325000,0.0,0.0
02-12-2022,18752.400390625,18781.94921875,18639.19921875,18696.099609375,230700,254400,0.0,0.0
05-12-2022,18719.55078125,18728.599609375,18591.349609375,18701.05078125,238160,288400,0.0,0.0
06-12-2022,18600.650390625,18654.900390625,18577.900390625,18642.75,242170,217800,0.0,0.0
07-12-2022,18638.849609375,18668.30078125,18528.400390625,18560.5,244340,200500,0.0,0.0
08-12-2022,18570.849609375,18625.0,18536.94921875,18609.349609375,244220,202800,0.0,0.0
09-12-2022,18662.400390625,18664.69921875,18410.099609375,18496.599609375,245210,215800,0.0,0.0
12-12-2022,18402.150390625,18521.55078125,18345.69921875,18497.150390625,243950,193900,0.0,0.0
13-12-2022,18524.400390625,18617.25,18490.19921875,18608.0,243180,187600,0.0,0.0
14-12-2022,18671.25,18696.099609375,18632.900390625,18660.30078125,229420,208000,0.0,0.0
15-12-2022,18614.400390625,18652.900390625,18387.69921875,18414.900390625,215230,183100,0.0,0.0
16-12-2022,18319.099609375,18440.94921875,18255.150390625,18269.0,217560,277700,0.0,0.0
19-12-2022,18288.099609375,18431.650390625,18244.55078125,18420.44921875,204200,154800,0.0,0.0
20-12-2022,18340.30078125,18404.900390625,18202.650390625,18385.30078125,199320,169000,0.0,0.0
21-12-2022,18435.150390625,18473.349609375,18162.75,18199.099609375,198030,187600,0.0,0.0
22-12-2022,18288.80078125,18318.75,18068.599609375,18127.349609375,197320,195700,0.0,0.0
23-12-2022,17977.650390625,18050.44921875,17779.5,17806.80078125,197890,221500,0.0,0.0
26-12-2022,17830.400390625,18084.099609375,17774.25,18014.599609375,196170,176700,0.0,0.0
27-12-2022,18089.80078125,18149.25,17967.44921875,18132.30078125,198840,214300,0.0,0.0
28-12-2022,18084.75,18173.099609375,18068.349609375,18122.5,197430,193900,0.0,0.0
29-12-2022,18045.69921875,18229.69921875,17992.80078125,18191.0,207230,281100,0.0,0.0
30-12-2022,18259.099609375,18265.25,18080.30078125,18105.30078125,198660,192000,0.0,0.0
02-01-2023,18131.69921875,18215.150390625,18086.5,18197.44921875,208790,256100,0.0,0.0
03-01-2023,18163.19921875,18251.94921875,18149.80078125,18232.55078125,212760,208700,0.0,0.0
04-01-2023,18230.650390625,18243.0,18020.599609375,18042.94921875,217520,235200,0.0,0.0
05-01-2023,18101.94921875,18120.30078125,17892.599609375,17992.150390625,224940,269900,0.0,0.0
06-01-2023,18008.05078125,18047.400390625,17795.55078125,17859.44921875,226610,238200,0.0,0.0
09-01-2023,17952.55078125,18141.400390625,17936.150390625,18101.19921875,234660,257200,0.0,0.0
10-01-2023,18121.30078125,18127.599609375,17856.0,17914.150390625,241560,283300,0.0,0.0
11-01-2023,17924.25,17976.349609375,17824.349609375,17895.69921875,248160,259900,0.0,0.0
12-01-2023,17920.849609375,17945.80078125,17761.650390625,17858.19921875,242830,227800,0.0,0.0
13-01-2023,17867.5,17999.349609375,17774.25,17956.599609375,249300,256700,0.0,0.0
16-01-2023,18033.150390625,18049.650390625,17853.650390625,17894.849609375,244310,206200,0.0,0.0
17-01-2023,17922.80078125,18072.05078125,17886.94921875,18053.30078125,245350,219100,0.0,0.0
18-01-2023,18074.30078125,18183.75,18032.44921875,18165.349609375,247410,255800,0.0,0.0
19-01-2023,18119.80078125,18155.19921875,18063.75,18107.849609375,244200,237800,0.0,0.0
20-01-2023,18115.599609375,18145.44921875,18016.19921875,18027.650390625,244100,237200,0.0,0.0
23-01-2023,18118.44921875,18162.599609375,18063.44921875,18118.55078125,238630,202500,0.0,0.0
24-01-2023,18183.94921875,18201.25,18078.650390625,18118.30078125,231990,216900,0.0,0.0
25-01-2023,18093.349609375,18100.599609375,17846.150390625,17891.94921875,231720,257200,0.0,0.0
27-01-2023,17877.19921875,17884.75,17493.55078125,17604.349609375,256570,476300,0.0,0.0
30-01-2023,17541.94921875,17709.150390625,17405.55078125,17648.94921875,274140,432400,0.0,0.0
31-01-2023,17731.44921875,17735.69921875,17537.55078125,17662.150390625,293350,398300,0.0,0.0
01-02-2023,17811.599609375,17972.19921875,17353.400390625,17616.30078125,322730,512900,0.0,0.0
02-02-2023,17517.099609375,17653.900390625,17445.94921875,17610.400390625,346160,490100,0.0,0.0
03-02-2023,17721.75,17870.30078125,17584.19921875,17854.05078125,364790,424100,0.0,0.0
06-02-2023,17818.55078125,17823.69921875,17698.349609375,17764.599609375,369320,282500,0.0,0.0
07-02-2023,17790.099609375,17811.150390625,17652.55078125,17721.5,384510,354400,0.0,0.0
08-02-2023,17750.30078125,17898.69921875,17744.150390625,17871.69921875,391920,291000,0.0,0.0
09-02-2023,17885.5,17916.900390625,17779.80078125,17893.44921875,392290,260900,0.0,0.0
10-02-2023,17847.55078125,17876.94921875,17801.0,17856.5,367860,232000,0.0,0.0
13-02-2023,17859.099609375,17880.69921875,17719.75,17770.900390625,347750,231300,0.0,0.0
14-02-2023,17840.349609375,17954.55078125,17800.05078125,17929.849609375,332370,244500,0.0,0.0
15-02-2023,17896.599609375,18034.099609375,17853.80078125,18015.849609375,304010,229300,0.0,0.0
16-02-2023,18094.75,18134.75,18000.650390625,18035.849609375,278020,230200,0.0,0.0
17-02-2023,17974.849609375,18034.25,17884.599609375,17944.19921875,256420,208100,0.0,0.0
20-02-2023,17965.55078125,18004.349609375,17818.400390625,17844.599609375,245630,174600,0.0,0.0
21-02-2023,17905.80078125,17924.900390625,17800.30078125,17826.69921875,230010,198200,0.0,0.0
22-02-2023,17755.349609375,17772.5,17529.44921875,17554.30078125,221310,204000,0.0,0.0
23-02-2023,17574.650390625,17620.05078125,17455.400390625,17511.25,219300,240800,0.0,0.0
24-02-2023,17591.349609375,17599.75,17421.80078125,17465.80078125,217040,209400,0.0,0.0
27-02-2023,17428.599609375,17451.599609375,17299.0,17392.69921875,218550,246400,0.0,0.0
28-02-2023,17383.25,17440.44921875,17255.19921875,17303.94921875,236190,420900,0.0,0.0
01-03-2023,17360.099609375,17467.75,17345.25,17450.900390625,240550,272900,0.0,0.0
02-03-2023,17421.5,17445.80078125,17306.0,17321.900390625,248600,310700,0.0,0.0
03-03-2023,17451.25,17644.75,17427.69921875,17594.349609375,263410,356200,0.0,0.0
06-03-2023,17680.349609375,17799.94921875,17671.94921875,17711.44921875,282230,362800,0.0,0.0
08-03-2023,17665.75,17766.5,17602.25,17754.400390625,289110,267000,0.0,0.0
09-03-2023,17772.05078125,17772.349609375,17573.599609375,17589.599609375,294950,262400,0.0,0.0
10-03-2023,17443.80078125,17451.5,17324.349609375,17412.900390625,294460,235900,0.0,0.0
13-03-2023,17421.900390625,17529.900390625,17113.44921875,17154.30078125,299010,254900,0.0,0.0
14-03-2023,17160.55078125,17224.650390625,16987.099609375,17043.30078125,303430,290600,0.0,0.0
15-03-2023,17166.44921875,17211.349609375,16938.900390625,16972.150390625,286160,248200,0.0,0.0
16-03-2023,16994.650390625,17062.44921875,16850.150390625,16985.599609375,293850,349800,0.0,0.0
17-03-2023,17111.80078125,17145.80078125,16958.150390625,17100.05078125,303590,408100,0.0,0.0
20-03-2023,17066.599609375,17066.599609375,16828.349609375,16988.400390625,292150,241800,0.0,0.0
21-03-2023,17060.400390625,17127.69921875,17016.0,17107.5,280540,246700,0.0,0.0
22-03-2023,17177.44921875,17207.25,17107.849609375,17151.900390625,253840,0,0.0,0.0
23-03-2023,17097.400390625,17205.400390625,17045.30078125,17076.900390625,249520,219200,0.0,0.0
24-03-2023,17076.19921875,17109.44921875,16917.349609375,16945.05078125,248730,228000,0.0,0.0
27-03-2023,16984.30078125,17091.0,16918.55078125,16985.69921875,245080,218400,0.0,0.0
28-03-2023,17031.75,17061.75,16913.75,16951.69921875,239900,238800,0.0,0.0
29-03-2023,16977.30078125,17126.150390625,16940.599609375,17080.69921875,249670,345900,0.0,0.0
31-03-2023,17210.349609375,17381.599609375,17204.650390625,17359.75,241080,263900,0.0,0.0
03-04-2023,17427.94921875,17428.05078125,17312.75,17398.05078125,223290,230200,0.0,0.0
05-04-2023,17422.30078125,17570.55078125,17402.69921875,17557.05078125,223940,248300,0.0,0.0
06-04-2023,17533.849609375,17638.69921875,17502.849609375,17599.150390625,223540,242700,0.0,0.0
10-04-2023,17634.900390625,17694.099609375,17597.94921875,17624.05078125,249020,254800,0.0,0.0
11-04-2023,17704.80078125,17748.75,17655.150390625,17722.30078125,257530,304300,0.0,0.0
12-04-2023,17759.55078125,17825.75,17717.25,17812.400390625,258010,232800,0.0,0.0
13-04-2023,17807.30078125,17842.150390625,17729.650390625,17828.0,264750,285800,0.0,0.0
17-04-2023,17863.0,17863.0,17574.05078125,17706.849609375,276610,357400,0.0,0.0
18-04-2023,17766.599609375,17766.599609375,17610.19921875,17660.150390625,267910,258900,0.0,0.0
19-04-2023,17653.349609375,17666.150390625,17579.849609375,17618.75,269670,281500,0.0,0.0
20-04-2023,17638.599609375,17684.44921875,17584.349609375,17624.44921875,268160,215100,0.0,0.0
21-04-2023,17639.75,17663.19921875,17553.94921875,17624.05078125,266350,230200,0.0,0.0
24-04-2023,17707.55078125,17754.5,17612.5,17743.400390625,267650,255700,0.0,0.0
25-04-2023,17761.55078125,17807.44921875,17716.849609375,17769.25,271910,297400,0.0,0.0
26-04-2023,17767.30078125,17827.75,17711.19921875,17813.599609375,264780,233000,0.0,0.0
27-04-2023,17813.099609375,17931.599609375,17797.900390625,17915.05078125,265640,241400,0.0,0.0
28-04-2023,17950.400390625,18089.150390625,17885.30078125,18065.0,266090,290300,0.0,0.0
02-05-2023,18124.80078125,18180.25,18101.75,18147.650390625,256870,265200,0.0,0.0
03-05-2023,18113.80078125,18116.349609375,18042.400390625,18089.849609375,253600,226200,0.0,0.0
04-05-2023,18081.0,18267.44921875,18066.69921875,18255.80078125,248110,226600,0.0,0.0
05-05-2023,18117.30078125,18216.94921875,18055.44921875,18069.0,250570,239700,0.0,0.0
08-05-2023,18120.599609375,18286.94921875,18100.30078125,18264.400390625,250390,228400,0.0,0.0
09-05-2023,18303.400390625,18344.19921875,18229.650390625,18265.94921875,249360,245400,0.0,0.0
10-05-2023,18313.599609375,18326.75,18211.94921875,18315.099609375,241670,220500,0.0,0.0
11-05-2023,18357.80078125,18389.69921875,18270.400390625,18297.0,243260,248900,0.0,0.0
12-05-2023,18273.75,18342.75,18194.55078125,18314.80078125,243290,241700,0.0,0.0
15-05-2023,18339.30078125,18458.900390625,18287.900390625,18398.849609375,235870,216100,0.0,0.0
16-05-2023,18432.349609375,18432.349609375,18264.349609375,18286.5,231300,219500,0.0,0.0
17-05-2023,18300.44921875,18309.0,18115.349609375,18181.75,231670,229900,0.0,0.0
18-05-2023,18287.5,18297.19921875,18104.849609375,18129.94921875,236220,272100,0.0,0.0
19-05-2023,18186.150390625,18218.099609375,18060.400390625,18203.400390625,238340,260900,0.0,0.0
22-05-2023,18201.099609375,18335.25,18178.849609375,18314.400390625,241760,262600,0.0,0.0
23-05-2023,18362.900390625,18419.75,18324.19921875,18348.0,244260,270400,0.0,0.0
24-05-2023,18294.80078125,18392.599609375,18262.94921875,18285.400390625,245470,232600,0.0,0.0
25-05-2023,18268.900390625,18338.099609375,18202.400390625,18321.150390625,244170,235900,0.0,0.0
26-05-2023,18368.349609375,18508.55078125,18333.150390625,18499.349609375,239870,198700,0.0,0.0
29-05-2023,18619.150390625,18641.19921875,18581.25,18598.650390625,244790,265300,0.0,0.0
30-05-2023,18606.650390625,18662.44921875,18575.5,18633.849609375,246280,234400,0.0,0.0
31-05-2023,18594.19921875,18603.900390625,18483.849609375,18534.400390625,292940,696500,0.0,0.0
01-06-2023,18579.400390625,18580.30078125,18464.55078125,18487.75,292290,265600,0.0,0.0
02-06-2023,18550.849609375,18573.69921875,18478.400390625,18534.099609375,293290,270900,0.0,0.0
05-06-2023,18612.0,18640.150390625,18582.80078125,18593.849609375,292640,256100,0.0,0.0
06-06-2023,18600.80078125,18622.75,18531.599609375,18599.0,287680,220800,0.0,0.0
07-06-2023,18665.599609375,18738.94921875,18636.0,18726.400390625,290430,260100,0.0,0.0
08-06-2023,18725.349609375,18777.900390625,18615.599609375,18634.55078125,295490,286500,0.0,0.0
09-06-2023,18655.900390625,18676.650390625,18555.400390625,18563.400390625,297800,221800,0.0,0.0
12-06-2023,18595.05078125,18633.599609375,18559.75,18601.5,289220,179500,0.0,0.0
13-06-2023,18631.80078125,18728.900390625,18631.80078125,18716.150390625,289100,233200,0.0,0.0
14-06-2023,18744.599609375,18769.69921875,18690.0,18755.900390625,245590,261400,0.0,0.0
15-06-2023,18774.44921875,18794.099609375,18669.05078125,18688.099609375,245330,263000,0.0,0.0
16-06-2023,18723.30078125,18864.69921875,18710.5,18826.0,245520,272800,0.0,0.0
19-06-2023,18873.30078125,18881.44921875,18719.150390625,18755.44921875,241890,219800,0.0,0.0
20-06-2023,18752.349609375,18839.69921875,18660.650390625,18816.69921875,240970,211600,0.0,0.0
21-06-2023,18849.400390625,18875.900390625,18794.849609375,18856.849609375,236710,217500,0.0,0.0
22-06-2023,18853.599609375,18886.599609375,18759.5,18771.25,233330,252700,0.0,0.0
23-06-2023,18741.849609375,18756.400390625,18647.099609375,18665.5,232210,210600,0.0,0.0
26-06-2023,18682.349609375,18722.05078125,18646.69921875,18691.19921875,231390,171300,0.0,0.0
27-06-2023,18748.55078125,18829.25,18714.25,18817.400390625,230320,222500,0.0,0.0
28-06-2023,18908.150390625,19011.25,18861.349609375,18972.099609375,244060,398800,0.0,0.0
30-06-2023,19076.849609375,19201.69921875,19024.599609375,19189.05078125,242550,247900,0.0,0.0
03-07-2023,19246.5,19345.099609375,19234.400390625,19322.55078125,237880,226100,0.0,0.0
04-07-2023,19406.599609375,19434.150390625,19300.0,19389.0,238590,226900,0.0,0.0
05-07-2023,19405.94921875,19421.599609375,19339.599609375,19398.5,239870,224400,0.0,0.0
06-07-2023,19385.69921875,19512.19921875,19373.0,19497.30078125,244950,268300,0.0,0.0
07-07-2023,19422.80078125,19523.599609375,19303.599609375,19331.80078125,243390,237100,0.0,0.0
10-07-2023,19400.349609375,19435.849609375,19327.099609375,19355.900390625,249150,268200,0.0,0.0
11-07-2023,19427.099609375,19515.099609375,19406.44921875,19439.400390625,257150,251300,0.0,0.0
12-07-2023,19497.44921875,19507.69921875,19361.75,19384.30078125,267690,327900,0.0,0.0
13-07-2023,19495.19921875,19567.0,19385.80078125,19413.75,258850,310400,0.0,0.0
14-07-2023,19493.44921875,19595.349609375,19433.5,19564.5,263180,291200,0.0,0.0
17-07-2023,19612.150390625,19731.849609375,19562.94921875,19711.44921875,267440,268700,0.0,0.0
18-07-2023,19787.5,19819.44921875,19690.19921875,19749.25,273390,286400,0.0,0.0
19-07-2023,19802.94921875,19851.69921875,19727.44921875,19833.150390625,276920,259700,0.0,0.0
20-07-2023,19831.69921875,19991.849609375,19758.400390625,19979.150390625,277560,274700,0.0,0.0
21-07-2023,19800.44921875,19887.400390625,19700.0,19745.0,285100,312500,0.0,0.0
24-07-2023,19748.44921875,19782.75,19658.30078125,19672.349609375,284840,265600,0.0,0.0
25-07-2023,19729.349609375,19729.349609375,19615.94921875,19680.599609375,296680,369700,0.0,0.0
26-07-2023,19733.349609375,19825.599609375,19716.69921875,19778.30078125,288360,244700,0.0,0.0
27-07-2023,19850.900390625,19867.55078125,19603.55078125,19659.900390625,290810,334900,0.0,0.0
28-07-2023,19659.75,19695.900390625,19563.099609375,19646.05078125,287560,258700,0.0,0.0
31-07-2023,19666.349609375,19772.75,19597.599609375,19753.80078125,290200,295100,0.0,0.0
01-08-2023,19784.0,19795.599609375,19704.599609375,19733.55078125,291360,298000,0.0,0.0
02-08-2023,19655.400390625,19678.25,19423.55078125,19526.55078125,294460,290700,0.0,0.0
03-08-2023,19463.75,19537.650390625,19296.44921875,19381.650390625,298560,315700,0.0,0.0
04-08-2023,19462.80078125,19538.849609375,19436.44921875,19517.0,295390,280800,0.0,0.0
07-08-2023,19576.849609375,19620.44921875,19524.80078125,19597.30078125,290490,216600,0.0,0.0
08-08-2023,19627.19921875,19634.400390625,19533.099609375,19570.849609375,279550,260300,0.0,0.0
09-08-2023,19578.80078125,19645.5,19467.5,19632.55078125,281730,266500,0.0,0.0
10-08-2023,19605.55078125,19623.599609375,19495.400390625,19543.099609375,279460,312200,0.0,0.0
11-08-2023,19554.25,19557.75,19412.75,19428.30078125,277140,235500,0.0,0.0
14-08-2023,19383.94921875,19465.849609375,19257.900390625,19434.55078125,272020,243900,0.0,0.0
16-08-2023,19369.0,19482.75,19317.19921875,19465.0,242220,0,0.0,0.0
17-08-2023,19450.55078125,19461.55078125,19326.25,19365.25,240020,268700,0.0,0.0
18-08-2023,19301.75,19373.80078125,19253.599609375,19310.150390625,234060,256100,0.0,0.0
21-08-2023,19320.650390625,19425.94921875,19296.30078125,19393.599609375,232240,262600,0.0,0.0
22-08-2023,19417.099609375,19443.5,19381.30078125,19396.44921875,231450,208700,0.0,0.0
23-08-2023,19439.19921875,19472.05078125,19366.599609375,19444.0,227940,225200,0.0,0.0
24-08-2023,19535.150390625,19584.44921875,19369.0,19386.69921875,228120,268300,0.0,0.0
25-08-2023,19297.400390625,19339.55078125,19229.69921875,19265.80078125,243550,466500,0.0,0.0
28-08-2023,19298.349609375,19366.849609375,19249.69921875,19306.05078125,244820,248200,0.0,0.0
29-08-2023,19374.849609375,19377.900390625,19309.099609375,19342.650390625,251170,307400,0.0,0.0
30-08-2023,19433.44921875,19452.80078125,19334.75,19347.44921875,274470,233000,0.0,0.0
31-08-2023,19375.55078125,19388.19921875,19223.650390625,19253.80078125,303860,562600,0.0,0.0
01-09-2023,19258.150390625,19458.55078125,19255.69921875,19435.30078125,311550,333000,0.0,0.0
04-09-2023,19525.05078125,19545.150390625,19432.849609375,19528.80078125,314970,296800,0.0,0.0
05-09-2023,19564.650390625,19587.05078125,19525.75,19574.900390625,319780,256800,0.0,0.0
06-09-2023,19581.19921875,19636.44921875,19491.5,19611.05078125,326020,287600,0.0,0.0
07-09-2023,19598.650390625,19737.0,19550.05078125,19727.05078125,329680,304900,0.0,0.0
08-09-2023,19774.80078125,19867.150390625,19727.05078125,19819.94921875,311840,288100,0.0,0.0
11-09-2023,19890.0,20008.150390625,19865.349609375,19996.349609375,311900,248800,0.0,0.0
12-09-2023,20110.150390625,20110.349609375,19914.650390625,19993.19921875,313970,328100,0.0,0.0
13-09-2023,19989.5,20096.900390625,19944.099609375,20070.0,315810,251400,0.0,0.0
14-09-2023,20127.94921875,20167.650390625,20043.44921875,20103.099609375,287060,275100,0.0,0.0
15-09-2023,20156.44921875,20222.44921875,20129.69921875,20192.349609375,297580,438200,0.0,0.0
18-09-2023,20155.94921875,20195.349609375,20115.69921875,20133.30078125,294390,264900,0.0,0.0
20-09-2023,19980.75,20050.650390625,19878.849609375,19901.400390625,306520,378100,0.0,0.0
21-09-2023,19840.55078125,19848.75,19709.94921875,19742.349609375,305270,275100,0.0,0.0
22-09-2023,19744.849609375,19798.650390625,19657.5,19674.25,299420,246400,0.0,0.0
25-09-2023,19678.19921875,19734.150390625,19601.55078125,19674.55078125,289450,188400,0.0,0.0
26-09-2023,19682.80078125,19699.349609375,19637.44921875,19664.69921875,285060,204900,0.0,0.0
27-09-2023,19637.05078125,19730.69921875,19554.0,19716.44921875,272610,203600,0.0,0.0
28-09-2023,19761.80078125,19766.650390625,19492.099609375,19523.55078125,282750,352800,0.0,0.0
29-09-2023,19581.19921875,19726.25,19551.05078125,19638.30078125,279590,243500,0.0,0.0
03-10-2023,19622.400390625,19623.19921875,19479.650390625,19528.75,257940,221700,0.0,0.0
04-10-2023,19446.30078125,19457.80078125,19333.599609375,19436.099609375,259160,277100,0.0,0.0
05-10-2023,19521.849609375,19576.94921875,19487.30078125,19545.75,244840,234900,0.0,0.0
