Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
29-10-2025,832.0499877929688,842.5,830.0999755859375,838.75,123492,58080,0.0,0.0
30-10-2025,838.0,847.2000122070312,826.0,829.6500244140625,123492,42720,0.0,0.0
31-10-2025,828.0499877929688,840.0,825.0999755859375,832.7000122070312,123492,36480,0.0,0.0
03-11-2025,832.7000122070312,838.7999877929688,803.5,813.3499755859375,123492,96240,0.0,0.0
04-11-2025,814.0,839.5,807.0999755859375,833.5,123492,45600,0.0,0.0
06-11-2025,840.0,840.0,812.5,814.7999877929688,123492,23280,0.0,0.0
07-11-2025,795.0499877929688,805.0,795.0,798.9000244140625,123492,131520,0.0,0.0
10-11-2025,795.0,844.4500122070312,786.2000122070312,836.5,123492,130200,0.0,0.0
11-11-2025,835.0,850.0,820.0,821.7000122070312,123492,75000,0.0,0.0
12-11-2025,834.9000244140625,834.9000244140625,797.0,812.5,123492,44760,0.0,0.0
13-11-2025,900.0,900.0,840.0,878.0499877929688,123492,317400,0.0,0.0
14-11-2025,891.7999877929688,915.0,884.0,886.4500122070312,123492,89760,0.0,0.0
17-11-2025,899.0,899.9500122070312,870.0,892.2999877929688,123492,44400,0.0,0.0
18-11-2025,904.5,904.5,830.0,841.2000122070312,123492,100320,0.0,0.0
19-11-2025,849.0,880.0,848.0,857.9000244140625,123492,179760,0.0,0.0
20-11-2025,846.0,870.0,830.0499877929688,836.0,123492,65400,0.0,0.0
21-11-2025,840.0,845.0,821.0,823.7999877929688,123492,49920,0.0,0.0
24-11-2025,820.0,843.9500122070312,799.9500122070312,804.25,123492,48720,0.0,0.0
25-11-2025,804.25,838.0,804.25,830.7999877929688,123492,16920,0.0,0.0
26-11-2025,837.3499755859375,847.3499755859375,828.0,835.0,123492,58800,0.0,0.0
27-11-2025,860.0,872.5,836.0,860.5,123492,84480,0.0,0.0
28-11-2025,869.2999877929688,870.0,850.0,860.8499755859375,123492,43080,0.0,0.0
01-12-2025,874.0,874.0,840.0,843.5499877929688,123492,30240,0.0,0.0
02-12-2025,837.0,847.0,820.0,828.3499755859375,123492,24960,0.0,0.0
03-12-2025,823.0,832.0,801.0999755859375,816.5,123492,47640,0.0,0.0
04-12-2025,816.0,824.0,805.0,811.5,123492,18960,0.0,0.0
05-12-2025,818.0,824.0,801.6500244140625,812.75,123492,35280,0.0,0.0
08-12-2025,835.0,847.5,802.2999877929688,807.0999755859375,123492,104040,0.0,0.0
09-12-2025,810.0,830.5,785.0,825.0,123492,121320,0.0,0.0
10-12-2025,825.0,859.0,816.25,845.2000122070312,123492,68280,0.0,0.0
11-12-2025,876.8499755859375,877.9500122070312,840.2000122070312,846.7000122070312,123492,174960,0.0,0.0
12-12-2025,840.0499877929688,863.9000244140625,840.0499877929688,859.5,123492,42840,0.0,0.0
15-12-2025,850.0,854.9500122070312,836.5499877929688,843.0999755859375,123492,27000,0.0,0.0
16-12-2025,845.0,852.0,832.75,847.1500244140625,123492,19080,0.0,0.0
17-12-2025,847.1500244140625,852.9500122070312,842.5,845.0499877929688,123492,30720,0.0,0.0
18-12-2025,850.0,850.0,829.0,834.1500244140625,123492,20400,0.0,0.0
19-12-2025,842.9500122070312,853.9500122070312,835.0,842.0,123492,29040,0.0,0.0
22-12-2025,842.0,856.0,836.0,847.4500122070312,123492,45840,0.0,0.0
23-12-2025,847.4500122070312,868.5499877929688,837.0499877929688,844.4500122070312,123492,82560,0.0,0.0
24-12-2025,844.4500122070312,875.0,844.4000244140625,868.9500122070312,123492,42960,0.0,0.0
26-12-2025,874.9500122070312,882.0,869.0,872.9000244140625,123492,30960,0.0,0.0
29-12-2025,880.0999755859375,899.7999877929688,878.0499877929688,896.4500122070312,123492,81120,0.0,0.0
30-12-2025,900.0999755859375,900.0999755859375,882.0,895.4500122070312,123492,22200,0.0,0.0
31-12-2025,920.0,949.0,909.0,916.2999877929688,123492,124200,0.0,0.0
01-01-2026,915.0499877929688,916.0,880.0,893.9500122070312,123492,33240,0.0,0.0
02-01-2026,893.9500122070312,909.9500122070312,886.2000122070312,892.0499877929688,123492,45600,0.0,0.0
05-01-2026,895.0,895.0,861.5,872.5,123492,45360,0.0,0.0
06-01-2026,872.5,892.0,860.0,873.75,123492,41160,0.0,0.0
07-01-2026,883.7000122070312,883.7000122070312,860.0,863.7999877929688,123492,23640,0.0,0.0
08-01-2026,861.0,869.5999755859375,840.0,851.9500122070312,123492,40440,0.0,0.0
09-01-2026,850.0,851.5,837.0999755859375,842.0,123492,17520,0.0,0.0
12-01-2026,842.0,859.0,818.0,843.2000122070312,123492,81000,0.0,0.0
13-01-2026,867.0,867.0,843.0,847.9500122070312,123492,15000,0.0,0.0
14-01-2026,854.5,854.5,810.0,831.7000122070312,123492,33120,0.0,0.0
16-01-2026,835.0,852.0,830.0,833.9000244140625,123492,34080,0.0,0.0
19-01-2026,855.0,855.0,785.0,800.4500122070312,123492,70920,0.0,0.0
20-01-2026,803.7999877929688,832.0,780.0,810.2999877929688,123492,156000,0.0,0.0
21-01-2026,810.0,820.0,765.0,775.5,123492,61080,0.0,0.0
22-01-2026,784.0,805.0,760.0,765.5499877929688,123492,126360,0.0,0.0
23-01-2026,783.0,791.9000244140625,755.0,759.0999755859375,123492,75600,0.0,0.0
27-01-2026,770.0,770.0,662.0999755859375,688.5499877929688,123492,300600,0.0,0.0
28-01-2026,729.8499755859375,729.8499755859375,690.1500244140625,710.8499755859375,123492,126360,0.0,0.0
29-01-2026,715.0,720.0,695.2999877929688,715.9000244140625,123492,90120,0.0,0.0
30-01-2026,722.9500122070312,730.0,702.5499877929688,715.8499755859375,123492,62040,0.0,0.0
02-02-2026,690.1500244140625,703.0,680.2000122070312,697.75,123492,48840,0.0,0.0
03-02-2026,735.0,770.0,702.0,715.3499755859375,123492,172320,0.0,0.0
04-02-2026,715.3499755859375,737.9000244140625,715.3499755859375,730.0999755859375,123492,38640,0.0,0.0
05-02-2026,720.0,733.9500122070312,715.0499877929688,723.8499755859375,123492,27840,0.0,0.0
06-02-2026,730.0,822.5999755859375,725.75,815.5999755859375,123492,107520,0.0,0.0
09-02-2026,824.0,867.0,800.0,839.1500244140625,123492,89280,0.0,0.0
10-02-2026,842.0,870.0,810.5499877929688,854.25,123492,121800,0.0,0.0
11-02-2026,935.0,960.0499877929688,906.0,937.5499877929688,123492,535080,0.0,0.0
12-02-2026,946.9500122070312,946.9500122070312,915.0499877929688,925.0499877929688,123492,66840,0.0,0.0
13-02-2026,905.0499877929688,920.0,866.5999755859375,910.0999755859376,123492,84360,0.0,0.0
16-02-2026,906.5,909.0,880.0,889.5,123492,44400,0.0,0.0
17-02-2026,885.0,910.0,885.0,903.7999877929688,123492,28440,0.0,0.0
18-02-2026,899.0,923.9500122070312,898.0,902.0499877929688,123492,43200,0.0,0.0
19-02-2026,896.0999755859375,919.0,889.0499877929688,909.0499877929688,123492,163680,0.0,0.0
20-02-2026,890.0999755859375,919.0,890.0999755859375,897.2999877929688,123492,58800,0.0,0.0
23-02-2026,902.0,907.4500122070312,855.0,861.75,123492,62520,0.0,0.0
24-02-2026,811.0,850.0,800.0,812.7999877929688,123492,160560,0.0,0.0
25-02-2026,827.8499755859375,827.8499755859375,804.0,806.4000244140625,123492,92520,0.0,0.0
26-02-2026,804.0,831.0,804.0,825.9000244140625,123492,33240,0.0,0.0
27-02-2026,821.0,842.0,809.5,834.75,123492,66840,0.0,0.0
02-03-2026,801.2000122070312,820.0499877929688,775.0,787.5,123492,143880,0.0,0.0
04-03-2026,762.0,817.0,743.1500244140625,792.9500122070312,123492,78240,0.0,0.0
05-03-2026,800.0,835.0499877929688,800.0,814.0,123492,78720,0.0,0.0
06-03-2026,814.7999877929688,824.9000244140625,795.0,800.9000244140625,123492,234360,0.0,0.0
09-03-2026,779.0,779.0,719.0,749.3499755859375,123492,250200,0.0,0.0
10-03-2026,762.0,773.7999877929688,729.0,739.9500122070312,123492,277440,0.0,0.0
11-03-2026,741.0,745.0,663.0,667.0999755859375,123492,788640,0.0,0.0
12-03-2026,690.0,735.0,671.0,728.7999877929688,123492,238920,0.0,0.0
13-03-2026,736.0,745.0,710.0999755859375,736.0999755859375,123492,136200,0.0,0.0
16-03-2026,721.0999755859375,739.4500122070312,711.0,729.75,123492,48600,0.0,0.0
17-03-2026,738.7999877929688,753.0,730.0,744.5999755859375,123492,54240,0.0,0.0
18-03-2026,750.0,774.0,750.0,761.5499877929688,123492,89040,0.0,0.0
19-03-2026,746.0,750.0,700.0,706.9000244140625,123492,94320,0.0,0.0
20-03-2026,739.0,765.0,725.0,737.6500244140625,123492,81120,0.0,0.0
23-03-2026,730.0,731.0,695.0,707.4500122070312,123492,99360,0.0,0.0
24-03-2026,717.4500122070312,745.2999877929688,700.0,710.7999877929688,123492,113040,0.0,0.0
25-03-2026,733.0,740.0,710.0,717.2000122070312,123492,132000,0.0,0.0
27-03-2026,715.0,715.0,685.0,690.5499877929688,123492,144000,0.0,0.0
30-03-2026,690.0,701.0,637.8499755859375,652.2000122070312,123492,225480,0.0,0.0
01-04-2026,689.0,750.0,685.0,741.0,123492,92760,0.0,0.0
02-04-2026,717.0,754.9000244140625,704.0,750.1500244140625,123492,87960,0.0,0.0
06-04-2026,769.0,770.0,717.0,753.9500122070312,123492,54960,0.0,0.0
07-04-2026,750.0,771.0,737.0,743.1500244140625,123492,48840,0.0,0.0
08-04-2026,780.0,796.0,773.25,780.3499755859375,123492,93240,0.0,0.0
09-04-2026,779.0,784.9000244140625,725.0499877929688,729.2999877929688,123492,131280,0.0,0.0
10-04-2026,744.0,749.0,716.6500244140625,722.5999755859375,123492,93000,0.0,0.0
13-04-2026,710.25,748.0,701.2000122070312,744.4500122070312,123492,69000,0.0,0.0
15-04-2026,765.0,769.0,742.5999755859375,747.5999755859375,123492,103920,0.0,0.0
16-04-2026,752.0,797.0,752.0,789.0499877929688,123492,103800,0.0,0.0
17-04-2026,796.0,827.0,780.0,818.7000122070312,123492,96360,0.0,0.0
20-04-2026,828.9500122070312,840.0,812.0499877929688,822.9500122070312,123492,60720,0.0,0.0
21-04-2026,830.0,847.0,817.0999755859375,822.9500122070312,123492,80760,0.0,0.0
22-04-2026,822.9500122070312,835.0,816.2000122070312,822.75,123492,55920,0.0,0.0
23-04-2026,819.0,819.0,753.0,766.3499755859375,123492,163800,0.0,0.0
24-04-2026,768.0,793.9500122070312,759.0,774.1500244140625,123492,72360,0.0,0.0
27-04-2026,775.0,807.0,775.0,795.5,123492,124680,0.0,0.0
28-04-2026,780.1500244140625,802.0,780.1500244140625,793.75,123492,72480,0.0,0.0
29-04-2026,800.0,807.9000244140625,790.0,803.4000244140625,123492,83040,0.0,0.0
30-04-2026,808.4000244140625,819.7999877929688,778.7000122070312,815.4500122070312,123492,101640,0.0,0.0
04-05-2026,860.0,961.75,860.0,914.9000244140624,123492,562320,0.0,0.0
05-05-2026,944.5,1036.0,929.9500122070312,976.9500122070312,123492,929880,0.0,0.0
06-05-2026,1002.0,1014.7000122070312,932.0499877929688,980.0,123492,355560,0.0,0.0
07-05-2026,992.0,1005.0,973.1500244140624,990.1500244140624,123492,173400,0.0,0.0
08-05-2026,990.0,1014.0,965.2999877929688,981.8499755859376,123492,204480,0.0,0.0
11-05-2026,979.7000122070312,1027.949951171875,960.4500122070312,981.5499877929688,123492,381240,0.0,0.0
12-05-2026,980.0,1000.0,905.25,934.1500244140624,123492,149880,0.0,0.0
13-05-2026,929.0,938.0,892.0,904.7999877929688,123492,122160,0.0,0.0
14-05-2026,915.0,933.0,888.0,924.3499755859376,123492,107160,0.0,0.0
15-05-2026,929.0,939.7000122070312,895.0499877929688,903.0,123492,63000,0.0,0.0
18-05-2026,902.5,908.7000122070312,861.0499877929688,885.8499755859375,123492,78120,0.0,0.0
19-05-2026,910.0,910.0,888.5499877929688,891.3499755859375,123492,27360,0.0,0.0
20-05-2026,890.0,930.0,881.0999755859375,911.5,123492,80280,0.0,0.0
21-05-2026,929.0,959.0,925.6500244140624,940.9000244140624,123492,68160,0.0,0.0
22-05-2026,940.0,963.0,927.0,934.7999877929688,123492,31320,0.0,0.0
25-05-2026,921.0,956.0,903.0,945.2000122070312,123492,129720,0.0,0.0
26-05-2026,935.0,949.25,919.9500122070312,936.5,123492,70320,0.0,0.0
27-05-2026,945.7999877929688,998.0,938.0,983.9000244140624,123492,274680,0.0,0.0
28-05-2026,983.9000244140624,983.9000244140624,983.9000244140624,983.9000244140624,123492,0,0.0,0.0
29-05-2026,970.0,975.0,925.0,929.7000122070312,123492,271800,0.0,0.0
01-06-2026,947.9500122070312,947.9500122070312,905.5999755859376,913.7999877929688,123492,72720,0.0,0.0
02-06-2026,904.7999877929688,924.9500122070312,872.5,919.5,123492,146640,0.0,0.0
03-06-2026,919.5,973.0,905.0,923.9500122070312,123492,116280,0.0,0.0
04-06-2026,928.0,935.0,912.0,923.6500244140624,123492,40080,0.0,0.0
05-06-2026,928.0,928.0,882.5,898.4500122070312,123492,64800,0.0,0.0
08-06-2026,894.0,906.0,870.0,872.8499755859375,123492,104400,0.0,0.0
09-06-2026,871.0499877929688,890.0,865.0,871.1500244140625,123492,105720,0.0,0.0
10-06-2026,882.0,890.0,858.0,871.5499877929688,123492,84960,0.0,0.0
11-06-2026,871.5499877929688,907.9000244140624,860.0,892.2999877929688,123492,144240,0.0,0.0
12-06-2026,903.2000122070312,949.9000244140624,888.0,945.5999755859376,123492,195000,0.0,0.0
15-06-2026,978.0,999.0,952.1500244140624,993.1500244140624,123492,301320,0.0,0.0
16-06-2026,1000.0,1138.0,993.1500244140624,1117.9000244140625,123492,401040,0.0,0.0
17-06-2026,1123.0,1160.0,1105.050048828125,1142.5,123492,232080,0.0,0.0
18-06-2026,1153.800048828125,1199.0,1150.0,1188.1500244140625,123492,155760,0.0,0.0
19-06-2026,1205.0,1207.0,1134.0,1186.1500244140625,123492,137280,0.0,0.0
22-06-2026,1180.25,1218.0,1179.0,1184.5999755859375,123492,101400,0.0,0.0
23-06-2026,1199.949951171875,1226.949951171875,1175.1500244140625,1192.449951171875,123492,118680,0.0,0.0
24-06-2026,1192.449951171875,1227.0,1141.0999755859375,1218.25,123492,431520,0.0,0.0
25-06-2026,1230.0,1258.0,1202.5999755859375,1238.0,123492,135120,0.0,0.0
26-06-2026,1238.0,1238.0,1238.0,1238.0,123492,0,0.0,0.0
29-06-2026,1258.5999755859375,1258.5999755859375,1222.550048828125,1231.550048828125,123492,71040,0.0,0.0
30-06-2026,1220.3499755859375,1239.949951171875,1142.9000244140625,1210.800048828125,123492,81600,0.0,0.0
01-07-2026,1232.949951171875,1233.0,1196.550048828125,1225.050048828125,123492,63240,0.0,0.0
02-07-2026,1225.050048828125,1316.0,1225.0,1283.050048828125,123492,167760,0.0,0.0
03-07-2026,1326.0,1413.0,1298.0,1372.949951171875,123492,340200,0.0,0.0
06-07-2026,1400.0,1439.0,1355.6500244140625,1424.4000244140625,123492,84960,0.0,0.0
07-07-2026,1420.0,1424.949951171875,1319.0,1358.5999755859375,123492,132600,0.0,0.0
08-07-2026,1330.050048828125,1367.800048828125,1280.25,1294.5999755859375,123492,124080,0.0,0.0
09-07-2026,1289.300048828125,1394.0,1289.300048828125,1378.949951171875,123492,125880,0.0,0.0
10-07-2026,1399.0,1508.0,1399.0,1493.3499755859375,123492,191880,0.0,0.0
13-07-2026,1496.9000244140625,1496.9000244140625,1445.6500244140625,1466.4000244140625,123492,62640,0.0,0.0
14-07-2026,1469.0,1469.0,1405.0,1413.199951171875,123492,49680,0.0,0.0
15-07-2026,1425.0,1474.949951171875,1404.25,1412.949951171875,123492,67440,0.0,0.0
16-07-2026,1430.0,1434.0,1376.0,1389.1500244140625,123492,55560,0.0,0.0
17-07-2026,285.0,313.7,281.65,299.75,2820168,25051616,0.0,0.0
