Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
22-06-2022,20.29332461645414,20.890187495809368,19.59698617168537,20.40275001525879,50610,25095,0.0,0.0
23-06-2022,20.49227810650977,21.238356179095987,20.14410795982793,20.432592391967773,50610,14360,0.0,0.0
24-06-2022,20.8901876079188,20.8901876079188,20.60170315402192,20.69123268127441,50610,4185,0.0,0.0
27-06-2022,22.87972720521537,24.073452861828635,21.05929681217366,22.88967514038086,50610,196550,0.0,0.0
28-06-2022,23.06873452287375,23.07868245818769,22.37239422989516,22.511661529541016,50610,76675,0.0,0.0
29-06-2022,20.820552967763494,22.72056502756408,20.820552967763494,22.47187232971192,50610,19825,0.0,0.0
30-06-2022,22.66088032243,22.87972922324963,22.093859352232894,22.17344284057617,50610,8860,0.0,0.0
01-07-2022,22.10380601963396,22.3027609343236,21.875009195903136,22.133649826049805,50610,14050,0.0,0.0
04-07-2022,22.56140295595401,23.28758521382185,22.12370325506629,22.581298828125,50610,29395,0.0,0.0
05-07-2022,22.939414590446525,23.3373225391886,22.0938590135104,22.31270980834961,50610,44275,0.0,0.0
06-07-2022,22.312709500562264,22.481820613616726,22.024225055844465,22.21323204040528,50610,14660,0.0,0.0
07-07-2022,22.402239773335715,22.67082835551964,22.133651191151785,22.581298828125,50610,16805,0.0,0.0
08-07-2022,22.859833410743324,23.05878833737047,22.481821327001505,22.820043563842773,50610,13735,0.0,0.0
11-07-2022,22.08391333491061,23.138369890605954,22.08391333491061,23.058788299560547,50610,51785,0.0,0.0
12-07-2022,22.88967659168117,23.426851843054035,22.68077373470996,22.740461349487305,50610,42335,0.0,0.0
13-07-2022,23.16821239606277,23.30747969821782,22.929465738975985,23.25774002075196,50610,6265,0.0,0.0
14-07-2022,23.67554437009933,23.67554437009933,22.541506260993863,22.810094833374023,50610,20910,0.0,0.0
15-07-2022,23.327375798633824,23.47659103774961,22.48182024714475,22.591243743896484,50610,4120,0.0,0.0
18-07-2022,22.919519926275807,22.919519926275807,22.392290724200336,22.591243743896484,50610,12775,0.0,0.0
19-07-2022,22.631037087270403,23.59596413936501,22.631037087270403,23.496488571166992,50610,38875,0.0,0.0
20-07-2022,23.84465507113872,23.84465507113872,23.1383687234106,23.54622459411621,50610,38520,0.0,0.0
21-07-2022,22.899623969844964,23.74517951818627,22.899623969844964,23.426851272583008,50610,38785,0.0,0.0
22-07-2022,24.04361238926389,24.0734561988973,23.466645351308912,23.69544219970703,50610,9240,0.0,0.0
25-07-2022,24.162984283771475,24.182878258294465,23.546225536564304,23.60591125488281,50610,10135,0.0,0.0
26-07-2022,23.347271631594904,23.50643481897594,23.04884112959917,23.188108444213867,50610,29450,0.0,0.0
27-07-2022,23.257742101521213,23.476592907201283,22.58129950383924,23.188108444213867,50610,13335,0.0,0.0
28-07-2022,22.87972869873047,23.775022050944973,22.87972869873047,23.62580680847168,50610,24235,0.0,0.0
29-07-2022,23.46664393400548,23.973977282882903,23.46664393400548,23.725284576416016,50610,135345,0.0,0.0
01-08-2022,23.73523137928967,26.24205229880071,23.73523137928967,25.5755558013916,50610,180430,0.0,0.0
02-08-2022,25.545712465995337,26.12267940934494,25.28707185037316,25.605398178100582,50610,24855,0.0,0.0
03-08-2022,25.55566041096196,25.714823574888285,24.90905982033944,25.486026763916016,50610,98215,0.0,0.0
04-08-2022,25.83419848954781,26.78917949950573,25.16770193904196,25.74466896057129,50610,227580,0.0,0.0
05-08-2022,26.3813222450891,26.58027526797436,26.062995890572896,26.1823673248291,50610,83930,0.0,0.0
08-08-2022,26.480800270951168,26.83891647874527,25.466133571222528,25.61534881591797,50610,79920,0.0,0.0
10-08-2022,25.32686304835672,25.39649859647732,24.52109925099365,24.570838928222656,50610,93415,0.0,0.0
11-08-2022,23.33732243340202,25.167700886693325,23.33732243340202,24.27240753173828,50610,68095,0.0,0.0
12-08-2022,24.252511648876137,25.108015157430646,24.252511648876137,24.391780853271484,50610,25135,0.0,0.0
16-08-2022,26.5205905280208,26.5205905280208,24.73995170532106,25.117963790893555,50610,28830,0.0,0.0
17-08-2022,26.212212178771285,26.212212178771285,25.366656579964182,25.645193099975582,50610,49725,0.0,0.0
18-08-2022,25.64519284067216,26.659857651606394,25.58550522438941,26.31168937683105,50610,113930,0.0,0.0
19-08-2022,26.7095962393446,26.908549260024945,25.68498163689805,25.963518142700195,50610,67135,0.0,0.0
22-08-2022,24.928957666295783,26.20226507292926,24.928957666295783,25.535768508911133,50610,42900,0.0,0.0
23-08-2022,25.635244348465296,26.182367537563607,25.54571482335833,25.754615783691406,50610,18805,0.0,0.0
24-08-2022,26.202263582198643,26.202263582198643,25.306970222593574,25.684982299804688,50610,62420,0.0,0.0
25-08-2022,25.495974541574345,25.96351802772081,25.46613263216054,25.555662155151367,50610,52635,0.0,0.0
26-08-2022,25.814304691461736,28.64940013724813,25.63524563228052,27.44572830200196,50610,162100,0.0,0.0
29-08-2022,27.39599029160439,29.335792322848544,27.05776804869262,28.758825302124023,50610,246015,0.0,0.0
30-08-2022,29.395475818072075,29.445215495544304,28.032640910702742,28.30122947692871,50610,282460,0.0,0.0
