Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
06-01-2026,7514.0,7569.0,7484.5,7522.5,485088,396099,0.0,0.0
07-01-2026,7523.0,7597.0,7490.0,7582.5,485088,380761,0.0,0.0
08-01-2026,7590.0,7601.0,7539.0,7551.0,485088,459727,0.0,0.0
09-01-2026,7582.0,7613.5,7486.0,7507.0,485088,474627,0.0,0.0
12-01-2026,7477.0,7507.0,7322.0,7436.0,485088,315579,0.0,0.0
13-01-2026,7488.0,7514.5,7348.0,7404.0,485088,262636,0.0,0.0
14-01-2026,7390.0,7390.0,7236.0,7358.0,485088,426082,0.0,0.0
15-01-2026,7358.0,7358.0,7358.0,7358.0,485088,0,0.0,0.0
16-01-2026,7330.0,7417.0,7298.5,7315.0,485088,441023,0.0,0.0
19-01-2026,7300.0,7373.0,7268.5,7323.5,485088,211682,0.0,0.0
20-01-2026,7336.0,7375.0,7130.0,7173.5,485088,302200,0.0,0.0
21-01-2026,7100.5,7219.0,7005.0,7140.0,485088,480751,0.0,0.0
22-01-2026,7175.0,7325.0,7026.0,7049.0,485088,366499,0.0,0.0
23-01-2026,7088.5,7095.0,6950.0,6973.0,485088,365996,0.0,0.0
27-01-2026,7020.0,7175.0,6910.5,7164.5,485088,498369,0.0,0.0
28-01-2026,7124.0,7124.0,6851.0,7071.0,485088,856378,0.0,0.0
29-01-2026,7071.5,7108.5,6978.0,7056.5,485088,632904,0.0,0.0
30-01-2026,6980.0,7151.0,6980.0,7122.5,485088,454539,0.0,0.0
02-02-2026,6805.0,6997.0,6738.0,6985.5,485088,490854,0.0,0.0
03-02-2026,7200.0,7258.5,7053.0,7215.0,485088,689971,0.0,0.0
04-02-2026,7215.0,7328.0,7170.5,7277.5,485088,260280,0.0,0.0
05-02-2026,7290.0,7309.5,7176.5,7209.5,485088,254212,0.0,0.0
06-02-2026,7209.5,7209.5,7110.5,7177.5,485088,251800,0.0,0.0
09-02-2026,7116.0,7219.5,7063.5,7195.5,485088,314215,0.0,0.0
10-02-2026,7280.0,7325.0,7201.0,7296.0,485088,467662,0.0,0.0
11-02-2026,7505.0,7805.0,7501.0,7771.0,485088,2286430,0.0,0.0
12-02-2026,7779.5,7968.0,7760.0,7943.0,485088,1107781,0.0,0.0
13-02-2026,7900.0,8119.0,7886.5,8065.0,485088,967939,0.0,0.0
16-02-2026,8078.5,8084.5,7968.5,8010.5,485088,589984,0.0,0.0
17-02-2026,7981.0,8051.5,7925.0,8035.0,485088,266572,0.0,0.0
18-02-2026,8024.0,8043.5,7945.0,8009.5,485088,223326,0.0,0.0
19-02-2026,8036.0,8140.0,7884.0,7897.0,485088,424777,0.0,0.0
20-02-2026,7894.5,7978.0,7885.5,7936.5,485088,264059,0.0,0.0
23-02-2026,7990.0,8057.5,7937.5,8038.5,485088,247249,0.0,0.0
24-02-2026,7990.0,8059.5,7902.0,7929.0,485088,430812,0.0,0.0
25-02-2026,7930.0,8082.0,7772.0,8008.0,485088,618719,0.0,0.0
26-02-2026,8040.0,8225.0,8024.5,8190.0,485088,427401,0.0,0.0
27-02-2026,8220.0,8230.0,7987.0,8010.5,485088,774354,0.0,0.0
02-03-2026,7800.0,7996.5,7715.5,7826.0,485088,494148,0.0,0.0
04-03-2026,7700.0,7705.0,7571.5,7626.5,485088,593728,0.0,0.0
05-03-2026,7705.0,7801.5,7615.0,7755.0,485088,568151,0.0,0.0
06-03-2026,7733.0,7735.0,7603.0,7620.5,485088,366235,0.0,0.0
09-03-2026,7517.0,7517.0,7237.0,7266.0,485088,554984,0.0,0.0
10-03-2026,7380.0,7566.5,7338.5,7536.5,485088,494730,0.0,0.0
11-03-2026,7574.0,7574.0,7227.0,7253.5,485088,621563,0.0,0.0
12-03-2026,7175.0,7227.5,6961.0,6975.5,485088,1259945,0.0,0.0
13-03-2026,6865.0,6942.5,6670.0,6741.0,485088,819255,0.0,0.0
16-03-2026,6701.0,6861.5,6643.5,6827.5,485088,866087,0.0,0.0
17-03-2026,6827.5,6974.5,6770.0,6910.0,485088,555865,0.0,0.0
18-03-2026,6984.0,7068.0,6971.0,7027.5,485088,557181,0.0,0.0
19-03-2026,6929.0,6943.5,6750.0,6793.0,485088,629473,0.0,0.0
20-03-2026,6802.5,6928.0,6802.5,6909.0,485088,575123,0.0,0.0
23-03-2026,6790.0,6831.5,6661.0,6681.5,485088,380052,0.0,0.0
24-03-2026,6800.0,6966.5,6753.0,6871.0,485088,723633,0.0,0.0
25-03-2026,6988.0,7073.0,6904.0,6992.5,485088,490390,0.0,0.0
