Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
21-09-2022,2402.0,2436.0,2310.0,2363.0,242763,143077,0.0,0.0
22-09-2022,2365.0,2388.0,2324.14990234375,2361.75,242763,74288,0.0,0.0
23-09-2022,2360.0,2377.0,2304.25,2320.89990234375,242763,36389,0.0,0.0
26-09-2022,2299.0,2299.0,2184.449951171875,2208.800048828125,242763,61177,0.0,0.0
27-09-2022,2232.0,2270.0,2125.85009765625,2148.199951171875,242763,39389,0.0,0.0
28-09-2022,2118.0,2143.89990234375,2040.0999755859373,2050.64990234375,242763,112009,0.0,0.0
29-09-2022,2109.89990234375,2139.14990234375,1983.050048828125,2004.5,242763,63571,0.0,0.0
30-09-2022,2004.050048828125,2405.39990234375,1992.800048828125,2259.550048828125,242763,449356,0.0,0.0
03-10-2022,2269.0,2288.949951171875,2006.8499755859373,2076.64990234375,242763,186853,0.0,0.0
04-10-2022,2154.0,2220.0,2036.550048828125,2132.64990234375,242763,177296,0.0,0.0
06-10-2022,2150.0,2229.10009765625,2150.0,2202.75,242763,76448,0.0,0.0
07-10-2022,2208.0,2215.0,2172.449951171875,2204.89990234375,242763,96874,0.0,0.0
10-10-2022,2171.0,2185.25,2100.0,2155.699951171875,242763,63743,0.0,0.0
11-10-2022,2186.050048828125,2200.0,2113.75,2129.550048828125,242763,454662,0.0,0.0
12-10-2022,2152.0,2164.449951171875,2088.199951171875,2098.75,242763,80744,0.0,0.0
13-10-2022,2121.949951171875,2121.949951171875,2072.0,2084.14990234375,242763,42638,0.0,0.0
14-10-2022,2150.050048828125,2151.0,2006.0,2033.5,242763,92035,0.0,0.0
17-10-2022,2041.0,2198.0,2023.199951171875,2158.050048828125,242763,616165,0.0,0.0
18-10-2022,2179.800048828125,2215.0,2135.0,2152.050048828125,242763,126270,0.0,0.0
19-10-2022,2159.050048828125,2181.550048828125,2105.0,2119.35009765625,242763,56702,0.0,0.0
20-10-2022,2095.050048828125,2151.85009765625,2090.699951171875,2137.75,242763,46356,0.0,0.0
21-10-2022,2154.550048828125,2163.0,2077.35009765625,2106.10009765625,242763,66765,0.0,0.0
24-10-2022,2126.050048828125,2135.60009765625,2110.14990234375,2120.5,242763,12911,0.0,0.0
25-10-2022,2134.0,2143.449951171875,2070.39990234375,2080.35009765625,242763,31451,0.0,0.0
27-10-2022,2085.0,2138.949951171875,2085.0,2117.35009765625,242763,45413,0.0,0.0
28-10-2022,2116.800048828125,2123.800048828125,2072.85009765625,2096.39990234375,242763,38017,0.0,0.0
31-10-2022,2106.0,2122.0,2080.85009765625,2103.10009765625,242763,30251,0.0,0.0
01-11-2022,2101.199951171875,2130.0,2088.0,2121.449951171875,242763,81368,0.0,0.0
02-11-2022,2125.050048828125,2148.0,2111.0,2138.449951171875,242763,59141,0.0,0.0
03-11-2022,2121.35009765625,2131.550048828125,2095.25,2104.199951171875,242763,42290,0.0,0.0
04-11-2022,2104.199951171875,2127.60009765625,2094.75,2120.89990234375,242763,34327,0.0,0.0
07-11-2022,2118.800048828125,2183.949951171875,2118.800048828125,2166.60009765625,242763,42202,0.0,0.0
09-11-2022,2168.050048828125,2259.14990234375,2164.699951171875,2214.85009765625,242763,131876,0.0,0.0
10-11-2022,2229.949951171875,2244.050048828125,2156.25,2172.85009765625,242763,39226,0.0,0.0
11-11-2022,2214.949951171875,2238.0,2180.0,2195.39990234375,242763,30781,0.0,0.0
14-11-2022,2198.050048828125,2200.0,2160.0,2179.050048828125,242763,18675,0.0,0.0
15-11-2022,2165.050048828125,2212.0,2165.050048828125,2195.75,242763,67738,0.0,0.0
16-11-2022,2187.0,2195.75,2090.0,2109.10009765625,242763,34163,0.0,0.0
17-11-2022,2109.14990234375,2129.800048828125,2090.0,2101.14990234375,242763,18407,0.0,0.0
18-11-2022,2120.800048828125,2120.800048828125,2040.3499755859373,2085.5,242763,34347,0.0,0.0
21-11-2022,2082.0,2082.0,1994.25,2002.5,242763,66893,0.0,0.0
22-11-2022,2010.0,2021.0,1980.0,1984.199951171875,242763,29117,0.0,0.0
23-11-2022,2000.0,2050.0,1988.5999755859373,2036.800048828125,242763,118717,0.0,0.0
24-11-2022,2054.89990234375,2069.0,2028.949951171875,2041.199951171875,242763,35446,0.0,0.0
25-11-2022,2042.5,2044.050048828125,1992.25,2024.6500244140625,242763,31041,0.0,0.0
28-11-2022,2026.050048828125,2034.0,1965.699951171875,1986.3499755859373,242763,72025,0.0,0.0
29-11-2022,1999.0,2030.0,1989.75,2011.25,242763,24307,0.0,0.0
30-11-2022,2016.0,2144.14990234375,2000.5999755859373,2109.35009765625,242763,44163,0.0,0.0
01-12-2022,2130.0,2148.64990234375,2095.0,2112.60009765625,242763,26423,0.0,0.0
02-12-2022,2113.60009765625,2114.050048828125,2052.0,2061.25,242763,22402,0.0,0.0
05-12-2022,2065.0,2070.0,2022.449951171875,2042.4000244140625,242763,22148,0.0,0.0
06-12-2022,2040.0,2078.35009765625,2023.25,2062.75,242763,52910,0.0,0.0
07-12-2022,2062.0,2067.949951171875,2023.25,2030.949951171875,242763,15536,0.0,0.0
08-12-2022,2052.89990234375,2062.89990234375,2036.699951171875,2052.0,242763,19221,0.0,0.0
09-12-2022,2054.0,2065.0,2015.050048828125,2046.9000244140625,242763,21851,0.0,0.0
12-12-2022,2028.0,2051.0,2012.0,2026.1500244140625,242763,15068,0.0,0.0
13-12-2022,2027.0,2050.85009765625,2012.1500244140625,2020.9000244140625,242763,34314,0.0,0.0
14-12-2022,2025.0,2039.0,2010.800048828125,2018.699951171875,242763,13039,0.0,0.0
15-12-2022,2014.0999755859373,2034.3499755859373,2012.0999755859373,2024.5999755859373,242763,35361,0.0,0.0
16-12-2022,2005.050048828125,2070.0,2000.0,2046.5999755859373,242763,20634,0.0,0.0
19-12-2022,2045.0,2070.0,2021.9000244140625,2062.050048828125,242763,31850,0.0,0.0
20-12-2022,2055.0,2069.10009765625,2027.3499755859373,2061.85009765625,242763,27703,0.0,0.0
21-12-2022,2065.050048828125,2074.85009765625,1921.0,1963.050048828125,242763,66436,0.0,0.0
22-12-2022,1975.050048828125,2015.199951171875,1929.5999755859373,1980.5999755859373,242763,37057,0.0,0.0
23-12-2022,1941.1500244140625,1956.4000244140625,1780.6500244140625,1806.5999755859373,242763,50660,0.0,0.0
26-12-2022,1802.199951171875,1908.6500244140625,1754.199951171875,1875.75,242763,84871,0.0,0.0
27-12-2022,1898.8499755859373,1930.0,1884.050048828125,1908.449951171875,242763,45916,0.0,0.0
28-12-2022,1907.0,1943.800048828125,1877.550048828125,1898.0999755859373,242763,46912,0.0,0.0
29-12-2022,1892.050048828125,1935.0,1865.1500244140625,1913.0,242763,49428,0.0,0.0
30-12-2022,1939.9000244140625,1995.5,1910.0,1932.0999755859373,242763,91156,0.0,0.0
02-01-2023,1932.0999755859373,1948.449951171875,1880.1500244140625,1889.0999755859373,242763,56017,0.0,0.0
03-01-2023,1902.550048828125,1924.0,1882.0,1892.75,242763,48937,0.0,0.0
04-01-2023,1896.1500244140625,1914.0,1851.0,1857.4000244140625,242763,24311,0.0,0.0
05-01-2023,1883.199951171875,1883.199951171875,1835.550048828125,1858.0999755859373,242763,35252,0.0,0.0
06-01-2023,1861.0,1868.4000244140625,1830.0,1838.5,242763,16853,0.0,0.0
09-01-2023,1855.8499755859373,1901.5,1847.949951171875,1892.199951171875,242763,41991,0.0,0.0
10-01-2023,1895.0,1905.0,1845.0,1895.199951171875,242763,41954,0.0,0.0
11-01-2023,1899.0,1907.300048828125,1865.0,1883.75,242763,39837,0.0,0.0
12-01-2023,1882.0,1895.0,1867.9000244140625,1889.199951171875,242763,32016,0.0,0.0
13-01-2023,1891.0,1923.5,1880.0999755859373,1912.300048828125,242763,14828,0.0,0.0
16-01-2023,1916.0,2141.35009765625,1916.0,2093.300048828125,242763,185417,0.0,0.0
17-01-2023,2099.0,2185.0,2099.0,2166.5,242763,303356,0.0,0.0
18-01-2023,2166.5,2185.300048828125,2081.0,2095.050048828125,242763,153554,0.0,0.0
19-01-2023,2088.85009765625,2088.85009765625,1922.0,1950.9000244140625,242763,109526,0.0,0.0
20-01-2023,1964.0,2007.0,1958.6500244140625,1975.300048828125,242763,77831,0.0,0.0
23-01-2023,1982.050048828125,2005.449951171875,1915.0,1930.8499755859373,242763,47251,0.0,0.0
24-01-2023,1953.949951171875,1963.6500244140625,1904.75,1913.550048828125,242763,32021,0.0,0.0
25-01-2023,1907.0,1911.6500244140625,1840.949951171875,1855.449951171875,242763,47337,0.0,0.0
27-01-2023,1780.050048828125,1798.4000244140625,1484.4000244140625,1484.5,242763,311248,0.0,0.0
30-01-2023,1291.0,1597.5999755859375,1187.5999755859375,1187.699951171875,242763,828043,0.0,0.0
31-01-2023,1130.0,1239.300048828125,1073.5999755859375,1224.050048828125,242763,587971,0.0,0.0
01-02-2023,1280.0999755859375,1288.75,1101.6500244140625,1153.3499755859375,242763,535986,0.0,0.0
02-02-2023,1038.050048828125,1038.050048828125,1038.050048828125,1038.050048828125,242763,55661,0.0,0.0
03-02-2023,934.25,934.25,934.25,934.25,242763,45901,0.0,0.0
06-02-2023,887.5499877929688,887.5499877929688,887.5499877929688,887.5499877929688,242763,112307,0.0,0.0
07-02-2023,843.2000122070312,931.9000244140624,843.2000122070312,843.2000122070312,242763,723860,0.0,0.0
08-02-2023,830.0,869.9000244140625,801.0499877929688,801.75,242763,689231,0.0,0.0
09-02-2023,787.8499755859375,795.0,761.7000122070312,761.9500122070312,242763,349841,0.0,0.0
10-02-2023,736.9500122070312,744.0999755859375,723.9000244140625,723.9000244140625,242763,137546,0.0,0.0
13-02-2023,688.6500244140625,689.5499877929688,687.75,687.75,242763,40888,0.0,0.0
14-02-2023,653.4000244140625,653.4000244140625,653.4000244140625,653.4000244140625,242763,55192,0.0,0.0
15-02-2023,620.75,620.75,620.75,620.75,242763,36873,0.0,0.0
16-02-2023,621.0,651.75,591.0,616.4500122070312,242763,866430,0.0,0.0
17-02-2023,626.0,639.8499755859375,616.5499877929688,628.9000244140625,242763,419591,0.0,0.0
20-02-2023,610.9000244140625,625.0,597.5,597.5,242763,310248,0.0,0.0
21-02-2023,585.2999877929688,596.5,567.6500244140625,567.6500244140625,242763,190436,0.0,0.0
22-02-2023,540.0499877929688,544.6500244140625,539.2999877929688,539.2999877929688,242763,131824,0.0,0.0
23-02-2023,512.3499755859375,512.3499755859375,512.3499755859375,512.3499755859375,242763,39029,0.0,0.0
24-02-2023,488.25,501.8999938964844,486.75,486.75,242763,136174,0.0,0.0
27-02-2023,468.0,475.0,462.4500122070313,462.4500122070313,242763,135236,0.0,0.0
28-02-2023,439.3500061035156,485.5499877929688,439.3500061035156,485.5499877929688,242763,994290,0.0,0.0
01-03-2023,505.0499877929688,509.7999877929688,505.0499877929688,509.7999877929688,242763,164697,0.0,0.0
02-03-2023,535.25,535.25,535.25,535.25,242763,60180,0.0,0.0
03-03-2023,562.0,562.0,562.0,562.0,242763,19490,0.0,0.0
06-03-2023,590.0999755859375,590.0999755859375,590.0999755859375,590.0999755859375,242763,252390,0.0,0.0
08-03-2023,619.5999755859375,619.5999755859375,619.5999755859375,619.5999755859375,242763,66169,0.0,0.0
09-03-2023,650.5499877929688,650.5499877929688,650.5499877929688,650.5499877929688,242763,110652,0.0,0.0
10-03-2023,682.9500122070312,683.0499877929688,660.0,683.0499877929688,242763,323013,0.0,0.0
13-03-2023,717.2000122070312,717.2000122070312,717.2000122070312,717.2000122070312,242763,214863,0.0,0.0
14-03-2023,725.0,730.0,681.3499755859375,706.0999755859375,242763,1544697,0.0,0.0
15-03-2023,727.0,741.4000244140625,715.0,740.9500122070312,242763,607357,0.0,0.0
16-03-2023,768.0,777.9500122070312,755.25,777.9500122070312,242763,614616,0.0,0.0
17-03-2023,808.2999877929688,816.7999877929688,803.0999755859375,816.7999877929688,242763,632615,0.0,0.0
20-03-2023,807.0,853.0,776.0,848.75,242763,1046409,0.0,0.0
21-03-2023,871.5,891.1500244140625,864.0,891.1500244140625,242763,520948,0.0,0.0
22-03-2023,923.0,935.7000122070312,921.0,935.7000122070312,242763,268016,0.0,0.0
23-03-2023,980.0,982.4500122070312,973.5999755859376,982.4500122070312,242763,234931,0.0,0.0
24-03-2023,1018.8499755859376,1031.550048828125,940.6500244140624,1030.0,242763,2139500,0.0,0.0
27-03-2023,1060.0,1076.0,978.5,984.7000122070312,242763,1230834,0.0,0.0
28-03-2023,946.0,951.4500122070312,935.5,935.5,242763,104919,0.0,0.0
29-03-2023,888.75,974.3499755859376,888.75,893.9000244140625,242763,691422,0.0,0.0
31-03-2023,908.0,936.5,872.1500244140625,881.8499755859375,242763,237013,0.0,0.0
03-04-2023,881.0,888.0,837.7999877929688,837.8499755859375,242763,534590,0.0,0.0
05-04-2023,812.2999877929688,860.0,796.0,814.3499755859375,242763,721285,0.0,0.0
06-04-2023,837.9000244140625,855.0499877929688,808.0999755859375,855.0499877929688,242763,211267,0.0,0.0
10-04-2023,889.9000244140625,897.7999877929688,887.25,897.7999877929688,242763,258657,0.0,0.0
11-04-2023,934.0,942.6500244140624,934.0,942.6500244140624,242763,32097,0.0,0.0
12-04-2023,989.75,989.75,921.0,942.7999877929688,242763,636715,0.0,0.0
13-04-2023,938.0,962.7999877929688,918.9000244140624,940.9000244140624,242763,385335,0.0,0.0
17-04-2023,964.0,969.9500122070312,946.2000122070312,962.4500122070312,242763,116269,0.0,0.0
18-04-2023,970.2999877929688,975.7000122070312,945.0499877929688,952.25,242763,98737,0.0,0.0
19-04-2023,951.0499877929688,955.0499877929688,920.7000122070312,935.75,242763,193774,0.0,0.0
20-04-2023,935.75,948.5999755859376,925.3499755859376,933.2999877929688,242763,66129,0.0,0.0
21-04-2023,930.0499877929688,937.0,910.9500122070312,915.9500122070312,242763,130694,0.0,0.0
24-04-2023,915.2000122070312,916.0,880.0,886.4500122070312,242763,100804,0.0,0.0
25-04-2023,881.9500122070312,930.75,854.7999877929688,930.2999877929688,242763,175889,0.0,0.0
26-04-2023,935.7000122070312,953.5999755859376,920.25,924.6500244140624,242763,119392,0.0,0.0
27-04-2023,922.0499877929688,924.6500244140624,907.1500244140624,916.9500122070312,242763,123327,0.0,0.0
28-04-2023,925.0,960.0,923.0,950.5999755859376,242763,142343,0.0,0.0
02-05-2023,998.0999755859376,998.0999755859376,953.0,974.0999755859376,242763,309749,0.0,0.0
03-05-2023,964.1500244140624,980.0,928.9500122070312,941.9500122070312,242763,124268,0.0,0.0
04-05-2023,933.2999877929688,950.75,933.2999877929688,944.7999877929688,242763,54397,0.0,0.0
05-05-2023,946.0,956.0,933.3499755859376,940.0499877929688,242763,59228,0.0,0.0
08-05-2023,924.0,925.3499755859376,903.7999877929688,916.6500244140624,242763,60602,0.0,0.0
09-05-2023,916.5499877929688,929.1500244140624,899.0,902.2000122070312,242763,67933,0.0,0.0
10-05-2023,890.0,905.4000244140624,888.0,902.2000122070312,242763,49653,0.0,0.0
11-05-2023,901.0499877929688,924.4500122070312,901.0499877929688,913.7000122070312,242763,47534,0.0,0.0
12-05-2023,922.0,922.0,894.2999877929688,895.9500122070312,242763,114284,0.0,0.0
15-05-2023,900.7000122070312,914.0,864.0,868.5999755859375,242763,178630,0.0,0.0
16-05-2023,871.0,899.3499755859375,869.0,874.0999755859375,242763,57545,0.0,0.0
17-05-2023,885.0499877929688,887.5499877929688,868.0,876.0499877929688,242763,52619,0.0,0.0
18-05-2023,881.2999877929688,886.9000244140625,852.7000122070312,861.5,242763,120050,0.0,0.0
19-05-2023,842.0999755859375,904.5499877929688,819.0,897.5499877929688,242763,588548,0.0,0.0
22-05-2023,932.0,942.4000244140624,929.4500122070312,942.4000244140624,242763,141178,0.0,0.0
23-05-2023,989.5,989.5,989.5,989.5,242763,105753,0.0,0.0
24-05-2023,1024.699951171875,1038.949951171875,951.0999755859376,984.3499755859376,242763,1464463,0.0,0.0
25-05-2023,976.4500122070312,995.1500244140624,954.0499877929688,970.7999877929688,242763,333882,0.0,0.0
26-05-2023,975.2999877929688,982.1500244140624,960.0,963.2999877929688,242763,171279,0.0,0.0
29-05-2023,985.2000122070312,987.7000122070312,965.5,977.2999877929688,242763,67162,0.0,0.0
30-05-2023,982.5999755859376,982.9000244140624,963.0,966.3499755859376,242763,38800,0.0,0.0
31-05-2023,955.0999755859376,998.1500244140624,931.7000122070312,983.4000244140624,242763,135784,0.0,0.0
01-06-2023,995.1500244140624,1012.3499755859376,984.0,993.4000244140624,242763,297510,0.0,0.0
02-06-2023,993.0,993.0,976.4000244140624,984.6500244140624,242763,57105,0.0,0.0
05-06-2023,987.4500122070312,995.0,982.4000244140624,987.8499755859376,242763,185057,0.0,0.0
06-06-2023,990.0,996.0,980.0499877929688,992.8499755859376,242763,210022,0.0,0.0
07-06-2023,1006.0,1007.4500122070312,982.4000244140624,985.4500122070312,242763,167342,0.0,0.0
08-06-2023,985.0,993.1500244140624,971.5,976.25,242763,72726,0.0,0.0
09-06-2023,970.0499877929688,977.1500244140624,961.3499755859376,963.9500122070312,242763,122154,0.0,0.0
12-06-2023,967.0499877929688,969.6500244140624,955.0,960.7999877929688,242763,104286,0.0,0.0
13-06-2023,960.0,964.2999877929688,945.6500244140624,955.3499755859376,242763,32602,0.0,0.0
14-06-2023,954.0,960.0,948.5,957.2000122070312,242763,89425,0.0,0.0
15-06-2023,950.4000244140624,991.0,950.4000244140624,963.25,242763,87906,0.0,0.0
16-06-2023,966.0999755859376,985.5999755859376,963.25,976.5999755859376,242763,142349,0.0,0.0
19-06-2023,986.9500122070312,986.9500122070312,958.0,960.4000244140624,242763,131718,0.0,0.0
20-06-2023,960.1500244140624,966.5999755859376,951.7000122070312,959.6500244140624,242763,88806,0.0,0.0
21-06-2023,960.0,981.9500122070312,954.5499877929688,976.5499877929688,242763,59880,0.0,0.0
22-06-2023,971.0499877929688,982.5,967.8499755859376,974.1500244140624,242763,45351,0.0,0.0
23-06-2023,972.0,972.0,938.0,959.5,242763,71274,0.0,0.0
26-06-2023,942.0499877929688,973.0,924.4500122070312,967.5999755859376,242763,82042,0.0,0.0
27-06-2023,970.5,978.0,955.0,959.9000244140624,242763,37373,0.0,0.0
28-06-2023,960.2999877929688,963.4500122070312,894.0,958.4000244140624,242763,404442,0.0,0.0
30-06-2023,959.9000244140624,966.0,938.3499755859376,945.5999755859376,242763,153700,0.0,0.0
03-07-2023,948.0999755859376,957.5499877929688,940.0,941.9000244140624,242763,30995,0.0,0.0
04-07-2023,940.0499877929688,952.5,938.4500122070312,946.5,242763,40797,0.0,0.0
05-07-2023,944.1500244140624,955.5999755859376,936.5499877929688,947.9500122070312,242763,123268,0.0,0.0
06-07-2023,950.0,973.25,950.0,961.2999877929688,242763,44263,0.0,0.0
07-07-2023,962.2000122070312,964.25,946.4500122070312,950.9000244140624,242763,25688,0.0,0.0
10-07-2023,955.0,973.0,935.5499877929688,959.0999755859376,242763,34074,0.0,0.0
11-07-2023,949.9000244140624,972.9000244140624,947.9000244140624,965.0499877929688,242763,33651,0.0,0.0
12-07-2023,962.25,970.9500122070312,950.0,954.5499877929688,242763,31263,0.0,0.0
13-07-2023,955.0499877929688,969.7999877929688,944.5,947.1500244140624,242763,96067,0.0,0.0
14-07-2023,951.0499877929688,968.0,945.5,964.0499877929688,242763,83064,0.0,0.0
17-07-2023,968.0499877929688,979.0,961.5,964.2000122070312,242763,43936,0.0,0.0
18-07-2023,968.0,1020.0,957.4500122070312,974.3499755859376,242763,86911,0.0,0.0
19-07-2023,982.0,986.3499755859376,970.9500122070312,979.3499755859376,242763,78262,0.0,0.0
20-07-2023,980.0999755859376,992.0,977.7999877929688,985.0499877929688,242763,33288,0.0,0.0
21-07-2023,984.9500122070312,999.25,978.3499755859376,995.4000244140624,242763,149053,0.0,0.0
24-07-2023,996.0499877929688,1005.0,985.7999877929688,990.1500244140624,242763,39493,0.0,0.0
25-07-2023,990.1500244140624,1089.1500244140625,989.0999755859376,1089.1500244140625,242763,584706,0.0,0.0
26-07-2023,1114.0,1185.0,1107.0999755859375,1139.800048828125,242763,773209,0.0,0.0
27-07-2023,1149.0,1171.9000244140625,1111.0,1118.800048828125,242763,150668,0.0,0.0
28-07-2023,1126.050048828125,1135.699951171875,1080.0,1091.75,242763,113334,0.0,0.0
31-07-2023,1114.6500244140625,1137.8499755859375,1082.4000244140625,1093.0999755859375,242763,163940,0.0,0.0
01-08-2023,1120.0,1132.0,1083.9000244140625,1086.800048828125,242763,102526,0.0,0.0
02-08-2023,1086.800048828125,1094.300048828125,1047.25,1052.199951171875,242763,77641,0.0,0.0
03-08-2023,1050.0,1066.0,1028.5,1036.1500244140625,242763,84484,0.0,0.0
04-08-2023,1036.199951171875,1061.050048828125,1010.0,1012.5499877929688,242763,168113,0.0,0.0
07-08-2023,1012.5999755859376,1016.1500244140624,886.25,965.0499877929688,242763,48320152,0.0,0.0
08-08-2023,977.0,1015.0,975.0,985.9500122070312,242763,222568,0.0,0.0
09-08-2023,997.9500122070312,1005.0,961.25,970.8499755859376,242763,220569,0.0,0.0
10-08-2023,971.0499877929688,988.2999877929688,970.8499755859376,973.9500122070312,242763,83799,0.0,0.0
11-08-2023,974.0499877929688,985.0,966.4000244140624,971.5,242763,146165,0.0,0.0
14-08-2023,950.0,958.75,940.1500244140624,951.1500244140624,242763,203826,0.0,0.0
16-08-2023,952.0499877929688,962.0999755859376,943.0,948.0999755859376,242763,59292,0.0,0.0
17-08-2023,952.0999755859376,964.4000244140624,930.5,933.0,242763,70653,0.0,0.0
18-08-2023,939.5,1025.0,939.5,995.3499755859376,242763,300863,0.0,0.0
21-08-2023,1003.0499877929688,1035.0,1003.0499877929688,1019.6500244140624,242763,397902,0.0,0.0
22-08-2023,1031.0,1044.199951171875,1009.5499877929688,1015.1500244140624,242763,134937,0.0,0.0
23-08-2023,1023.9500122070312,1024.4000244140625,953.0,971.2999877929688,242763,315201,0.0,0.0
24-08-2023,980.5,1002.0,980.25,983.8499755859376,242763,77119,0.0,0.0
25-08-2023,985.0,993.9000244140624,972.8499755859376,979.4500122070312,242763,118120,0.0,0.0
28-08-2023,995.5499877929688,998.9500122070312,965.6500244140624,980.0499877929688,242763,142086,0.0,0.0
29-08-2023,985.0,985.0,963.5,975.5,242763,77431,0.0,0.0
30-08-2023,974.0,978.0999755859376,965.25,970.6500244140624,242763,129067,0.0,0.0
31-08-2023,935.3499755859376,959.9500122070312,920.0499877929688,928.0499877929688,242763,438576,0.0,0.0
01-09-2023,922.0499877929688,956.0499877929688,905.25,949.5499877929688,242763,146876,0.0,0.0
04-09-2023,950.0499877929688,962.6500244140624,942.0,959.0,242763,234170,0.0,0.0
05-09-2023,959.0,968.0,952.0499877929688,961.5999755859376,242763,38713,0.0,0.0
06-09-2023,961.0499877929688,1014.0,954.4000244140624,1006.1500244140624,242763,128488,0.0,0.0
07-09-2023,1008.0,1014.0,995.0,1000.6500244140624,242763,211807,0.0,0.0
08-09-2023,1001.0,1012.2000122070312,997.2999877929688,1001.25,242763,57358,0.0,0.0
11-09-2023,1017.9000244140624,1025.0,1003.1500244140624,1014.9500122070312,242763,264360,0.0,0.0
12-09-2023,1020.0499877929688,1026.5999755859375,984.9000244140624,1005.5499877929688,242763,277697,0.0,0.0
13-09-2023,993.2999877929688,1003.0499877929688,966.9000244140624,984.1500244140624,242763,167342,0.0,0.0
14-09-2023,990.0499877929688,998.8499755859376,981.4500122070312,983.7999877929688,242763,43518,0.0,0.0
15-09-2023,987.7000122070312,1011.9500122070312,983.7999877929688,1006.2000122070312,242763,179671,0.0,0.0
18-09-2023,1011.0499877929688,1029.75,1000.4000244140624,1004.5499877929688,242763,58319,0.0,0.0
20-09-2023,1000.0499877929688,1025.0,989.1500244140624,1012.5,242763,68148,0.0,0.0
21-09-2023,1015.0499877929688,1025.5999755859375,1007.1500244140624,1023.2000122070312,242763,247653,0.0,0.0
22-09-2023,1023.25,1025.949951171875,999.0999755859376,1017.3499755859376,242763,61327,0.0,0.0
25-09-2023,1019.0,1020.0,1002.2999877929688,1012.1500244140624,242763,40911,0.0,0.0
26-09-2023,1018.0,1018.0,1000.0,1006.8499755859376,242763,32876,0.0,0.0
27-09-2023,999.0,1020.0,998.0499877929688,1017.9500122070312,242763,45392,0.0,0.0
28-09-2023,1017.1500244140624,1020.9500122070312,1003.75,1011.75,242763,53301,0.0,0.0
29-09-2023,1008.0,1012.4500122070312,983.75,988.2000122070312,242763,298330,0.0,0.0
03-10-2023,995.0,998.0499877929688,970.5,974.25,242763,88149,0.0,0.0
04-10-2023,973.0499877929688,997.1500244140624,965.2999877929688,971.7000122070312,242763,135210,0.0,0.0
05-10-2023,982.9500122070312,982.9500122070312,955.0,959.2999877929688,242763,27096,0.0,0.0
06-10-2023,960.0499877929688,969.3499755859376,958.2999877929688,960.75,242763,18950,0.0,0.0
09-10-2023,953.0999755859376,954.7999877929688,935.4500122070312,939.5499877929688,242763,39095,0.0,0.0
10-10-2023,939.5999755859376,949.0,938.1500244140624,940.0499877929688,242763,64066,0.0,0.0
11-10-2023,949.0,970.0,945.5499877929688,962.9000244140624,242763,114516,0.0,0.0
12-10-2023,965.5499877929688,970.0,946.0499877929688,949.4000244140624,242763,55395,0.0,0.0
13-10-2023,948.75,951.9500122070312,942.0,948.5999755859376,242763,56351,0.0,0.0
16-10-2023,948.6500244140624,955.0,936.0,939.2000122070312,242763,21232,0.0,0.0
17-10-2023,950.0,958.4500122070312,944.4000244140624,948.25,242763,67914,0.0,0.0
18-10-2023,948.5,953.9500122070312,938.0,939.25,242763,16837,0.0,0.0
19-10-2023,937.0,943.1500244140624,923.0,932.7999877929688,242763,66628,0.0,0.0
20-10-2023,939.7000122070312,946.8499755859376,916.25,920.0999755859376,242763,18429,0.0,0.0
23-10-2023,928.0,929.5999755859376,876.0,881.5,242763,41705,0.0,0.0
25-10-2023,881.5,899.0,863.75,876.7999877929688,242763,94341,0.0,0.0
26-10-2023,865.0,870.0,816.0,849.1500244140625,242763,225167,0.0,0.0
27-10-2023,851.0499877929688,896.0,851.0499877929688,871.5,242763,143681,0.0,0.0
30-10-2023,875.9500122070312,939.7999877929688,868.0499877929688,914.6500244140624,242763,212930,0.0,0.0
31-10-2023,920.9500122070312,932.3499755859376,897.9500122070312,909.3499755859376,242763,76629,0.0,0.0
01-11-2023,917.0,921.2999877929688,875.0499877929688,879.4000244140625,242763,40167,0.0,0.0
02-11-2023,897.0,912.6500244140624,884.4500122070312,890.7000122070312,242763,45226,0.0,0.0
03-11-2023,897.7999877929688,907.7000122070312,897.75,902.5499877929688,242763,17305,0.0,0.0
06-11-2023,905.0499877929688,929.0,905.0499877929688,925.5499877929688,242763,32691,0.0,0.0
07-11-2023,939.75,953.2000122070312,918.0,933.2000122070312,242763,58787,0.0,0.0
08-11-2023,934.9000244140624,950.0,931.4000244140624,946.2999877929688,242763,100223,0.0,0.0
09-11-2023,950.0499877929688,954.0,933.5999755859376,937.5999755859376,242763,23013,0.0,0.0
10-11-2023,944.9000244140624,945.4000244140624,927.0499877929688,939.6500244140624,242763,18794,0.0,0.0
13-11-2023,943.6500244140624,945.3499755859376,933.0,939.6500244140624,242763,15869,0.0,0.0
15-11-2023,950.0499877929688,954.7999877929688,940.0999755859376,949.75,242763,21836,0.0,0.0
16-11-2023,942.0499877929688,950.25,939.5499877929688,941.3499755859376,242763,19089,0.0,0.0
17-11-2023,941.0,944.9500122070312,932.7000122070312,936.4000244140624,242763,63055,0.0,0.0
20-11-2023,931.5999755859376,938.0,915.0,926.1500244140624,242763,83241,0.0,0.0
21-11-2023,926.1500244140624,937.4500122070312,921.5,926.7000122070312,242763,21558,0.0,0.0
22-11-2023,922.1500244140624,930.0,910.0499877929688,914.3499755859376,242763,51452,0.0,0.0
