Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
05-03-2026,575.25,582.0,551.8,557.45,53553,,0.0,0.0
06-03-2026,586.3,611.25,560.25,566.0,2287991,,0.0,0.0
09-03-2026,551.0,559.9,545.0,555.6,115365,,0.0,0.0
10-03-2026,561.0,569.8,550.0,551.75,146542,,0.0,0.0
11-03-2026,558.35,559.45,541.0,542.8,224335,,0.0,0.0
12-03-2026,546.8,549.6,535.6,547.9,83574,,0.0,0.0
13-03-2026,548.0,553.0,540.0,549.15,355965,,0.0,0.0
16-03-2026,552.0,553.95,538.2,548.4,239771,,0.0,0.0
17-03-2026,549.5,560.65,545.35,554.6,221173,,0.0,0.0
18-03-2026,554.0,569.95,551.05,565.7,150119,,0.0,0.0
19-03-2026,557.3,567.75,553.3,565.3,84405,,0.0,0.0
20-03-2026,564.7,578.7,559.9,569.5,100752,,0.0,0.0
23-03-2026,567.05,575.5,558.0,570.3,117974,,0.0,0.0
24-03-2026,575.0,592.9,575.0,590.4,177309,,0.0,0.0
25-03-2026,590.1,599.3,585.5,594.45,129354,,0.0,0.0
27-03-2026,594.45,595.85,580.2,591.7,303237,,0.0,0.0
30-03-2026,580.0,589.7,573.15,585.05,154297,,0.0,0.0
01-04-2026,590.0,601.0,586.0,599.45,61147,,0.0,0.0
02-04-2026,589.0,609.0,580.55,603.85,72459,,0.0,0.0
06-04-2026,600.0,611.85,592.1,609.1,70143,,0.0,0.0
07-04-2026,609.1,614.0,595.7,602.95,61368,,0.0,0.0
08-04-2026,620.0,624.0,608.3,619.8,145384,,0.0,0.0
09-04-2026,619.95,628.0,613.85,623.95,81735,,0.0,0.0
10-04-2026,630.0,636.95,623.95,635.6,119072,,0.0,0.0
13-04-2026,611.25,629.75,608.65,610.9,91671,,0.0,0.0
15-04-2026,625.95,640.9,615.4,637.8,165481,,0.0,0.0
16-04-2026,634.9,642.0,625.15,628.8,53099,,0.0,0.0
17-04-2026,631.2,643.0,629.15,639.15,64717,,0.0,0.0
20-04-2026,634.95,639.45,625.1,633.55,58214,,0.0,0.0
21-04-2026,625.15,635.5,625.15,632.1,33880,,0.0,0.0
22-04-2026,632.0,651.8,630.2,650.15,113300,,0.0,0.0
23-04-2026,651.3,659.95,638.55,650.2,148886,,0.0,0.0
24-04-2026,651.0,656.0,645.2,647.75,78537,,0.0,0.0
27-04-2026,647.75,654.0,644.4,650.1,40168,,0.0,0.0
28-04-2026,643.05,659.0,643.0,645.2,44574,,0.0,0.0
29-04-2026,652.0,652.0,640.65,646.15,23573,,0.0,0.0
30-04-2026,641.0,648.4,634.2,638.3,27943,,0.0,0.0
01-05-2026,638.3,638.3,638.3,638.3,0,,0.0,0.0
04-05-2026,635.3,650.0,634.6,640.7,38362,,0.0,0.0
05-05-2026,635.0,653.0,635.0,649.4,72936,,0.0,0.0
06-05-2026,649.3,651.9,642.0,645.0,34981,,0.0,0.0
07-05-2026,645.0,650.45,640.0,644.05,28051,,0.0,0.0
08-05-2026,644.05,650.0,640.2,646.25,38572,,0.0,0.0
11-05-2026,648.0,649.8,638.2,644.55,38233,,0.0,0.0
12-05-2026,642.05,644.0,635.0,639.2,34417,,0.0,0.0
13-05-2026,636.05,639.5,622.6,627.95,35443,,0.0,0.0
14-05-2026,627.0,638.95,625.0,634.55,32837,,0.0,0.0
15-05-2026,630.1,642.9,626.1,631.25,28924,,0.0,0.0
18-05-2026,625.0,635.95,612.5,629.45,40095,,0.0,0.0
19-05-2026,620.25,636.6,620.0,624.2,17164,,0.0,0.0
20-05-2026,629.95,655.0,612.35,638.55,423632,,0.0,0.0
21-05-2026,635.0,654.9,630.5,647.15,242508,,0.0,0.0
22-05-2026,647.15,649.55,632.25,634.2,35680,,0.0,0.0
25-05-2026,634.25,636.75,625.35,628.6,37231,,0.0,0.0
26-05-2026,627.0,629.0,617.2,619.05,26361,,0.0,0.0
27-05-2026,623.8,623.8,613.2,615.3,37529,,0.0,0.0
28-05-2026,615.3,615.3,615.3,615.3,0,,0.0,0.0
29-05-2026,620.0,622.5,612.0,613.85,28846,,0.0,0.0
01-06-2026,610.0,617.65,595.15,610.1,60677,,0.0,0.0
02-06-2026,600.25,622.95,600.25,619.6,34477,,0.0,0.0
03-06-2026,619.6,624.85,613.55,619.3,20775,,0.0,0.0
04-06-2026,615.05,629.9,613.35,625.85,29464,,0.0,0.0
05-06-2026,632.0,632.0,620.0,626.55,29721,,0.0,0.0
08-06-2026,618.1,629.0,613.6,625.25,26699,,0.0,0.0
09-06-2026,623.3,628.0,617.15,620.15,24964,,0.0,0.0
10-06-2026,622.1,622.65,609.75,613.45,27027,,0.0,0.0
11-06-2026,609.3,620.05,603.3,610.4,60799,,0.0,0.0
12-06-2026,619.0,619.0,601.3,604.45,24707,,0.0,0.0
15-06-2026,607.5,640.0,607.5,620.15,151714,,0.0,0.0
16-06-2026,628.95,633.0,621.15,631.25,38182,,0.0,0.0
17-06-2026,634.4,635.0,622.05,632.35,48974,,0.0,0.0
18-06-2026,632.35,639.7,628.45,638.15,25720,,0.0,0.0
19-06-2026,631.5,635.95,616.0,619.1,159857,,0.0,0.0
22-06-2026,625.0,626.9,603.7,609.45,103190,,0.0,0.0
23-06-2026,611.2,612.6,602.1,605.75,38865,,0.0,0.0
24-06-2026,605.75,605.75,598.55,602.05,23014,,0.0,0.0
25-06-2026,608.0,629.0,600.05,621.3,138547,,0.0,0.0
26-06-2026,621.3,621.3,621.3,621.3,0,,0.0,0.0
29-06-2026,621.3,625.05,607.5,616.85,36511,,0.0,0.0
30-06-2026,619.0,620.0,608.5,613.3,36543,,0.0,0.0
01-07-2026,611.0,614.5,597.5,599.8,34583,,0.0,0.0
02-07-2026,605.75,623.3,600.4,618.9,55036,,0.0,0.0
03-07-2026,616.05,622.75,606.0,607.8,30450,,0.0,0.0
06-07-2026,607.95,609.25,598.0,603.8,43410,,0.0,0.0
07-07-2026,606.75,607.55,599.0,603.05,19571,,0.0,0.0
08-07-2026,603.05,609.3,598.0,599.5,77676,,0.0,0.0
09-07-2026,602.6,606.2,588.5,590.85,75982,,0.0,0.0
10-07-2026,590.85,601.95,590.0,593.25,89798,,0.0,0.0
13-07-2026,589.9,595.6,585.0,590.95,46652,,0.0,0.0
14-07-2026,590.95,594.45,579.0,590.2,112336,,0.0,0.0
15-07-2026,590.2,598.05,585.0,588.95,93435,,0.0,0.0
16-07-2026,588.05,593.85,585.15,590.75,31646,,0.0,0.0
17-07-2026,590.75,591.0,582.0,586.05,84399,,0.0,0.0
20-07-2026,584.0,589.45,580.4,585.95,23917,,0.0,0.0
21-07-2026,582.15,585.95,570.35,572.75,80683,,0.0,0.0
22-07-2026,573.7,573.8,561.0,565.05,32438,,0.0,0.0
23-07-2026,565.05,572.0,557.5,559.45,31772,,0.0,0.0
24-07-2026,559.45,562.2,553.55,556.75,30536,,0.0,0.0
27-07-2026,556.75,572.2,556.05,568.9,38630,,0.0,0.0
28-07-2026,584.9,584.9,562.0,567.2,74832,,0.0,0.0
29-07-2026,567.2,575.6,561.0,565.55,45294,,0.0,0.0
30-07-2026,565.0,573.05,555.15,560.85,84363,,0.0,0.0
31-07-2026,562.05,568.55,554.0,557.3,50720,,0.0,0.0
03-08-2026,557.0,581.1,557.0,573.6,96546,,0.0,0.0
04-08-2026,573.6,585.5,568.2,579.4,73030,,0.0,0.0
05-08-2026,587.0,589.15,566.0,571.05,263636,,0.0,0.0
06-08-2026,574.9,574.9,557.0,559.35,104335,,0.0,0.0
07-08-2026,562.95,571.0,557.0,566.85,193947,102553.0,0.0,0.0
10-08-2026,565.0,577.6,557.0,567.8,267040,102553.0,0.0,0.0
11-08-2026,569.0,569.75,555.1,558.35,57619,125400.0,0.0,0.0
