Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
12-09-2025,441.09,446.3,435.44,440.25,287355,,0.0,0.0
15-09-2025,402.48,410.31,383.75,397.97,11585305,,0.0,0.0
16-09-2025,398.96,409.67,395.79,400.35,2312891,,0.0,0.0
17-09-2025,408.0,422.5,402.0,404.75,2609921,,3.5,0.0
18-09-2025,408.85,408.85,399.55,402.35,681847,,0.0,0.0
19-09-2025,404.0,404.0,394.0,395.45,748332,,0.0,0.0
22-09-2025,395.4,400.2,388.0,389.75,551163,,0.0,0.0
23-09-2025,391.0,392.45,369.45,371.65,1346439,,0.0,0.0
24-09-2025,373.45,377.6,365.2,367.05,1226150,,0.0,0.0
25-09-2025,368.9,372.2,360.2,362.5,698976,,0.0,0.0
26-09-2025,363.7,363.7,348.3,350.9,611017,,0.0,0.0
29-09-2025,346.0,354.0,342.7,347.1,891980,,0.0,0.0
30-09-2025,350.3,350.85,342.0,344.45,514698,,0.0,0.0
01-10-2025,343.55,347.9,340.55,343.7,829973,,0.0,0.0
03-10-2025,352.0,354.95,344.15,348.5,915145,,0.0,0.0
06-10-2025,351.95,352.85,344.25,346.2,533040,,0.0,0.0
07-10-2025,348.0,349.0,342.0,347.75,344985,,0.0,0.0
08-10-2025,347.75,351.0,342.4,349.4,442784,,0.0,0.0
09-10-2025,350.0,350.05,344.7,347.35,295267,,0.0,0.0
10-10-2025,349.9,373.75,345.45,370.9,2069908,,0.0,0.0
13-10-2025,367.65,369.85,363.2,368.05,630163,,0.0,0.0
14-10-2025,368.0,376.95,356.75,368.15,740009,,0.0,0.0
15-10-2025,368.0,386.15,365.45,378.25,1171550,,0.0,0.0
16-10-2025,378.25,381.0,371.0,377.95,554227,,0.0,0.0
17-10-2025,377.55,385.65,375.7,381.1,654986,,0.0,0.0
20-10-2025,381.1,385.0,374.1,382.25,416617,,0.0,0.0
21-10-2025,382.5,386.0,379.3,383.6,115939,,0.0,0.0
23-10-2025,383.75,389.85,379.0,384.9,500270,,0.0,0.0
24-10-2025,382.0,386.9,378.0,379.6,227972,,0.0,0.0
27-10-2025,378.85,382.55,377.3,378.4,214149,,0.0,0.0
28-10-2025,378.4,381.4,372.35,377.2,280460,,0.0,0.0
29-10-2025,374.65,379.6,374.55,378.15,252709,,0.0,0.0
30-10-2025,378.35,381.55,374.85,377.4,260779,,0.0,0.0
31-10-2025,377.4,381.0,372.05,373.25,208888,,0.0,0.0
03-11-2025,377.0,388.7,375.45,379.9,364917,,0.0,0.0
04-11-2025,382.5,382.5,373.85,375.2,173664,,0.0,0.0
06-11-2025,375.0,383.1,368.85,377.4,541861,,0.0,0.0
07-11-2025,376.95,385.25,374.0,383.45,319237,,0.0,0.0
10-11-2025,383.0,386.9,375.35,377.85,386893,,0.0,0.0
11-11-2025,377.5,378.2,372.5,376.9,209395,,0.0,0.0
12-11-2025,379.0,391.0,376.2,389.65,583249,,0.0,0.0
13-11-2025,389.65,391.0,376.0,379.1,412027,,0.0,0.0
14-11-2025,397.7,439.0,390.45,429.35,17587104,,0.0,0.0
17-11-2025,430.0,443.9,423.2,425.1,3264083,,0.0,0.0
18-11-2025,423.9,442.25,421.35,428.35,2558658,,0.0,0.0
19-11-2025,428.0,434.05,424.1,428.35,761607,,0.0,0.0
20-11-2025,429.8,433.45,421.9,423.8,543105,,0.0,0.0
21-11-2025,424.85,428.0,414.8,415.85,490036,,0.0,0.0
24-11-2025,415.9,422.0,398.8,412.6,483151,,0.0,0.0
25-11-2025,404.0,417.0,404.0,412.85,355867,,0.0,0.0
26-11-2025,416.9,416.9,410.5,413.5,312734,,0.0,0.0
27-11-2025,414.0,419.2,405.95,409.85,376835,,0.0,0.0
28-11-2025,411.0,413.8,406.1,408.5,328573,,0.0,0.0
01-12-2025,408.5,409.5,401.1,402.75,250225,,0.0,0.0
02-12-2025,402.5,407.7,395.05,397.2,277798,,0.0,0.0
03-12-2025,398.2,407.3,392.25,394.95,322402,,0.0,0.0
04-12-2025,394.75,400.0,392.05,398.3,205826,,0.0,0.0
05-12-2025,399.45,400.0,390.0,394.0,257285,,0.0,0.0
08-12-2025,390.0,396.0,378.25,381.15,322198,,0.0,0.0
09-12-2025,373.3,396.1,371.3,392.8,2146086,,0.0,0.0
10-12-2025,392.75,398.25,386.8,390.3,347295,,0.0,0.0
11-12-2025,388.4,396.0,385.75,394.3,122662,,0.0,0.0
12-12-2025,394.5,397.1,383.0,390.05,279308,,0.0,0.0
15-12-2025,390.95,398.9,385.65,395.85,222956,,0.0,0.0
16-12-2025,393.45,395.3,389.1,392.35,135874,,0.0,0.0
17-12-2025,392.35,395.85,387.3,388.8,155748,,0.0,0.0
18-12-2025,388.85,392.6,385.85,388.2,153604,,0.0,0.0
19-12-2025,388.8,396.65,388.8,394.4,231124,,0.0,0.0
22-12-2025,398.0,401.25,383.0,394.75,845997,,0.0,0.0
23-12-2025,395.05,403.65,393.4,402.5,258946,,0.0,0.0
24-12-2025,405.0,405.0,397.3,400.65,139629,,0.0,0.0
26-12-2025,400.2,407.5,398.35,404.3,257483,,0.0,0.0
29-12-2025,406.0,412.3,398.15,404.25,528791,,0.0,0.0
30-12-2025,402.0,403.9,393.75,397.25,185518,,0.0,0.0
31-12-2025,395.0,398.05,393.25,394.5,167223,,0.0,0.0
01-01-2026,394.5,399.95,393.1,395.5,133393,,0.0,0.0
02-01-2026,398.3,399.35,394.1,396.4,177937,,0.0,0.0
05-01-2026,396.4,397.75,382.95,384.95,369765,,0.0,0.0
06-01-2026,385.05,388.05,380.65,386.0,260606,,0.0,0.0
07-01-2026,386.0,390.05,384.3,386.75,233677,,0.0,0.0
08-01-2026,386.75,393.65,360.3,371.65,853683,,0.0,0.0
09-01-2026,372.0,373.7,358.0,363.05,535753,,0.0,0.0
12-01-2026,361.0,362.0,355.0,356.8,480268,,0.0,0.0
13-01-2026,351.9,366.85,348.9,362.15,865040,,0.0,0.0
14-01-2026,358.2,362.75,355.0,357.75,410963,,0.0,0.0
15-01-2026,357.75,357.75,357.75,357.75,0,,0.0,0.0
16-01-2026,355.0,360.65,348.2,350.35,384188,,0.0,0.0
19-01-2026,348.9,352.45,339.75,341.05,770814,,0.0,0.0
20-01-2026,342.25,343.45,331.1,332.9,339401,,0.0,0.0
21-01-2026,331.15,336.5,330.0,331.4,390752,,0.0,0.0
22-01-2026,333.05,342.05,333.05,337.3,279375,,0.0,0.0
23-01-2026,338.0,340.4,324.0,325.2,336233,,0.0,0.0
27-01-2026,325.2,331.8,322.3,324.05,559624,,0.0,0.0
28-01-2026,326.7,335.4,323.8,326.85,537401,,0.0,0.0
29-01-2026,328.9,330.4,321.5,326.5,225551,,0.0,0.0
30-01-2026,326.5,344.0,324.6,342.35,385490,,0.0,0.0
02-02-2026,336.0,345.95,326.4,342.4,490881,,0.0,0.0
03-02-2026,396.2,396.2,351.1,353.2,1034218,,0.0,0.0
04-02-2026,355.0,370.85,350.0,363.9,642929,,0.0,0.0
05-02-2026,363.9,365.25,354.4,355.8,288070,,0.0,0.0
06-02-2026,354.45,368.0,348.3,364.15,474316,,0.0,0.0
09-02-2026,368.1,378.6,365.45,371.4,592509,,0.0,0.0
10-02-2026,371.4,376.0,367.25,370.25,221445,,0.0,0.0
11-02-2026,372.0,378.0,368.75,371.35,372919,,0.0,0.0
12-02-2026,371.55,373.35,367.2,371.55,259002,,0.0,0.0
13-02-2026,371.0,373.7,362.5,364.1,586708,,0.0,0.0
16-02-2026,360.5,366.3,352.7,356.7,691392,,0.0,0.0
17-02-2026,360.0,378.0,358.1,371.25,704435,,0.0,0.0
18-02-2026,374.65,390.0,372.45,379.65,1084486,,0.0,0.0
19-02-2026,379.0,379.75,370.4,373.1,311156,,0.0,0.0
20-02-2026,374.0,374.0,360.5,363.55,425346,,0.0,0.0
23-02-2026,365.3,372.85,357.6,359.3,313089,,0.0,0.0
24-02-2026,359.0,359.0,347.55,351.85,269396,,0.0,0.0
25-02-2026,361.85,361.85,349.0,350.4,228148,,0.0,0.0
