Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
23-02-2023,516.83,524.34,509.97,514.14,37306,,0.0,0.0
24-02-2023,514.97,519.14,509.68,512.52,22557,,0.0,0.0
27-02-2023,508.99,514.87,501.14,505.75,50263,,0.0,0.0
28-02-2023,505.07,519.68,503.25,506.1,99666,,0.0,0.0
01-03-2023,505.07,534.49,505.07,526.89,132998,,0.0,0.0
02-03-2023,529.58,537.38,526.2,532.04,94845,,0.0,0.0
03-03-2023,538.41,542.24,523.9,529.73,103102,,0.0,0.0
06-03-2023,529.78,536.45,524.68,532.87,38047,,0.0,0.0
08-03-2023,527.67,539.1,526.94,535.08,37628,,0.0,0.0
09-03-2023,536.99,559.45,530.22,554.25,250819,,0.0,0.0
10-03-2023,555.08,563.91,544.29,552.58,255341,,0.0,0.0
13-03-2023,554.05,554.1,518.8,522.82,82756,,0.0,0.0
14-03-2023,522.82,531.74,509.04,514.29,60522,,0.0,0.0
15-03-2023,517.03,528.21,510.02,511.88,45578,,0.0,0.0
16-03-2023,511.88,519.78,506.05,510.46,46449,,0.0,0.0
17-03-2023,513.06,523.16,511.1,516.59,34312,,0.0,0.0
20-03-2023,516.59,519.34,502.12,504.77,30662,,0.0,0.0
21-03-2023,509.92,510.17,502.66,506.44,49029,,0.0,0.0
22-03-2023,509.09,509.82,504.33,507.47,18065,,0.0,0.0
23-03-2023,507.47,520.17,507.47,515.9,66871,,0.0,0.0
24-03-2023,518.4,518.4,501.19,502.81,97841,,0.0,0.0
27-03-2023,499.18,504.18,491.04,492.61,65773,,0.0,0.0
28-03-2023,495.16,495.16,476.63,478.29,67376,,0.0,0.0
29-03-2023,478.59,482.36,471.72,476.97,75191,,0.0,0.0
31-03-2023,484.81,484.81,457.5,468.73,93344,,0.0,0.0
03-04-2023,476.58,480.5,467.11,472.36,152017,,0.0,0.0
05-04-2023,474.76,487.32,470.94,481.58,109472,,0.0,0.0
06-04-2023,481.53,482.76,474.71,476.18,61631,,0.0,0.0
10-04-2023,476.18,478.39,472.7,476.87,30405,,0.0,0.0
11-04-2023,477.61,500.16,477.61,494.67,106079,,0.0,0.0
12-04-2023,494.67,498.64,487.51,490.99,50060,,0.0,0.0
13-04-2023,490.21,507.96,488.54,505.26,43729,,0.0,0.0
17-04-2023,509.92,509.92,495.31,505.31,56978,,0.0,0.0
18-04-2023,502.12,508.01,498.45,501.05,37363,,0.0,0.0
19-04-2023,500.16,509.87,497.32,507.32,46612,,0.0,0.0
20-04-2023,507.03,510.36,503.2,505.16,33838,,0.0,0.0
21-04-2023,506.1,507.96,497.86,503.55,35069,,0.0,0.0
24-04-2023,500.21,506.83,499.18,502.71,16285,,0.0,0.0
25-04-2023,501.78,507.03,501.73,505.36,21114,,0.0,0.0
26-04-2023,506.98,522.92,504.09,521.2,90324,,0.0,0.0
27-04-2023,521.35,532.53,519.92,523.7,66155,,0.0,0.0
28-04-2023,526.35,526.74,515.9,521.35,27304,,0.0,0.0
02-05-2023,523.99,525.12,513.35,515.07,50462,,0.0,0.0
03-05-2023,513.4,524.58,512.91,521.74,43458,,0.0,0.0
04-05-2023,524.34,525.91,518.4,522.96,30082,,0.0,0.0
05-05-2023,520.9,522.87,513.16,513.65,29035,,0.0,0.0
08-05-2023,513.89,520.02,513.65,518.94,28967,,0.0,0.0
09-05-2023,528.6,529.09,506.05,512.08,42668,,0.0,0.0
10-05-2023,513.4,514.87,509.97,512.86,18743,,0.0,0.0
11-05-2023,512.86,517.18,512.57,514.58,15568,,0.0,0.0
12-05-2023,514.87,516.83,511.15,512.18,18741,,0.0,0.0
15-05-2023,509.97,511.83,507.57,509.23,23288,,0.0,0.0
16-05-2023,509.23,511.83,495.5,500.56,47804,,0.0,0.0
17-05-2023,500.16,505.41,499.13,500.11,21264,,0.0,0.0
18-05-2023,508.99,518.31,504.92,511.2,49057,,0.0,0.0
19-05-2023,511.93,513.79,501.14,503.35,18142,,0.0,0.0
22-05-2023,503.35,508.01,502.57,503.79,22058,,0.0,0.0
23-05-2023,504.09,515.85,491.63,512.03,179280,,0.0,0.0
24-05-2023,509.04,509.04,502.47,504.82,46068,,0.0,0.0
25-05-2023,503.69,514.09,503.69,511.0,29937,,0.0,0.0
26-05-2023,510.95,510.95,501.88,503.55,32463,,0.0,0.0
29-05-2023,506.24,508.01,500.16,502.42,33859,,0.0,0.0
30-05-2023,504.09,505.85,496.93,498.89,34842,,0.0,0.0
31-05-2023,502.61,502.61,490.4,492.95,67186,,0.0,0.0
01-06-2023,495.06,499.18,492.61,494.03,41081,,0.0,0.0
02-06-2023,496.53,502.57,492.56,501.93,67677,,0.0,0.0
05-06-2023,503.6,508.5,498.2,504.72,53258,,0.0,0.0
