Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
27-09-2023,200.84,203.66,199.34,202.77,325235,,0.0,0.0
28-09-2023,203.89,203.89,196.96,200.74,254580,,0.0,0.0
29-09-2023,202.64,207.46,200.17,206.61,493770,,0.0,0.0
03-10-2023,207.8,208.23,204.89,207.08,403825,,0.0,0.0
04-10-2023,206.68,206.87,198.69,203.96,256150,,0.0,0.0
05-10-2023,206.07,207.73,203.87,206.02,211465,,0.0,0.0
06-10-2023,207.46,207.46,203.52,205.74,191360,,0.0,0.0
09-10-2023,205.3,213.21,198.16,208.14,637070,,0.0,0.0
10-10-2023,209.68,216.19,208.16,213.9,760155,,0.0,0.0
11-10-2023,215.94,219.73,213.01,214.69,953835,,0.0,0.0
12-10-2023,215.39,235.56,215.39,232.5,2498915,,0.0,0.0
13-10-2023,231.63,236.88,227.9,229.37,1371265,,0.0,0.0
16-10-2023,231.24,231.24,223.57,224.45,531460,,0.0,0.0
17-10-2023,228.6,228.82,221.97,227.54,687040,,0.0,0.0
18-10-2023,227.54,231.04,222.32,229.71,871465,,0.0,0.0
19-10-2023,228.85,234.57,225.03,227.39,885580,,0.0,0.0
20-10-2023,228.0,230.64,226.13,227.34,362600,,0.0,0.0
23-10-2023,226.88,228.86,204.54,211.05,969230,,0.0,0.0
25-10-2023,212.99,219.93,191.82,194.64,3276540,,0.0,0.0
26-10-2023,194.58,215.94,190.83,212.32,3577000,,0.0,0.0
27-10-2023,212.91,220.13,207.06,217.05,1337040,,0.0,0.0
30-10-2023,216.32,228.54,212.03,223.27,1697485,,0.0,0.0
31-10-2023,222.91,227.23,220.3,222.05,434540,,0.0,0.0
01-11-2023,222.91,228.66,221.24,226.13,735310,,0.0,0.0
02-11-2023,227.87,231.81,223.16,226.11,361640,,0.0,0.0
03-11-2023,226.11,228.07,224.37,225.36,240860,,0.0,0.0
06-11-2023,227.47,229.26,224.9,226.25,533255,,0.0,0.0
07-11-2023,227.27,236.1,224.33,232.82,906895,,0.0,0.0
08-11-2023,235.14,243.72,232.83,235.52,1640205,,0.0,0.0
09-11-2023,236.69,243.13,232.62,240.56,846110,,0.0,0.0
10-11-2023,242.71,255.12,235.88,241.22,3457965,,0.0,0.0
13-11-2023,248.86,272.24,245.84,265.47,3573095,,0.0,0.0
15-11-2023,266.51,269.88,256.96,260.66,1537465,,0.0,0.0
16-11-2023,260.68,263.14,251.28,255.14,950570,,0.0,0.0
17-11-2023,259.5,265.12,254.6,263.03,973065,,0.0,0.0
20-11-2023,264.53,267.05,253.63,255.23,1024700,,0.0,0.0
21-11-2023,257.39,262.13,249.7,251.13,1047360,,0.0,0.0
22-11-2023,252.82,252.82,240.87,241.54,993800,,0.0,0.0
23-11-2023,242.73,245.44,240.16,243.48,858570,,0.0,0.0
24-11-2023,245.28,250.46,241.45,243.0,813060,,0.0,0.0
28-11-2023,243.0,244.71,236.08,236.88,800565,,0.0,0.0
29-11-2023,238.77,241.4,231.83,238.06,1162530,,0.0,0.0
30-11-2023,238.05,243.87,232.86,241.77,1861700,,0.0,0.0
01-12-2023,244.13,245.65,237.38,241.61,832645,,0.0,0.0
04-12-2023,247.56,247.56,238.96,240.08,724650,,0.0,0.0
05-12-2023,242.47,242.47,229.85,230.84,1464270,,0.0,0.0
06-12-2023,233.63,233.77,224.3,225.29,1024705,,0.0,0.0
07-12-2023,224.31,232.03,224.31,230.92,918855,,0.0,0.0
08-12-2023,232.82,233.81,226.56,228.93,760465,,0.0,0.0
11-12-2023,228.93,229.48,222.91,224.99,657190,,0.0,0.0
12-12-2023,226.09,229.53,222.95,224.54,1203105,,0.0,0.0
13-12-2023,224.54,235.56,224.54,232.98,929460,,0.0,0.0
14-12-2023,237.58,237.78,227.02,228.11,925785,,0.0,0.0
15-12-2023,231.28,231.28,225.29,225.88,366940,,0.0,0.0
18-12-2023,225.89,227.23,221.92,223.76,757140,,0.0,0.0
19-12-2023,223.91,227.82,220.86,221.97,753515,,0.0,0.0
20-12-2023,223.91,226.88,217.96,220.69,1119600,,0.0,0.0
21-12-2023,218.94,228.46,216.51,227.94,699685,,0.0,0.0
22-12-2023,228.86,230.44,225.27,227.42,633970,,0.0,0.0
26-12-2023,228.86,230.0,225.29,229.01,542570,,0.0,0.0
27-12-2023,229.79,230.9,227.87,228.9,601640,,0.0,0.0
28-12-2023,231.23,231.23,224.1,224.77,507815,,0.0,0.0
29-12-2023,225.91,228.48,216.59,221.53,1114470,,0.0,0.0
01-01-2024,221.92,225.12,220.56,223.15,643705,,0.0,0.0
02-01-2024,223.71,242.73,223.28,239.85,2402065,,0.0,0.0
03-01-2024,244.31,244.39,232.03,233.36,1385065,,0.0,0.0
04-01-2024,235.53,239.72,233.63,237.15,746210,,0.0,0.0
05-01-2024,237.78,240.73,235.05,237.53,523215,,0.0,0.0
08-01-2024,237.53,239.25,231.99,233.25,397840,,0.0,0.0
