Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
14-07-2023,224.3,227.67,224.3,225.5,259184,,0.0,0.0
17-07-2023,226.66,239.35,225.45,227.67,1091999,,0.0,0.0
18-07-2023,228.59,233.03,226.13,227.82,915056,,0.0,0.0
19-07-2023,230.09,231.1,227.82,229.46,392651,,0.0,0.0
20-07-2023,229.03,243.26,228.11,239.79,2961277,,0.0,0.0
21-07-2023,239.4,239.4,231.73,234.48,600648,,0.0,0.0
24-07-2023,235.73,236.41,229.51,234.05,594891,,0.0,0.0
25-07-2023,235.88,280.82,235.11,280.82,21627397,,0.0,0.0
26-07-2023,295.39,310.64,287.04,303.07,28084918,,0.0,0.0
27-07-2023,304.08,306.11,291.53,294.96,5450741,,0.0,0.0
28-07-2023,294.43,301.18,281.97,296.26,2275369,,0.0,0.0
31-07-2023,297.32,303.79,291.97,300.99,1510196,,0.0,0.0
01-08-2023,301.18,302.97,290.57,294.52,574427,,0.0,0.0
02-08-2023,297.32,297.81,287.67,292.64,568242,,0.0,0.0
03-08-2023,293.41,303.6,290.23,292.93,905154,,0.0,0.0
04-08-2023,294.57,320.49,294.57,313.06,4667598,,0.0,0.0
07-08-2023,315.66,315.66,306.49,308.67,719434,,0.0,0.0
08-08-2023,309.29,311.56,304.08,308.81,2640502,,0.0,0.0
09-08-2023,308.91,314.07,307.94,308.71,836724,,0.0,0.0
10-08-2023,310.64,313.3,307.07,308.71,486953,,0.0,0.0
11-08-2023,310.84,318.42,304.27,306.88,1006908,,0.0,0.0
14-08-2023,308.81,313.59,299.45,310.55,925055,,0.0,0.0
16-08-2023,310.64,316.63,309.87,314.07,667988,,0.0,0.0
17-08-2023,314.07,326.77,308.95,311.37,1768582,,0.0,0.0
18-08-2023,308.91,329.18,305.05,324.4,1292730,,0.0,0.0
21-08-2023,328.21,335.21,320.49,322.47,1417044,,0.0,0.0
22-08-2023,325.03,330.19,315.76,317.4,902357,,0.0,0.0
23-08-2023,318.75,325.99,316.68,318.61,429662,,0.0,0.0
24-08-2023,323.05,323.05,312.14,316.29,1029201,,0.0,0.0
25-08-2023,316.44,327.73,314.7,325.32,1159052,,0.0,0.0
28-08-2023,327.68,328.94,322.47,324.55,482753,,0.0,0.0
29-08-2023,326.28,334.39,325.75,328.31,933733,,0.0,0.0
30-08-2023,330.82,333.04,325.8,328.36,799921,,0.0,0.0
31-08-2023,330.96,348.05,329.9,336.27,1968119,,0.0,0.0
01-09-2023,339.17,358.77,336.47,352.88,2825524,,0.0,0.0
04-09-2023,354.23,355.63,347.52,349.79,1028939,,0.0,0.0
05-09-2023,350.51,352.11,336.56,337.77,643487,,0.0,0.0
06-09-2023,338.64,347.47,336.66,343.42,1217429,,0.0,0.0
07-09-2023,345.59,361.66,344.24,348.68,2166254,,0.0,0.0
08-09-2023,352.35,359.1,352.35,357.22,1253051,,0.0,0.0
11-09-2023,361.95,363.88,349.93,352.93,848691,,0.0,0.0
12-09-2023,355.29,357.17,325.51,336.56,776020,,0.0,0.0
13-09-2023,337.87,376.48,329.37,350.27,4800955,,0.0,0.0
14-09-2023,352.15,355.53,343.71,349.69,601441,,0.0,0.0
15-09-2023,353.75,353.75,340.71,344.77,465163,,0.0,0.0
18-09-2023,346.41,351.82,335.79,337.53,544519,,0.0,0.0
20-09-2023,337.48,346.6,330.58,341.53,1022095,,0.0,0.0
21-09-2023,341.68,348.82,335.45,338.83,1184266,,0.0,0.0
22-09-2023,340.33,343.71,335.31,336.95,604723,,0.0,0.0
25-09-2023,339.89,342.65,334.1,336.23,416679,,0.0,0.0
26-09-2023,337.82,359.88,336.37,354.52,1704983,,0.0,0.0
27-09-2023,356.21,357.95,349.16,353.26,737404,,0.0,0.0
28-09-2023,353.26,358.52,351.38,356.26,727392,,0.0,0.0
29-09-2023,355.29,357.03,343.95,348.0,649237,,0.0,0.0
03-10-2023,350.8,397.43,340.04,355.87,9768990,,0.0,0.0
04-10-2023,346.02,362.82,341.15,349.31,2875146,,0.0,0.0
05-10-2023,357.17,357.22,342.89,344.33,981827,,0.0,0.0
06-10-2023,346.99,351.19,342.07,348.1,832180,,0.0,0.0
09-10-2023,342.65,349.4,337.91,347.47,730990,,0.0,0.0
10-10-2023,348.49,354.86,345.78,352.39,855910,,0.0,0.0
11-10-2023,354.23,360.07,348.53,356.01,514125,,0.0,0.0
12-10-2023,355.77,363.93,354.28,359.44,861412,,0.0,0.0
13-10-2023,359.1,364.12,354.47,357.56,405081,,0.0,0.0
16-10-2023,360.94,365.67,357.61,361.66,497359,,0.0,0.0
17-10-2023,364.85,369.63,360.75,363.01,405838,,0.0,0.0
18-10-2023,365.72,366.05,347.66,350.56,716124,,0.0,0.0
19-10-2023,350.42,362.72,348.29,359.73,785505,,0.0,0.0
20-10-2023,358.09,362.92,352.88,354.66,230489,,0.0,0.0
23-10-2023,356.16,359.88,335.45,338.78,367755,,0.0,0.0
25-10-2023,345.54,350.17,333.47,339.41,452087,,0.0,0.0
26-10-2023,336.32,342.07,321.46,337.19,1264939,,0.0,0.0
27-10-2023,340.42,351.28,338.06,349.35,409042,,0.0,0.0
30-10-2023,349.31,356.59,342.69,353.89,358988,,0.0,0.0
31-10-2023,354.04,356.16,347.57,350.03,326879,,0.0,0.0
01-11-2023,350.03,354.95,347.04,349.02,493986,,0.0,0.0
02-11-2023,349.45,351.24,344.72,346.17,336457,,0.0,0.0
03-11-2023,349.26,353.31,344.91,349.64,677213,,0.0,0.0
06-11-2023,354.95,361.03,350.42,356.5,690990,,0.0,0.0
07-11-2023,356.5,391.88,355.29,387.48,10911514,,0.0,0.0
08-11-2023,389.37,407.95,382.56,402.06,5325367,,0.0,0.0
09-11-2023,404.38,409.98,398.88,402.11,1095854,,0.0,0.0
