Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
03-04-2025,78.26,83.2,78.11,82.7,24331046,,0.0,0.0
04-04-2025,83.15,84.08,80.31,80.74,29180057,,0.0,0.0
07-04-2025,77.0,83.0,76.66,82.22,57951987,,0.0,0.0
08-04-2025,83.92,85.85,81.87,85.38,23365934,,0.0,0.0
09-04-2025,85.65,86.55,84.5,85.85,14444164,,0.0,0.0
11-04-2025,86.1,87.14,85.07,85.72,31659595,,0.0,0.0
15-04-2025,87.0,87.07,85.71,86.03,28056085,,0.0,0.0
16-04-2025,86.0,86.55,84.8,85.64,7446581,,0.0,0.0
17-04-2025,85.5,87.5,85.49,86.53,8528599,,0.0,0.0
21-04-2025,87.2,87.4,86.03,86.75,9542428,,0.0,0.0
22-04-2025,86.98,87.95,86.2,86.65,12081653,,0.0,0.0
23-04-2025,87.0,87.9,85.71,87.57,7867039,,0.0,0.0
24-04-2025,87.75,89.5,87.3,89.0,16901230,,0.0,0.0
25-04-2025,89.72,90.19,83.86,85.5,18253042,,0.0,0.0
28-04-2025,85.0,88.97,84.86,88.17,15728517,,0.0,0.0
29-04-2025,88.17,90.08,88.06,89.4,40899069,,0.0,0.0
30-04-2025,89.2,89.77,86.64,87.19,21631744,,0.0,0.0
02-05-2025,87.15,88.88,87.02,87.44,5356199,,0.0,0.0
05-05-2025,87.39,88.68,87.27,88.09,5839967,,0.0,0.0
06-05-2025,88.08,88.36,85.96,86.42,5035966,,0.0,0.0
07-05-2025,84.5,87.57,84.5,87.02,7743072,,0.0,0.0
08-05-2025,87.02,87.55,84.05,84.82,6727434,,0.0,0.0
09-05-2025,82.2,84.5,80.5,84.2,9617387,,0.0,0.0
12-05-2025,88.0,89.06,87.06,88.06,19514300,,0.0,0.0
13-05-2025,88.06,88.39,86.93,87.19,5097283,,0.0,0.0
14-05-2025,87.69,88.29,87.15,87.61,4455214,,0.0,0.0
15-05-2025,88.25,89.82,87.78,89.14,10063479,,0.0,0.0
16-05-2025,90.1,91.75,88.51,91.07,17512752,,0.0,0.0
19-05-2025,91.65,91.72,87.2,87.43,13853534,,0.0,0.0
20-05-2025,87.98,88.12,85.65,85.81,7335499,,0.0,0.0
21-05-2025,84.7,87.75,84.7,87.63,8434940,,0.0,0.0
22-05-2025,87.55,89.31,87.05,88.95,11246188,,0.0,0.0
23-05-2025,89.7,89.7,86.6,86.86,14874983,,0.0,0.0
26-05-2025,87.4,87.4,85.81,86.51,7586067,,0.0,0.0
27-05-2025,86.4,87.27,86.07,86.79,9011624,,0.0,0.0
28-05-2025,87.0,87.1,86.12,86.28,4888292,,0.0,0.0
29-05-2025,86.51,86.69,85.63,86.48,5258085,,0.0,0.0
30-05-2025,86.75,86.75,83.4,84.08,22217071,,0.0,0.0
02-06-2025,84.05,85.85,83.66,85.54,7079328,,0.0,0.0
03-06-2025,85.75,86.02,84.76,85.34,7063568,,0.0,0.0
04-06-2025,85.34,85.6,83.9,83.99,9835009,,0.0,0.0
05-06-2025,84.36,85.5,83.99,84.91,7124566,,0.0,0.0
06-06-2025,85.0,86.54,84.74,86.26,7098507,,0.0,0.0
09-06-2025,86.69,87.17,86.01,86.37,6525950,,0.0,0.0
10-06-2025,86.35,86.43,84.95,85.08,8154804,,0.0,0.0
11-06-2025,85.05,85.94,84.15,84.45,4614887,,0.0,0.0
12-06-2025,84.5,85.2,81.33,81.91,8031240,,0.0,0.0
13-06-2025,80.4,81.65,79.92,80.9,20850809,,0.0,0.0
16-06-2025,81.8,83.86,80.9,83.57,11215638,,0.0,0.0
17-06-2025,83.59,84.19,82.41,82.76,6610310,,0.0,0.0
18-06-2025,83.23,83.55,82.53,82.75,6693801,,0.0,0.0
19-06-2025,82.8,83.05,80.25,80.55,12955527,,0.0,0.0
20-06-2025,80.55,81.7,80.38,80.97,71820397,,0.0,0.0
23-06-2025,80.88,82.0,80.38,81.39,7720298,,0.0,0.0
24-06-2025,82.0,83.8,81.81,83.2,11982995,,0.0,0.0
25-06-2025,83.8,83.8,82.96,83.58,13168294,,0.0,0.0
26-06-2025,83.8,85.0,83.44,84.87,14072936,,0.0,0.0
27-06-2025,85.1,85.64,83.29,84.76,11946465,,0.0,0.0
30-06-2025,85.04,85.39,84.36,85.19,8827649,,0.0,0.0
01-07-2025,85.31,86.5,85.01,86.01,14033352,,0.0,0.0
02-07-2025,86.39,88.8,86.21,88.4,26797812,,0.0,0.0
03-07-2025,90.0,90.28,88.01,88.47,22497196,,0.0,0.0
04-07-2025,88.56,90.06,88.36,89.91,17133306,,0.0,0.0
07-07-2025,90.0,90.6,89.34,90.07,8695402,,0.0,0.0
08-07-2025,90.07,91.55,89.93,91.24,16788875,,0.0,0.0
09-07-2025,91.5,93.96,91.44,92.8,23779994,,0.0,0.0
10-07-2025,92.9,93.19,91.65,92.3,7332739,,0.0,0.0
11-07-2025,92.0,92.45,90.25,90.61,6945089,,0.0,0.0
14-07-2025,90.3,92.39,89.65,91.66,9763399,,0.0,0.0
15-07-2025,91.93,92.24,90.75,91.88,11959963,,0.0,0.0
16-07-2025,91.88,94.0,91.55,93.89,12770323,,0.0,0.0
17-07-2025,94.4,95.36,94.0,94.68,16447532,,0.0,0.0
18-07-2025,95.1,97.0,93.96,94.32,18646049,,0.0,0.0
21-07-2025,94.5,94.53,93.16,93.44,4922563,,0.0,0.0
22-07-2025,93.8,93.83,91.75,91.92,7543460,,0.0,0.0
23-07-2025,92.06,92.25,90.6,91.38,9993200,,0.0,0.0
24-07-2025,91.3,92.34,91.14,91.83,6559443,,0.0,0.0
25-07-2025,91.14,91.8,89.62,89.93,4900239,,0.0,0.0
28-07-2025,89.5,91.57,89.04,89.65,9324951,,0.0,0.0
29-07-2025,89.7,90.71,89.05,90.22,7188716,,0.0,0.0
30-07-2025,91.89,92.43,89.43,89.84,9985594,,0.0,0.0
31-07-2025,88.3,90.96,88.3,90.06,10254931,,0.0,0.0
01-08-2025,90.06,91.21,89.01,89.42,12775865,,0.0,0.0
04-08-2025,89.42,91.66,88.68,91.47,16647076,,0.0,0.0
05-08-2025,91.55,93.0,91.2,92.81,13454598,,0.0,0.0
06-08-2025,93.4,93.4,90.74,91.39,13230869,,0.0,0.0
07-08-2025,90.8,91.16,89.0,90.63,11333128,,0.0,0.0
08-08-2025,90.6,91.09,89.0,89.19,5554641,,0.0,0.0
11-08-2025,89.2,89.95,88.47,89.32,3493527,,0.0,0.0
12-08-2025,89.1,89.43,87.57,88.26,5637915,,0.0,0.0
13-08-2025,88.38,89.32,87.92,88.65,13947975,,0.0,0.0
