Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
07-06-2024,47.3,50.1,47.3,48.6,854698,,0.0,0.0
10-06-2024,49.22,49.5,48.15,48.16,235507,,0.0,0.0
11-06-2024,49.55,49.55,46.67,47.89,591750,,0.0,0.0
12-06-2024,47.89,48.92,46.95,47.22,207278,,0.0,0.0
13-06-2024,48.16,48.16,46.95,47.2,232191,,0.0,0.0
14-06-2024,47.95,47.99,46.7,46.92,294682,,0.0,0.0
18-06-2024,47.55,47.99,46.01,46.53,299738,,0.0,0.0
19-06-2024,46.53,47.45,45.24,45.47,230557,,0.0,0.0
20-06-2024,45.63,46.94,45.28,46.11,227751,,0.0,0.0
21-06-2024,46.55,46.7,44.72,45.1,340129,,0.0,0.0
24-06-2024,45.1,51.72,44.7,49.2,2451376,,0.0,0.0
25-06-2024,49.81,54.14,49.45,52.44,1548704,,0.0,0.0
26-06-2024,52.0,52.3,49.62,50.2,575846,,0.0,0.0
27-06-2024,50.3,52.5,48.0,48.35,421306,,0.0,0.0
28-06-2024,48.8,49.64,48.01,48.3,182432,,0.0,0.0
01-07-2024,48.44,49.34,47.55,47.94,292906,,0.0,0.0
02-07-2024,47.8,48.37,47.04,47.7,333841,,0.0,0.0
03-07-2024,47.9,48.39,46.81,47.73,266935,,0.0,0.0
04-07-2024,47.9,48.3,46.25,47.48,256122,,0.0,0.0
05-07-2024,47.7,48.92,47.02,47.29,290926,,0.0,0.0
08-07-2024,47.55,48.95,47.11,47.34,380234,,0.0,0.0
09-07-2024,47.99,51.49,47.05,49.64,825066,,0.0,0.0
10-07-2024,49.6,50.9,46.9,47.19,634551,,0.0,0.0
11-07-2024,47.49,48.85,47.22,47.79,278018,,0.0,0.0
12-07-2024,47.95,48.73,46.82,47.08,298197,,0.0,0.0
15-07-2024,47.99,49.8,46.55,48.09,289907,,0.0,0.0
16-07-2024,48.09,48.9,47.05,47.21,255671,,0.0,0.0
18-07-2024,47.7,47.7,45.5,46.1,344073,,0.0,0.0
19-07-2024,46.49,47.16,45.0,45.24,305979,,0.0,0.0
22-07-2024,44.61,46.19,44.61,45.77,163531,,0.0,0.0
23-07-2024,45.51,47.0,44.55,45.3,197178,,0.0,0.0
24-07-2024,45.31,47.2,45.3,46.81,161703,,0.0,0.0
25-07-2024,46.3,47.6,46.3,46.7,197399,,0.0,0.0
26-07-2024,47.0,47.74,46.6,46.74,238931,,0.0,0.0
29-07-2024,46.8,48.2,46.47,46.92,348145,,0.0,0.0
30-07-2024,47.47,48.69,47.06,47.25,323753,,0.0,0.0
31-07-2024,47.7,55.2,47.23,53.95,8979233,,0.0,0.0
01-08-2024,54.4,55.5,52.0,52.65,2277502,,0.0,0.0
02-08-2024,51.25,52.2,50.01,50.31,950950,,0.0,0.0
05-08-2024,49.43,49.43,47.5,47.86,1071353,,0.0,0.0
06-08-2024,47.95,49.44,46.95,47.25,532936,,0.0,0.0
07-08-2024,47.35,50.5,46.48,47.65,560237,,0.0,0.0
08-08-2024,47.65,48.9,47.37,47.81,325261,,0.0,0.0
09-08-2024,48.8,48.8,47.05,47.21,245870,,0.0,0.0
12-08-2024,47.65,48.51,46.71,47.45,316289,,0.0,0.0
13-08-2024,47.61,47.89,45.8,45.94,303294,,0.0,0.0
14-08-2024,46.38,47.7,45.41,46.85,337574,,0.0,0.0
16-08-2024,46.1,46.11,44.95,45.34,400786,,0.0,0.0
19-08-2024,45.45,47.08,45.32,45.97,380783,,0.0,0.0
20-08-2024,46.0,46.7,45.9,46.4,154395,,0.0,0.0
21-08-2024,46.88,47.4,45.65,45.96,495443,,0.0,0.0
22-08-2024,46.18,48.31,46.18,46.87,621860,,0.0,0.0
23-08-2024,47.0,47.95,46.8,47.5,396352,,0.0,0.0
26-08-2024,47.59,50.85,47.01,49.31,837106,,0.0,0.0
27-08-2024,49.45,50.18,48.81,49.19,335318,,0.0,0.0
28-08-2024,49.8,49.8,48.11,48.5,450605,,0.0,0.0
29-08-2024,48.8,48.8,46.42,46.72,404550,,0.0,0.0
30-08-2024,47.2,47.39,46.0,46.23,268861,,0.0,0.0
02-09-2024,46.99,46.99,45.55,45.92,290544,,0.0,0.0
03-09-2024,46.27,46.29,45.6,45.8,123547,,0.0,0.0
04-09-2024,45.6,47.98,45.5,46.99,402033,,0.0,0.0
05-09-2024,47.1,50.51,46.85,49.23,1344055,,0.0,0.0
06-09-2024,49.4,49.89,47.91,48.54,542421,,0.0,0.0
09-09-2024,48.54,48.99,46.96,47.83,283525,,0.0,0.0
10-09-2024,48.08,51.0,48.03,50.32,807854,,0.0,0.0
11-09-2024,50.97,55.0,50.66,52.46,6214773,,0.0,0.0
12-09-2024,53.18,54.36,51.48,51.72,1305337,,0.0,0.0
13-09-2024,52.34,53.8,51.8,52.25,840233,,0.0,0.0
16-09-2024,53.49,53.49,50.84,51.22,431437,,0.0,0.0
17-09-2024,51.55,52.25,49.3,49.78,542986,,0.0,0.0
18-09-2024,49.95,51.5,49.82,50.2,463707,,0.0,0.0
19-09-2024,50.55,50.9,47.9,48.47,472661,,0.0,0.0
20-09-2024,49.1,52.2,48.32,50.94,514345,,0.0,0.0
23-09-2024,51.01,52.63,50.31,50.8,538608,,0.0,0.0
24-09-2024,51.0,51.86,50.24,50.78,582696,,0.0,0.0
25-09-2024,51.3,54.0,51.2,52.01,1035991,,0.0,0.0
26-09-2024,52.05,53.2,50.8,51.19,402337,,0.0,0.0
27-09-2024,51.19,52.9,48.76,49.41,857313,,0.0,0.0
30-09-2024,50.15,51.26,48.53,49.8,388805,,0.0,0.0
01-10-2024,50.16,51.39,50.0,50.61,564765,,0.0,0.0
03-10-2024,50.61,50.75,48.6,48.89,371208,,0.0,0.0
04-10-2024,49.4,50.79,45.8,48.41,599872,,0.0,0.0
07-10-2024,49.0,49.54,45.27,48.17,740463,,0.0,0.0
08-10-2024,47.51,48.55,46.66,48.27,268406,,0.0,0.0
09-10-2024,48.75,49.1,47.36,47.56,276341,,0.0,0.0
10-10-2024,48.65,49.0,47.0,47.47,215607,,0.0,0.0
11-10-2024,47.8,47.87,46.6,47.15,194810,,0.0,0.0
14-10-2024,47.45,48.4,46.15,46.72,246047,,0.0,0.0
15-10-2024,46.81,47.59,46.5,46.59,249051,,0.0,0.0
16-10-2024,46.2,47.06,46.05,46.6,220938,,0.0,0.0
17-10-2024,46.88,48.5,45.6,47.27,503350,,0.0,0.0
18-10-2024,47.3,47.3,45.68,46.14,329704,,0.0,0.0
21-10-2024,46.3,46.8,45.0,45.55,270649,,0.0,0.0
22-10-2024,45.85,46.01,42.51,42.91,582681,,0.0,0.0
23-10-2024,42.71,44.4,41.57,43.04,360765,,0.0,0.0
24-10-2024,43.35,43.38,41.76,42.06,175759,,0.0,0.0
25-10-2024,42.2,42.3,40.05,40.86,242092,,0.0,0.0
28-10-2024,39.8,41.9,38.76,39.76,515295,,0.0,0.0
29-10-2024,40.0,42.65,39.26,41.95,454560,,0.0,0.0
30-10-2024,41.95,42.97,41.36,42.33,165817,,0.0,0.0
31-10-2024,42.85,43.19,42.18,42.81,131221,,0.0,0.0
01-11-2024,43.25,43.9,42.52,43.01,63315,,0.0,0.0
04-11-2024,43.18,43.18,41.8,42.57,110265,,0.0,0.0
05-11-2024,42.75,43.29,42.26,42.57,101196,,0.0,0.0
06-11-2024,43.1,44.31,42.71,43.61,117018,,0.0,0.0
07-11-2024,44.14,44.31,43.35,43.72,125628,,0.0,0.0
08-11-2024,44.2,45.0,43.4,44.01,124010,,0.0,0.0
11-11-2024,44.46,44.46,41.9,42.64,92515,,0.0,0.0
12-11-2024,42.75,43.39,42.5,42.81,87620,,0.0,0.0
13-11-2024,43.3,43.3,40.2,40.87,184626,,0.0,0.0
14-11-2024,41.0,43.51,40.05,40.75,258544,,0.0,0.0
18-11-2024,41.5,41.53,39.25,40.26,200965,,0.0,0.0
19-11-2024,40.26,41.0,37.65,38.72,281147,,0.0,0.0
21-11-2024,38.13,39.78,38.13,39.3,173027,,0.0,0.0
22-11-2024,39.1,40.93,39.1,39.88,133793,,0.0,0.0
25-11-2024,40.35,41.74,40.0,41.15,166624,,0.0,0.0
26-11-2024,41.33,42.78,40.84,41.06,272372,,0.0,0.0
27-11-2024,41.06,42.44,40.75,41.81,113848,,0.0,0.0
28-11-2024,42.25,42.3,41.21,41.96,76995,,0.0,0.0
29-11-2024,41.51,42.67,41.21,41.91,93344,,0.0,0.0
02-12-2024,41.9,43.8,41.23,43.27,382094,,0.0,0.0
03-12-2024,43.32,44.6,42.39,42.54,425818,,0.0,0.0
04-12-2024,42.71,43.5,42.5,43.1,157505,,0.0,0.0
05-12-2024,43.35,43.35,42.56,43.03,132201,,0.0,0.0
06-12-2024,42.99,43.44,42.51,42.83,193141,,0.0,0.0
09-12-2024,42.99,43.45,42.69,42.91,128588,,0.0,0.0
10-12-2024,42.5,44.7,36.42,43.78,2586840,,0.0,0.0
11-12-2024,43.9,44.0,41.5,42.2,267909,,0.0,0.0
12-12-2024,42.2,42.42,41.3,41.61,81278,,0.0,0.0
13-12-2024,41.32,42.6,40.97,41.43,147755,,0.0,0.0
16-12-2024,42.26,43.02,41.45,42.11,154293,,0.0,0.0
17-12-2024,42.55,42.74,40.46,41.46,133169,,0.0,0.0
18-12-2024,41.6,42.16,40.8,41.49,100829,,0.0,0.0
19-12-2024,40.5,41.32,40.32,40.56,102527,,0.0,0.0
20-12-2024,40.6,41.24,39.5,39.75,167641,,0.0,0.0
23-12-2024,40.2,40.56,38.83,39.1,70545,,0.0,0.0
24-12-2024,38.9,40.6,38.9,40.23,95573,,0.0,0.0
26-12-2024,41.0,41.31,39.25,39.89,73549,,0.0,0.0
27-12-2024,40.19,40.42,38.0,38.94,161966,,0.0,0.0
30-12-2024,39.45,40.25,38.94,39.25,134853,,0.0,0.0
31-12-2024,39.5,39.9,39.0,39.38,47673,,0.0,0.0
01-01-2025,39.5,40.2,39.32,40.04,89409,,0.0,0.0
02-01-2025,40.4,40.64,39.71,39.84,126042,,0.0,0.0
03-01-2025,39.99,45.2,39.99,43.37,2587056,,0.0,0.0
06-01-2025,41.8,43.19,40.2,40.73,294666,,0.0,0.0
07-01-2025,40.73,44.46,40.57,41.51,486887,,0.0,0.0
08-01-2025,42.29,42.29,40.64,41.59,106742,,0.0,0.0
09-01-2025,41.5,41.86,40.21,40.33,96091,,0.0,0.0
10-01-2025,40.0,42.5,39.18,40.13,176338,,0.0,0.0
13-01-2025,39.6,40.0,37.1,38.07,207486,,0.0,0.0
14-01-2025,37.8,39.07,37.76,38.87,105340,,0.0,0.0
15-01-2025,38.8,39.3,38.0,38.15,184427,,0.0,0.0
16-01-2025,38.2,38.95,38.06,38.27,118954,,0.0,0.0
17-01-2025,38.7,38.85,38.0,38.17,108655,,0.0,0.0
20-01-2025,38.01,39.7,38.01,39.58,110276,,0.0,0.0
21-01-2025,39.9,39.99,39.01,39.19,116719,,0.0,0.0
22-01-2025,39.0,39.37,36.95,37.98,176285,,0.0,0.0
23-01-2025,37.46,42.8,37.46,39.46,427893,,0.0,0.0
24-01-2025,39.91,40.5,38.15,38.5,147107,,0.0,0.0
27-01-2025,38.5,38.5,36.55,36.99,155264,,0.0,0.0
28-01-2025,37.2,38.38,35.27,37.29,195224,,0.0,0.0
29-01-2025,37.99,38.2,36.36,36.57,109912,,0.0,0.0
30-01-2025,36.95,37.65,36.3,36.53,118104,,0.0,0.0
31-01-2025,36.8,38.6,36.39,38.08,169529,,0.0,0.0
01-02-2025,37.9,38.5,36.85,36.99,67122,,0.0,0.0
03-02-2025,37.45,37.9,36.71,36.87,34984,,0.0,0.0
04-02-2025,37.06,40.0,36.62,37.24,88907,,0.0,0.0
05-02-2025,37.8,39.32,37.34,38.56,141230,,0.0,0.0
06-02-2025,38.5,38.5,37.56,37.84,74172,,0.0,0.0
07-02-2025,38.25,38.69,37.26,38.12,90792,,0.0,0.0
10-02-2025,38.55,38.55,36.9,37.08,30102,,0.0,0.0
11-02-2025,37.0,37.4,35.36,36.12,88585,,0.0,0.0
12-02-2025,36.4,36.4,34.4,35.84,123475,,0.0,0.0
13-02-2025,36.25,36.5,35.47,35.78,74089,,0.0,0.0
14-02-2025,36.2,36.2,33.62,34.3,181923,,0.0,0.0
17-02-2025,33.3,34.51,33.19,33.47,157418,,0.0,0.0
18-02-2025,33.9,34.05,32.75,32.93,191543,,0.0,0.0
19-02-2025,32.72,34.32,32.72,33.56,82400,,0.0,0.0
20-02-2025,33.51,35.8,33.51,35.3,120172,,0.0,0.0
21-02-2025,34.63,36.49,33.5,34.19,149880,,0.0,0.0
24-02-2025,34.26,34.6,33.21,33.79,75172,,0.0,0.0
25-02-2025,33.3,34.24,33.16,33.24,102120,,0.0,0.0
27-02-2025,33.24,34.8,33.07,33.39,78532,,0.0,0.0
28-02-2025,33.8,34.39,31.31,31.55,167424,,0.0,0.0
