Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
08-05-2023,164.74,168.49,163.2,164.23,415991,,0.0,0.0
09-05-2023,164.18,165.02,160.29,161.32,218704,,0.0,0.0
10-05-2023,162.49,183.81,162.07,179.69,14075557,,0.0,0.0
11-05-2023,177.44,178.8,171.82,173.64,2681325,,0.0,0.0
12-05-2023,173.78,178.47,171.44,176.83,1142767,,0.0,0.0
15-05-2023,177.02,191.96,175.42,185.96,8135077,,0.0,0.0
16-05-2023,187.84,190.51,184.79,186.48,1984832,,0.0,0.0
17-05-2023,188.26,191.4,180.34,184.23,1129785,,0.0,0.0
18-05-2023,185.92,185.92,178.51,179.31,915939,,0.0,0.0
19-05-2023,179.83,180.81,173.36,177.06,733306,,0.0,0.0
22-05-2023,175.19,182.64,168.4,181.42,1058068,,0.0,0.0
23-05-2023,183.06,183.39,178.09,180.62,601323,,0.0,0.0
24-05-2023,179.36,182.21,174.44,176.64,505742,,0.0,0.0
25-05-2023,177.06,179.83,174.44,175.19,601990,,0.0,0.0
26-05-2023,179.87,179.87,174.91,175.56,458476,,0.0,0.0
29-05-2023,176.13,177.2,174.3,175.98,400745,,0.0,0.0
30-05-2023,174.25,177.16,170.83,171.53,364429,,0.0,0.0
31-05-2023,171.44,173.31,167.23,169.9,888456,,0.0,0.0
01-06-2023,170.36,194.86,170.32,187.18,19542624,,0.0,0.0
02-06-2023,187.18,196.17,185.59,187.65,6325592,,0.0,0.0
05-06-2023,189.15,192.57,185.49,186.52,1252791,,0.0,0.0
06-06-2023,186.43,188.49,183.81,185.49,722217,,0.0,0.0
07-06-2023,185.49,186.85,183.71,184.42,513982,,0.0,0.0
08-06-2023,184.74,192.52,184.74,187.04,2334355,,0.0,0.0
09-06-2023,187.37,189.66,184.18,188.21,839948,,0.0,0.0
12-06-2023,189.9,193.83,186.43,191.82,1702510,,0.0,0.0
13-06-2023,192.05,194.67,190.51,191.91,802874,,0.0,0.0
14-06-2023,192.75,194.96,186.1,187.88,720880,,0.0,0.0
15-06-2023,188.3,193.6,185.31,189.71,1501591,,0.0,0.0
16-06-2023,190.65,194.21,189.99,191.54,804421,,0.0,0.0
19-06-2023,192.99,194.86,189.52,192.05,739457,,0.0,0.0
20-06-2023,193.41,202.36,191.58,198.42,3934087,,0.0,0.0
21-06-2023,198.42,199.41,193.08,194.91,753456,,0.0,0.0
22-06-2023,194.91,195.33,190.55,190.88,363527,,0.0,0.0
23-06-2023,191.11,195.8,187.18,193.64,1558058,,0.0,0.0
26-06-2023,194.58,195.19,190.18,190.97,705679,,0.0,0.0
27-06-2023,191.11,195.52,191.11,192.89,440837,,0.0,0.0
28-06-2023,192.89,208.91,192.89,207.04,6615500,,0.0,0.0
30-06-2023,207.51,208.45,200.01,201.09,1207980,,0.0,0.0
