Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
03-07-2024,1901.0,1952.6,1881.45,1925.65,348422,,0.0,0.0
04-07-2024,1945.45,1947.0,1903.3,1919.85,363145,,0.0,0.0
05-07-2024,1925.65,2075.65,1907.0,2001.0,2067253,,0.0,0.0
08-07-2024,2015.0,2054.0,1965.0,1976.55,450520,,0.0,0.0
09-07-2024,1960.2,1990.0,1921.9,1964.2,423168,,0.0,0.0
10-07-2024,1971.0,1980.0,1905.0,1954.45,266933,,0.0,0.0
11-07-2024,1966.0,2015.0,1948.25,2005.7,468881,,0.0,0.0
12-07-2024,2016.0,2025.0,1961.15,1974.8,234579,,0.0,0.0
15-07-2024,1984.85,1986.55,1940.0,1946.05,111980,,0.0,0.0
16-07-2024,1974.1,2025.0,1960.0,1981.1,299217,,0.0,0.0
18-07-2024,1988.2,2004.2,1924.7,1947.3,245183,,0.0,0.0
19-07-2024,1950.0,1950.0,1860.0,1898.8,320272,,0.0,0.0
22-07-2024,1885.0,1906.65,1852.15,1890.9,182553,,0.0,0.0
23-07-2024,1894.0,1940.0,1821.25,1887.7,336564,,0.0,0.0
24-07-2024,1888.0,1908.95,1871.55,1876.75,113100,,0.0,0.0
25-07-2024,1876.75,1955.0,1865.0,1904.05,314522,,0.0,0.0
26-07-2024,1928.9,1940.0,1901.05,1913.55,168391,,0.0,0.0
29-07-2024,1916.0,1952.4,1910.0,1914.6,168568,,0.0,0.0
30-07-2024,1930.0,1948.0,1910.15,1917.1,118813,,0.0,0.0
31-07-2024,1917.1,1942.55,1900.05,1904.65,108172,,0.0,0.0
01-08-2024,1938.65,1938.65,1878.1,1887.75,105180,,0.0,0.0
02-08-2024,1852.0,1881.3,1850.0,1864.2,100466,,0.0,0.0
05-08-2024,1818.0,1834.95,1755.55,1759.15,243068,,0.0,0.0
06-08-2024,1785.0,1819.0,1770.05,1778.15,167399,,0.0,0.0
07-08-2024,1799.95,1815.0,1776.1,1804.95,95045,,0.0,0.0
08-08-2024,1841.05,1871.8,1820.0,1826.5,187540,,0.0,0.0
09-08-2024,1833.0,1849.95,1803.95,1811.7,82993,,0.0,0.0
12-08-2024,1812.0,1819.8,1783.0,1793.65,76263,,0.0,0.0
13-08-2024,1808.5,1814.15,1775.2,1783.25,87667,,0.0,0.0
14-08-2024,1695.15,1763.0,1672.05,1738.5,740733,,0.0,0.0
16-08-2024,1738.4,1744.95,1705.25,1713.75,187608,,0.0,0.0
19-08-2024,1716.95,1759.0,1716.95,1735.1,163051,,0.0,0.0
20-08-2024,1747.9,1764.2,1733.0,1758.65,118224,,0.0,0.0
21-08-2024,1755.0,1786.25,1747.0,1752.2,110701,,0.0,0.0
22-08-2024,1757.0,1779.85,1750.0,1755.4,92231,,0.0,0.0
23-08-2024,1756.0,1845.0,1744.5,1803.9,427569,,0.0,0.0
26-08-2024,1810.0,1833.65,1799.0,1804.3,109763,,0.0,0.0
27-08-2024,1804.55,1818.7,1788.05,1799.85,99943,,0.0,0.0
28-08-2024,1799.85,1830.0,1790.0,1794.15,103379,,0.0,0.0
29-08-2024,1794.15,1814.85,1775.0,1781.95,76683,,0.0,0.0
30-08-2024,1782.5,1860.0,1782.5,1826.3,325629,,0.0,0.0
02-09-2024,1826.3,1838.95,1801.0,1817.75,91727,,0.0,0.0
03-09-2024,1810.0,1842.0,1801.0,1807.3,91061,,0.0,0.0
04-09-2024,1790.0,1839.0,1782.25,1806.95,126804,,0.0,0.0
05-09-2024,1820.0,1829.95,1805.0,1809.05,64774,,0.0,0.0
06-09-2024,1816.0,1824.65,1770.8,1776.35,89200,,0.0,0.0
09-09-2024,1780.0,1793.2,1752.65,1766.3,83348,,0.0,0.0
10-09-2024,1775.0,1809.6,1775.0,1804.65,87525,,0.0,0.0
11-09-2024,1809.8,1809.8,1773.3,1775.55,65402,,0.0,0.0
12-09-2024,1780.0,1818.0,1770.0,1776.65,70062,,0.0,0.0
13-09-2024,1794.95,1794.95,1770.0,1773.5,59892,,0.0,0.0
16-09-2024,1773.5,1787.8,1753.0,1758.05,92466,,0.0,0.0
17-09-2024,1770.0,1777.0,1750.0,1763.4,77119,,0.0,0.0
18-09-2024,1761.75,1773.55,1739.95,1751.35,81184,,0.0,0.0
19-09-2024,1751.55,1769.8,1702.3,1715.3,90554,,0.0,0.0
20-09-2024,1736.8,1745.35,1707.0,1739.9,132527,,0.0,0.0
23-09-2024,1769.95,1769.95,1740.0,1746.85,96643,,0.0,0.0
24-09-2024,1756.0,1762.4,1740.0,1743.7,64612,,0.0,0.0
25-09-2024,1743.7,1756.05,1718.55,1752.35,100643,,0.0,0.0
26-09-2024,1743.0,1754.25,1734.0,1738.4,48062,,0.0,0.0
27-09-2024,1744.9,1757.95,1720.0,1729.85,223118,,0.0,0.0
30-09-2024,1738.8,1750.0,1716.85,1745.95,85178,,0.0,0.0
01-10-2024,1752.0,1757.0,1728.0,1732.15,60294,,0.0,0.0
03-10-2024,1725.0,1730.0,1680.0,1687.5,116642,,0.0,0.0
04-10-2024,1691.15,1710.0,1670.45,1699.45,76596,,0.0,0.0
07-10-2024,1691.0,1708.7,1640.0,1645.55,98611,,0.0,0.0
08-10-2024,1645.55,1748.0,1624.55,1737.1,142400,,0.0,0.0
09-10-2024,1744.5,1789.95,1728.0,1783.55,214275,,0.0,0.0
10-10-2024,1805.0,1841.95,1782.05,1801.75,250964,,0.0,0.0
11-10-2024,1805.0,1830.1,1795.5,1807.8,107838,,0.0,0.0
14-10-2024,1812.0,1818.0,1778.0,1780.75,63055,,0.0,0.0
15-10-2024,1781.0,1823.0,1780.0,1801.4,107094,,0.0,0.0
16-10-2024,1787.55,1800.0,1774.65,1779.1,70959,,0.0,0.0
17-10-2024,1779.95,1783.4,1724.0,1730.8,114016,,0.0,0.0
18-10-2024,1720.4,1757.5,1657.1,1681.4,701486,,0.0,0.0
21-10-2024,1686.95,1709.8,1660.0,1666.85,93460,,0.0,0.0
22-10-2024,1668.0,1670.0,1550.0,1564.15,279819,,0.0,0.0
23-10-2024,1579.9,1607.8,1548.05,1569.0,191471,,0.0,0.0
24-10-2024,1583.9,1599.9,1530.1,1534.9,140290,,0.0,0.0
25-10-2024,1534.0,1547.9,1499.3,1507.6,135139,,0.0,0.0
28-10-2024,1514.3,1533.1,1495.4,1517.45,146968,,0.0,0.0
29-10-2024,1523.0,1599.8,1518.5,1583.45,161398,,0.0,0.0
30-10-2024,1582.3,1645.0,1550.05,1632.9,274458,,0.0,0.0
31-10-2024,1635.95,1677.95,1606.4,1670.85,125939,,0.0,0.0
01-11-2024,1678.9,1689.95,1651.05,1675.8,31476,,0.0,0.0
04-11-2024,1674.15,1674.15,1613.7,1619.1,98164,,0.0,0.0
05-11-2024,1615.0,1630.0,1596.6,1620.8,98571,,0.0,0.0
06-11-2024,1621.0,1678.75,1618.5,1669.3,115043,,0.0,0.0
07-11-2024,1672.0,1694.0,1641.85,1661.25,94930,,0.0,0.0
08-11-2024,1661.25,1662.0,1611.0,1618.35,69096,,0.0,0.0
11-11-2024,1605.0,1629.45,1594.95,1603.1,64249,,0.0,0.0
12-11-2024,1621.1,1622.95,1563.05,1586.6,95192,,0.0,0.0
13-11-2024,1575.0,1609.85,1530.55,1559.85,130433,,0.0,0.0
14-11-2024,1560.0,1600.0,1551.65,1572.25,98587,,0.0,0.0
18-11-2024,1599.9,1652.95,1557.0,1614.25,206171,,0.0,0.0
19-11-2024,1624.7,1775.0,1619.3,1743.3,870683,,0.0,0.0
21-11-2024,1743.25,1782.95,1715.0,1758.45,316889,,0.0,0.0
22-11-2024,1755.25,1761.95,1729.55,1744.05,133442,,0.0,0.0
25-11-2024,1758.7,1782.0,1744.05,1775.35,132442,,0.0,0.0
26-11-2024,1771.6,1800.1,1753.0,1778.6,115382,,0.0,0.0
27-11-2024,1778.6,1787.95,1760.05,1775.0,80590,,0.0,0.0
28-11-2024,1792.0,1796.0,1765.0,1779.85,85305,,0.0,0.0
29-11-2024,1780.95,1810.0,1773.5,1787.65,96859,,0.0,0.0
02-12-2024,1787.65,1809.0,1753.0,1776.8,110481,,0.0,0.0
03-12-2024,1780.0,1824.5,1776.85,1786.55,113457,,0.0,0.0
04-12-2024,1786.5,1810.0,1779.25,1786.9,71620,,0.0,0.0
05-12-2024,1786.9,1804.25,1746.0,1791.4,107204,,0.0,0.0
06-12-2024,1780.0,1798.6,1756.55,1762.7,53934,,0.0,0.0
