Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
20-03-2023,238.57,241.19,230.99,234.21,289181,,0.0,0.0
21-03-2023,235.89,238.27,233.96,236.09,201079,,0.0,0.0
22-03-2023,237.28,238.52,234.11,235.0,173235,,0.0,0.0
23-03-2023,235.15,237.78,233.22,234.36,188498,,0.0,0.0
24-03-2023,234.36,235.79,223.35,226.43,201628,,0.0,0.0
27-03-2023,225.98,227.86,216.96,219.04,378806,,0.0,0.0
28-03-2023,219.24,221.87,211.41,216.37,553016,,0.0,0.0
29-03-2023,216.37,222.02,215.72,220.23,471483,,0.0,0.0
31-03-2023,227.52,227.52,220.13,222.71,436923,,0.0,0.0
03-04-2023,224.99,239.56,224.2,236.83,413427,,0.0,0.0
05-04-2023,238.17,247.39,238.12,244.66,495455,,0.0,0.0
06-04-2023,244.02,249.82,242.28,246.6,328780,,0.0,0.0
10-04-2023,247.79,251.45,243.13,247.44,226958,,0.0,0.0
11-04-2023,248.38,251.65,245.46,247.19,157384,,0.0,0.0
12-04-2023,247.04,250.46,245.06,246.79,137130,,0.0,0.0
13-04-2023,246.79,261.66,246.79,258.89,674543,,0.0,0.0
17-04-2023,255.02,261.51,255.02,259.23,277912,,0.0,0.0
18-04-2023,260.57,262.55,258.29,259.28,199114,,0.0,0.0
19-04-2023,260.08,261.66,253.63,256.26,130582,,0.0,0.0
20-04-2023,256.01,259.18,254.33,255.57,102467,,0.0,0.0
21-04-2023,256.41,256.41,249.97,253.98,136172,,0.0,0.0
24-04-2023,253.98,262.75,251.75,256.46,190608,,0.0,0.0
25-04-2023,257.4,262.65,255.71,261.07,269943,,0.0,0.0
26-04-2023,263.64,292.98,263.64,290.5,3132794,,0.0,0.0
27-04-2023,292.39,297.05,282.08,293.68,1315572,,0.0,0.0
28-04-2023,295.16,307.06,292.34,305.27,1550470,,0.0,0.0
02-05-2023,298.33,316.17,292.44,313.2,2366514,,0.0,0.0
03-05-2023,311.12,315.58,307.45,313.8,688835,,0.0,0.0
04-05-2023,313.85,322.12,313.85,319.54,919390,,0.0,0.0
05-05-2023,319.15,321.77,310.67,315.78,434060,,0.0,0.0
08-05-2023,317.07,322.02,312.71,316.77,392403,,0.0,0.0
09-05-2023,317.56,318.85,306.26,308.69,348575,,0.0,0.0
10-05-2023,307.3,318.85,302.25,316.87,550134,,0.0,0.0
11-05-2023,317.17,321.13,314.29,318.65,420011,,0.0,0.0
12-05-2023,319.15,320.14,314.19,317.41,320477,,0.0,0.0
15-05-2023,314.19,325.09,314.19,319.94,300561,,0.0,0.0
16-05-2023,319.94,324.95,316.08,318.31,362974,,0.0,0.0
17-05-2023,319.1,335.85,315.58,331.24,1184440,,0.0,0.0
18-05-2023,333.67,335.75,327.62,330.99,573663,,0.0,0.0
19-05-2023,330.1,337.98,321.23,331.04,683798,,0.0,0.0
22-05-2023,331.04,339.66,328.86,336.64,519120,,0.0,0.0
23-05-2023,340.95,346.8,335.6,346.11,1092442,,0.0,0.0
24-05-2023,344.82,349.87,338.23,340.66,559720,,0.0,0.0
25-05-2023,341.89,342.54,332.03,334.26,335968,,0.0,0.0
26-05-2023,335.01,336.0,313.4,322.47,622862,,0.0,0.0
29-05-2023,319.3,341.85,319.3,334.76,1006436,,0.0,0.0
30-05-2023,336.44,340.8,330.94,336.74,264019,,0.0,0.0
