Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
06-12-2023,621.37,624.12,611.59,619.33,761992,,0.0,0.0
07-12-2023,610.72,613.62,565.23,587.97,4580644,,0.0,0.0
08-12-2023,556.52,567.55,505.8,527.53,12289856,,0.0,0.0
11-12-2023,518.77,536.78,510.3,531.55,4749117,,0.0,0.0
12-12-2023,537.65,544.42,520.81,528.16,1894744,,0.0,0.0
13-12-2023,533.92,533.92,524.73,526.81,809003,,0.0,0.0
14-12-2023,527.73,533.63,513.06,515.1,2441018,,0.0,0.0
15-12-2023,517.81,529.32,516.93,525.31,1530257,,0.0,0.0
18-12-2023,566.2,566.2,545.05,551.53,4666001,,0.0,0.0
19-12-2023,556.52,556.91,542.05,543.55,871947,,0.0,0.0
20-12-2023,543.94,546.84,515.87,519.45,1525304,,0.0,0.0
21-12-2023,516.84,531.36,509.29,528.4,653983,,0.0,0.0
22-12-2023,530.44,550.37,530.39,543.99,1240592,,0.0,0.0
26-12-2023,546.84,548.2,537.94,539.15,427372,,0.0,0.0
27-12-2023,541.76,543.84,527.48,529.03,630828,,0.0,0.0
28-12-2023,521.39,541.95,521.39,535.42,972324,,0.0,0.0
29-12-2023,535.42,545.68,532.52,538.13,977339,,0.0,0.0
01-01-2024,542.0,544.81,537.5,538.66,385363,,0.0,0.0
02-01-2024,538.66,541.61,527.34,530.29,797897,,0.0,0.0
03-01-2024,530.29,540.07,528.55,533.53,555369,,0.0,0.0
04-01-2024,535.61,537.26,532.56,534.89,399653,,0.0,0.0
05-01-2024,539.58,543.16,528.4,530.58,842720,,0.0,0.0
08-01-2024,537.16,537.55,521.19,522.98,681653,,0.0,0.0
09-01-2024,524.53,528.45,516.84,518.48,589366,,0.0,0.0
10-01-2024,518.48,523.61,514.42,521.34,450415,,0.0,0.0
11-01-2024,522.64,527.34,519.74,521.0,329493,,0.0,0.0
12-01-2024,520.76,526.18,515.87,516.93,439439,,0.0,0.0
15-01-2024,523.37,523.37,506.0,508.8,923423,,0.0,0.0
16-01-2024,508.13,522.64,506.72,512.68,867609,,0.0,0.0
17-01-2024,508.13,515.53,501.35,505.56,620753,,0.0,0.0
18-01-2024,503.29,509.09,492.45,501.45,515627,,0.0,0.0
19-01-2024,503.34,510.06,501.35,503.05,341823,,0.0,0.0
23-01-2024,503.29,506.14,488.09,494.62,935210,,0.0,0.0
24-01-2024,495.54,504.3,487.17,500.38,654337,,0.0,0.0
25-01-2024,501.3,509.09,491.67,495.06,803267,,0.0,0.0
29-01-2024,502.66,502.66,493.46,496.08,922791,,0.0,0.0
30-01-2024,493.61,496.75,487.9,490.46,729467,,0.0,0.0
31-01-2024,494.19,495.16,480.69,482.09,1224932,,0.0,0.0
01-02-2024,487.8,492.64,477.93,480.83,1164136,,0.0,0.0
02-02-2024,480.69,486.98,459.78,461.91,2919250,,0.0,0.0
05-02-2024,466.46,474.2,455.81,457.75,1613404,,0.0,0.0
06-02-2024,457.94,493.22,457.85,491.72,2598404,,0.0,0.0
07-02-2024,500.24,500.24,482.24,484.12,1129060,,0.0,0.0
08-02-2024,487.08,494.48,483.98,491.91,971071,,0.0,0.0
09-02-2024,494.58,496.32,475.46,483.49,900226,,0.0,0.0
12-02-2024,487.32,487.32,465.06,467.57,935411,,0.0,0.0
13-02-2024,469.41,473.14,456.83,463.65,749477,,0.0,0.0
14-02-2024,461.62,482.72,460.46,481.7,973493,,0.0,0.0
15-02-2024,483.83,493.61,482.96,487.7,557178,,0.0,0.0
16-02-2024,491.58,492.98,481.56,483.64,435611,,0.0,0.0
19-02-2024,490.17,501.35,487.08,495.83,829661,,0.0,0.0
20-02-2024,496.03,503.19,489.74,494.82,737839,,0.0,0.0
21-02-2024,496.27,498.06,483.93,485.14,472478,,0.0,0.0
22-02-2024,485.96,497.19,481.12,492.59,610907,,0.0,0.0
23-02-2024,492.59,501.93,488.09,497.14,635886,,0.0,0.0
26-02-2024,497.19,503.29,493.51,497.09,584313,,0.0,0.0
27-02-2024,497.0,515.77,495.54,499.46,1321179,,0.0,0.0
28-02-2024,502.03,502.8,483.93,487.51,467164,,0.0,0.0
29-02-2024,485.87,487.08,470.62,483.88,1094986,,0.0,0.0
01-03-2024,485.87,496.42,484.9,487.99,783211,,0.0,0.0
04-03-2024,486.45,496.17,485.62,490.8,461982,,0.0,0.0
05-03-2024,491.62,498.45,488.77,496.42,457176,,0.0,0.0
06-03-2024,499.42,499.42,480.3,487.56,428010,,0.0,0.0
07-03-2024,487.85,490.51,480.06,482.48,504945,,0.0,0.0
11-03-2024,482.48,484.9,468.44,469.46,930915,,0.0,0.0
12-03-2024,472.32,473.33,464.43,469.46,586977,,0.0,0.0
13-03-2024,470.38,471.4,436.02,440.42,1064083,,0.0,0.0
14-03-2024,435.54,447.93,434.13,436.7,799588,,0.0,0.0
15-03-2024,438.15,454.89,433.6,444.97,1039404,,0.0,0.0
18-03-2024,450.78,469.9,448.12,458.86,1052527,,0.0,0.0
19-03-2024,459.78,463.6,454.99,458.48,398629,,0.0,0.0
20-03-2024,458.72,508.85,458.48,501.45,6461983,,0.0,0.0
21-03-2024,498.45,517.61,492.59,510.06,3791423,,0.0,0.0
22-03-2024,509.09,520.47,504.84,514.85,1155526,,0.0,0.0
26-03-2024,512.0,526.52,503.34,514.08,1597207,,0.0,0.0
27-03-2024,514.08,528.06,514.08,521.53,827558,,0.0,0.0
28-03-2024,524.58,526.52,507.16,515.82,655531,,0.0,0.0
01-04-2024,515.82,518.58,513.01,515.72,450841,,0.0,0.0
02-04-2024,517.32,526.23,513.5,521.72,547055,,0.0,0.0
03-04-2024,522.64,532.32,520.9,529.56,766320,,0.0,0.0
04-04-2024,532.08,535.95,519.74,529.95,485134,,0.0,0.0
05-04-2024,526.81,530.39,517.85,519.89,433657,,0.0,0.0
08-04-2024,523.61,527.63,508.13,509.63,431283,,0.0,0.0
09-04-2024,512.77,513.55,504.25,507.5,574667,,0.0,0.0
10-04-2024,509.14,514.8,500.82,503.24,1055350,,0.0,0.0
12-04-2024,506.34,506.34,494.0,495.59,392216,,0.0,0.0
15-04-2024,490.7,493.61,475.46,487.22,394029,,0.0,0.0
16-04-2024,486.11,500.34,479.09,492.11,393946,,0.0,0.0
18-04-2024,492.64,495.98,482.87,486.16,378162,,0.0,0.0
19-04-2024,479.09,495.11,475.32,492.4,349378,,0.0,0.0
22-04-2024,501.3,503.14,493.56,499.08,333224,,0.0,0.0
23-04-2024,502.22,515.29,498.06,507.35,863126,,0.0,0.0
24-04-2024,510.06,512.19,500.87,502.75,466824,,0.0,0.0
25-04-2024,502.8,509.58,497.82,501.11,368685,,0.0,0.0
26-04-2024,502.32,514.71,502.32,506.0,535606,,0.0,0.0
29-04-2024,508.37,532.32,507.4,529.66,2034908,,0.0,0.0
30-04-2024,534.31,539.1,523.95,530.15,1536672,,0.0,0.0
02-05-2024,531.36,537.11,524.87,528.6,696134,,0.0,0.0
03-05-2024,529.42,535.08,518.82,523.56,416828,,0.0,0.0
06-05-2024,526.52,542.39,513.06,525.16,1350540,,0.0,0.0
07-05-2024,524.19,526.52,506.19,509.72,653739,,0.0,0.0
08-05-2024,508.22,520.42,504.21,515.48,346163,,0.0,0.0
09-05-2024,512.97,516.93,497.48,500.96,370765,,0.0,0.0
10-05-2024,500.38,511.71,500.38,505.46,310035,,0.0,0.0
