Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
07-08-2025,789.1,819.24,769.78,779.02,12553492,,0.0,0.0
08-08-2025,785.32,785.32,748.83,751.36,2583438,,0.0,0.0
11-08-2025,754.49,799.18,746.3,793.32,3123154,,0.0,0.0
12-08-2025,796.35,798.33,772.96,782.2,1347752,,0.0,0.0
13-08-2025,799.38,849.82,771.12,786.47,15456624,,0.0,0.0
14-08-2025,793.37,804.34,781.65,784.88,2966565,,0.0,0.0
18-08-2025,799.38,808.26,792.77,799.57,1548055,,0.0,0.0
19-08-2025,800.37,801.31,761.94,780.01,2552580,,0.0,0.0
20-08-2025,780.11,790.54,775.99,784.23,1302050,,0.0,0.0
21-08-2025,786.47,796.0,776.29,786.37,3600759,,0.0,0.0
22-08-2025,790.44,798.38,766.61,774.3,2015371,,0.0,0.0
25-08-2025,774.75,778.52,746.75,750.57,1484494,,0.0,0.0
26-08-2025,750.22,772.17,739.25,756.08,2472982,,0.0,0.0
28-08-2025,756.03,771.57,745.85,753.0,1412395,,0.0,0.0
29-08-2025,752.8,760.65,732.89,737.01,1205202,,0.0,0.0
01-09-2025,739.79,758.36,738.6,755.19,929789,,0.0,0.0
02-09-2025,757.67,778.47,750.57,767.25,1587457,,0.0,0.0
03-09-2025,768.59,791.18,764.77,772.71,1341203,,0.0,0.0
04-09-2025,777.34,779.72,746.42,748.76,1025606,,0.8,0.0
05-09-2025,750.5,762.03,746.02,758.2,583848,,0.0,0.0
08-09-2025,762.57,790.85,750.55,775.45,1416875,,0.0,0.0
09-09-2025,778.38,805.17,770.68,783.0,2406837,,0.0,0.0
10-09-2025,786.53,809.44,776.54,784.14,1942444,,0.0,0.0
11-09-2025,786.88,803.98,780.02,789.07,1299444,,0.0,0.0
12-09-2025,792.74,800.2,766.5,779.27,1608976,,0.0,0.0
15-09-2025,778.73,803.18,776.39,794.63,1926618,,0.0,0.0
16-09-2025,814.56,818.09,775.7,780.27,4588944,,0.0,0.0
17-09-2025,782.31,783.25,767.49,771.47,1471523,,0.0,0.0
18-09-2025,775.25,793.24,770.38,785.78,1632017,,0.0,0.0
19-09-2025,783.4,795.92,775.45,794.53,1383121,,0.0,0.0
22-09-2025,794.04,796.12,775.45,776.84,884089,,0.0,0.0
23-09-2025,776.84,778.33,756.96,762.23,1081203,,0.0,0.0
24-09-2025,760.93,767.1,755.37,757.7,773281,,0.0,0.0
25-09-2025,756.51,761.63,741.55,744.04,770937,,0.0,0.0
26-09-2025,743.54,753.58,722.86,730.27,1057556,,0.0,0.0
29-09-2025,735.59,745.87,724.65,734.64,805655,,0.0,0.0
30-09-2025,737.08,740.56,713.27,718.59,716738,,0.0,0.0
01-10-2025,716.7,734.99,715.46,732.65,570146,,0.0,0.0
03-10-2025,731.61,738.87,723.46,725.94,604599,,0.0,0.0
06-10-2025,726.59,737.87,725.65,729.03,430947,,0.0,0.0
07-10-2025,730.62,756.16,727.04,753.18,1123183,,0.0,0.0
08-10-2025,755.37,762.23,745.53,749.7,548449,,0.0,0.0
09-10-2025,749.75,756.86,737.77,754.52,450840,,0.0,0.0
10-10-2025,753.48,760.34,747.12,755.37,468319,,0.0,0.0
13-10-2025,749.5,754.92,743.59,747.17,436025,,0.0,0.0
14-10-2025,749.5,752.43,723.81,728.08,550634,,0.0,0.0
15-10-2025,732.36,743.34,725.89,735.98,459489,,0.0,0.0
16-10-2025,740.56,741.5,724.65,726.19,480849,,0.0,0.0
17-10-2025,726.29,727.63,718.24,725.65,386719,,0.0,0.0
20-10-2025,729.42,734.09,715.26,731.31,388438,,0.0,0.0
21-10-2025,739.56,748.01,737.33,745.23,358778,,0.0,0.0
23-10-2025,751.49,753.48,733.65,738.82,347475,,0.0,0.0
24-10-2025,738.57,742.49,728.13,730.47,271850,,0.0,0.0
27-10-2025,730.62,735.14,722.66,725.1,261853,,0.0,0.0
28-10-2025,722.76,738.77,722.66,728.48,344757,,0.0,0.0
29-10-2025,730.67,734.74,726.44,731.86,241132,,0.0,0.0
30-10-2025,731.66,736.18,724.65,728.33,330380,,0.0,0.0
31-10-2025,729.03,733.2,720.18,723.46,211623,,0.0,0.0
03-11-2025,723.66,734.59,715.16,717.25,378462,,0.0,0.0
04-11-2025,720.58,721.32,703.78,706.01,362295,,0.0,0.0
06-11-2025,704.77,709.79,686.88,691.15,514042,,0.0,0.0
07-11-2025,689.86,698.06,678.98,688.77,591623,,0.0,0.0
10-11-2025,674.95,674.95,593.24,624.15,5598661,,0.0,0.0
11-11-2025,646.12,672.76,633.2,646.17,4633317,,0.0,0.0
12-11-2025,667.99,667.99,640.21,644.68,2388042,,0.0,0.0
13-11-2025,643.09,643.09,617.3,620.87,1154911,,0.0,0.0
14-11-2025,619.28,659.94,617.05,648.11,1775226,,0.0,0.0
17-11-2025,650.0,656.51,644.18,648.46,444852,,0.0,0.0
18-11-2025,649.1,650.1,625.25,627.68,540157,,0.0,0.0
19-11-2025,627.93,643.64,622.76,628.28,641368,,0.0,0.0
20-11-2025,631.21,648.66,627.93,641.7,1256393,,0.0,0.0
21-11-2025,641.7,666.5,638.37,643.19,1502089,,0.0,0.0
24-11-2025,637.52,646.12,622.86,637.28,818178,,0.0,0.0
25-11-2025,639.16,646.67,631.76,642.59,442602,,0.0,0.0
26-11-2025,641.9,654.62,639.41,647.76,346924,,0.0,0.0
27-11-2025,650.99,659.29,639.21,646.82,631333,,0.0,0.0
28-11-2025,648.56,651.09,631.21,633.35,406405,,0.0,0.0
01-12-2025,635.78,641.05,617.79,619.68,497436,,0.0,0.0
02-12-2025,619.28,639.07,619.28,628.98,501652,,0.0,0.0
03-12-2025,628.63,629.22,616.5,618.64,267690,,0.0,0.0
04-12-2025,621.92,625.1,593.84,598.26,646197,,0.0,0.0
05-12-2025,597.22,598.56,561.63,565.9,1007403,,0.0,0.0
08-12-2025,554.67,565.11,528.18,554.52,2845050,,0.0,0.0
09-12-2025,556.66,588.22,540.61,578.13,1426683,,0.0,0.0
10-12-2025,576.24,576.74,552.93,555.12,643297,,0.0,0.0
11-12-2025,555.52,564.71,551.59,562.82,433678,,0.0,0.0
12-12-2025,563.62,584.49,563.62,580.91,550497,,0.0,0.0
15-12-2025,579.52,601.39,573.36,599.11,665961,,0.0,0.0
16-12-2025,598.51,608.35,589.46,599.15,467225,,0.0,0.0
17-12-2025,596.07,596.07,581.51,584.59,333243,,0.0,0.0
18-12-2025,582.5,582.5,566.6,569.53,493621,,0.0,0.0
19-12-2025,572.56,578.58,566.6,572.96,346539,,0.0,0.0
22-12-2025,579.03,601.29,575.79,597.32,621395,,0.0,0.0
23-12-2025,598.91,608.35,595.77,598.06,416072,,0.0,0.0
24-12-2025,600.4,606.81,589.31,590.71,297776,,0.0,0.0
26-12-2025,591.3,606.36,587.38,594.58,566870,,0.0,0.0
29-12-2025,595.23,596.32,556.91,560.04,811922,,0.0,0.0
30-12-2025,560.64,567.3,540.9,543.84,736036,,0.0,0.0
31-12-2025,546.72,559.64,544.23,553.73,680513,,0.0,0.0
01-01-2026,557.45,561.13,548.46,554.03,307011,,0.0,0.0
02-01-2026,556.66,571.42,552.24,568.79,447087,,0.0,0.0
05-01-2026,566.6,571.37,551.54,554.32,463370,,0.0,0.0
06-01-2026,556.56,556.56,538.77,541.1,412854,,0.0,0.0
07-01-2026,541.6,545.73,531.31,537.03,535080,,0.0,0.0
08-01-2026,538.72,546.72,520.87,522.27,994014,,0.0,0.0
09-01-2026,522.27,523.86,496.27,499.5,1113045,,0.0,0.0
12-01-2026,498.06,499.01,478.48,483.65,1293217,,0.0,0.0
13-01-2026,489.61,496.52,479.67,482.36,670898,,0.0,0.0
14-01-2026,482.65,491.7,477.73,483.4,503991,,0.0,0.0
15-01-2026,483.4,483.4,483.4,483.4,0,,0.0,0.0
16-01-2026,499.01,509.84,483.6,488.02,2069488,,0.0,0.0
19-01-2026,482.45,485.93,472.42,476.84,575570,,0.0,0.0
20-01-2026,477.14,487.08,466.2,467.25,874201,,0.0,0.0
21-01-2026,465.21,470.73,456.26,458.55,836160,,0.0,0.0
22-01-2026,461.73,470.18,458.3,463.82,549901,,0.0,0.0
23-01-2026,464.36,464.56,452.29,456.61,674437,,0.0,0.0
27-01-2026,456.71,462.33,447.37,454.97,682499,,0.0,0.0
28-01-2026,458.25,489.07,456.01,482.85,928568,,0.0,0.0
29-01-2026,485.09,486.98,471.22,481.86,468673,,0.0,0.0
30-01-2026,476.19,496.87,469.48,494.78,493648,,0.0,0.0
02-02-2026,490.01,502.48,470.18,493.79,460990,,0.0,0.0
03-02-2026,536.78,546.72,515.41,540.01,1658493,,0.0,0.0
04-02-2026,537.08,559.14,531.06,556.31,787451,,0.0,0.0
05-02-2026,560.14,565.11,543.44,554.97,639084,,0.0,0.0
06-02-2026,548.71,549.65,529.12,536.58,476633,,0.0,0.0
09-02-2026,545.73,575.05,536.58,562.28,805641,,0.0,0.0
10-02-2026,564.71,570.03,553.68,556.16,425439,,0.0,0.0
11-02-2026,557.7,566.6,544.93,553.13,388674,,0.0,0.0
12-02-2026,541.8,550.1,536.93,542.15,511838,,0.0,0.0
13-02-2026,551.69,564.46,540.06,551.74,1040196,,0.0,0.0
16-02-2026,554.08,564.51,542.74,561.28,569767,,0.0,0.0
17-02-2026,556.76,592.35,556.76,586.98,1377376,,0.0,0.0
18-02-2026,591.45,594.33,583.7,586.63,741174,,0.0,0.0
19-02-2026,587.87,589.11,561.68,564.71,472130,,0.0,0.0
20-02-2026,564.61,571.27,561.63,565.01,319334,,0.0,0.0
23-02-2026,567.79,576.39,556.21,559.59,316879,,0.0,0.0
24-02-2026,556.66,563.97,548.71,557.85,627500,,0.0,0.0
25-02-2026,559.64,566.0,546.72,548.51,347225,,0.0,0.0
26-02-2026,549.6,563.02,549.6,555.22,311898,,0.0,0.0
27-02-2026,554.67,564.61,544.28,561.63,349687,,0.0,0.0
02-03-2026,527.83,547.71,523.01,534.0,669130,,0.0,0.0
04-03-2026,523.66,524.9,503.83,507.26,668067,,0.0,0.0
05-03-2026,511.93,517.89,502.04,512.72,418939,,0.0,0.0
06-03-2026,512.92,533.7,509.1,512.23,529094,,0.0,0.0
09-03-2026,497.02,503.48,486.13,499.4,431597,,0.0,0.0
10-03-2026,508.45,523.36,507.26,520.13,616031,,0.0,0.0
11-03-2026,521.87,530.81,507.95,512.38,345390,,0.0,0.0
12-03-2026,510.83,518.49,499.4,511.33,455888,,0.0,0.0
13-03-2026,509.94,509.94,488.57,490.56,552779,,0.0,0.0
16-03-2026,487.08,493.89,479.17,488.17,522450,,0.0,0.0
17-03-2026,494.93,499.01,484.59,493.49,488085,,0.0,0.0
18-03-2026,497.02,517.54,494.18,511.78,517248,,0.0,0.0
19-03-2026,501.99,505.67,488.42,490.06,357778,,0.0,0.0
20-03-2026,493.49,510.98,493.49,497.42,407327,,0.0,0.0
23-03-2026,489.07,491.15,478.63,483.75,752834,,0.0,0.0
24-03-2026,495.03,502.93,482.8,495.08,569706,,0.0,0.0
25-03-2026,505.96,512.43,476.09,480.37,1872191,,0.0,0.0
27-03-2026,479.72,485.09,468.34,475.0,1224822,,0.0,0.0
30-03-2026,467.2,471.07,448.36,449.3,1278439,,0.0,0.0
01-04-2026,465.21,484.49,465.21,480.81,642397,,0.0,0.0
02-04-2026,466.55,488.07,460.24,485.34,389436,,0.0,0.0
06-04-2026,486.98,498.61,471.92,492.84,455524,,0.0,0.0
07-04-2026,487.08,506.96,484.29,503.63,356286,,0.0,0.0
08-04-2026,526.84,536.78,518.29,528.33,740945,,0.0,0.0
09-04-2026,532.8,536.63,515.61,519.13,553095,,0.0,0.0
10-04-2026,523.86,565.71,521.97,551.24,1590035,,0.0,0.0
13-04-2026,532.8,547.46,528.83,540.95,427795,,0.0,0.0
15-04-2026,551.69,563.37,549.75,555.37,971910,,0.0,0.0
16-04-2026,564.46,570.58,549.06,555.77,622899,,0.0,0.0
17-04-2026,558.65,586.88,557.65,578.03,1048982,,0.0,0.0
20-04-2026,574.55,579.27,560.64,562.67,576982,,0.0,0.0
21-04-2026,562.62,594.43,559.69,586.73,1751896,,0.0,0.0
22-04-2026,595.28,606.86,579.03,583.75,1679625,,0.0,0.0
23-04-2026,584.99,591.15,579.57,583.25,516794,,0.0,0.0
24-04-2026,586.13,588.47,563.12,572.56,569141,,0.0,0.0
27-04-2026,576.54,603.38,576.54,594.78,1179160,,0.0,0.0
28-04-2026,599.4,613.32,595.23,609.29,983161,,0.0,0.0
