Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
27-08-2024,776.17,819.65,771.22,786.56,1508078,,0.0,0.0
28-08-2024,791.46,802.71,765.62,771.17,665718,,0.0,0.0
29-08-2024,767.92,779.57,724.69,746.03,932226,,0.0,0.0
30-08-2024,754.38,770.12,740.18,750.28,433528,,0.0,0.0
02-09-2024,754.08,798.46,753.68,771.82,776414,,0.0,0.0
03-09-2024,775.67,781.67,755.78,778.27,563585,,0.0,0.0
04-09-2024,766.57,784.07,749.68,768.37,516817,,0.0,0.0
05-09-2024,774.82,796.46,774.67,785.81,496777,,0.0,0.0
06-09-2024,789.66,796.41,763.67,769.92,338955,,0.0,0.0
09-09-2024,770.87,865.98,769.67,853.99,2920578,,0.0,0.0
10-09-2024,859.63,866.13,829.65,839.39,746799,,0.0,0.0
11-09-2024,839.39,851.09,814.75,819.35,594607,,0.0,0.0
12-09-2024,827.35,831.19,782.62,789.16,810851,,0.0,0.0
13-09-2024,792.46,822.65,772.37,801.96,912010,,0.0,0.0
16-09-2024,800.61,800.66,759.63,763.72,1008202,,0.0,0.0
17-09-2024,768.57,777.67,732.34,740.23,579964,,0.0,0.0
18-09-2024,739.53,788.36,732.49,740.63,993251,,0.0,0.0
19-09-2024,746.38,759.68,720.79,741.18,645665,,0.0,0.0
20-09-2024,743.53,746.63,723.34,729.79,422275,,0.15,0.0
23-09-2024,739.63,816.82,731.59,800.07,1954339,,0.0,0.0
24-09-2024,815.02,886.75,799.87,806.77,3908184,,0.0,0.0
25-09-2024,816.52,862.91,807.82,813.37,1408711,,0.0,0.0
26-09-2024,816.22,824.21,785.82,812.62,692023,,0.0,0.0
27-09-2024,812.82,812.82,786.82,790.07,449511,,0.0,0.0
30-09-2024,787.37,799.72,764.83,778.97,464270,,0.0,0.0
01-10-2024,781.77,814.02,781.47,793.42,537393,,0.0,0.0
03-10-2024,788.82,789.52,760.83,771.43,456437,,0.0,0.0
04-10-2024,772.58,794.12,750.98,766.18,403015,,0.0,0.0
07-10-2024,772.03,780.27,686.7,707.74,859556,,0.0,0.0
08-10-2024,701.89,757.68,700.89,747.68,456178,,0.0,0.0
09-10-2024,753.08,779.77,742.98,748.13,495827,,0.0,0.0
10-10-2024,753.33,763.53,743.83,746.78,215755,,0.0,0.0
11-10-2024,747.58,785.82,741.53,765.18,413056,,0.0,0.0
14-10-2024,766.83,793.77,765.83,783.97,481383,,0.0,0.0
15-10-2024,789.52,810.42,781.67,784.57,370327,,0.0,0.0
16-10-2024,782.27,814.82,781.97,799.47,606044,,0.0,0.0
17-10-2024,800.82,819.82,791.32,800.52,545042,,0.0,0.0
18-10-2024,797.92,858.81,780.82,844.31,1777562,,0.0,0.0
21-10-2024,843.81,873.7,809.77,824.61,957919,,0.0,0.0
22-10-2024,864.81,869.8,750.88,762.98,1704195,,0.0,0.0
23-10-2024,762.83,788.52,758.83,765.08,558298,,0.0,0.0
24-10-2024,766.63,782.27,733.99,740.93,429835,,0.0,0.0
25-10-2024,741.83,742.73,669.35,695.44,787780,,0.0,0.0
28-10-2024,703.74,759.83,697.24,734.68,621635,,0.0,0.0
29-10-2024,737.83,749.03,715.44,732.09,272811,,0.0,0.0
30-10-2024,732.74,753.93,726.09,743.98,280797,,0.0,0.0
31-10-2024,741.83,773.83,739.88,750.13,391876,,0.0,0.0
01-11-2024,756.33,772.63,755.58,759.08,120149,,0.0,0.0
04-11-2024,757.63,757.63,722.94,732.69,301114,,0.0,0.0
05-11-2024,732.84,740.53,718.74,729.99,211293,,0.0,0.0
06-11-2024,732.79,786.82,730.94,782.82,765718,,0.0,0.0
07-11-2024,786.82,820.82,786.82,805.02,777514,,0.0,0.0
08-11-2024,809.82,815.27,763.13,793.32,473790,,0.0,0.0
11-11-2024,788.87,788.87,764.83,768.93,283441,,0.0,0.0
12-11-2024,774.23,786.82,748.83,756.33,334137,,0.0,0.0
13-11-2024,751.83,757.43,711.14,715.84,408875,,0.0,0.0
14-11-2024,718.79,754.83,717.79,749.83,505120,,0.0,0.0
18-11-2024,751.83,768.83,738.13,747.73,335963,,0.0,0.0
19-11-2024,751.28,768.13,744.83,748.33,234213,,0.0,0.0
21-11-2024,746.88,764.78,713.84,759.73,589569,,0.0,0.0
22-11-2024,762.83,762.83,731.84,744.13,381696,,0.0,0.0
25-11-2024,747.88,763.68,726.44,740.88,1228023,,0.0,0.0
26-11-2024,734.43,748.83,731.74,734.38,251236,,0.0,0.0
27-11-2024,733.84,736.53,726.24,732.69,217574,,0.0,0.0
28-11-2024,734.48,739.83,720.84,723.89,276525,,0.0,0.0
29-11-2024,726.54,752.28,725.84,744.08,414552,,0.0,0.0
02-12-2024,744.08,750.23,732.34,736.13,307182,,0.0,0.0
03-12-2024,737.83,758.83,737.83,745.08,316946,,0.0,0.0
04-12-2024,745.83,753.83,735.63,741.03,327274,,0.0,0.0
05-12-2024,742.53,797.72,741.83,790.67,1263688,,0.0,0.0
06-12-2024,804.82,827.81,802.12,806.57,1258866,,0.0,0.0
09-12-2024,811.82,823.81,787.92,802.42,610217,,0.0,0.0
10-12-2024,808.62,842.11,796.87,835.76,1714511,,0.0,0.0
11-12-2024,842.41,852.66,821.57,827.11,762283,,0.0,0.0
12-12-2024,831.81,832.51,801.87,810.72,476542,,0.0,0.0
13-12-2024,811.52,813.32,783.32,799.07,500362,,0.0,0.0
16-12-2024,796.82,824.81,779.92,820.82,627758,,0.0,0.0
17-12-2024,819.82,839.81,808.82,831.16,919589,,0.0,0.0
18-12-2024,832.51,867.51,811.77,819.67,1581761,,0.0,0.0
19-12-2024,796.87,817.77,789.82,802.92,476314,,0.0,0.0
20-12-2024,804.52,814.67,754.83,771.78,368182,,0.0,0.0
23-12-2024,774.83,798.52,760.83,787.22,381639,,0.0,0.0
24-12-2024,785.82,788.77,759.98,763.08,353141,,0.0,0.0
26-12-2024,762.83,763.58,742.93,757.63,239815,,0.0,0.0
27-12-2024,759.53,763.73,740.08,742.28,270975,,0.0,0.0
30-12-2024,742.28,804.82,737.93,787.72,667917,,0.0,0.0
31-12-2024,781.87,794.82,762.28,791.02,251644,,0.0,0.0
01-01-2025,790.82,798.72,782.97,789.97,166259,,0.0,0.0
02-01-2025,789.82,817.72,785.52,790.37,327850,,0.0,0.0
03-01-2025,790.37,797.92,774.98,778.33,236565,,0.0,0.0
06-01-2025,783.57,783.67,733.04,739.78,351519,,0.0,0.0
07-01-2025,741.83,767.73,741.78,757.68,199519,,0.0,0.0
08-01-2025,758.83,759.78,738.88,740.93,153223,,0.0,0.0
09-01-2025,741.08,751.83,734.43,742.88,128282,,0.0,0.0
10-01-2025,742.88,753.13,690.84,701.84,617604,,0.0,0.0
