Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
05-04-2022,59.78,62.36,58.7,61.33,244145,,0.0,0.0
06-04-2022,61.33,63.87,61.33,62.5,160499,,0.0,0.0
07-04-2022,63.23,65.18,62.45,63.04,173447,,0.0,0.0
08-04-2022,64.11,64.26,62.16,62.8,68541,,0.0,0.0
11-04-2022,62.84,63.97,62.84,63.04,43681,,0.0,0.0
12-04-2022,62.84,63.09,59.82,61.33,57276,,0.0,0.0
13-04-2022,61.38,63.23,61.38,62.31,84760,,0.0,0.0
18-04-2022,62.36,63.28,61.19,62.7,389991,,0.0,0.0
19-04-2022,63.14,66.79,61.04,63.23,224625,,0.0,0.0
20-04-2022,63.33,67.03,62.36,63.62,168692,,0.0,0.0
21-04-2022,64.21,65.77,63.72,63.97,226238,,0.0,0.0
22-04-2022,64.11,66.5,63.38,63.77,318124,,0.0,0.0
25-04-2022,64.65,64.65,62.11,62.36,78971,,0.0,0.0
26-04-2022,63.77,63.97,62.41,62.75,93851,,0.0,0.0
27-04-2022,62.99,62.99,61.58,62.02,53848,,0.0,0.0
28-04-2022,62.11,62.94,60.65,61.04,68696,,0.0,0.0
29-04-2022,61.14,62.26,60.07,60.36,63898,,0.0,0.0
02-05-2022,60.85,60.9,58.22,59.14,37142,,0.0,0.0
04-05-2022,59.39,60.17,57.49,58.07,42026,,0.0,0.0
05-05-2022,58.85,59.48,57.49,57.92,36095,,0.0,0.0
06-05-2022,57.49,60.36,55.68,56.56,103783,,0.0,0.0
09-05-2022,56.51,56.95,54.66,55.15,51087,,0.0,0.0
10-05-2022,54.61,56.22,54.61,55.2,41543,,0.0,0.0
11-05-2022,56.37,57.0,52.76,54.81,133844,,0.0,0.0
12-05-2022,58.46,62.75,57.0,59.04,1204904,,0.0,0.0
13-05-2022,60.7,62.94,56.9,57.34,284521,,0.0,0.0
16-05-2022,57.0,59.43,56.51,56.8,108911,,0.0,0.0
17-05-2022,57.68,59.63,56.9,58.9,110840,,0.0,0.0
18-05-2022,58.07,60.41,58.07,59.73,132658,,0.0,0.0
19-05-2022,58.27,58.46,56.51,56.9,85448,,0.0,0.0
20-05-2022,58.46,58.46,57.0,57.68,57804,,0.0,0.0
23-05-2022,57.68,58.41,56.56,56.95,40305,,0.0,0.0
24-05-2022,57.49,57.49,55.88,56.37,34122,,0.0,0.0
25-05-2022,56.37,56.51,54.12,54.66,31086,,0.0,0.0
26-05-2022,54.81,55.15,53.59,54.61,43014,,0.0,0.0
27-05-2022,55.1,59.73,55.1,58.41,145658,,0.0,0.0
30-05-2022,58.95,59.82,57.58,58.27,93337,,0.0,0.0
31-05-2022,59.14,59.14,57.49,58.31,32107,,0.0,0.0
01-06-2022,58.61,59.04,56.85,57.78,30751,,0.0,0.0
02-06-2022,57.83,62.45,57.63,61.53,175610,,0.0,0.0
03-06-2022,63.67,63.67,58.17,58.46,223378,,0.0,0.0
06-06-2022,58.46,58.85,57.49,57.78,44180,,0.0,0.0
07-06-2022,57.58,61.24,57.58,58.95,85223,,0.0,0.0
08-06-2022,58.9,60.85,58.61,59.39,66657,,0.0,0.0
09-06-2022,59.87,59.87,58.46,58.61,26917,,0.0,0.0
10-06-2022,58.66,59.53,57.68,58.02,44721,,0.0,0.0
13-06-2022,57.49,58.41,55.05,55.54,73839,,0.0,0.0
14-06-2022,56.17,57.0,55.29,55.54,30360,,0.0,0.0
15-06-2022,55.98,56.76,55.29,56.07,29901,,0.0,0.0
16-06-2022,56.46,57.44,52.61,53.05,64302,,0.0,0.0
17-06-2022,52.66,53.98,51.88,52.61,42999,,0.0,0.0
20-06-2022,52.08,53.1,48.81,49.74,78420,,0.0,0.0
21-06-2022,50.08,52.27,50.08,51.54,47176,,0.0,0.0
22-06-2022,51.79,52.57,50.28,50.47,33704,,0.0,0.0
23-06-2022,50.91,51.3,50.32,50.96,29807,,0.0,0.0
24-06-2022,51.54,52.52,50.67,51.79,36772,,0.0,0.0
