Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
20-09-2024,1628.18,1706.61,1583.11,1664.02,338846,,0.0,0.0
23-09-2024,1697.13,1726.77,1677.82,1700.51,133078,,0.0,0.0
24-09-2024,1706.61,1716.39,1671.02,1678.22,53021,,0.0,0.0
25-09-2024,1673.25,1699.32,1658.11,1694.35,44521,,0.0,0.0
26-09-2024,1701.7,1702.64,1661.94,1677.23,34713,,0.0,0.0
27-09-2024,1682.79,1759.23,1675.09,1736.64,201271,,0.0,0.0
30-09-2024,1749.3,1850.57,1749.3,1840.44,551102,,0.0,0.0
01-10-2024,1855.53,1876.38,1768.22,1810.11,233513,,0.0,0.0
03-10-2024,1772.14,1855.73,1751.49,1773.87,163313,,0.0,0.0
04-10-2024,1777.1,1803.91,1727.46,1759.48,120650,,0.0,0.0
07-10-2024,1776.11,1811.85,1640.79,1656.48,158619,,0.0,0.0
08-10-2024,1656.48,1714.56,1633.49,1698.92,135039,,0.0,0.0
09-10-2024,1715.65,1746.37,1700.66,1735.55,60038,,0.0,0.0
10-10-2024,1749.01,1772.98,1718.92,1763.15,39121,,0.0,0.0
11-10-2024,1770.15,1773.53,1739.57,1757.34,28233,,0.0,0.0
14-10-2024,1749.85,1749.85,1689.74,1708.35,99763,,0.0,0.0
15-10-2024,1718.48,1751.09,1683.48,1741.86,78297,,0.0,0.0
16-10-2024,1732.48,1749.15,1683.88,1699.96,104428,,0.0,0.0
17-10-2024,1700.11,1807.08,1672.71,1778.09,621117,,0.0,0.0
18-10-2024,1780.18,1851.56,1732.77,1842.72,275640,,0.0,0.0
21-10-2024,1842.63,1865.91,1778.74,1824.31,149238,,0.0,0.0
22-10-2024,1824.56,1824.56,1731.33,1751.98,146864,,0.0,0.0
23-10-2024,1729.05,1766.88,1682.79,1720.46,73761,,0.0,0.0
24-10-2024,1722.5,1747.32,1687.75,1696.98,45789,,0.0,0.0
25-10-2024,1701.95,1714.7,1592.44,1615.62,93622,,0.0,0.0
28-10-2024,1615.62,1737.39,1603.36,1732.03,162974,,0.0,0.0
29-10-2024,1741.21,1886.31,1688.74,1780.28,973866,,0.0,0.0
30-10-2024,1777.55,1874.39,1768.46,1798.84,331954,,0.0,0.0
31-10-2024,1806.54,1930.39,1797.01,1917.63,309938,,0.0,0.0
01-11-2024,1926.02,2001.47,1921.65,1985.44,190292,,0.0,0.0
04-11-2024,2000.98,2000.98,1891.32,1920.76,215412,,0.0,0.0
