Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
23-12-2024,1669.7,1714.7,1636.05,1699.3,97086,,0.0,0.0
24-12-2024,1699.3,1725.2,1686.15,1711.95,63662,,0.0,0.0
26-12-2024,1717.0,1732.3,1672.4,1679.25,49596,,0.0,0.0
27-12-2024,1689.15,1701.7,1670.0,1680.9,52156,,0.0,0.0
30-12-2024,1685.0,1760.0,1650.0,1659.15,132870,,0.0,0.0
31-12-2024,1654.1,1734.95,1650.1,1722.25,148654,,0.0,0.0
01-01-2025,1719.9,1849.0,1702.9,1832.45,384269,,0.0,0.0
02-01-2025,1839.0,1867.0,1770.0,1848.85,344752,,0.0,0.0
03-01-2025,1844.05,1929.8,1830.0,1885.45,561986,,0.0,0.0
06-01-2025,1894.9,1915.45,1756.0,1766.8,466488,,0.0,0.0
07-01-2025,1774.95,1855.0,1774.95,1837.25,245787,,0.0,0.0
08-01-2025,1839.25,1842.8,1782.6,1798.95,109001,,0.0,0.0
09-01-2025,1775.0,1807.65,1736.0,1750.05,94464,,0.0,0.0
10-01-2025,1738.0,1745.75,1664.6,1668.1,123724,,0.0,0.0
13-01-2025,1663.0,1667.75,1550.75,1581.2,150117,,0.0,0.0
14-01-2025,1589.5,1619.0,1573.25,1592.1,105792,,0.0,0.0
15-01-2025,1605.0,1629.0,1574.0,1582.5,72019,,0.0,0.0
16-01-2025,1682.0,1733.15,1660.05,1679.4,427871,,0.0,0.0
17-01-2025,1679.95,1742.7,1649.75,1693.25,158929,,0.0,0.0
20-01-2025,1697.9,1700.0,1672.25,1686.25,83944,,0.0,0.0
21-01-2025,1689.9,1720.0,1624.05,1634.55,107561,,0.0,0.0
22-01-2025,1646.75,1652.95,1570.0,1603.7,89197,,0.0,0.0
23-01-2025,1602.0,1618.85,1575.2,1578.95,69463,,0.0,0.0
24-01-2025,1589.0,1590.0,1490.0,1520.05,104482,,0.0,0.0
27-01-2025,1495.0,1495.0,1415.0,1423.7,324461,,0.0,0.0
28-01-2025,1446.9,1459.9,1286.0,1316.8,550657,,0.0,0.0
29-01-2025,1340.0,1425.0,1339.95,1419.8,256913,,0.0,0.0
30-01-2025,1456.05,1540.0,1451.35,1497.15,422636,,0.0,0.0
31-01-2025,1500.1,1563.0,1497.0,1549.55,236201,,0.0,0.0
01-02-2025,1555.0,1600.0,1500.1,1506.35,165068,,0.0,0.0
03-02-2025,1491.0,1536.75,1480.1,1490.2,163713,,0.0,0.0
04-02-2025,1520.0,1520.0,1458.3,1485.35,227172,,0.0,0.0
05-02-2025,1497.0,1501.0,1443.0,1474.1,238483,,0.0,0.0
06-02-2025,1530.0,1555.65,1501.05,1521.05,612915,,0.0,0.0
07-02-2025,1524.15,1609.95,1524.15,1557.3,366607,,0.0,0.0
10-02-2025,1560.6,1566.0,1461.75,1470.85,160360,,0.0,0.0
11-02-2025,1478.0,1483.9,1390.4,1409.6,152420,,0.0,0.0
12-02-2025,1408.95,1465.0,1337.05,1420.65,258623,,0.0,0.0
13-02-2025,1424.0,1460.0,1396.7,1422.65,157722,,0.0,0.0
14-02-2025,1425.6,1428.95,1272.5,1296.55,356987,,0.0,0.0
17-02-2025,1296.55,1307.5,1227.95,1235.25,338302,,0.0,0.0
