Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
07-03-2025,346.12,358.04,342.73,352.5,741659,,0.0,0.0
10-03-2025,353.5,363.57,345.52,348.66,746532,,0.0,0.0
11-03-2025,340.13,348.56,331.35,337.29,813986,,0.0,0.0
12-03-2025,334.15,344.97,330.41,331.65,827328,,0.0,0.0
13-03-2025,334.1,334.2,317.44,320.08,854509,,0.0,0.0
17-03-2025,323.87,341.93,322.38,339.48,1268421,,0.0,0.0
18-03-2025,339.48,339.48,339.48,339.48,0,,0.0,0.0
19-03-2025,356.09,372.7,355.79,368.16,825849,,0.0,0.0
20-03-2025,372.05,377.04,358.73,376.09,550078,,0.0,0.0
21-03-2025,376.09,394.99,372.6,391.55,3855374,,0.0,0.0
24-03-2025,396.99,423.27,389.46,418.33,1054386,,0.0,0.0
25-03-2025,423.92,433.89,413.1,418.48,1346900,,0.0,0.0
26-03-2025,418.88,423.57,406.06,409.65,652219,,0.0,0.0
27-03-2025,408.21,418.43,399.33,407.86,632709,,0.0,0.0
28-03-2025,413.15,426.21,405.91,409.46,569668,,0.0,0.0
01-04-2025,402.87,409.36,392.45,395.79,547120,,0.0,0.0
02-04-2025,396.94,398.88,388.06,396.19,300319,,0.0,0.0
03-04-2025,389.01,410.6,382.03,400.13,518340,,0.0,0.0
04-04-2025,397.98,399.98,381.03,386.96,467692,,0.0,0.0
07-04-2025,317.89,362.38,317.89,357.94,1287892,,0.0,0.0
08-04-2025,374.94,397.14,369.06,393.3,792428,,0.0,0.0
09-04-2025,391.25,392.65,377.19,382.17,496796,,0.0,0.0
11-04-2025,396.99,409.46,391.7,407.71,654616,,0.0,0.0
15-04-2025,416.09,433.54,413.74,430.55,631987,,0.0,0.0
16-04-2025,429.85,439.88,424.32,436.84,526146,,0.0,0.0
17-04-2025,431.9,439.78,428.86,437.33,323148,,0.0,0.0
21-04-2025,437.33,441.42,420.93,433.69,332987,,0.0,0.0
22-04-2025,435.49,442.82,426.71,428.76,342377,,0.0,0.0
