Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
22-08-2022,676.28,682.06,670.5,672.65,6438,,0.0,0.0
23-08-2022,669.42,690.0,658.15,681.57,13258,,0.0,0.0
24-08-2022,682.16,705.68,682.16,692.75,36656,,0.0,0.0
25-08-2022,695.88,699.31,681.82,685.4,9457,,0.0,0.0
26-08-2022,686.08,703.48,681.28,687.75,16708,,0.0,0.0
29-08-2022,677.36,731.66,667.51,718.82,71663,,0.0,0.0
30-08-2022,725.14,743.91,718.72,735.77,96969,,0.0,0.0
01-09-2022,736.07,758.22,735.19,737.83,97042,,0.0,0.0
02-09-2022,738.03,756.7,733.86,749.25,60785,,0.0,0.0
05-09-2022,744.89,762.53,738.22,742.73,48197,,0.0,0.0
06-09-2022,743.47,746.95,724.06,735.19,17491,,0.0,0.0
07-09-2022,742.88,808.6,735.09,791.84,260910,,0.0,0.0
08-09-2022,799.78,832.02,781.2,786.3,159315,,0.0,0.0
09-09-2022,788.99,800.51,767.73,770.42,37263,,0.0,0.0
12-09-2022,774.83,789.44,769.49,778.9,37710,,0.0,0.0
13-09-2022,777.23,800.76,772.33,775.96,35927,,0.0,0.0
14-09-2022,772.33,799.82,766.5,784.0,33953,,0.0,0.0
15-09-2022,780.22,805.66,780.22,789.83,44044,,0.0,0.0
16-09-2022,790.95,798.8,764.98,776.35,25320,,0.0,0.0
19-09-2022,783.06,783.06,760.13,762.48,20989,,0.0,0.0
20-09-2022,770.18,791.3,767.43,770.96,25632,,0.0,0.0
21-09-2022,771.01,811.49,770.42,774.44,47126,,0.0,0.0
22-09-2022,769.39,786.59,761.16,767.28,16622,,0.0,0.0
23-09-2022,769.44,774.29,742.14,759.39,23671,,0.0,0.0
26-09-2022,759.59,769.39,744.99,764.64,47652,,0.0,0.0
27-09-2022,764.64,790.86,760.72,770.81,37382,,0.0,0.0
28-09-2022,770.37,788.99,759.39,782.04,26442,,0.0,0.0
29-09-2022,788.99,801.39,770.96,777.09,16543,,0.0,0.0
30-09-2022,777.14,813.5,775.17,799.24,46671,,0.0,0.0
03-10-2022,787.03,813.4,759.59,764.69,36842,,0.0,0.0
04-10-2022,777.72,805.9,769.49,794.97,47816,,0.0,0.0
06-10-2022,802.72,806.93,789.04,791.54,15584,,0.0,0.0
07-10-2022,791.93,870.34,791.54,843.24,283814,,0.0,0.0
10-10-2022,838.98,838.98,814.72,824.03,46843,,0.0,0.0
11-10-2022,824.28,829.72,782.18,787.13,28255,,0.0,0.0
12-10-2022,784.09,797.82,764.59,771.74,24844,,0.0,0.0
13-10-2022,777.77,780.12,759.79,763.66,16682,,0.0,0.0
14-10-2022,776.25,776.25,756.26,762.29,16680,,0.0,0.0
17-10-2022,761.55,779.19,758.95,775.91,22872,,0.0,0.0
18-10-2022,770.42,794.88,770.42,779.83,14927,,0.0,0.0
19-10-2022,780.17,787.23,770.47,779.0,11198,,0.0,0.0
20-10-2022,779.19,793.65,775.66,780.76,6792,,0.0,0.0
21-10-2022,783.51,786.79,764.49,767.63,8050,,0.0,0.0
24-10-2022,782.48,782.48,765.72,777.58,2683,,0.0,0.0
25-10-2022,777.72,782.23,762.53,764.69,6576,,0.0,0.0
27-10-2022,766.75,772.33,759.59,761.5,5163,,0.0,0.0
28-10-2022,761.55,772.77,755.23,758.56,8322,,0.0,0.0
31-10-2022,763.56,779.88,761.06,763.9,13248,,0.0,0.0
01-11-2022,763.9,773.31,754.79,757.63,11349,,0.0,0.0
02-11-2022,745.87,747.83,726.27,730.29,32132,,0.0,0.0
03-11-2022,730.29,738.47,717.0,720.63,12105,,0.0,0.0
04-11-2022,730.14,730.14,720.63,722.74,6241,,0.0,0.0
07-11-2022,727.25,727.44,711.57,715.19,11760,,0.0,0.0
09-11-2022,720.93,736.07,716.56,729.01,12306,,0.0,0.0
10-11-2022,730.14,735.09,693.14,696.91,16919,,0.0,0.0
11-11-2022,703.23,729.6,696.86,705.93,42350,,0.0,0.0
14-11-2022,703.72,709.51,690.98,697.5,6809,,0.0,0.0
15-11-2022,695.88,707.2,688.04,690.93,13353,,0.0,0.0
16-11-2022,694.32,707.5,691.03,693.53,13502,,0.0,0.0
17-11-2022,695.3,695.3,671.43,673.59,12438,,0.0,0.0
18-11-2022,664.52,675.5,655.5,658.54,13196,,0.0,0.0
21-11-2022,656.68,676.28,654.77,662.51,8777,,0.0,0.0
22-11-2022,665.89,670.74,648.4,653.98,7791,,0.0,0.0
23-11-2022,656.68,670.89,652.76,667.31,8797,,0.0,0.0
24-11-2022,671.87,682.16,668.54,674.52,10371,,0.0,0.0
25-11-2022,676.33,685.25,673.49,678.05,4368,,0.0,0.0
28-11-2022,676.18,694.17,672.46,689.41,17984,,0.0,0.0
29-11-2022,695.2,725.29,691.62,715.39,26629,,0.0,0.0
30-11-2022,720.29,743.91,713.72,731.17,30992,,0.0,0.0
01-12-2022,731.17,737.05,718.57,725.58,19518,,0.0,0.0
02-12-2022,739.89,754.49,725.29,736.85,56136,,0.0,0.0
05-12-2022,738.03,742.83,716.47,717.84,15306,,0.0,0.0
06-12-2022,715.49,741.02,712.06,733.67,25185,,0.0,0.0
07-12-2022,733.13,737.05,728.47,733.32,8118,,0.0,0.0
08-12-2022,733.32,736.56,728.23,730.73,7793,,0.0,0.0
09-12-2022,724.06,737.54,706.66,709.02,17799,,0.0,0.0
12-12-2022,707.94,709.56,688.04,695.25,12632,,0.0,0.0
