Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
08-01-2026,943.05,945.2,922.05,928.3,210973,,0.0,0.0
09-01-2026,927.0,927.0,889.2,892.7,399504,,0.0,0.0
12-01-2026,892.7,958.0,889.95,945.3,1034865,,0.0,0.0
13-01-2026,977.95,1015.0,957.35,1006.35,2030572,,0.0,0.0
14-01-2026,1015.0,1023.95,963.3,972.7,1785212,,0.0,0.0
15-01-2026,972.7,972.7,972.7,972.7,0,,0.0,0.0
16-01-2026,980.0,1028.0,922.35,941.15,2984540,,0.0,0.0
19-01-2026,934.85,940.9,905.0,909.0,559729,,0.0,0.0
20-01-2026,913.0,918.5,878.0,886.3,605883,,0.0,0.0
21-01-2026,878.45,889.3,860.1,868.15,549130,,0.0,0.0
22-01-2026,889.4,936.8,885.6,901.7,1171753,,0.0,0.0
23-01-2026,900.0,900.0,867.8,873.75,467288,,0.0,0.0
27-01-2026,889.1,897.55,870.3,889.3,515465,,0.0,0.0
28-01-2026,889.0,928.5,889.0,922.15,429242,,0.0,0.0
29-01-2026,919.85,919.85,892.9,896.75,280589,,0.0,0.0
30-01-2026,895.0,915.0,883.35,905.4,298364,,0.0,0.0
02-02-2026,894.95,905.0,873.0,900.1,244292,,0.0,0.0
03-02-2026,961.2,969.0,913.2,921.35,617298,,0.0,0.0
04-02-2026,925.0,929.0,912.65,924.2,207179,,0.0,0.0
05-02-2026,926.95,928.7,895.0,898.4,192396,,0.0,0.0
06-02-2026,900.0,904.0,885.1,900.8,178623,,0.0,0.0
09-02-2026,900.8,919.0,900.75,916.2,184464,,0.0,0.0
10-02-2026,918.0,935.0,918.0,928.75,250596,,0.0,0.0
11-02-2026,934.3,935.0,913.0,915.6,159124,,0.0,0.0
12-02-2026,915.6,916.0,903.15,907.35,112392,,0.0,0.0
13-02-2026,900.0,900.0,883.8,888.75,188339,,0.0,0.0
16-02-2026,888.95,888.95,880.2,886.1,134206,,0.0,0.0
17-02-2026,883.8,896.95,881.6,888.15,123225,,0.0,0.0
18-02-2026,888.1,910.0,887.0,893.65,257069,,0.0,0.0
19-02-2026,892.1,897.55,880.0,882.95,148061,,0.0,0.0
20-02-2026,878.0,883.2,872.95,877.8,105409,,0.0,0.0
