Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
22-11-2022,379.63,380.71,375.79,376.58,167568,,0.0,0.0
23-11-2022,377.71,377.71,370.52,372.68,469140,,0.0,2.0
24-11-2022,372.68,378.65,369.35,373.16,2095512,,0.0,0.0
25-11-2022,402.06,402.06,368.6,371.24,697606,,0.0,2.0
28-11-2022,372.92,386.34,366.21,369.95,454218,,0.0,0.0
29-11-2022,370.04,373.88,357.91,361.51,268992,,0.0,0.0
30-11-2022,368.12,370.47,357.43,359.11,214133,,0.0,0.0
01-12-2022,358.73,362.23,353.84,358.44,177962,,0.0,0.0
02-12-2022,358.54,373.83,356.67,371.91,245480,,0.0,0.0
05-12-2022,373.78,378.57,365.49,374.07,164137,,0.0,0.0
06-12-2022,373.92,378.67,367.88,375.89,189586,,0.0,0.0
07-12-2022,375.89,378.67,371.96,377.37,71122,,0.0,0.0
08-12-2022,375.79,379.1,372.53,378.62,144702,,0.0,0.0
09-12-2022,378.57,378.57,362.37,365.49,124824,,0.0,0.0
12-12-2022,364.19,365.15,356.62,359.26,42871,,0.0,0.0
13-12-2022,359.5,368.56,356.67,366.4,74257,,0.0,0.0
14-12-2022,360.93,366.11,355.85,358.35,133324,,0.0,0.0
15-12-2022,358.35,360.21,345.12,348.09,197237,,0.0,0.0
16-12-2022,346.27,352.59,336.49,338.21,209931,,0.0,0.0
19-12-2022,336.49,339.22,306.29,312.09,1119912,,0.0,0.0
20-12-2022,312.09,319.23,310.13,314.1,470041,,0.0,0.0
21-12-2022,315.88,318.71,302.26,305.0,360918,,0.0,0.0
22-12-2022,307.54,312.19,290.62,291.81,509908,,0.0,0.0
23-12-2022,291.38,292.63,268.42,274.65,555744,,0.0,0.0
26-12-2022,269.43,292.29,267.94,286.78,642010,,0.0,0.0
27-12-2022,284.43,301.45,284.29,287.17,573541,,0.0,0.0
28-12-2022,289.08,301.55,288.99,292.29,331240,,0.0,0.0
29-12-2022,292.39,306.77,289.61,305.72,416810,,0.0,0.0
30-12-2022,307.25,313.43,307.25,310.84,332512,,0.0,0.0
02-01-2023,310.13,311.61,297.18,307.82,222046,,0.0,0.0
03-01-2023,303.7,322.97,303.56,320.57,493649,,0.0,0.0
04-01-2023,320.57,323.21,310.03,311.66,219349,,0.0,0.0
05-01-2023,308.69,318.99,307.06,316.64,348496,,0.0,0.0
06-01-2023,312.67,316.26,304.95,305.43,410251,,0.0,0.0
09-01-2023,306.87,317.27,305.09,316.16,302371,,0.0,0.0
10-01-2023,317.32,323.26,314.44,321.77,241051,,0.0,0.0
11-01-2023,321.29,329.78,317.12,324.22,239055,,0.0,0.0
12-01-2023,325.7,325.7,312.52,315.64,171174,,0.0,0.0
13-01-2023,317.12,325.85,314.58,323.98,110480,,0.0,0.0
16-01-2023,325.61,325.9,317.7,318.85,106455,,0.0,0.0
17-01-2023,319.86,322.64,317.22,320.05,95165,,0.0,0.0
18-01-2023,321.53,321.82,313.48,315.01,114436,,0.0,0.0
19-01-2023,314.44,318.66,307.73,309.31,127076,,0.0,0.0
20-01-2023,310.89,313.0,306.91,310.7,194491,,0.0,0.0
23-01-2023,310.7,315.78,300.06,305.86,764005,,0.0,0.0
24-01-2023,308.59,310.65,297.23,298.62,213392,,0.0,0.0
25-01-2023,300.16,303.22,294.12,301.64,187991,,0.0,0.0
27-01-2023,302.94,306.58,284.77,292.49,287128,,0.0,0.0
30-01-2023,294.31,301.88,290.57,297.18,140787,,0.0,0.0
31-01-2023,298.62,306.77,294.4,305.67,297200,,0.0,0.0
01-02-2023,307.35,309.6,293.54,296.9,146425,,0.0,0.0
02-02-2023,296.9,311.04,294.16,306.72,214242,,0.0,0.0
03-02-2023,308.26,312.81,302.94,307.44,269556,,0.0,0.0
06-02-2023,309.02,311.9,301.98,308.26,173465,,0.0,0.0
07-02-2023,309.84,311.04,301.98,302.98,126442,,0.0,0.0
08-02-2023,303.89,318.71,301.98,313.19,182632,,0.0,0.0
09-02-2023,314.44,316.98,306.87,311.37,181077,,0.0,0.0
10-02-2023,311.47,311.95,303.94,306.05,69202,,0.0,0.0
13-02-2023,302.94,312.71,302.02,310.6,143241,,0.0,0.0
14-02-2023,310.65,316.31,305.62,309.6,116345,,0.0,0.0
15-02-2023,311.13,315.01,309.89,313.05,48427,,0.0,0.0
16-02-2023,314.15,319.23,312.71,318.08,93361,,0.0,0.0
17-02-2023,315.69,319.23,310.6,310.89,67556,,0.0,0.0
20-02-2023,309.17,310.84,301.98,302.79,213725,,0.0,0.0
21-02-2023,302.89,309.12,299.58,304.71,354774,,0.0,0.0
22-02-2023,304.76,306.29,298.33,299.63,78467,,0.0,0.0
23-02-2023,301.02,302.7,295.27,296.94,42299,,0.0,0.0
24-02-2023,297.76,302.17,297.04,299.39,55819,,0.0,0.0
27-02-2023,297.18,299.34,288.56,291.0,609757,,0.0,0.0
28-02-2023,293.92,296.13,287.21,290.76,68068,,0.0,0.0
01-03-2023,292.15,297.95,291.29,293.97,49846,,0.0,0.0
02-03-2023,294.31,306.77,291.81,297.66,270801,,0.0,0.0
03-03-2023,296.8,306.0,296.8,302.5,93928,,0.0,0.0
06-03-2023,304.13,309.69,299.58,302.94,227910,,0.0,0.0
08-03-2023,304.56,310.41,301.83,307.49,170245,,0.0,0.0
09-03-2023,309.02,356.62,307.92,344.35,3071693,,0.0,0.0
10-03-2023,341.19,358.54,336.54,347.75,1097425,,0.0,0.0
13-03-2023,347.75,350.2,327.38,329.11,256677,,0.0,0.0
14-03-2023,330.21,335.53,319.33,328.44,223158,,0.0,0.0
