Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
10-11-2023,360.41,369.36,358.82,365.01,592247,,0.0,0.0
13-11-2023,367.52,370.33,362.73,363.8,253912,,0.0,0.0
15-11-2023,365.1,367.86,360.8,361.96,450523,,0.0,0.0
16-11-2023,362.01,366.07,361.19,363.6,379662,,0.0,0.0
17-11-2023,363.65,364.62,358.38,359.49,344972,,0.0,0.0
20-11-2023,359.49,362.64,357.85,358.62,262412,,0.0,0.0
21-11-2023,360.65,370.81,358.96,366.99,933018,,0.0,0.0
22-11-2023,365.2,365.2,359.01,361.96,622255,,0.0,0.0
23-11-2023,361.77,364.04,360.03,360.56,224860,,0.0,0.0
24-11-2023,360.75,365.39,360.61,361.24,223654,,0.0,0.0
28-11-2023,361.82,363.85,358.62,359.25,268773,,0.0,0.0
29-11-2023,362.69,362.69,355.92,356.83,272633,,0.0,0.0
30-11-2023,357.7,362.64,352.05,354.66,584755,,0.0,0.0
01-12-2023,356.59,361.38,356.54,358.14,479380,,0.0,0.0
04-12-2023,361.57,362.2,354.9,356.83,678996,,0.0,0.0
05-12-2023,359.74,382.03,356.79,381.21,4146186,,0.0,0.0
06-12-2023,388.8,394.6,384.98,386.86,3497283,,0.0,0.0
07-12-2023,383.0,388.8,382.8,386.91,773901,,0.0,0.0
08-12-2023,386.96,391.94,378.79,381.59,759465,,0.0,0.0
11-12-2023,382.8,389.67,380.68,386.77,657623,,0.0,0.0
12-12-2023,386.86,388.9,377.82,379.37,608125,,0.0,0.0
13-12-2023,379.42,381.5,370.81,374.0,651334,,0.0,0.0
14-12-2023,376.71,377.87,370.08,371.2,584709,,0.0,0.0
15-12-2023,372.45,377.0,371.58,373.32,530694,,0.0,0.0
18-12-2023,374.97,383.14,372.55,377.92,845907,,0.0,0.0
19-12-2023,379.61,380.05,375.36,376.13,449940,,0.0,0.0
20-12-2023,378.06,392.86,365.59,369.65,2361909,,0.0,0.0
21-12-2023,365.59,378.5,365.06,377.29,547123,,0.0,0.0
22-12-2023,381.35,381.4,373.76,376.47,465147,,0.0,0.0
26-12-2023,379.13,384.45,376.52,381.69,706116,,0.0,0.0
27-12-2023,385.03,403.11,382.51,398.71,5550563,,0.0,0.0
28-12-2023,402.34,406.16,393.88,398.13,2220720,,0.0,0.0
29-12-2023,398.47,401.32,391.7,393.44,907905,,0.0,0.0
01-01-2024,394.55,396.92,391.02,392.09,417724,,0.0,0.0
02-01-2024,392.18,393.54,381.21,384.54,755238,,0.0,0.0
03-01-2024,383.96,390.93,382.37,384.79,698355,,0.0,0.0
04-01-2024,385.9,388.61,384.69,387.74,460590,,0.0,0.0
05-01-2024,388.7,390.49,382.27,383.82,661852,,0.0,0.0
08-01-2024,385.41,385.46,377.19,379.13,508188,,0.0,0.0
09-01-2024,382.71,385.27,380.19,383.29,313518,,0.0,0.0
10-01-2024,385.22,385.41,373.32,376.56,630085,,0.0,0.0
11-01-2024,380.09,380.14,374.58,377.63,478646,,0.0,0.0
12-01-2024,379.13,386.86,376.85,380.97,559564,,0.0,0.0
15-01-2024,384.93,402.24,379.32,396.97,3565807,,0.0,0.0
16-01-2024,400.79,413.85,399.73,403.74,4856314,,0.0,0.0
17-01-2024,403.74,403.74,393.1,395.62,1033193,,0.0,0.0
18-01-2024,394.26,396.29,380.09,386.96,1196006,,0.0,0.0
19-01-2024,391.12,419.07,389.43,415.83,4368955,,0.0,0.0
23-01-2024,424.34,426.91,390.3,393.1,1701541,,0.0,0.0
24-01-2024,393.64,400.99,385.99,400.02,1434929,,0.0,0.0
25-01-2024,405.24,412.45,400.02,406.89,1040084,,0.0,0.0
29-01-2024,407.18,428.84,406.69,422.17,2830603,,0.0,0.0
30-01-2024,424.58,437.16,418.01,421.25,3940566,,0.0,0.0
31-01-2024,423.04,426.81,417.81,422.8,1043151,,0.0,0.0
01-02-2024,425.55,426.62,411.19,415.83,763849,,0.0,0.0
02-02-2024,415.88,418.78,401.42,403.6,988165,,0.0,0.0
05-02-2024,401.61,404.03,382.17,385.56,1835588,,0.0,0.0
06-02-2024,386.86,395.57,386.86,393.97,770022,,0.0,0.0
07-02-2024,396.78,403.79,396.58,400.55,869048,,0.0,0.0
08-02-2024,380.58,387.45,375.26,378.6,2453321,,0.0,0.0
09-02-2024,379.13,386.82,375.26,379.08,794986,,0.0,0.0
12-02-2024,379.47,381.59,366.75,368.15,602102,,0.0,0.0
13-02-2024,368.44,379.08,365.1,377.44,465563,,0.0,0.0
14-02-2024,371.05,377.0,366.46,369.79,511984,,0.0,0.0
15-02-2024,373.66,380.72,370.96,375.94,591974,,0.0,0.0
16-02-2024,380.33,384.72,373.79,375.06,522908,,3.5,0.0
19-02-2024,370.86,376.67,369.93,370.71,576193,,0.0,0.0
20-02-2024,370.86,374.72,369.01,370.18,384294,,0.0,0.0
21-02-2024,371.79,374.28,361.15,363.44,567244,,0.0,0.0
22-02-2024,365.05,369.89,361.49,369.06,376867,,0.0,0.0
23-02-2024,369.69,371.74,367.05,369.54,308459,,0.0,0.0
26-02-2024,372.81,373.69,364.91,365.83,329137,,0.0,0.0
27-02-2024,361.15,364.22,356.71,357.59,712696,,0.0,0.0
28-02-2024,357.2,366.86,356.86,359.34,712566,,0.0,0.0
29-02-2024,359.15,365.01,354.81,364.08,483542,,0.0,0.0
01-03-2024,365.01,368.91,360.37,361.49,403830,,0.0,0.0
04-03-2024,368.67,369.01,363.25,364.57,352961,,0.0,0.0
05-03-2024,363.98,368.67,361.88,367.15,505729,,0.0,0.0
06-03-2024,366.96,368.91,363.93,365.74,392911,,0.0,0.0
07-03-2024,368.81,368.81,362.27,363.05,326231,,0.0,0.0
11-03-2024,363.35,364.66,355.25,356.08,335393,,0.0,0.0
12-03-2024,356.17,359.39,346.95,349.15,485638,,0.0,0.0
13-03-2024,348.46,351.73,331.82,333.82,840811,,0.0,0.0
14-03-2024,333.38,343.49,330.94,336.56,539538,,0.0,0.0
15-03-2024,336.7,342.66,330.94,332.85,632084,,0.0,0.0
18-03-2024,333.73,340.51,329.09,332.7,696120,,0.0,0.0
19-03-2024,333.19,336.31,327.92,328.99,712574,,0.0,0.0
20-03-2024,330.26,334.95,319.09,321.97,926991,,0.0,0.0
21-03-2024,326.94,328.8,320.11,320.79,917230,,0.0,0.0
22-03-2024,324.31,325.92,319.14,320.26,1367194,,0.0,0.0
26-03-2024,322.01,322.01,314.35,316.45,970746,,0.0,0.0
27-03-2024,317.18,318.6,311.43,312.65,1518562,,0.0,0.0
28-03-2024,315.57,321.43,314.01,314.7,1354049,,0.0,0.0
01-04-2024,321.09,327.72,319.14,325.87,932492,,0.0,0.0
02-04-2024,328.41,338.95,324.21,334.46,1630246,,0.0,0.0
03-04-2024,334.26,346.36,329.68,343.34,1802944,,0.0,0.0
04-04-2024,346.27,346.27,340.22,341.63,848258,,0.0,0.0
05-04-2024,342.27,345.54,339.44,343.78,517741,,0.0,0.0
08-04-2024,346.41,358.37,344.9,355.49,1365928,,0.0,0.0
09-04-2024,358.42,359.1,348.8,350.22,790075,,0.0,0.0
10-04-2024,356.22,359.64,353.78,355.59,878398,,0.0,0.0
12-04-2024,355.64,362.08,352.32,353.98,652787,,0.0,0.0
15-04-2024,342.8,350.66,340.61,346.85,545105,,0.0,0.0
16-04-2024,342.7,352.32,342.66,348.02,295202,,0.0,0.0
