Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
09-10-2025,1380.25,1383.23,1323.26,1337.06,2141013,,0.0,0.0
10-10-2025,1343.02,1343.81,1321.67,1323.75,462385,,0.0,0.0
13-10-2025,1320.77,1327.72,1308.06,1324.15,529298,,0.0,0.0
14-10-2025,1336.07,1336.07,1310.74,1313.03,825533,,0.0,0.0
15-10-2025,1318.59,1333.38,1317.0,1325.44,584131,,0.0,0.0
16-10-2025,1330.31,1353.34,1323.95,1339.04,595870,,0.0,0.0
17-10-2025,1335.77,1337.56,1313.72,1318.99,904220,,0.0,0.0
20-10-2025,1326.43,1329.61,1299.03,1302.3,692834,,0.0,0.0
21-10-2025,1314.72,1316.7,1302.8,1307.77,52958,,0.0,0.0
23-10-2025,1315.71,1381.74,1313.13,1370.13,2925254,,0.0,0.0
24-10-2025,1370.32,1409.94,1364.17,1368.14,2376373,,0.0,0.0
27-10-2025,1374.89,1381.45,1350.27,1355.13,487437,,0.0,0.0
28-10-2025,1366.05,1383.43,1357.71,1375.98,1412055,,0.0,0.0
29-10-2025,1380.25,1398.33,1373.3,1379.36,1035864,,0.0,0.0
30-10-2025,1379.46,1379.56,1363.77,1374.4,765573,,0.0,0.0
31-10-2025,1374.4,1384.23,1365.36,1368.64,507529,,0.0,0.0
03-11-2025,1365.36,1365.36,1329.71,1350.07,941920,,0.0,0.0
04-11-2025,1356.62,1356.62,1317.2,1329.31,606779,,0.0,0.0
06-11-2025,1315.81,1340.63,1308.06,1317.5,855886,,0.0,0.0
07-11-2025,1311.74,1348.78,1292.97,1335.97,1077290,,0.0,0.0
10-11-2025,1330.6,1343.51,1321.47,1332.99,689807,,0.0,0.0
11-11-2025,1339.54,1340.24,1317.7,1331.6,565605,,0.0,0.0
12-11-2025,1338.15,1372.81,1331.9,1366.75,1917141,,0.0,0.0
13-11-2025,1372.81,1374.3,1322.26,1337.85,1870419,,0.0,0.0
14-11-2025,1335.57,1345.4,1302.3,1314.22,1323927,,0.0,0.0
17-11-2025,1319.68,1328.52,1311.74,1322.86,803936,,0.0,0.0
18-11-2025,1322.86,1324.25,1301.91,1315.61,561417,,0.0,0.0
19-11-2025,1315.61,1354.44,1308.76,1352.65,862715,,0.0,0.0
20-11-2025,1364.37,1364.37,1347.29,1355.83,729780,,0.0,0.0
21-11-2025,1356.82,1356.82,1325.98,1333.35,792639,,2.4,0.0
24-11-2025,1333.84,1358.41,1325.79,1339.21,1774967,,0.0,0.0
25-11-2025,1344.78,1344.78,1318.23,1324.99,608562,,0.0,0.0
26-11-2025,1323.0,1347.07,1318.32,1334.44,590377,,0.0,0.0
