Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
25-03-2025,241.72,242.45,231.23,234.29,769674,,0.0,0.0
26-03-2025,236.6,236.6,218.96,219.85,515415,,0.0,0.0
27-03-2025,221.54,226.3,214.25,219.52,722837,,0.0,0.0
28-03-2025,221.93,226.69,214.06,215.65,474888,,0.0,0.0
01-04-2025,217.47,220.51,210.26,213.88,531629,,0.0,0.0
02-04-2025,217.08,217.86,209.16,212.19,455099,,0.0,0.0
03-04-2025,211.53,227.88,210.07,224.88,690343,,0.0,0.0
04-04-2025,224.66,224.66,207.07,209.94,547410,,0.0,0.0
07-04-2025,179.63,202.66,178.34,200.33,626103,,0.0,0.0
08-04-2025,204.69,209.62,198.4,203.81,422490,,0.0,0.0
09-04-2025,201.52,206.6,195.18,198.08,386599,,0.0,0.0
11-04-2025,205.26,206.45,199.87,204.63,451397,,0.0,0.0
15-04-2025,207.78,214.19,205.19,212.6,707174,,0.0,0.0
16-04-2025,215.0,215.83,209.39,213.42,368858,,0.0,0.0
17-04-2025,212.03,221.33,210.05,215.73,966344,,0.0,0.0
21-04-2025,215.98,240.64,215.98,231.81,1381019,,0.0,0.0
22-04-2025,231.79,242.16,228.04,240.72,1222565,,0.0,0.0
23-04-2025,240.76,247.69,239.26,245.65,866141,,0.0,0.0
24-04-2025,247.2,247.5,238.78,240.08,427754,,0.0,0.0
25-04-2025,240.08,240.26,221.93,226.46,1616648,,0.0,0.0
28-04-2025,224.91,230.73,221.14,229.09,829799,,0.0,0.0
29-04-2025,226.61,239.33,223.32,228.64,1395546,,0.0,0.0
30-04-2025,223.22,226.59,215.39,218.63,743944,,0.0,0.0
02-05-2025,220.0,230.75,219.51,225.29,790167,,0.0,0.0
05-05-2025,228.08,228.52,217.35,221.17,792190,,0.0,0.0
06-05-2025,218.96,222.18,210.05,212.7,584379,,0.0,0.0
07-05-2025,206.08,234.05,206.08,228.54,1477581,,0.0,0.0
08-05-2025,227.88,232.66,219.63,224.09,442772,,0.0,0.0
09-05-2025,213.02,229.57,213.02,226.77,491423,,0.0,0.0
12-05-2025,239.42,244.72,232.83,241.56,580646,,0.0,0.0
13-05-2025,240.76,259.9,240.76,256.64,1237112,,0.0,0.0
14-05-2025,256.61,273.44,256.22,270.02,978665,,0.0,0.0
15-05-2025,272.46,273.95,262.06,265.7,657330,,0.0,0.0
16-05-2025,267.41,273.31,262.29,272.22,452196,,0.0,0.0
19-05-2025,274.88,279.3,267.51,270.5,563094,,0.0,0.0
20-05-2025,272.46,276.33,265.88,268.02,477500,,0.0,0.0
21-05-2025,269.14,276.33,265.36,274.52,360698,,0.0,0.0
22-05-2025,272.72,276.43,265.92,268.4,223264,,0.0,0.0
23-05-2025,269.48,285.34,266.33,277.14,330310,,0.0,0.0
26-05-2025,278.41,282.11,273.95,275.62,444766,,0.0,0.0
27-05-2025,277.37,278.25,272.46,273.13,147615,,0.0,0.0
28-05-2025,272.46,275.93,269.0,274.81,419320,,0.0,0.0
29-05-2025,274.89,282.37,273.02,281.08,347438,,0.0,0.0
30-05-2025,281.88,305.87,281.38,302.82,1536587,,0.0,0.0
02-06-2025,306.15,314.52,299.31,312.04,885970,,0.0,0.0
03-06-2025,313.48,316.55,305.51,307.93,411398,,0.0,0.0
04-06-2025,308.43,328.79,306.05,327.2,1058014,,0.0,0.0
05-06-2025,328.89,365.94,325.77,353.66,1478756,,0.0,0.0
06-06-2025,349.84,353.41,337.21,339.04,644520,,0.0,0.0
09-06-2025,339.14,343.6,334.88,339.64,592895,,0.0,0.0
10-06-2025,341.72,351.08,338.84,347.61,340275,,0.0,0.0
11-06-2025,350.73,352.22,339.14,342.16,281985,,0.0,0.0
12-06-2025,341.52,346.77,335.08,338.7,362256,,0.0,0.0
13-06-2025,331.91,339.04,323.54,332.55,501959,,0.0,0.0
16-06-2025,335.23,339.49,318.93,331.56,374843,,0.0,0.0
17-06-2025,331.91,339.44,326.81,332.35,478422,,0.0,0.0
18-06-2025,331.12,342.71,326.96,331.02,685695,,0.0,0.0
19-06-2025,331.76,340.83,330.08,334.14,685623,,0.0,0.0
20-06-2025,333.94,341.82,316.25,323.19,4663523,,0.0,0.0
23-06-2025,315.41,334.88,315.41,333.59,616848,,0.0,0.0
24-06-2025,334.68,342.16,330.22,339.29,693149,,0.0,0.0
25-06-2025,341.82,351.23,336.96,345.04,1135508,,0.0,0.0
26-06-2025,346.18,346.97,336.91,338.84,269609,,0.0,0.0
27-06-2025,338.84,355.49,338.3,344.29,877183,,0.0,0.0
30-06-2025,344.29,354.65,342.61,345.53,561807,,0.0,0.0
01-07-2025,348.6,359.65,343.01,348.16,840360,,0.0,0.0
02-07-2025,351.28,352.81,333.84,338.5,461170,,0.0,0.0
03-07-2025,341.57,357.57,335.28,355.14,980303,,0.0,0.0
04-07-2025,353.71,353.71,341.82,344.69,707918,,0.0,0.0
07-07-2025,344.74,346.47,335.87,338.35,304705,,0.0,0.0
08-07-2025,338.84,342.81,329.73,332.8,414087,,0.0,0.0
09-07-2025,333.89,334.49,328.05,328.59,304949,,0.0,0.0
10-07-2025,329.88,336.07,326.96,332.31,174131,,0.0,0.0
11-07-2025,334.29,334.29,323.19,326.91,221047,,0.0,0.0
14-07-2025,323.49,326.81,318.34,323.24,278527,,0.0,0.0
15-07-2025,327.35,329.63,323.64,326.91,192861,,0.0,0.0
16-07-2025,327.75,329.28,321.85,325.82,268522,,0.0,0.0
17-07-2025,326.86,328.94,316.11,320.32,354849,,0.0,0.0
18-07-2025,321.01,325.32,313.93,314.97,261878,,0.0,0.0
21-07-2025,314.97,319.47,311.35,317.84,236389,,0.0,0.0
22-07-2025,318.83,322.89,314.12,321.85,335746,,0.0,0.0
23-07-2025,324.97,324.97,317.25,321.75,230215,,0.0,0.0
24-07-2025,321.01,323.83,317.44,320.42,187337,,0.0,0.0
25-07-2025,322.0,322.0,302.68,303.97,466562,,0.0,0.0
28-07-2025,303.97,307.39,294.06,296.84,653646,,0.0,0.0
29-07-2025,293.76,341.82,293.76,335.03,4593840,,0.0,0.0
30-07-2025,328.94,336.12,324.97,327.3,473261,,0.0,0.0
31-07-2025,316.65,325.32,312.69,314.82,389647,,0.0,0.0
01-08-2025,313.08,321.95,307.14,309.32,330023,,0.0,0.0
04-08-2025,309.27,319.87,305.46,314.87,223623,,0.0,0.0
05-08-2025,314.03,322.4,307.04,315.17,248356,,0.0,0.0
06-08-2025,313.08,315.51,300.11,302.24,314497,,0.0,0.0
07-08-2025,299.71,310.06,296.79,298.82,679502,,0.0,0.0
08-08-2025,299.41,307.44,297.23,299.41,235343,,0.0,0.0
11-08-2025,297.23,304.42,294.56,302.93,162155,,0.0,0.0
12-08-2025,305.01,311.55,299.16,300.9,424114,,0.0,0.0
13-08-2025,303.33,322.79,300.2,320.42,642920,,0.0,0.0
14-08-2025,318.19,327.95,309.57,311.3,583811,,0.0,0.0
18-08-2025,313.83,329.83,313.83,328.19,552933,,0.0,0.0
19-08-2025,329.78,331.91,320.86,326.61,600921,,0.0,0.0
20-08-2025,326.61,329.33,318.58,320.17,278989,,0.0,0.0
21-08-2025,320.56,333.64,320.17,324.33,445872,,0.0,0.0
22-08-2025,324.33,328.29,317.05,319.47,262847,,0.0,0.0
25-08-2025,319.18,322.3,313.13,318.98,205425,,0.0,0.0
26-08-2025,317.05,317.64,304.22,305.41,311995,,0.0,0.0
28-08-2025,305.31,306.1,298.77,300.06,364523,,0.0,0.0
29-08-2025,300.06,301.29,286.43,293.17,300445,,0.0,0.0
01-09-2025,292.28,308.97,287.57,302.29,264345,,0.0,0.0
02-09-2025,304.27,304.71,298.42,302.78,340107,,0.0,0.0
03-09-2025,302.63,305.51,298.52,302.98,273824,,0.0,0.0
04-09-2025,305.16,313.08,292.28,293.42,406896,,0.0,0.0
05-09-2025,293.86,299.21,293.12,296.19,144657,,0.0,0.0
08-09-2025,297.18,304.07,295.3,300.55,198858,,0.0,0.0
09-09-2025,298.27,301.15,292.28,293.67,249723,,0.0,0.0
10-09-2025,293.67,304.61,293.67,301.24,298486,,0.0,0.0
11-09-2025,306.79,306.79,294.51,296.74,245857,,0.0,0.0
12-09-2025,297.23,298.27,289.55,290.4,281505,,0.0,0.0
15-09-2025,290.4,298.52,289.31,291.24,403153,,0.0,0.0
16-09-2025,291.24,294.51,280.93,288.36,784231,,0.0,0.0
17-09-2025,289.6,292.23,285.74,287.32,331421,,0.0,0.0
18-09-2025,289.31,289.5,285.14,286.68,241315,,0.0,0.0
19-09-2025,286.68,289.21,283.36,284.55,332515,,0.0,0.0
22-09-2025,284.55,286.78,272.56,275.68,381005,,0.0,0.0
23-09-2025,276.23,304.17,273.8,295.7,2893765,,0.0,0.0
24-09-2025,293.62,295.45,287.23,288.27,307939,,0.0,0.0
25-09-2025,287.77,288.27,282.67,285.79,186723,,0.0,0.0
26-09-2025,284.35,284.55,269.69,271.27,430251,,0.0,0.0
29-09-2025,273.45,281.78,270.33,274.3,314907,,0.0,0.0
30-09-2025,273.45,278.56,271.62,277.27,198349,,0.0,0.0
01-10-2025,278.01,286.28,275.14,285.64,299688,,0.0,0.0
03-10-2025,284.35,293.91,283.46,291.93,218600,,0.0,0.0
06-10-2025,292.28,298.67,289.8,297.23,347919,,0.0,0.0
07-10-2025,299.91,306.4,295.4,303.67,429852,,0.0,0.0
08-10-2025,303.67,303.72,295.75,297.28,153955,,0.0,0.0
09-10-2025,297.53,301.39,295.05,298.42,158417,,0.0,0.0
10-10-2025,299.81,304.12,297.28,299.51,139002,,0.0,0.0
13-10-2025,299.51,307.34,295.8,304.32,262446,,0.0,0.0
14-10-2025,303.77,329.38,303.42,324.23,1940898,,0.0,0.0
15-10-2025,329.93,337.66,320.07,333.74,990877,,0.0,0.0
16-10-2025,333.59,343.75,329.93,340.13,581258,,0.0,0.0
17-10-2025,340.83,347.32,332.65,337.75,786685,,0.0,0.0
20-10-2025,337.85,345.14,336.86,342.41,543113,,0.0,0.0
21-10-2025,351.68,351.72,343.15,347.22,258087,,0.0,0.0
23-10-2025,346.57,363.96,344.1,355.49,947340,,0.0,0.0
24-10-2025,351.92,360.64,349.25,355.09,443129,,0.0,0.0
27-10-2025,355.09,381.45,354.75,379.07,1487693,,0.0,0.0
28-10-2025,378.52,383.33,362.72,369.95,1792448,,0.0,0.0
29-10-2025,353.71,353.71,330.92,333.99,5660951,,0.0,0.0
30-10-2025,336.86,342.76,327.95,333.1,1138732,,0.0,0.0
