Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
31-12-2024,121.99,122.68,118.08,122.18,2119706,,0.0,0.0
01-01-2025,122.38,123.72,121.0,122.83,1195745,,0.0,0.0
02-01-2025,123.76,127.91,122.46,124.79,3274987,,0.0,0.0
03-01-2025,124.78,127.61,122.89,123.29,2019181,,0.0,0.0
06-01-2025,123.86,123.86,114.99,117.01,5558126,,0.0,0.0
07-01-2025,116.46,127.13,116.46,123.93,3944273,,0.0,0.0
08-01-2025,123.58,123.86,119.43,121.63,1795424,,0.0,0.0
09-01-2025,121.59,121.6,116.26,117.07,1692919,,0.0,0.0
10-01-2025,116.35,116.45,111.15,112.76,2873569,,0.0,0.0
13-01-2025,108.57,110.95,104.96,106.32,5384499,,0.0,0.0
14-01-2025,106.32,110.3,106.32,109.24,2661336,,0.0,0.0
15-01-2025,110.26,111.97,108.47,110.46,2344567,,0.0,0.0
16-01-2025,111.72,114.13,110.74,112.72,2020356,,0.0,0.0
17-01-2025,112.07,114.13,110.74,112.58,1271061,,0.0,0.0
20-01-2025,112.97,118.23,111.66,116.24,2521276,,0.0,0.0
21-01-2025,116.46,116.69,111.98,112.55,2018061,,0.0,0.0
22-01-2025,112.51,112.93,104.62,109.55,4194889,,0.0,0.0
23-01-2025,109.55,113.85,108.55,109.9,2184176,,0.0,0.0
24-01-2025,110.34,111.18,107.68,109.07,1679473,,0.0,0.0
27-01-2025,108.52,109.55,103.9,105.94,2729002,,0.0,0.0
28-01-2025,106.05,106.2,99.01,101.3,4344107,,0.0,0.0
29-01-2025,101.3,108.28,99.77,107.56,2246571,,0.0,0.0
30-01-2025,107.59,110.1,103.62,105.07,1872817,,0.0,0.0
31-01-2025,105.13,110.54,105.13,108.09,1608556,,0.0,0.0
01-02-2025,109.95,111.52,105.32,108.8,1324962,,0.0,0.0
03-02-2025,107.58,108.01,103.51,104.9,1500393,,0.0,0.0
04-02-2025,105.6,111.28,105.6,109.91,1734287,,0.0,0.0
05-02-2025,111.92,116.17,110.68,114.93,4051786,,0.0,0.0
06-02-2025,115.13,117.57,113.66,116.17,2259006,,0.0,0.0
07-02-2025,115.97,115.97,109.16,110.56,2439956,,0.0,0.0
10-02-2025,110.54,111.08,103.63,106.9,2945623,,0.0,0.0
11-02-2025,107.48,108.57,103.68,107.87,3028318,,0.0,0.0
12-02-2025,106.59,106.6,99.49,104.22,4096456,,0.0,0.0
13-02-2025,104.21,106.1,100.37,101.64,2138872,,0.0,0.0
14-02-2025,102.0,102.14,94.86,97.22,2540095,,0.0,0.0
17-02-2025,94.77,100.42,94.75,98.12,3071579,,0.0,0.0
18-02-2025,98.08,98.08,92.72,93.48,4109478,,0.0,0.0
19-02-2025,92.64,97.66,92.22,96.3,5924766,,0.0,0.0
20-02-2025,96.6,98.7,95.65,97.93,1333357,,0.0,0.0
21-02-2025,97.71,101.15,96.72,97.47,2194750,,0.0,0.0
24-02-2025,95.74,98.68,94.29,95.44,1985209,,0.0,0.0
25-02-2025,95.42,97.02,93.21,93.81,2607760,,0.0,0.0
27-02-2025,93.81,94.95,92.27,93.27,2390061,,0.0,0.0
28-02-2025,92.53,93.11,87.84,88.36,4156685,,0.0,0.0
03-03-2025,89.65,90.55,84.76,87.63,2549548,,0.0,0.0
04-03-2025,83.25,91.79,83.25,87.42,3332822,,0.0,0.0
05-03-2025,87.93,90.73,87.26,89.32,3390530,,0.0,0.0
06-03-2025,90.8,93.06,90.03,91.55,2535616,,0.0,0.0
07-03-2025,92.25,94.25,91.55,93.2,2141934,,0.0,0.0
10-03-2025,93.56,96.09,90.32,91.45,2708912,,0.0,0.0
11-03-2025,90.8,90.8,87.4,89.66,1381878,,0.0,0.0
12-03-2025,90.8,91.14,87.84,88.2,2013653,,0.0,0.0
13-03-2025,88.22,88.81,84.88,85.59,2110189,,0.0,0.0
17-03-2025,85.58,87.01,83.11,83.73,4464404,,0.0,0.0
18-03-2025,83.73,83.73,83.73,83.73,0,,0.0,0.0
19-03-2025,88.08,90.21,86.09,88.49,4524853,,0.0,0.0
20-03-2025,89.43,90.29,86.57,86.84,2601879,,0.0,0.0
21-03-2025,87.35,92.39,86.44,91.7,3093129,,0.0,0.0
24-03-2025,92.26,93.37,89.27,89.73,3936845,,0.0,0.0
25-03-2025,91.1,91.39,86.95,87.38,2465273,,0.0,0.0
26-03-2025,87.7,88.34,84.56,85.27,2915901,,0.0,0.0
27-03-2025,85.37,91.89,85.37,90.22,7070331,,0.0,0.0
28-03-2025,90.79,93.27,87.95,88.82,4016277,,0.0,0.0
01-04-2025,88.73,91.08,87.84,88.82,2081416,,0.0,0.0
02-04-2025,88.35,91.01,87.2,89.7,2107565,,0.0,0.0
03-04-2025,88.83,93.26,87.84,91.89,3008860,,0.0,0.0
