Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
18-05-2026,255.25,273.5,250.34,265.16,1041675,,0.0,0.0
19-05-2026,275.0,277.04,256.91,270.11,683064,,0.0,0.0
20-05-2026,271.79,279.9,250.5,254.92,1272483,,0.0,0.0
21-05-2026,260.27,264.95,257.0,261.82,156062,,0.0,0.0
22-05-2026,261.95,269.35,259.0,265.9,149874,,0.0,0.0
25-05-2026,267.35,273.0,264.61,268.49,114831,,0.0,0.0
26-05-2026,266.82,277.0,266.0,271.44,196331,,0.0,0.0
27-05-2026,275.39,275.39,263.35,267.24,113740,,0.0,0.0
28-05-2026,267.24,267.24,267.24,267.24,0,,0.0,0.0
29-05-2026,267.24,271.15,260.69,262.19,101297,,0.0,0.0
01-06-2026,265.0,271.45,260.1,263.55,125343,,0.0,0.0
02-06-2026,261.0,274.8,260.6,271.75,127970,,0.0,0.0
03-06-2026,273.55,279.5,263.05,275.55,148287,,0.0,0.0
04-06-2026,278.25,288.0,264.05,269.65,634704,,0.0,0.0
05-06-2026,271.0,275.15,264.8,266.65,103456,,0.0,0.0
08-06-2026,266.0,267.65,259.55,262.65,148520,,0.0,0.0
09-06-2026,258.0,267.75,257.2,267.15,67826,,0.0,0.0
10-06-2026,269.0,270.85,261.1,262.45,87590,,0.0,0.0
11-06-2026,266.9,267.55,258.35,260.45,58285,,0.0,0.0
12-06-2026,264.35,285.3,264.35,279.8,371759,,0.0,0.0
15-06-2026,286.0,294.0,278.55,286.95,778132,,0.0,0.0
16-06-2026,289.5,295.8,284.6,288.55,404562,,0.0,0.0
17-06-2026,292.05,296.0,285.0,291.55,259798,,0.0,0.0
18-06-2026,294.0,297.9,291.6,293.15,62893,,0.0,0.0
19-06-2026,292.0,298.9,289.1,293.15,78292,,0.0,0.0
22-06-2026,296.0,309.45,295.55,306.25,318521,,0.0,0.0
23-06-2026,312.0,312.0,303.5,307.2,177587,,0.0,0.0
24-06-2026,305.0,308.65,301.5,305.55,113424,,0.0,0.0
25-06-2026,307.0,312.0,304.3,308.75,106657,,0.0,0.0
26-06-2026,308.75,308.75,308.75,308.75,0,,0.0,0.0
29-06-2026,308.75,314.95,301.55,312.05,116220,,0.0,0.0
30-06-2026,314.1,319.0,306.9,309.95,202181,,0.0,0.0
01-07-2026,313.75,330.6,311.35,327.3,319898,,0.0,0.0
02-07-2026,331.95,337.3,320.0,325.3,130197,,0.0,0.0
03-07-2026,327.0,329.85,318.05,325.65,90626,,0.0,0.0
06-07-2026,330.0,341.4,322.3,331.3,222400,,0.0,0.0
07-07-2026,331.5,353.4,328.05,347.75,579885,,0.0,0.0
08-07-2026,348.0,368.1,334.25,340.25,485273,,0.0,0.0
09-07-2026,345.25,362.2,345.25,360.7,146748,,0.0,0.0
10-07-2026,369.85,371.5,350.95,359.5,144753,,0.0,0.0
13-07-2026,361.0,369.0,344.0,367.8,161929,,0.0,0.0
14-07-2026,375.05,400.0,371.05,391.75,1006460,,0.0,0.0
15-07-2026,397.25,407.15,389.55,400.4,371458,,0.0,0.0
16-07-2026,404.0,407.0,390.6,400.1,186562,,0.0,0.0
17-07-2026,398.5,400.5,390.0,399.95,263018,,0.0,0.0
20-07-2026,399.0,399.0,372.2,373.95,280775,,0.0,0.0
21-07-2026,375.0,395.0,370.0,371.7,305207,,0.0,0.0
22-07-2026,377.0,397.95,368.2,389.25,481950,,0.0,0.0
23-07-2026,390.9,403.9,389.6,400.15,453217,,0.0,0.0
24-07-2026,375.0,389.9,363.0,384.45,518436,,0.0,0.0
27-07-2026,384.45,388.9,356.8,359.4,226335,,0.0,0.0
28-07-2026,359.4,362.0,342.05,343.35,118453,,0.0,0.0
29-07-2026,343.2,358.95,343.2,350.85,104880,,0.0,0.0
30-07-2026,345.05,362.0,343.0,345.3,187808,,0.0,0.0
31-07-2026,343.8,354.4,343.0,346.15,65538,,0.0,0.0
03-08-2026,350.0,369.8,350.0,368.05,110667,,0.0,0.0
04-08-2026,370.65,372.0,360.5,361.7,59843,,0.0,0.0
05-08-2026,360.55,368.95,358.8,363.8,70827,,0.0,0.0
06-08-2026,360.0,390.65,360.0,388.35,245827,,0.0,0.0
07-08-2026,388.35,410.85,382.25,407.75,517978,170854.0,0.0,0.0
10-08-2026,411.85,424.75,410.0,413.2,333197,170854.0,0.0,0.0
11-08-2026,413.0,418.9,410.8,412.45,98276,170854.0,0.0,0.0
12-08-2026,412.45,417.9,402.35,410.85,133171,181600.0,0.0,0.0
13-08-2026,412.3,433.85,407.4,417.25,436364,182409.0,0.0,0.0
14-08-2026,418.85,421.0,405.1,408.3,132777,213988.0,0.0,0.0
17-08-2026,405.4,415.15,397.0,398.3,87480,213988.0,0.0,0.0
18-08-2026,399.7,401.55,388.15,393.95,83709,213988.0,2.5,0.0
19-08-2026,390.25,405.0,374.0,379.5,218872,214054.0,0.0,0.0
20-08-2026,384.0,408.0,380.0,401.35,302230,228864.0,0.0,0.0
21-08-2026,403.95,404.85,386.7,392.55,97635,192474.0,0.0,0.0
