Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
01-02-2024,238.75,244.0,235.7,237.6,4196550,,0.0,0.0
02-02-2024,240.0,240.0,233.0,234.6,2127034,,0.0,0.0
05-02-2024,236.8,241.0,231.55,233.0,2408203,,0.0,0.0
06-02-2024,235.0,240.65,235.0,238.9,2651285,,0.0,0.0
07-02-2024,239.6,241.0,233.2,234.2,1118600,,0.0,0.0
08-02-2024,234.9,236.1,229.55,231.4,1477638,,0.0,0.0
09-02-2024,233.0,235.25,226.8,232.55,1654098,,0.0,0.0
12-02-2024,233.1,233.95,227.0,232.1,1368077,,0.0,0.0
13-02-2024,232.95,233.5,227.05,231.65,1153966,,0.0,0.0
14-02-2024,229.7,237.8,228.05,234.95,1384647,,0.0,0.0
15-02-2024,238.0,240.8,232.75,235.4,1758382,,0.0,0.0
16-02-2024,239.0,239.0,236.05,236.8,1296446,,0.0,0.0
19-02-2024,240.95,245.95,238.75,242.25,3200446,,0.0,0.0
20-02-2024,243.45,243.9,234.0,234.95,1514810,,0.0,0.0
21-02-2024,235.5,239.2,232.95,234.5,1032527,,0.0,0.0
22-02-2024,235.5,237.6,233.55,234.6,906700,,0.0,0.0
23-02-2024,234.9,235.25,229.75,232.15,672974,,0.0,0.0
26-02-2024,232.15,233.4,224.45,229.8,1135512,,0.0,0.0
27-02-2024,230.8,232.0,226.8,228.1,576990,,0.0,0.0
28-02-2024,228.2,230.9,224.5,229.9,1376367,,0.0,0.0
29-02-2024,230.0,243.4,226.5,236.75,1900944,,0.0,0.0
01-03-2024,238.7,240.95,231.6,234.15,1437963,,0.0,0.0
04-03-2024,234.0,236.75,231.05,234.05,1084515,,0.0,0.0
05-03-2024,232.7,232.7,227.6,230.5,1014665,,0.0,0.0
06-03-2024,230.9,230.95,224.0,225.85,789478,,0.0,0.0
07-03-2024,225.9,227.3,222.0,223.15,720932,,0.0,0.0
11-03-2024,223.15,223.95,217.0,217.95,889314,,0.0,0.0
12-03-2024,216.0,221.6,213.05,219.1,1141569,,0.0,0.0
13-03-2024,219.0,220.75,209.5,217.75,1715826,,0.0,0.0
14-03-2024,217.45,222.4,215.4,218.4,627944,,0.0,0.0
15-03-2024,218.4,218.85,211.1,214.85,1361018,,0.0,0.0
18-03-2024,214.85,217.4,212.85,214.4,628888,,0.0,0.0
19-03-2024,213.5,215.95,210.7,211.55,706610,,0.0,0.0
20-03-2024,212.0,214.6,210.1,212.95,673993,,0.0,0.0
21-03-2024,213.9,216.8,212.8,216.0,992746,,0.0,0.0
22-03-2024,216.0,220.75,214.25,219.85,723489,,0.0,0.0
26-03-2024,219.4,220.5,211.35,212.6,1873100,,0.0,0.0
27-03-2024,210.25,214.2,210.15,212.2,2323889,,0.0,0.0
28-03-2024,212.2,214.2,208.4,209.25,1879497,,0.0,0.0
01-04-2024,209.9,216.4,209.9,215.1,766284,,0.0,0.0
02-04-2024,216.0,228.35,215.2,225.2,1859173,,0.0,0.0
03-04-2024,224.3,231.5,223.3,229.5,1408787,,0.0,0.0
04-04-2024,230.0,230.5,225.95,228.9,548507,,0.0,0.0
05-04-2024,229.0,230.45,220.3,227.85,1918451,,0.0,0.0
08-04-2024,229.25,230.05,226.5,229.5,617814,,0.0,0.0
09-04-2024,229.7,230.8,226.45,229.25,947208,,0.0,0.0
10-04-2024,229.45,234.25,228.6,233.2,1857597,,0.0,0.0
12-04-2024,232.0,234.7,228.65,230.9,3932639,,0.0,0.0
15-04-2024,222.0,228.0,222.0,226.15,1197652,,0.0,0.0
16-04-2024,224.05,225.95,222.5,223.2,1044306,,0.0,0.0
18-04-2024,223.2,226.7,220.55,221.1,963712,,0.0,0.0
19-04-2024,218.0,221.95,217.1,219.0,796088,,0.0,0.0
22-04-2024,221.0,222.4,219.1,221.35,606003,,0.0,0.0
23-04-2024,222.35,223.35,219.35,221.45,655510,,0.0,0.0
24-04-2024,223.0,227.25,221.5,224.7,455109,,0.0,0.0
25-04-2024,224.9,226.5,222.05,223.05,384037,,0.0,0.0
26-04-2024,223.5,224.0,214.6,217.9,3495615,,0.0,0.0
29-04-2024,219.0,222.7,217.05,221.45,834124,,0.0,0.0
30-04-2024,220.2,221.35,218.1,219.55,550869,,0.0,0.0
02-05-2024,218.0,221.7,216.5,216.75,546376,,0.0,0.0
03-05-2024,216.9,218.25,215.0,216.6,403745,,0.0,0.0
