Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
22-07-2022,85.59,86.94,85.35,85.93,754003,,0.0,0.0
25-07-2022,86.51,87.13,84.05,84.73,364615,,0.0,0.0
26-07-2022,84.92,85.69,83.62,84.25,303867,,0.0,0.0
27-07-2022,84.73,84.73,82.8,84.1,286025,,0.0,0.0
28-07-2022,84.63,86.32,84.34,85.79,545302,,0.0,0.0
29-07-2022,87.13,87.13,85.26,85.79,754154,,0.0,0.0
01-08-2022,85.83,86.36,81.93,82.22,2098247,,0.0,0.0
02-08-2022,82.9,83.43,81.45,81.89,1342489,,0.0,0.0
03-08-2022,82.61,82.66,80.78,81.6,939140,,0.0,0.0
04-08-2022,82.32,83.28,80.88,81.65,677672,,0.0,0.0
05-08-2022,82.32,83.19,81.16,81.36,536381,,0.0,0.0
08-08-2022,81.36,82.61,81.07,82.08,390529,,0.0,0.0
10-08-2022,82.13,82.99,81.07,81.6,466197,,0.0,0.0
11-08-2022,82.42,82.42,80.88,81.02,556639,,0.0,0.0
12-08-2022,81.16,82.18,80.92,81.6,361050,,0.0,0.0
16-08-2022,82.22,82.7,81.36,81.65,365149,,0.0,0.0
17-08-2022,82.22,82.66,81.36,81.69,1191588,,0.0,0.0
18-08-2022,81.84,83.14,81.5,82.85,1475181,,0.0,0.0
19-08-2022,82.9,83.96,82.08,82.75,847940,,0.0,0.0
22-08-2022,82.51,82.75,78.37,79.19,893891,,0.0,0.0
23-08-2022,79.62,81.93,78.13,80.44,654935,,0.0,0.0
24-08-2022,80.39,83.76,79.91,81.98,1484268,,0.0,0.0
25-08-2022,83.28,88.14,83.28,86.03,4216313,,0.0,0.0
26-08-2022,87.13,95.03,86.65,94.21,12284005,,0.0,0.0
29-08-2022,91.37,92.77,90.21,90.74,3411578,,0.0,0.0
30-08-2022,92.14,92.72,90.31,90.84,2259567,,0.0,0.0
01-09-2022,90.02,92.43,89.54,90.7,2095186,,0.0,0.0
02-09-2022,91.27,91.42,88.77,89.25,1598546,,0.0,0.0
05-09-2022,90.02,96.76,89.69,95.17,6716616,,0.0,0.0
06-09-2022,95.7,97.05,91.8,94.4,3911122,,0.0,0.0
07-09-2022,93.73,95.17,92.81,93.63,1310604,,0.0,0.0
08-09-2022,94.84,97.72,94.84,96.52,3151855,,0.0,0.0
09-09-2022,97.68,101.91,97.39,99.51,4959663,,0.0,0.0
12-09-2022,100.57,101.82,99.41,100.71,2289899,,0.0,0.0
13-09-2022,101.72,106.39,100.81,105.19,4867466,,0.0,0.0
14-09-2022,103.02,106.78,102.25,106.05,4011428,,0.0,0.0
15-09-2022,107.02,109.23,106.97,107.79,2679496,,0.0,0.0
16-09-2022,108.17,114.57,103.89,107.69,3295706,,0.0,0.0
19-09-2022,108.8,108.8,104.71,107.11,1759421,,0.0,0.0
20-09-2022,107.83,108.6,105.52,107.5,1781613,,0.0,0.0
21-09-2022,107.88,108.41,103.31,103.6,1394205,,0.0,0.0
22-09-2022,103.79,107.4,103.26,106.2,2388437,,0.0,0.0
23-09-2022,106.78,106.78,103.26,103.93,1434643,,0.0,0.0
26-09-2022,103.5,103.5,95.61,97.92,2210712,,0.0,0.0
27-09-2022,97.87,101.58,95.17,101.09,1328412,,0.0,0.0
28-09-2022,100.9,102.83,98.35,99.51,2504816,,0.0,0.0
29-09-2022,101.09,101.43,96.38,97.53,1688924,,0.0,0.0
30-09-2022,97.53,99.55,95.94,98.98,1892437,,0.0,0.0
03-10-2022,99.51,100.04,95.32,96.14,1416764,,0.0,0.0
04-10-2022,98.54,99.79,97.82,99.17,1416355,,0.0,0.0
06-10-2022,100.52,101.86,99.27,100.85,1197178,,0.0,0.0
07-10-2022,100.85,101.43,96.28,98.69,952689,,0.0,0.0
10-10-2022,97.34,100.37,96.86,98.78,1053598,,0.0,0.0
11-10-2022,99.41,99.89,98.21,98.4,434078,,0.0,0.0
12-10-2022,98.93,99.07,94.35,96.57,1338090,,0.0,0.0
13-10-2022,96.57,96.57,92.77,93.44,1382591,,0.0,0.0
14-10-2022,95.46,96.23,92.77,93.1,1260184,,0.0,0.0
17-10-2022,92.33,93.78,92.04,92.43,920333,,0.0,0.0
18-10-2022,93.39,102.35,93.3,98.16,6512406,,0.0,0.0
19-10-2022,98.74,98.93,94.55,95.37,2227040,,0.0,0.0
20-10-2022,95.13,95.32,93.39,94.64,1803398,,0.0,0.0
21-10-2022,95.22,98.98,93.73,94.93,3743707,,0.0,0.0
24-10-2022,96.91,98.01,96.38,97.48,519743,,0.0,0.0
25-10-2022,97.82,97.97,95.8,96.14,1266084,,0.0,0.0
27-10-2022,96.52,104.08,96.47,103.02,4858783,,0.0,0.0
28-10-2022,102.49,103.31,99.17,99.6,2145494,,0.0,0.0
31-10-2022,100.13,105.28,99.12,103.89,3276869,,0.0,0.0
01-11-2022,103.02,104.61,102.06,103.02,1516946,,0.0,0.0
02-11-2022,103.02,105.76,101.72,103.84,2199739,,0.0,0.0
03-11-2022,103.41,109.95,102.83,107.55,3561130,,0.0,0.0
04-11-2022,108.12,116.84,107.88,115.34,7846095,,0.0,0.0
07-11-2022,116.5,118.09,111.69,114.09,7671263,,0.0,0.0
09-11-2022,115.34,116.5,113.23,114.19,3021661,,0.0,0.0
10-11-2022,114.19,114.19,110.39,112.46,1701843,,0.0,0.0
11-11-2022,114.57,115.25,112.21,113.13,1887760,,0.0,0.0
14-11-2022,114.0,117.08,112.84,115.73,2280994,,0.0,0.0
15-11-2022,115.78,120.83,114.57,120.21,3811108,,0.0,0.0
16-11-2022,120.64,122.08,114.57,117.56,3592013,,0.0,0.0
17-11-2022,117.8,118.33,114.72,115.54,1292207,,0.0,0.0
18-11-2022,116.02,119.1,113.18,113.51,2262101,,0.0,0.0
21-11-2022,113.18,113.42,110.92,111.64,1505072,,0.0,0.0
22-11-2022,112.21,117.37,111.69,114.96,2338038,,0.0,0.0
23-11-2022,118.43,118.91,116.5,117.85,2442268,,0.0,0.0
24-11-2022,118.43,118.43,115.06,115.54,1032257,,0.0,0.0
25-11-2022,115.68,119.39,114.86,116.98,2770710,,0.0,0.0
28-11-2022,117.37,122.42,116.4,120.98,5651839,,0.0,0.0
29-11-2022,121.55,125.07,118.62,122.71,4799585,,0.0,0.0
30-11-2022,123.05,127.09,121.84,126.08,4792218,,0.0,0.0
01-12-2022,127.09,132.87,126.27,131.76,5928288,,0.0,0.0
02-12-2022,131.62,132.19,129.98,131.42,1574294,,0.0,0.0
05-12-2022,132.39,134.79,121.31,125.12,7169103,,0.0,0.0
06-12-2022,127.09,128.49,125.16,127.86,1992292,,0.0,0.0
07-12-2022,128.73,128.97,124.2,124.78,1609062,,0.0,0.0
08-12-2022,125.69,130.22,124.59,129.35,2589939,,0.0,0.0
09-12-2022,129.79,134.31,128.53,132.39,4050874,,0.0,0.0
12-12-2022,131.52,132.39,128.63,131.13,1037187,,0.0,0.0
13-12-2022,132.39,135.95,131.52,133.59,3654311,,0.0,0.0
14-12-2022,133.54,135.66,131.04,131.86,1992130,,0.0,0.0
15-12-2022,132.48,135.47,128.05,129.69,1833577,,0.0,0.0
16-12-2022,128.49,129.79,125.41,126.18,1299491,,0.0,0.0
19-12-2022,127.67,129.59,123.24,128.87,2163916,,0.0,0.0
