Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
26-06-2024,121.7,122.18,121.07,121.57,152134,,0.0,0.0
27-06-2024,122.0,122.5,121.01,121.77,242077,,0.0,0.0
28-06-2024,122.5,123.19,121.0,121.71,405163,,0.0,0.0
01-07-2024,123.0,124.74,122.34,123.69,449274,,0.0,0.0
02-07-2024,123.69,125.23,123.0,123.45,283770,,0.0,0.0
03-07-2024,123.45,126.3,123.45,124.9,462921,,0.0,0.0
04-07-2024,125.45,125.69,123.39,125.13,259676,,0.0,0.0
05-07-2024,126.5,128.35,124.56,127.6,539749,,0.0,0.0
08-07-2024,129.0,131.99,128.1,129.36,1266034,,0.0,0.0
09-07-2024,130.8,130.8,128.0,128.28,348713,,0.0,0.0
10-07-2024,129.64,129.64,123.85,126.88,317248,,0.0,0.0
11-07-2024,126.3,129.01,126.3,127.86,280145,,0.0,0.0
12-07-2024,128.1,129.0,126.5,126.96,235626,,0.0,0.0
15-07-2024,127.64,129.15,125.02,128.59,353472,,0.0,0.0
16-07-2024,130.0,131.45,128.5,129.0,475271,,0.0,0.0
18-07-2024,128.36,129.5,126.5,126.99,223400,,0.0,0.0
19-07-2024,127.9,130.0,125.0,126.43,1095720,,0.0,0.0
22-07-2024,124.02,126.0,122.43,124.51,774751,,0.0,0.0
23-07-2024,127.0,127.0,121.3,123.52,393558,,0.0,0.0
24-07-2024,123.8,125.05,122.5,123.04,376359,,0.0,0.0
25-07-2024,123.04,124.74,122.01,123.18,280890,,0.0,0.0
26-07-2024,123.8,124.18,122.79,122.98,247277,,0.0,0.0
29-07-2024,124.8,124.8,123.2,123.88,487823,,0.0,0.0
30-07-2024,123.88,128.13,123.42,125.69,2837434,,0.0,0.0
31-07-2024,126.0,126.9,125.5,126.0,716080,,0.0,0.0
01-08-2024,126.93,126.95,125.02,125.61,437508,,0.0,0.0
02-08-2024,125.0,125.57,124.07,125.12,336679,,0.0,0.0
05-08-2024,123.0,125.0,120.89,121.72,645679,,0.0,0.0
06-08-2024,120.3,122.5,119.96,121.01,489260,,0.0,0.0
07-08-2024,122.2,122.99,120.0,121.93,273700,,0.0,0.0
08-08-2024,121.99,122.9,120.7,122.1,370571,,0.0,0.0
09-08-2024,122.1,123.0,121.61,122.01,251290,,0.0,0.0
12-08-2024,122.0,122.08,120.46,120.71,271627,,0.0,0.0
13-08-2024,121.0,121.25,116.06,116.9,733278,,0.0,0.0
14-08-2024,118.35,118.5,115.63,117.31,271186,,0.0,0.0
16-08-2024,118.95,118.95,116.55,116.95,213131,,0.0,0.0
19-08-2024,117.05,118.59,117.05,117.96,267224,,0.0,0.0
20-08-2024,119.0,119.0,117.25,117.66,269938,,0.0,0.0
21-08-2024,117.98,119.0,117.01,118.65,259004,,0.0,0.0
22-08-2024,119.0,129.98,118.86,121.05,4151416,,0.0,0.0
23-08-2024,121.95,122.89,120.56,121.66,1870072,,0.0,0.0
26-08-2024,121.95,124.0,121.45,122.69,700010,,0.0,0.0
27-08-2024,122.6,123.45,119.85,120.18,3326597,,0.0,0.0
28-08-2024,120.5,121.4,119.5,119.65,518904,,0.0,0.0
