Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
29-04-2025,339.95,346.1,335.55,337.55,245039,,0.0,0.0
30-04-2025,338.05,338.75,320.9,321.55,500797,,0.0,0.0
02-05-2025,321.6,327.1,316.0,320.0,396792,,0.0,0.0
05-05-2025,321.7,333.9,320.85,330.0,544803,,0.0,0.0
06-05-2025,333.7,336.0,317.45,319.25,464981,,0.0,0.0
07-05-2025,315.0,328.8,314.95,324.9,786374,,0.0,0.0
08-05-2025,329.75,355.0,326.45,339.75,1607138,,0.0,0.0
09-05-2025,336.3,342.0,330.35,337.75,608667,,0.0,0.0
12-05-2025,350.7,371.5,350.0,366.65,2356368,,0.0,0.0
13-05-2025,371.0,396.5,360.0,384.4,6395810,,0.0,0.0
14-05-2025,387.0,399.05,381.3,396.45,2147787,,0.0,0.0
15-05-2025,397.0,435.0,394.75,420.7,2835725,,0.0,0.0
16-05-2025,420.0,445.0,415.4,439.65,1848398,,0.0,0.0
19-05-2025,442.0,445.45,424.5,426.4,1095381,,0.0,0.0
20-05-2025,430.0,433.2,417.1,428.85,845349,,0.0,0.0
21-05-2025,427.95,431.8,420.5,428.05,554416,,0.0,0.0
22-05-2025,426.8,427.05,415.5,419.5,400829,,0.0,0.0
23-05-2025,422.25,435.0,418.2,426.95,467165,,0.0,0.0
26-05-2025,431.0,433.0,420.5,423.8,322057,,0.0,0.0
27-05-2025,424.7,442.4,420.45,423.65,793633,,0.0,0.0
28-05-2025,425.7,431.6,423.0,426.6,319003,,0.0,0.0
29-05-2025,430.0,446.9,426.3,441.55,718876,,0.0,0.0
30-05-2025,444.0,452.3,430.55,433.25,807320,,0.0,0.0
02-06-2025,435.0,440.95,430.0,434.25,519029,,0.0,0.0
03-06-2025,436.75,446.7,431.6,434.15,588935,,0.0,0.0
04-06-2025,436.3,450.0,435.0,442.7,633468,,0.0,0.0
05-06-2025,444.6,449.9,437.65,440.35,815017,,0.0,0.0
06-06-2025,447.9,454.7,431.5,434.05,728190,,0.0,0.0
09-06-2025,434.05,465.0,418.0,460.15,2123207,,0.0,0.0
