Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
24-03-2023,525.45,533.69,503.35,507.87,349425,,0.0,0.0
27-03-2023,510.79,510.79,476.2,480.45,579629,,0.0,0.0
28-03-2023,480.63,513.43,464.61,492.93,2220279,,0.0,0.0
29-03-2023,493.12,506.03,486.62,498.73,513838,,0.0,0.0
31-03-2023,501.23,509.71,491.09,493.12,365634,,0.0,0.0
03-04-2023,497.03,531.43,496.94,525.54,646218,,0.0,0.0
05-04-2023,530.02,548.63,524.41,543.16,459937,,0.0,0.0
06-04-2023,545.66,557.06,540.95,546.93,377224,,0.0,0.0
10-04-2023,547.73,548.49,528.79,533.5,213637,,0.0,0.0
11-04-2023,536.38,554.14,532.47,549.52,378680,,0.0,0.0
12-04-2023,549.43,573.27,546.89,567.34,380882,,0.0,0.0
13-04-2023,569.27,593.44,567.67,589.39,540550,,0.0,0.0
17-04-2023,590.8,643.15,589.39,628.41,2271709,,0.0,0.0
18-04-2023,628.36,628.41,603.15,616.53,754757,,0.0,0.0
19-04-2023,617.28,637.92,615.78,621.15,525927,,0.0,0.0
20-04-2023,617.28,624.49,596.65,600.46,400902,,0.0,0.0
21-04-2023,601.22,601.22,586.18,588.87,188046,,0.0,0.0
24-04-2023,591.51,606.73,579.92,599.52,359945,,0.0,0.0
25-04-2023,598.44,609.51,592.78,596.83,302861,,0.0,0.0
26-04-2023,596.27,625.2,588.07,615.87,861965,,0.0,0.0
27-04-2023,620.25,648.38,606.02,641.79,1019248,,0.0,0.0
28-04-2023,646.22,665.77,632.5,637.31,838975,,0.0,0.0
02-05-2023,641.79,652.77,641.74,645.09,317226,,0.0,0.0
03-05-2023,645.37,645.37,631.94,638.87,226682,,0.0,0.0
04-05-2023,648.38,648.38,632.36,639.34,342816,,0.0,0.0
05-05-2023,637.55,649.8,631.66,634.72,228189,,0.0,0.0
08-05-2023,635.94,644.61,635.94,639.38,233640,,0.0,0.0
09-05-2023,640.37,661.58,638.02,642.26,660172,,0.0,0.0
