Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
26-03-2025,5114.97,5167.43,5060.44,5098.0,475269,,0.0,0.0
27-03-2025,5085.33,5201.08,4938.8,5163.02,633018,,0.0,0.0
28-03-2025,5181.93,5204.05,5055.14,5095.13,449930,,0.0,0.0
01-04-2025,5038.76,5106.76,5010.5,5050.24,281666,,0.0,0.0
02-04-2025,5059.55,5250.57,4933.85,5231.51,661417,,0.0,0.0
03-04-2025,5146.64,5210.88,5111.61,5150.35,320013,,0.0,0.0
04-04-2025,5149.61,5149.61,4929.89,4989.03,421875,,0.0,0.0
07-04-2025,4602.29,4913.06,4520.14,4883.97,497046,,0.0,0.0
08-04-2025,4938.8,5047.67,4874.46,4934.99,283588,,0.0,0.0
09-04-2025,4934.44,4976.7,4839.82,4953.64,195312,,0.0,0.0
11-04-2025,5037.77,5125.56,4993.23,5040.99,338270,,0.0,0.0
15-04-2025,5126.85,5207.51,5071.42,5195.63,383428,,0.0,0.0
16-04-2025,5204.05,5280.26,5168.91,5245.12,301161,,0.0,0.0
17-04-2025,5233.74,5281.74,5191.68,5238.69,259527,,0.0,0.0
21-04-2025,5246.61,5382.2,5225.82,5356.96,224054,,0.0,0.0
22-04-2025,5394.57,5511.86,5380.72,5449.5,633870,,0.0,0.0
23-04-2025,5527.69,5567.78,5405.95,5556.89,374348,,0.0,0.0
24-04-2025,5556.89,5572.23,5433.67,5455.94,264678,,0.0,0.0
25-04-2025,5483.15,5527.69,5330.73,5450.49,669725,,0.0,0.0
28-04-2025,5427.23,5559.86,5399.52,5540.56,278907,,0.0,0.0
29-04-2025,5540.56,5635.57,5496.52,5513.34,264199,,0.0,0.0
30-04-2025,5513.34,5546.5,5407.93,5463.36,248922,,0.0,0.0
02-05-2025,5442.58,5526.7,5389.62,5403.98,163134,,0.0,0.0
05-05-2025,5478.7,5749.39,5478.7,5735.54,669348,,0.0,0.0
06-05-2025,5769.68,6015.14,5666.26,5845.4,2645488,,0.0,0.0
07-05-2025,5838.97,5995.84,5766.22,5826.1,807608,,0.0,0.0
08-05-2025,5877.07,5886.97,5666.26,5705.85,394295,,0.0,0.0
09-05-2025,5542.54,5729.1,5542.54,5707.33,356853,,0.0,0.0
12-05-2025,5903.3,5955.75,5821.15,5931.01,305557,,0.0,0.0
13-05-2025,5931.01,5992.37,5891.42,5945.86,222006,,0.0,0.0
14-05-2025,5946.35,5973.08,5850.84,5919.63,272460,,0.0,0.0
15-05-2025,5947.34,6007.72,5925.57,5980.0,252483,,0.0,0.0
16-05-2025,6006.73,6053.24,5954.77,6031.96,233003,,0.0,0.0
19-05-2025,6037.41,6103.72,5999.3,6039.88,186495,,0.0,0.0
20-05-2025,6093.82,6093.82,5930.52,5951.8,204127,,0.0,0.0
21-05-2025,5967.14,6013.16,5919.13,5992.87,124116,,0.0,0.0
22-05-2025,5992.87,5992.87,5831.54,5886.97,356912,,0.0,0.0
23-05-2025,5918.64,5928.54,5805.81,5823.13,323816,,0.0,0.0
26-05-2025,5879.05,5906.76,5847.87,5888.45,120578,,0.0,0.0
27-05-2025,5869.15,5961.2,5850.35,5902.8,219023,,0.0,0.0
28-05-2025,5937.44,6027.51,5882.02,5995.34,286060,,0.0,0.0
29-05-2025,6027.51,6036.91,5900.33,5940.91,215817,,0.0,0.0
30-05-2025,5952.29,5982.97,5897.36,5929.53,286739,,0.0,0.0
02-06-2025,5920.62,5950.31,5849.36,5865.69,170390,,0.0,0.0
03-06-2025,5901.81,5918.64,5792.45,5810.76,137818,,0.0,0.0
04-06-2025,5839.46,5848.86,5770.18,5836.49,150898,,0.0,0.0
05-06-2025,5839.46,5958.23,5811.75,5919.13,218509,,0.0,0.0
06-06-2025,5938.43,6056.21,5896.37,6045.82,319429,,0.0,0.0
09-06-2025,6094.81,6195.77,6071.06,6080.96,287704,,0.0,0.0
10-06-2025,6126.48,6126.48,6040.38,6075.02,142972,,0.0,0.0
11-06-2025,6057.7,6154.69,6057.7,6103.23,158096,,0.0,0.0
12-06-2025,6103.72,6103.72,5948.33,5987.92,244951,,0.0,0.0
13-06-2025,5700.9,5987.43,5700.9,5968.62,199145,,0.0,0.0
16-06-2025,5943.38,6070.07,5913.69,6044.34,192518,,0.0,0.0
17-06-2025,6051.26,6061.66,5908.74,5979.51,327846,,0.0,0.0
18-06-2025,6136.88,6165.58,5918.64,5927.55,646632,,0.0,0.0
19-06-2025,5930.52,5953.28,5727.62,5762.26,466216,,0.0,0.0
20-06-2025,5765.23,5953.78,5740.49,5938.93,659919,,0.0,0.0
23-06-2025,5938.93,6269.01,5913.69,6224.96,935253,,0.0,0.0
