Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
22-08-2023,1519.16,1583.59,1519.16,1546.43,1009656,,0.0,0.0
23-08-2023,1563.7,1588.0,1548.95,1573.55,683168,,0.0,0.0
24-08-2023,1583.59,1646.84,1576.17,1638.62,1163966,,0.0,0.0
25-08-2023,1650.85,1691.48,1616.6,1677.32,1061664,,0.0,0.0
28-08-2023,1686.83,1692.47,1642.98,1651.69,843321,,0.0,0.0
29-08-2023,1633.08,1651.54,1594.63,1608.44,4399865,,0.0,0.0
30-08-2023,1598.54,1628.13,1590.77,1620.36,479564,,0.0,0.0
31-08-2023,1622.49,1682.42,1598.94,1658.52,741746,,0.0,0.0
01-09-2023,1677.68,1728.31,1651.12,1716.89,1030008,,5.0,0.0
04-09-2023,1716.89,1761.76,1699.42,1732.18,841758,,0.0,0.0
05-09-2023,1741.21,1786.88,1733.07,1782.21,976482,,0.0,0.0
06-09-2023,1786.88,1786.88,1712.42,1777.3,977138,,0.0,0.0
07-09-2023,1769.01,1769.01,1705.28,1714.61,984221,,0.0,0.0
08-09-2023,1718.38,1732.23,1690.58,1703.94,649443,,0.0,0.0
11-09-2023,1707.41,1742.1,1705.47,1717.88,687649,,0.0,0.0
12-09-2023,1734.26,1739.08,1599.5,1612.16,1120861,,0.0,0.0
13-09-2023,1613.15,1636.83,1578.46,1620.45,918232,,0.0,0.0
14-09-2023,1635.79,1653.8,1605.31,1625.01,722134,,0.0,0.0
15-09-2023,1641.74,1645.61,1605.21,1608.39,559252,,0.0,0.0
18-09-2023,1608.39,1627.99,1592.6,1599.4,336117,,0.0,0.0
20-09-2023,1600.2,1601.98,1582.38,1587.94,559961,,0.0,0.0
21-09-2023,1583.37,1593.3,1567.49,1588.83,436621,,0.0,0.0
22-09-2023,1588.14,1607.89,1549.77,1566.74,573249,,0.0,0.0
25-09-2023,1566.74,1566.74,1521.72,1531.45,727687,,0.0,0.0
26-09-2023,1531.75,1548.63,1508.02,1533.34,519771,,0.0,0.0
27-09-2023,1545.8,1623.08,1536.22,1617.67,856287,,0.0,0.0
28-09-2023,1623.08,1666.76,1595.88,1607.89,791986,,0.0,0.0
29-09-2023,1618.91,1636.93,1595.28,1613.15,801990,,0.0,0.0
03-10-2023,1618.12,1637.82,1598.26,1628.39,480463,,0.0,0.0
04-10-2023,1637.97,1645.46,1587.34,1591.06,570717,,0.0,0.0
05-10-2023,1603.03,1634.0,1595.83,1605.06,704907,,0.0,0.0
06-10-2023,1605.01,1628.79,1593.3,1607.49,394310,,0.0,0.0
09-10-2023,1598.26,1598.26,1553.59,1562.87,504510,,0.0,0.0
10-10-2023,1570.47,1608.19,1542.67,1603.13,587104,,0.0,0.0
11-10-2023,1613.15,1664.72,1607.34,1657.18,1091326,,0.0,0.0
12-10-2023,1662.79,1677.38,1655.09,1663.83,643184,,0.0,0.0
13-10-2023,1645.46,1710.44,1645.46,1699.67,895576,,0.0,0.0
16-10-2023,1711.83,1736.2,1693.26,1707.06,721749,,0.0,0.0
17-10-2023,1709.39,1769.01,1704.63,1762.01,1072273,,0.0,0.0
18-10-2023,1757.09,1775.31,1715.45,1752.73,1009528,,0.0,0.0
19-10-2023,1737.24,1737.24,1682.64,1686.56,479605,,0.0,0.0
20-10-2023,1691.08,1716.39,1666.71,1696.59,287244,,0.0,0.0
23-10-2023,1712.42,1712.42,1608.88,1627.5,546733,,0.0,0.0
25-10-2023,1630.03,1645.81,1590.77,1612.71,726593,,0.0,0.0
26-10-2023,1595.98,1612.16,1575.88,1585.31,847701,,0.0,0.0
27-10-2023,1607.2,1632.31,1603.22,1612.06,519342,,0.0,0.0
30-10-2023,1616.13,1625.71,1579.55,1592.06,398418,,0.0,0.0
31-10-2023,1607.2,1612.16,1544.65,1553.89,1194353,,0.0,0.0
01-11-2023,1558.55,1567.24,1495.17,1515.47,1532623,,0.0,0.0
02-11-2023,1528.77,1563.22,1526.34,1548.53,1368005,,0.0,0.0
03-11-2023,1566.49,1586.05,1524.3,1532.05,500833,,0.0,0.0
06-11-2023,1534.68,1586.55,1526.84,1582.08,1085603,,0.0,0.0
07-11-2023,1588.28,1588.28,1549.62,1553.94,819891,,0.0,0.0
08-11-2023,1570.81,1607.2,1554.63,1596.72,814152,,0.0,0.0
09-11-2023,1607.2,1648.84,1602.28,1634.35,1115363,,0.0,0.0
10-11-2023,1638.76,1654.2,1614.19,1642.49,1217739,,0.0,0.0
13-11-2023,1653.06,1690.58,1653.06,1664.28,974347,,0.0,0.0
15-11-2023,1687.61,1697.53,1636.03,1650.18,1839796,,0.0,0.0
16-11-2023,1661.79,1702.4,1655.19,1673.16,1116709,,0.0,0.0
17-11-2023,1676.64,1696.39,1642.93,1670.83,997974,,0.0,0.0
20-11-2023,1681.65,1690.19,1648.79,1671.47,836509,,0.0,0.0
21-11-2023,1672.71,1677.68,1628.19,1637.42,1176091,,0.0,0.0
22-11-2023,1648.39,1665.62,1631.02,1647.9,1084370,,0.0,0.0
23-11-2023,1647.5,1675.59,1645.27,1671.57,928573,,0.0,0.0
24-11-2023,1684.03,1709.74,1672.76,1683.88,1090186,,0.0,0.0
28-11-2023,1697.43,1697.43,1643.93,1649.63,1230891,,0.0,0.0
29-11-2023,1662.79,1670.03,1621.04,1639.06,1054257,,0.0,0.0
30-11-2023,1652.86,1761.07,1624.87,1675.34,23444898,,0.0,0.0
01-12-2023,1687.6,1732.28,1628.54,1632.96,1054816,,0.0,0.0
04-12-2023,1680.66,1681.65,1597.37,1606.9,1373108,,0.0,0.0
05-12-2023,1613.05,1630.92,1570.47,1583.12,931821,,0.0,0.0
06-12-2023,1592.35,1613.15,1567.64,1584.96,548203,,0.0,0.0
07-12-2023,1593.25,1608.19,1576.92,1578.26,550917,,0.0,0.0
08-12-2023,1583.37,1597.12,1571.56,1589.87,576843,,0.0,0.0
11-12-2023,1589.33,1632.91,1585.31,1627.89,701663,,0.0,0.0
12-12-2023,1629.04,1633.01,1588.33,1618.96,752334,,0.0,0.0
13-12-2023,1609.18,1614.14,1586.5,1598.51,705577,,0.0,0.0
14-12-2023,1609.53,1627.0,1598.26,1620.35,714105,,0.0,0.0
15-12-2023,1623.77,1627.05,1590.82,1604.07,789650,,0.0,0.0
18-12-2023,1601.24,1614.14,1588.58,1595.73,788366,,0.0,0.0
19-12-2023,1596.28,1617.97,1581.39,1587.49,621146,,0.0,0.0
20-12-2023,1601.24,1611.36,1545.65,1569.17,754773,,0.0,0.0
21-12-2023,1553.59,1584.07,1529.17,1574.14,310797,,0.0,0.0
22-12-2023,1576.42,1590.92,1563.57,1576.57,515991,,0.0,0.0
26-12-2023,1582.28,1593.35,1568.48,1576.47,429057,,0.0,0.0
27-12-2023,1578.46,1591.61,1566.89,1571.11,1074241,,0.0,0.0
28-12-2023,1575.33,1581.78,1528.77,1532.59,568767,,0.0,0.0
29-12-2023,1533.74,1540.68,1509.07,1525.59,845509,,0.0,0.0
01-01-2024,1542.57,1548.63,1500.13,1517.55,737306,,0.0,0.0
