Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
30-09-2024,80.8,81.58,79.37,80.05,42376466,,0.0,0.0
01-10-2024,80.3,81.53,79.5,79.74,27494973,,0.0,0.0
03-10-2024,76.74,78.6,75.75,75.75,79766127,,0.0,0.0
04-10-2024,74.85,76.65,72.22,74.67,77974009,,0.0,0.0
07-10-2024,75.64,76.49,70.93,70.93,76807728,,0.0,0.0
08-10-2024,68.1,74.2,66.1,73.64,135896990,,0.0,0.0
09-10-2024,74.59,80.6,74.55,76.69,136134618,,0.0,0.0
10-10-2024,77.5,77.89,74.67,75.44,71016473,,0.0,0.0
11-10-2024,75.75,76.07,74.25,74.39,32799505,,0.0,0.0
14-10-2024,74.65,75.0,73.75,74.01,24979009,,0.0,0.0
15-10-2024,74.1,74.24,72.15,73.71,42418804,,0.0,0.0
16-10-2024,73.71,75.65,73.52,75.05,47156496,,0.0,0.0
17-10-2024,75.39,75.45,72.4,73.01,32194681,,0.0,0.0
18-10-2024,72.9,73.35,71.1,72.19,36018706,,0.0,0.0
21-10-2024,72.49,72.77,70.3,70.63,27026007,,0.0,0.0
22-10-2024,70.59,71.3,67.5,68.56,67732028,,0.0,0.0
23-10-2024,67.3,69.94,66.1,68.85,55215451,,0.0,0.0
24-10-2024,69.08,71.14,68.4,69.15,35058205,,0.0,0.0
25-10-2024,69.88,70.3,66.0,67.47,49452859,,0.0,0.0
28-10-2024,68.0,72.6,66.14,70.84,81820533,,0.0,0.0
29-10-2024,72.75,73.5,66.82,68.87,129971042,,0.0,0.0
30-10-2024,68.99,69.63,67.56,68.13,52761387,,0.0,0.0
31-10-2024,67.96,68.44,66.7,66.95,41454018,,0.0,0.0
01-11-2024,67.3,68.4,67.2,68.14,14965199,,0.0,0.0
04-11-2024,68.19,68.24,65.2,66.32,55381082,,0.0,0.0
05-11-2024,66.3,68.25,65.53,67.37,45626050,,0.0,0.0
06-11-2024,68.0,69.85,67.42,69.32,50008246,,0.0,0.0
07-11-2024,69.45,69.45,66.44,66.8,49354800,,0.0,0.0
08-11-2024,66.59,66.59,61.84,62.5,86095752,,0.0,0.0
11-11-2024,61.5,63.14,58.56,62.16,128104971,,0.0,0.0
12-11-2024,62.16,62.87,59.1,59.39,67563924,,0.0,0.0
13-11-2024,58.0,59.28,53.45,54.03,194511406,,0.0,0.0
14-11-2024,54.03,56.73,53.65,56.73,56957801,,0.0,0.0
18-11-2024,59.45,59.56,56.8,59.26,119110598,,0.0,0.0
19-11-2024,60.5,62.22,59.42,62.22,74476083,,0.0,0.0
21-11-2024,63.9,65.33,63.5,65.33,131579845,,0.0,0.0
22-11-2024,66.8,68.33,64.6,65.22,130345329,,0.0,0.0
25-11-2024,67.0,67.5,63.71,64.23,123922270,,0.0,0.0
26-11-2024,64.64,64.85,63.3,63.57,35463228,,0.0,0.0
27-11-2024,63.88,64.29,62.71,63.59,37152591,,0.0,0.0
28-11-2024,63.69,65.5,62.9,63.73,42559541,,0.0,0.0
29-11-2024,63.9,64.22,62.41,62.98,54815057,,0.0,0.0
02-12-2024,63.11,66.12,62.28,66.12,61128869,,0.0,0.0
03-12-2024,66.79,67.3,65.0,65.4,91100475,,0.0,0.0
04-12-2024,65.9,68.45,65.34,67.72,97607170,,0.0,0.0
05-12-2024,68.2,68.8,66.88,68.26,56295912,,0.0,0.0
06-12-2024,68.0,68.39,67.28,67.39,38528682,,0.0,0.0
09-12-2024,67.38,67.8,66.4,67.36,34635931,,0.0,0.0
10-12-2024,67.3,67.36,65.86,66.55,29542425,,0.0,0.0
11-12-2024,66.42,67.2,65.85,66.12,32530712,,0.0,0.0
12-12-2024,65.61,66.43,64.86,65.7,33619161,,0.0,0.0
13-12-2024,65.5,67.68,65.26,66.2,47952699,,0.0,0.0
16-12-2024,67.5,68.62,66.16,66.36,56788124,,0.0,0.0
17-12-2024,66.36,69.67,66.21,69.56,188345914,,0.0,0.0
18-12-2024,69.8,70.18,67.37,67.95,68899550,,0.0,0.0
19-12-2024,66.5,68.58,66.2,67.05,56237783,,0.0,0.0
20-12-2024,67.55,67.79,63.95,64.13,55042543,,0.0,0.0
23-12-2024,65.16,65.16,63.28,63.86,30077026,,0.0,0.0
24-12-2024,63.98,65.38,63.77,64.87,24810689,,0.0,0.0
26-12-2024,64.99,65.15,63.87,64.34,19522002,,0.0,0.0
27-12-2024,64.5,64.73,63.0,63.25,20617504,,0.0,0.0
30-12-2024,63.19,63.89,61.11,61.42,50198161,,0.0,0.0
31-12-2024,61.49,62.42,61.06,62.22,34983814,,0.0,0.0
01-01-2025,62.64,65.33,62.07,65.33,62229972,,0.0,0.0
02-01-2025,65.0,65.1,62.55,62.92,67889756,,0.0,0.0
03-01-2025,63.0,63.25,61.8,61.95,42686992,,0.0,0.0
06-01-2025,62.05,62.12,58.85,58.85,62445389,,0.0,0.0
07-01-2025,58.06,61.79,58.06,60.88,59115926,,0.0,0.0
08-01-2025,60.8,61.0,59.0,60.03,37159538,,0.0,0.0
09-01-2025,60.34,60.35,57.65,57.88,35053006,,0.0,0.0
10-01-2025,58.0,58.15,55.5,55.57,64397011,,0.0,0.0
13-01-2025,54.5,57.0,53.98,54.45,92083914,,0.0,0.0
14-01-2025,55.2,57.17,55.11,57.17,41045252,,0.0,0.0
15-01-2025,57.17,59.8,56.81,57.26,65243228,,0.0,0.0
16-01-2025,58.76,59.19,56.7,56.87,39797323,,0.0,0.0
17-01-2025,57.0,57.39,55.94,56.84,41806502,,0.0,0.0
20-01-2025,57.52,58.79,56.26,58.09,49547406,,0.0,0.0
21-01-2025,58.35,58.47,56.35,57.43,33972001,,0.0,0.0
22-01-2025,57.43,57.84,54.55,55.12,48986568,,0.0,0.0
23-01-2025,55.12,56.64,54.19,54.31,49582278,,0.0,0.0
24-01-2025,54.9,54.99,52.15,52.54,64210167,,0.0,0.0
27-01-2025,52.4,52.48,49.91,50.23,66288203,,0.0,0.0
28-01-2025,50.59,51.59,47.81,50.26,86563217,,0.0,0.0
29-01-2025,52.77,52.77,52.77,52.77,13990368,,0.0,0.0
30-01-2025,55.4,55.4,55.4,55.4,10961611,,0.0,0.0
31-01-2025,57.0,58.17,56.55,58.17,111500110,,0.0,0.0
01-02-2025,60.5,61.07,56.51,58.16,168912946,,0.0,0.0
03-02-2025,57.78,59.1,55.41,56.37,93425367,,0.0,0.0
04-02-2025,57.19,57.98,55.96,56.92,42367489,,0.0,0.0
05-02-2025,57.24,57.77,55.77,55.9,37787329,,0.0,0.0
06-02-2025,55.91,56.38,54.55,54.92,31769107,,0.0,0.0
07-02-2025,54.97,55.08,52.92,53.61,38821987,,0.0,0.0
10-02-2025,53.39,54.39,52.31,52.72,31170558,,0.0,0.0
11-02-2025,52.85,53.05,50.32,51.99,49471491,,0.0,0.0
12-02-2025,51.99,52.99,49.05,52.4,69163693,,0.0,0.0
13-02-2025,52.81,53.95,52.29,53.35,41607228,,0.0,0.0
14-02-2025,53.55,53.88,50.45,51.14,45983899,,0.0,0.0
17-02-2025,51.0,51.69,49.5,51.42,46742293,,0.0,0.0
18-02-2025,51.0,51.35,49.49,50.64,38970008,,0.0,0.0
19-02-2025,50.3,55.28,49.84,54.16,71927816,,0.0,0.0
20-02-2025,54.0,55.35,53.25,54.88,38873355,,0.0,0.0
21-02-2025,54.9,56.3,54.3,55.17,56799902,,0.0,0.0
24-02-2025,54.6,54.7,53.45,54.29,43162800,,0.0,0.0
25-02-2025,54.29,55.08,54.27,54.58,21791959,,0.0,0.0
27-02-2025,54.64,54.94,51.75,52.13,39073334,,0.0,0.0
28-02-2025,51.21,51.9,49.51,49.71,93211241,,0.0,0.0
03-03-2025,50.05,51.19,46.6,49.78,108578059,,0.0,0.0
04-03-2025,48.85,51.49,48.52,50.11,67731679,,0.0,0.0
05-03-2025,50.6,52.05,50.51,51.49,72632328,,0.0,0.0
06-03-2025,52.69,52.89,51.72,52.1,56090540,,0.0,0.0
07-03-2025,51.99,56.94,51.6,54.92,106855231,,0.0,0.0
10-03-2025,55.11,56.79,52.76,53.24,81450055,,0.0,0.0
11-03-2025,52.02,54.15,51.63,53.76,58522186,,0.0,0.0
12-03-2025,54.06,54.45,52.77,53.85,48314005,,0.0,0.0
13-03-2025,54.35,55.0,53.62,54.58,43837645,,0.0,0.0
17-03-2025,54.74,56.5,54.25,54.5,54133917,,0.0,0.0
18-03-2025,54.5,54.5,54.5,54.5,0,,0.0,0.0
19-03-2025,55.39,58.0,55.34,57.76,79465967,,0.0,0.0
20-03-2025,58.9,59.4,56.68,58.39,51729766,,0.0,0.0
21-03-2025,58.38,58.65,55.94,56.5,104724888,,0.0,0.0
24-03-2025,57.69,58.36,57.05,57.91,58367956,,0.0,0.0
25-03-2025,58.46,59.48,57.05,57.65,66615843,,0.0,0.0
26-03-2025,57.9,58.63,56.3,57.43,52250161,,0.0,0.0
27-03-2025,57.11,57.94,56.44,57.01,49678644,,0.0,0.0
28-03-2025,57.36,58.4,56.4,56.66,43376048,,0.0,0.0
01-04-2025,55.5,56.98,55.11,55.75,40810312,,0.0,0.0
02-04-2025,55.84,57.74,54.36,57.43,49530064,,0.0,0.0
03-04-2025,56.21,57.82,56.2,57.49,42914792,,0.0,0.0
04-04-2025,57.49,57.5,54.66,55.36,51863551,,0.0,0.0
07-04-2025,46.9,53.1,46.15,52.12,81905901,,0.0,0.0
08-04-2025,54.34,54.34,52.73,53.08,40949448,,0.0,0.0
09-04-2025,53.07,53.76,51.01,51.21,50850121,,0.0,0.0
11-04-2025,53.96,53.96,52.16,53.0,49591603,,0.0,0.0
15-04-2025,54.88,55.66,53.91,54.37,58941572,,0.0,0.0
16-04-2025,54.51,54.89,53.85,54.34,34690956,,0.0,0.0
17-04-2025,54.33,55.72,54.01,55.07,54279879,,0.0,0.0
21-04-2025,55.55,61.1,55.5,60.29,169658526,,0.0,0.0
22-04-2025,60.95,61.58,59.02,59.27,89155646,,0.0,0.0
23-04-2025,59.68,60.17,58.13,59.99,97968387,,0.0,0.0
24-04-2025,60.0,61.49,59.72,60.11,97850644,,0.0,0.0
25-04-2025,60.31,60.45,56.72,58.3,104362729,,0.0,0.0
28-04-2025,57.5,58.49,57.0,57.78,50641247,,0.0,0.0
29-04-2025,58.0,59.5,57.35,57.7,51629064,,0.0,0.0
30-04-2025,57.7,57.9,56.0,56.4,55507075,,0.0,0.0
